time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
5.426,0.0542569,0.0213152,0.732426,0.358057,0.097167,0.0829397,0.118692,-6.4454e-05,0.00332723,1,305.118,0.34729,-0.887288,nan,nan,nan,-0.00239954,-0.0870342,0.00808206,0.271981,0,0,0.353013,3.58616,nan,nan,nan
5.428,0.0549662,0.0215136,0.732523,0.354685,0.0991564,0.082932,0.118693,-5.78675e-05,0.00364486,1,299.934,0.345456,-0.91714,nan,nan,nan,-0.00217141,-0.0867088,0.00863977,0.280946,0,0,0.360596,3.79152,nan,nan,nan
5.43,0.0556717,0.0217138,0.73262,0.352725,0.10011,0.0829247,0.118693,-5.09723e-05,0.00381461,1,294.768,0.343583,-0.93661,nan,nan,nan,-0.00194258,-0.0863561,0.00921401,0.28943,0,0,0.368403,3.90344,nan,nan,nan
5.432,0.0563762,0.0219145,0.732717,0.352265,0.100387,0.0829177,0.118693,-4.39227e-05,0.00390198,1,290.379,0.341692,-0.945433,nan,nan,nan,-0.00169912,-0.0859859,0.00979738,0.294106,0,0,0.376242,3.91977,nan,nan,nan
5.434,0.0570823,0.0221145,0.732815,0.35303,0.0999959,0.0829108,0.118693,-3.68386e-05,0.0039244,1,286.212,0.339803,-0.944117,nan,nan,nan,-0.00142656,-0.0856084,0.010382,0.294749,0,0,0.383956,3.85693,nan,nan,nan
5.436,0.0577916,0.022313,0.732913,0.354666,0.0992225,0.0829039,0.118693,-2.98343e-05,0.00388435,1,282.223,0.337932,-0.93555,nan,nan,nan,-0.0011123,-0.0852291,0.0109616,0.292111,0,0,0.391427,3.73536,nan,nan,nan
5.438,0.0585053,0.0225095,0.73301,0.356865,0.0982471,0.0828969,0.118692,-2.30697e-05,0.00376111,1,278.558,0.336086,-0.922988,nan,nan,nan,-0.000745797,-0.0848493,0.0115312,0.286991,0,0,0.398573,3.57299,nan,nan,nan
5.44,0.0592242,0.0227045,0.733105,0.359455,0.0974938,0.0828898,0.11869,-1.66031e-05,0.00360722,1,273.899,0.334261,-0.91268,nan,nan,nan,-0.000318765,-0.0844677,0.0120873,0.279986,0,0,0.405343,3.38481,nan,nan,nan
5.442,0.0599486,0.022898,0.7332,0.362178,0.0967594,0.0828823,0.118688,-1.10861e-05,0.00312976,1,270.923,0.332458,-0.901509,nan,nan,nan,0.000174932,-0.0840828,0.0126266,0.271412,0,0,0.411703,3.17995,nan,nan,nan
5.444,0.0606783,0.0230899,0.733293,0.364852,0.095957,0.0828745,0.118686,-6.4027e-06,0.00271054,1,267.889,0.330684,-0.886955,nan,nan,nan,0.000739394,-0.0836936,0.0131465,0.261505,0,0,0.417632,2.96473,nan,nan,nan
5.446,0.0614,0.0232832,0.733382,0.360841,0.0966643,0.0828667,0.118683,-2.3159e-06,0.00240893,1,256.146,0.328836,-0.924003,nan,nan,nan,0.00137708,-0.0833002,0.0136446,0.25043,0,0,0.423902,3.13491,nan,nan,nan
5.448,0.0621134,0.0234781,0.733467,0.35669,0.0974288,0.0828599,0.118682,1.69771e-06,0.00238167,1,252.604,0.326919,-0.958513,nan,nan,nan,0.00198348,-0.0829029,0.014121,0.23969,0,0,0.430506,3.30186,nan,nan,nan
5.45,0.0628208,0.0236731,0.733547,0.353715,0.0975094,0.0828535,0.118681,5.66788e-06,0.00236968,1,250.061,0.324965,-0.977007,nan,nan,nan,0.00255972,-0.0825025,0.0145753,0.228921,0,0,0.4373,3.39736,nan,nan,nan
5.452,0.0635247,0.0238669,0.733623,0.351981,0.0968844,0.0828472,0.11868,9.72724e-06,0.00241812,1,247.781,0.323007,-0.979187,nan,nan,nan,0.0031304,-0.082103,0.0150128,0.22059,0,0,0.444139,3.41928,nan,nan,nan
5.454,0.0642272,0.0240592,0.733693,0.35122,0.096152,0.0828407,0.11868,1.39304e-05,0.00248758,1,245.75,0.321064,-0.971123,nan,nan,nan,0.00372052,-0.0817084,0.0154379,0.214428,0,0,0.450901,3.38094,nan,nan,nan
5.456,0.0649296,0.0242494,0.733757,0.351223,0.0951327,0.082834,0.118679,1.8291e-05,0.00256145,1,243.997,0.319157,-0.953763,nan,nan,nan,0.00434878,-0.0813203,0.0158514,0.20856,0,0,0.457485,3.29217,nan,nan,nan
5.458,0.0656332,0.0244373,0.733817,0.351784,0.0939314,0.082827,0.118679,2.27659e-05,0.00261089,1,242.389,0.317299,-0.928974,nan,nan,nan,0.00502669,-0.0809383,0.0162507,0.201352,0,0,0.463811,3.16317,nan,nan,nan
5.46,0.0663387,0.0246225,0.733871,0.352757,0.092619,0.0828198,0.118678,2.73007e-05,0.00263091,1,240.911,0.315502,-0.898569,nan,nan,nan,0.0057608,-0.080561,0.0166314,0.191898,0,0,0.469818,3.00334,nan,nan,nan
5.462,0.0670475,0.0248047,0.73392,0.354418,0.0910943,0.0828122,0.118677,3.18392e-05,0.00262162,1,237.051,0.313792,-0.854918,nan,nan,nan,0.00655484,-0.0801871,0.0169889,0.180119,0,0,0.475382,2.78207,nan,nan,nan
5.464,0.0677593,0.0249841,0.733963,0.355876,0.08967,0.0828044,0.118675,3.63727e-05,0.00260421,1,238.158,0.312157,-0.817623,nan,nan,nan,0.00741808,-0.0798169,0.0173152,0.164404,0,0,0.480553,2.58556,nan,nan,nan
5.466,0.0684701,0.0251586,0.734003,0.355402,0.0872657,0.0827965,0.118673,4.07978e-05,0.00253813,1,259.51,0.310383,-0.88695,nan,nan,nan,0.00834515,-0.0794497,0.0176118,0.149348,0,0,0.485874,2.66059,nan,nan,nan
5.468,0.0691801,0.0253293,0.73404,0.355017,0.0853254,0.0827897,0.118674,4.33824e-05,0.00163648,1,262.765,0.308485,-0.948946,nan,nan,nan,0.00926887,-0.079082,0.0178958,0.143149,0,0,0.491329,2.72749,nan,nan,nan
5.47,0.0698906,0.025495,0.734073,0.355226,0.0828899,0.0827836,0.118676,4.46056e-05,0.000975358,1,260.798,0.306505,-0.989883,nan,nan,nan,0.010191,-0.0787131,0.0181682,0.13741,0,0,0.496818,2.74409,nan,nan,nan
5.472,0.0706025,0.0256554,0.734103,0.355942,0.0801817,0.0827777,0.11868,4.52252e-05,0.000686931,1,257.655,0.304478,-1.01366,nan,nan,nan,0.0111252,-0.0783423,0.0184288,0.131542,0,0,0.502247,2.71462,nan,nan,nan
5.474,0.0713166,0.0258103,0.734129,0.357067,0.0774501,0.0827718,0.118684,4.57964e-05,0.000670735,1,255.615,0.302433,-1.0226,nan,nan,nan,0.0120851,-0.0779702,0.018677,0.125326,0,0,0.507539,2.64587,nan,nan,nan
5.476,0.0720336,0.0259596,0.734152,0.358517,0.0746445,0.0827658,0.11869,4.65783e-05,0.000779344,1,254.009,0.300397,-1.01774,nan,nan,nan,0.013081,-0.0775966,0.0189113,0.118341,0,0,0.512626,2.54359,nan,nan,nan
5.478,0.072754,0.0261032,0.73417,0.360199,0.0718215,0.0827594,0.118695,4.76448e-05,0.000919664,1,252.447,0.298394,-1.0017,nan,nan,nan,0.0141195,-0.0772216,0.0191293,0.110113,0,0,0.517455,2.41482,nan,nan,nan
5.48,0.0734782,0.0262413,0.734185,0.362056,0.069023,0.0827529,0.1187,4.89771e-05,0.00104645,1,250.984,0.29644,-0.977,nan,nan,nan,0.0152047,-0.0768451,0.0193281,0.100412,0,0,0.521988,2.26603,nan,nan,nan
5.482,0.0742062,0.0263739,0.734196,0.364018,0.0662926,0.0827462,0.118705,5.05099e-05,0.00113753,1,249.471,0.294548,-0.9461,nan,nan,nan,0.016339,-0.0764676,0.019505,0.0893442,0,0,0.526195,2.10352,nan,nan,nan
5.484,0.0749382,0.0265012,0.734203,0.366026,0.0636737,0.0827393,0.11871,5.21688e-05,0.00118944,1,248.192,0.292726,-0.910684,nan,nan,nan,0.0175237,-0.0760894,0.0196578,0.0772305,0,0,0.530061,1.93306,nan,nan,nan
5.486,0.0756745,0.0266254,0.73421,0.368126,0.0621113,0.0827323,0.118714,5.38749e-05,0.00120091,1,286.082,0.290725,-1.00056,nan,nan,nan,0.0187594,-0.0757108,0.0197852,0.0644124,0,0,0.533989,1.96441,nan,nan,nan
5.488,0.076415,0.0267466,0.734216,0.370243,0.0605833,0.0827259,0.118721,5.21565e-05,-0.000476101,1,286.185,0.288551,-1.08704,nan,nan,nan,0.020014,-0.0753245,0.019916,0.0661234,0,0,0.537978,1.99426,nan,nan,nan
5.49,0.0771599,0.0268637,0.734223,0.372461,0.0585716,0.0827197,0.118728,4.79722e-05,-0.00167126,1,284.183,0.28626,-1.14539,nan,nan,nan,0.0212875,-0.0749304,0.0200499,0.0677543,0,0,0.541951,1.98631,nan,nan,nan
5.492,0.0779094,0.0269754,0.734228,0.374744,0.0558148,0.0827136,0.118737,4.26177e-05,-0.00222903,1,280.106,0.283897,-1.18145,nan,nan,nan,0.022584,-0.0745281,0.0201827,0.0671774,0,0,0.545835,1.94204,nan,nan,nan
5.494,0.0786634,0.0270811,0.734233,0.376991,0.0528417,0.0827075,0.118746,3.6883e-05,-0.0024025,1,276.484,0.281498,-1.19948,nan,nan,nan,0.0239071,-0.074117,0.0203093,0.0640494,0,0,0.549576,1.87042,nan,nan,nan
5.496,0.0794217,0.0271809,0.734237,0.379142,0.049943,0.0827013,0.118755,3.11893e-05,-0.00237378,1,273.713,0.279096,-1.20137,nan,nan,nan,0.0252602,-0.0736975,0.0204258,0.0590005,0,0,0.553134,1.77925,nan,nan,nan
5.498,0.080184,0.0272749,0.73424,0.381193,0.0469777,0.082695,0.118764,2.58322e-05,-0.00220431,1,271.002,0.276717,-1.18915,nan,nan,nan,0.0266463,-0.07327,0.0205299,0.0527206,0,0,0.55648,1.67288,nan,nan,nan
5.5,0.0809503,0.0273628,0.734241,0.383137,0.0439696,0.0826886,0.118773,2.094e-05,-0.00197718,1,268.437,0.274386,-1.16566,nan,nan,nan,0.0280677,-0.0728354,0.0206199,0.045638,0,0,0.559592,1.55589,nan,nan,nan
5.502,0.0817203,0.0274448,0.734241,0.38497,0.040958,0.0826822,0.118782,1.65183e-05,-0.0017523,1,265.94,0.272119,-1.13372,nan,nan,nan,0.029526,-0.0723948,0.0206946,0.0379643,0,0,0.562456,1.43223,nan,nan,nan
5.504,0.0824937,0.0275205,0.73424,0.386706,0.0378969,0.0826758,0.11879,1.25103e-05,-0.0015592,1,264.46,0.26993,-1.09452,nan,nan,nan,0.0310221,-0.0719493,0.0207531,0.0298493,0,0,0.565066,1.30482,nan,nan,nan
5.506,0.083272,0.0275923,0.734238,0.389158,0.0358984,0.0826697,0.118798,9.62449e-06,-0.00101414,1,290.257,0.267576,-1.17653,nan,nan,nan,0.0325559,-0.0714997,0.0207948,0.0213914,0,0,0.567697,1.31574,nan,nan,nan
5.508,0.0840551,0.0276602,0.734237,0.391553,0.0339202,0.0826642,0.118806,5.19364e-06,-0.00174976,1,288.647,0.265066,-1.25528,nan,nan,nan,0.0341097,-0.0710416,0.0208402,0.0232365,0,0,0.57035,1.32657,nan,nan,nan
5.51,0.0848425,0.0277233,0.734236,0.393726,0.0315671,0.082659,0.118815,-3.18544e-07,-0.0022524,1,285.795,0.262452,-1.30675,nan,nan,nan,0.0356828,-0.0705756,0.0208889,0.0249472,0,0,0.572977,1.31334,nan,nan,nan
5.512,0.0856338,0.027781,0.734234,0.39562,0.0288398,0.0826539,0.118825,-6.17378e-06,-0.00239814,1,282.858,0.259788,-1.33236,nan,nan,nan,0.0372766,-0.0701024,0.0209375,0.0248645,0,0,0.575531,1.27692,nan,nan,nan
5.514,0.0864283,0.0278325,0.734233,0.397245,0.0257392,0.0826489,0.118835,-1.19132e-05,-0.00232762,1,283.247,0.257111,-1.33847,nan,nan,nan,0.0388925,-0.0696231,0.0209823,0.0229843,0,0,0.577977,1.22316,nan,nan,nan
5.516,0.0872255,0.0278781,0.734232,0.398639,0.0228129,0.0826441,0.118845,-1.6156e-05,-0.00157732,1,278.636,0.25445,-1.33024,nan,nan,nan,0.0405321,-0.0691388,0.0210205,0.0197099,0,0,0.580292,1.1572,nan,nan,nan
5.518,0.0880253,0.0279178,0.73423,0.399874,0.019853,0.0826397,0.118854,-1.92775e-05,-0.00102131,1,274.783,0.251832,-1.30892,nan,nan,nan,0.0421968,-0.0686502,0.0210504,0.0155167,0,0,0.582453,1.08077,nan,nan,nan
5.52,0.0888272,0.0279515,0.734227,0.400975,0.0168476,0.0826354,0.118864,-2.16241e-05,-0.000644871,1,271.317,0.249279,-1.27686,nan,nan,nan,0.0438879,-0.0681585,0.0210708,0.0107476,0,0,0.584446,0.996653,nan,nan,nan
5.522,0.0896312,0.0279793,0.734223,0.401988,0.0138788,0.0826313,0.118873,-2.34672e-05,-0.000409131,1,268.265,0.246805,-1.23684,nan,nan,nan,0.0456061,-0.0676645,0.0210808,0.00556663,0,0,0.586262,0.907737,nan,nan,nan
5.524,0.0904385,0.028005,0.734219,0.403664,0.0128595,0.0826273,0.118881,-2.50131e-05,-0.000279734,1,287.361,0.244195,-1.30522,nan,nan,nan,0.0473515,-0.0671691,0.0210798,8.04269e-05,0,0,0.588069,0.903736,nan,nan,nan
5.526,0.0912491,0.0280288,0.734215,0.405297,0.0119239,0.0826237,0.118891,-2.81156e-05,-0.0010253,1,285.334,0.241457,-1.36889,nan,nan,nan,0.0491167,-0.066673,0.0210795,0.000394792,0,0,0.589867,0.89882,nan,nan,nan
5.528,0.0920624,0.0280498,0.734211,0.406612,0.0105029,0.0826206,0.118901,-3.21631e-05,-0.00146542,1,282.741,0.238647,-1.40489,nan,nan,nan,0.0509008,-0.0661768,0.0210793,0.000519168,0,0,0.591624,0.878413,nan,nan,nan
5.53,0.0928775,0.0280671,0.734206,0.407569,0.00862268,0.0826177,0.118911,-3.53861e-05,-0.00103385,1,279.2,0.235811,-1.41779,nan,nan,nan,0.0527047,-0.0656811,0.0210773,-0.000442172,0,0,0.593309,0.842603,nan,nan,nan
5.532,0.093694,0.0280802,0.734201,0.408248,0.00658237,0.082615,0.118921,-3.78983e-05,-0.000671905,1,276.127,0.232984,-1.41365,nan,nan,nan,0.0545294,-0.0651865,0.0210711,-0.002493,0,0,0.594898,0.794416,nan,nan,nan
5.534,0.0945117,0.0280894,0.734195,0.40885,0.0045986,0.0826124,0.118932,-3.98968e-05,-0.000418024,1,273.457,0.230193,-1.39537,nan,nan,nan,0.0563753,-0.0646935,0.021059,-0.0054245,0,0,0.596374,0.73821,nan,nan,nan
5.536,0.0953303,0.0280944,0.734187,0.409283,0.00245898,0.0826103,0.118942,-4.04963e-05,0.000272077,1,269.702,0.227464,-1.36478,nan,nan,nan,0.0582431,-0.0642031,0.0210397,-0.00903193,0,0,0.597725,0.675513,nan,nan,nan
5.538,0.0961494,0.0280947,0.734178,0.409554,0.000171791,0.0826083,0.118952,-4.02173e-05,0.000695744,1,266.558,0.224815,-1.3242,nan,nan,nan,0.0601328,-0.0637162,0.0210123,-0.0130682,0,0,0.598943,0.608704,nan,nan,nan
5.54,0.0969688,0.0280902,0.734166,0.409691,-0.00222726,0.0826067,0.118961,-3.9282e-05,0.00100366,1,263.714,0.222263,-1.27622,nan,nan,nan,0.0620443,-0.063234,0.0209762,-0.0174186,0,0,0.600023,0.539953,nan,nan,nan
5.542,0.0977882,0.0280809,0.734152,0.409728,-0.00468823,0.0826053,0.11897,-3.7912e-05,0.00119791,1,261.036,0.219817,-1.22323,nan,nan,nan,0.063977,-0.0627574,0.020931,-0.0220058,0,0,0.600965,0.470978,nan,nan,nan
5.544,0.0986076,0.0280665,0.734136,0.409696,-0.00716863,0.0826042,0.118978,-3.63198e-05,0.00128461,1,258.486,0.217482,-1.16707,nan,nan,nan,0.06593,-0.0622876,0.0208761,-0.0267788,0,0,0.601771,0.403039,nan,nan,nan
5.546,0.0994291,0.0280523,0.734119,0.41073,-0.00709508,0.0826032,0.118985,-3.47587e-05,0.00124446,1,276.412,0.215066,-1.20835,nan,nan,nan,0.0679024,-0.0618253,0.0208114,-0.0316982,0,0,0.602471,0.350369,nan,nan,nan
5.548,0.100253,0.0280383,0.734101,0.411813,-0.00702466,0.0826024,0.118992,-3.34069e-05,0.00115971,1,274.301,0.212568,-1.24865,nan,nan,nan,0.0698973,-0.0613726,0.020737,-0.0365785,0,0,0.603069,0.298866,nan,nan,nan
5.55,0.101078,0.0280235,0.734081,0.412493,-0.00741064,0.0826019,0.118999,-3.21526e-05,0.00113114,1,270.727,0.210032,-1.2683,nan,nan,nan,0.0719136,-0.0609293,0.0206526,-0.0415161,0,0,0.603561,0.245971,nan,nan,nan
5.552,0.101903,0.0280069,0.73406,0.41271,-0.00829629,0.0826015,0.119006,-3.09342e-05,0.00112372,1,267.32,0.207499,-1.26659,nan,nan,nan,0.073951,-0.0604963,0.0205589,-0.0461353,0,0,0.603951,0.195195,nan,nan,nan
5.554,0.102728,0.0279881,0.734037,0.412462,-0.00936929,0.0826013,0.119013,-2.95999e-05,0.00118166,1,263.823,0.205001,-1.24899,nan,nan,nan,0.0760089,-0.0600741,0.0204572,-0.0501899,0,0,0.604259,0.153945,nan,nan,nan
5.556,0.103552,0.0279669,0.73401,0.411876,-0.0106215,0.0826012,0.11902,-2.82288e-05,0.00119285,1,260.774,0.202562,-1.21909,nan,nan,nan,0.0780847,-0.0596631,0.0203487,-0.0534856,0,0,0.6045,0.120439,nan,nan,nan
5.558,0.104374,0.0279426,0.733981,0.411127,-0.0121722,0.0826012,0.119028,-2.68928e-05,0.00116256,1,258.223,0.200205,-1.17873,nan,nan,nan,0.0801759,-0.0592636,0.0202346,-0.0563303,0,0,0.604674,0.0869895,nan,nan,nan
5.56,0.105195,0.0279145,0.733948,0.410334,-0.0140044,0.0826012,0.119035,-2.5746e-05,0.00105072,1,255.959,0.197944,-1.13029,nan,nan,nan,0.0822807,-0.0588764,0.0201145,-0.0593014,0,0,0.604776,0.0510556,nan,nan,nan
5.562,0.106014,0.0278824,0.733912,0.409561,-0.0160503,0.082601,0.119042,-2.50884e-05,0.000785706,1,254.213,0.195792,-1.07604,nan,nan,nan,0.0843978,-0.0585019,0.0199878,-0.0625834,0,0,0.604803,0.0133111,nan,nan,nan
5.564,0.106832,0.0278502,0.733875,0.409228,-0.0161223,0.0826007,0.119049,-2.48121e-05,0.000573193,1,271.583,0.193633,-1.0797,nan,nan,nan,0.0865256,-0.0581405,0.019854,-0.0661399,0,0,0.604722,-0.0404031,nan,nan,nan
5.566,0.107651,0.027818,0.733836,0.409235,-0.0160833,0.0826007,0.119056,-2.46282e-05,0.000529089,1,272.075,0.191442,-1.09533,nan,nan,nan,0.088673,-0.0577954,0.0197134,-0.0695391,0,0,0.604543,-0.0896856,nan,nan,nan
5.568,0.108469,0.0277859,0.733796,0.409358,-0.0160804,0.082601,0.119063,-2.44785e-05,0.000519249,1,271.922,0.189216,-1.11297,nan,nan,nan,0.0908386,-0.057466,0.0195664,-0.0726642,0,0,0.604264,-0.139524,nan,nan,nan
5.57,0.109287,0.027752,0.733755,0.408905,-0.0169537,0.0826013,0.119071,-2.42367e-05,0.000573499,1,266.811,0.187019,-1.09891,nan,nan,nan,0.0930223,-0.0571525,0.0194133,-0.0757294,0,0,0.603891,-0.186575,nan,nan,nan
5.572,0.110104,0.0277159,0.733711,0.408127,-0.0180352,0.0826018,0.119078,-2.39062e-05,0.00061228,1,263.723,0.184877,-1.07058,nan,nan,nan,0.0952196,-0.0568553,0.019254,-0.0788176,0,0,0.60343,-0.230031,nan,nan,nan
5.574,0.110918,0.0276772,0.733665,0.407163,-0.0193295,0.0826023,0.119085,-2.35343e-05,0.000621738,1,261.335,0.182811,-1.03332,nan,nan,nan,0.0974284,-0.0565744,0.0190886,-0.0818602,0,0,0.602892,-0.269288,nan,nan,nan
5.576,0.11173,0.0276355,0.733616,0.406102,-0.0208839,0.0826029,0.119093,-2.31696e-05,0.000603798,1,259.266,0.180832,-0.989263,nan,nan,nan,0.0996466,-0.0563103,0.0189173,-0.0847755,0,0,0.602282,-0.305025,nan,nan,nan
5.578,0.11254,0.0275901,0.733564,0.405016,-0.0226615,0.0826034,0.1191,-2.29274e-05,0.00052609,1,257.736,0.178952,-0.940324,nan,nan,nan,0.101872,-0.0560635,0.0187404,-0.0875505,0,0,0.601607,-0.337453,nan,nan,nan
5.58,0.113348,0.0275409,0.733509,0.403957,-0.0246134,0.0826039,0.119107,-2.28055e-05,0.000448402,1,256.399,0.177175,-0.888341,nan,nan,nan,0.104102,-0.0558346,0.0185582,-0.0902078,0,0,0.600874,-0.366709,nan,nan,nan
5.582,0.114154,0.0274875,0.733451,0.402975,-0.0266986,0.0826044,0.119114,-2.27972e-05,0.000373912,1,255.246,0.175505,-0.834852,nan,nan,nan,0.106336,-0.055624,0.0183708,-0.0928042,0,0,0.600088,-0.392902,nan,nan,nan
5.584,0.114958,0.0274298,0.733389,0.402105,-0.028878,0.0826047,0.11912,-2.28959e-05,0.000303244,1,254.244,0.173943,-0.781077,nan,nan,nan,0.108569,-0.0554319,0.0181783,-0.0953392,0,0,0.599255,-0.416185,nan,nan,nan
5.586,0.11576,0.027371,0.733326,0.40104,-0.0293834,0.0826051,0.119126,-2.30932e-05,0.000237814,1,267.815,0.172444,-0.749497,nan,nan,nan,0.110802,-0.0552587,0.0179809,-0.0978067,0,0,0.598238,-0.50869,nan,nan,nan
5.588,0.116561,0.027311,0.733261,0.400207,-0.0299859,0.0826057,0.119132,-2.2622e-05,0.000564154,1,265.95,0.171006,-0.718916,nan,nan,nan,0.113053,-0.0551155,0.0177713,-0.103858,0,0,0.597039,-0.599663,nan,nan,nan
5.59,0.117359,0.0272497,0.733195,0.399311,-0.0306626,0.0826066,0.119138,-2.15566e-05,0.000854268,1,263.288,0.169636,-0.684863,nan,nan,nan,0.115322,-0.0550024,0.0175499,-0.109727,0,0,0.595681,-0.678834,nan,nan,nan
5.592,0.118156,0.0271866,0.733127,0.398336,-0.0315661,0.0826077,0.119144,-2.00273e-05,0.00107859,1,261.2,0.168344,-0.646356,nan,nan,nan,0.117604,-0.0549152,0.0173182,-0.114842,0,0,0.594189,-0.746009,nan,nan,nan
5.594,0.118951,0.0271211,0.733056,0.397312,-0.0327509,0.082609,0.11915,-1.81266e-05,0.00125555,1,259.715,0.167136,-0.603994,nan,nan,nan,0.119894,-0.0548496,0.0170778,-0.119191,0,0,0.592585,-0.801903,nan,nan,nan
5.596,0.119743,0.0270527,0.732982,0.396272,-0.0341795,0.0826104,0.119156,-1.58902e-05,0.00141382,1,258.494,0.166017,-0.559355,nan,nan,nan,0.122189,-0.0548034,0.0168299,-0.122874,0,0,0.590891,-0.846919,nan,nan,nan
5.598,0.120534,0.0269811,0.732905,0.395253,-0.0358072,0.0826119,0.119162,-1.33556e-05,0.00155311,1,257.57,0.164989,-0.514019,nan,nan,nan,0.124484,-0.0547759,0.0165759,-0.125981,0,0,0.589128,-0.881502,nan,nan,nan
5.6,0.121322,0.0269059,0.732825,0.394286,-0.0375878,0.0826136,0.119168,-1.05509e-05,0.00167873,1,256.795,0.164051,-0.46921,nan,nan,nan,0.126776,-0.0547676,0.0163166,-0.128577,0,0,0.587316,-0.90629,nan,nan,nan
5.602,0.122109,0.0268269,0.732742,0.393401,-0.0394834,0.0826152,0.119174,-7.51228e-06,0.00178694,1,256.162,0.163199,-0.425784,nan,nan,nan,0.129061,-0.0547792,0.016053,-0.130711,0,0,0.585472,-0.922095,nan,nan,nan
5.604,0.122894,0.026744,0.732654,0.392622,-0.0414621,0.082617,0.11918,-4.27901e-06,0.00187641,1,255.624,0.16243,-0.384429,nan,nan,nan,0.131336,-0.0548109,0.015786,-0.132425,0,0,0.583612,-0.929829,nan,nan,nan
5.606,0.12368,0.0266569,0.732571,0.392923,-0.0435571,0.0826187,0.119187,-9.00201e-07,0.00194234,1,297.09,0.161837,-0.296508,nan,nan,nan,0.133597,-0.0548627,0.0155164,-0.133757,0,0,0.581417,-1.09764,nan,nan,nan
5.608,0.124467,0.0265657,0.732491,0.393363,-0.0456095,0.0826208,0.119197,9.88498e-06,0.00563605,1,295.685,0.161414,-0.211538,nan,nan,nan,0.135884,-0.0549505,0.0152293,-0.14241,0,0,0.578898,-1.2593,nan,nan,nan
5.61,0.125254,0.0264704,0.732414,0.393769,-0.0476238,0.0826232,0.119211,2.80141e-05,0.00930187,1,294.725,0.161148,-0.133061,nan,nan,nan,0.138194,-0.0550735,0.0149261,-0.1504,0,0,0.576113,-1.39236,nan,nan,nan
5.612,0.126043,0.0263711,0.73234,0.39414,-0.0496536,0.082626,0.119229,5.32967e-05,0.0128752,1,293.639,0.161026,-0.0611447,nan,nan,nan,0.140521,-0.0552261,0.0146105,-0.156505,0,0,0.573121,-1.49634,nan,nan,nan
5.614,0.126832,0.026268,0.732267,0.394545,-0.0515876,0.0826292,0.11925,8.54383e-05,0.0163034,1,292.689,0.161035,0.00472148,nan,nan,nan,0.142855,-0.0554025,0.0142862,-0.160764,0,0,0.56997,-1.57548,nan,nan,nan
5.616,0.127622,0.0261608,0.732197,0.394968,-0.0535721,0.0826329,0.119273,0.000123722,0.0193748,1,291.894,0.161165,0.0649099,nan,nan,nan,0.145191,-0.0555989,0.0139571,-0.163185,0,0,0.566708,-1.63106,nan,nan,nan
5.618,0.128412,0.0260497,0.732127,0.39542,-0.0555658,0.0826369,0.119299,0.000167704,0.0222256,1,291.779,0.161406,0.120525,nan,nan,nan,0.147522,-0.0558138,0.0136259,-0.164174,0,0,0.563375,-1.66637,nan,nan,nan
5.62,0.129204,0.0259344,0.732058,0.395874,-0.0576349,0.0826412,0.119325,0.000216708,0.0247389,1,291.505,0.161749,0.171496,nan,nan,nan,0.149841,-0.056045,0.0132956,-0.163689,0,0,0.560012,-1.68159,nan,nan,nan
5.622,0.129997,0.0258149,0.73199,0.396347,-0.0597704,0.0826459,0.119353,0.000270487,0.0271294,1,291.319,0.162185,0.217797,nan,nan,nan,0.152142,-0.0562927,0.0129684,-0.162189,0,0,0.556654,-1.67864,nan,nan,nan
5.624,0.130791,0.025691,0.731922,0.396863,-0.0619616,0.0826509,0.119382,0.000328844,0.0294225,1,290.981,0.162702,0.258726,nan,nan,nan,0.154421,-0.0565565,0.012646,-0.159821,0,0,0.553334,-1.65992,nan,nan,nan
5.626,0.131589,0.0255615,0.731862,0.39906,-0.0647373,0.0826565,0.119412,0.000391362,0.0315074,1,308.763,0.163538,0.418233,nan,nan,nan,0.156673,-0.0568357,0.0123299,-0.156714,0,0,0.549441,-1.94688,nan,nan,nan
5.628,0.132391,0.0254265,0.731807,0.401318,-0.067474,0.0826622,0.11945,0.000464564,0.0368664,1,307.796,0.164683,0.572301,nan,nan,nan,0.15896,-0.0571435,0.0119854,-0.170708,0,0,0.544996,-2.22212,nan,nan,nan
5.63,0.133198,0.0252872,0.731758,0.40343,-0.0696839,0.0826685,0.119496,0.000548346,0.0421807,1,307.673,0.166092,0.704373,nan,nan,nan,0.161279,-0.0574784,0.0116148,-0.183531,0,0,0.54012,-2.43837,nan,nan,nan
5.632,0.134009,0.0251439,0.731714,0.405319,-0.0716545,0.0826755,0.11955,0.000641992,0.0471425,1,307.808,0.167721,0.814391,nan,nan,nan,0.163621,-0.057834,0.0112283,-0.19134,0,0,0.534938,-2.59098,nan,nan,nan
5.634,0.134823,0.0249964,0.731674,0.407003,-0.0737405,0.0826835,0.119611,0.000745542,0.0521241,1,308.53,0.16954,0.909618,nan,nan,nan,0.165975,-0.0582058,0.010835,-0.194617,0,0,0.529559,-2.68914,nan,nan,nan
