time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
5.122,-0.00500808,-0.00783027,0.736649,0.0287254,-0.0145626,-0.00106386,0.114584,0.00268394,-0.00889906,1,175.141,0.215045,0.164765,nan,nan,nan,-0.00216274,-0.0999712,-7.13186e-06,0.000179783,1,118.98,0.257095,0.1491,nan,nan,nan
5.124,-0.00494908,-0.00785917,0.736627,0.0294953,-0.0144532,-0.00107176,0.114596,0.0026675,-0.00820219,1,174.13,0.215354,0.154584,nan,nan,nan,-0.00216208,-0.0999731,-6.87855e-06,0.000132996,1,118.941,0.257358,0.131406,nan,nan,nan
5.126,-0.00488865,-0.00788808,0.736607,0.0302186,-0.0144528,-0.00107959,0.114608,0.0026522,-0.00763408,1,173.106,0.215642,0.144353,nan,nan,nan,-0.00216153,-0.099975,-6.67351e-06,0.000108023,1,118.97,0.25759,0.116305,nan,nan,nan
5.128,-0.00482682,-0.0079172,0.736589,0.0309157,-0.014561,-0.00108731,0.11462,0.0026378,-0.00718395,1,172.199,0.215911,0.134473,nan,nan,nan,-0.00216107,-0.0999771,-6.48848e-06,9.73759e-05,1,119.076,0.257796,0.102933,nan,nan,nan
5.13,-0.00476482,-0.00794661,0.736572,0.0309965,-0.0147064,-0.0010949,0.114632,0.00262416,-0.00680599,1,152.43,0.216242,0.165118,nan,nan,nan,-0.0021607,-0.0999791,-6.31086e-06,9.3191e-05,1,133.937,0.257944,0.0740688,nan,nan,nan
5.132,-0.00470271,-0.0079761,0.736555,0.0310575,-0.0147448,-0.00110163,0.114642,0.00260745,-0.00833644,1,151.092,0.216632,0.195071,nan,nan,nan,-0.00216032,-0.0999814,-3.76876e-06,0.00127643,1,134.002,0.258038,0.0467786,nan,nan,nan
5.134,-0.00464007,-0.0080058,0.736539,0.0313194,-0.0148473,-0.00110761,0.11465,0.00258755,-0.00992474,1,152.657,0.21706,0.214074,nan,nan,nan,-0.00215991,-0.0999839,1.00512e-06,0.00239419,1,133.076,0.258088,0.0249297,nan,nan,nan
5.136,-0.0045764,-0.00803583,0.736524,0.031834,-0.0150165,-0.0011132,0.114658,0.0025661,-0.0106926,1,154.411,0.217503,0.221751,nan,nan,nan,-0.00215955,-0.0999865,6.83604e-06,0.00292397,1,132.628,0.258105,0.00832027,nan,nan,nan
5.138,-0.0045111,-0.00806605,0.73651,0.0326525,-0.0151073,-0.00111869,0.114666,0.00254479,-0.010625,1,155.343,0.217943,0.219557,nan,nan,nan,-0.0021593,-0.099989,1.26963e-05,0.00293884,1,133.065,0.258094,-0.00507109,nan,nan,nan
5.14,-0.00444375,-0.00809634,0.736497,0.0336725,-0.0151497,-0.00112417,0.114674,0.0025246,-0.010067,1,155.366,0.218364,0.210585,nan,nan,nan,-0.00215917,-0.0999915,1.80951e-05,0.00270771,1,133.598,0.258063,-0.0158729,nan,nan,nan
5.142,-0.00437416,-0.00812674,0.736485,0.0347946,-0.0151988,-0.00112965,0.114682,0.00250581,-0.00936445,1,154.751,0.21876,0.197932,nan,nan,nan,-0.00215915,-0.099994,2.29198e-05,0.00242009,1,134.079,0.258013,-0.0246763,nan,nan,nan
5.144,-0.00430229,-0.00815733,0.736473,0.0359372,-0.0152916,-0.00113511,0.114691,0.00248833,-0.00871648,1,153.865,0.219128,0.183996,nan,nan,nan,-0.00215922,-0.0999964,2.72425e-05,0.00216869,1,134.459,0.257949,-0.0320384,nan,nan,nan
