t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.4,0.37629,0.321854,0,0.00577517,0.73488,0.0206154,-0.0199722,0.0181668,-0.999635,0.0167384,0.25,0.2,0,flat,0,4.88385e-09,2.16879e-05,0.999978,2.68784e-07,0,0,1
2.42,0.380926,0.32463,0,0.00567354,0.734621,0.0210305,-0.0200739,0.0186298,-0.999625,0.0189317,0.25,0.2,0,flat,0,1.82007e-09,7.4425e-06,0.999992,8.52365e-08,0,0,1
2.44,0.385383,0.326652,0,0.00684957,0.734262,0.0217468,-0.0188978,0.0190185,-0.999641,0.020335,0.25,0.2,0,flat,0,5.33973e-10,1.59166e-06,0.999998,2.66199e-08,0,0,1
2.46,0.39017,0.328078,0,0.00859888,0.733711,0.0218452,-0.0171485,0.0184608,-0.999682,0.0205738,0.25,0.2,0,flat,0,1.60557e-10,3.69773e-07,1,1.2072e-08,0,0,1
2.48,0.395288,0.328876,0,0.0110147,0.732803,0.0204558,-0.0147327,0.0156139,-0.99977,0.0205619,0.25,0.2,0,flat,0,6.20538e-11,1.41722e-07,1,8.92479e-09,0,0,1
2.5,0.40001,0.329215,0,0.0131304,0.731627,0.018345,-0.012617,0.0111924,-0.999858,0.022175,0.25,0.2,0,flat,0,5.80065e-11,2.07166e-07,1,1.56001e-08,0,0,1
2.52,0.405904,0.330038,0,0.0133963,0.731053,0.0193845,-0.0123511,0.0123847,-0.999847,0.0295194,0.25,0.2,0,flat,0,4.0728e-10,4.05587e-06,0.999996,1.22538e-07,0,0,1
2.54,0.410842,0.330752,0,0.0133855,0.731545,0.0190401,-0.0123619,0.0119189,-0.999853,0.0284074,0.25,0.2,0,flat,0,3.15768e-10,5.79207e-06,0.999994,1.80218e-07,0,0,1
2.56,0.415622,0.331453,0,0.0124211,0.732146,0.0145465,-0.0133263,0.00595357,-0.999893,0.0225468,0.25,0.2,0,flat,0,1.52606e-10,2.42287e-06,0.999997,1.28508e-07,0,0,1
2.58,0.420559,0.332591,0,0.00911802,0.732544,0.00938596,-0.0166294,0.000616513,-0.999862,0.0199437,0.25,0.2,0,flat,0,1.13794e-10,1.64481e-06,0.999998,5.0815e-08,0,0,1
2.6,0.424758,0.334,0,0.00672976,0.732675,0.00694838,-0.0190177,-0.0033414,-0.999814,0.019094,0.25,0.2,0,flat,0,9.99494e-11,1.28701e-06,0.999999,1.91573e-08,0,0,1
2.62,0.429416,0.336104,0,0.0065598,0.73267,0.00807514,-0.0191876,-0.00632345,-0.999796,0.0183284,0.25,0.2,0,flat,0,1.14183e-10,9.57382e-07,0.999999,9.55063e-09,0,0,1
2.64,0.433522,0.3382,0,0.00765228,0.732684,0.0100603,-0.0180951,-0.00814875,-0.999803,0.0176715,0.25,0.2,0,flat,0,1.16733e-10,7.11628e-07,0.999999,7.91848e-09,0,0,1
2.66,0.437681,0.340393,0,0.00932777,0.732824,0.0130062,-0.0164196,-0.0106799,-0.999808,0.0170653,0.25,0.2,0,flat,0,9.5323e-11,6.78596e-07,0.999999,1.19982e-08,0,0,1
2.68,0.441502,0.342504,0,0.0108003,0.733069,0.0161504,-0.0149471,-0.013626,-0.999795,0.0163437,0.25,0.2,0,flat,0,7.61099e-11,7.25111e-07,0.999999,2.42466e-08,0,0,1
2.7,0.445726,0.345129,0,0.01241,0.733422,0.0189711,-0.0133374,-0.0159698,-0.999784,0.0157928,0.25,0.2,0,flat,0,8.68054e-11,1.15293e-06,0.999999,5.6311e-08,0,0,1
2.72,0.450222,0.348544,0,0.0152093,0.733787,0.0222481,-0.0105381,-0.0178565,-0.999785,0.0149174,0.25,0.2,0,flat,0,1.2592e-10,2.0913e-06,0.999998,1.29321e-07,0,0,1
2.74,0.454139,0.352244,0,0.0186119,0.733963,0.0249102,-0.00713552,-0.0181784,-0.999809,0.0137958,0.25,0.2,0,flat,0,2.16274e-10,3.49231e-06,0.999996,3.10811e-07,0,0,1
2.76,0.457946,0.356539,0,0.0223686,0.733942,0.0269449,-0.00337886,-0.0166408,-0.999856,0.0123363,0.25,0.2,0,flat,0,4.79415e-10,8.12906e-06,0.999991,8.00002e-07,0,0,1
2.78,0.461622,0.361322,0,0.0261661,0.733589,0.0283402,0.000418645,-0.0124999,-0.999922,0.0108809,0.25,0.2,0,flat,0,8.84671e-10,2.09047e-05,0.999977,1.61034e-06,0,0,1
2.8,0.465278,0.366536,0,0.0287852,0.732578,0.0290445,0.00303782,-0.00548039,-0.99998,0.00979335,0.25,0.2,0,flat,0,1.34687e-09,4.27201e-05,0.999955,2.66368e-06,0,0,1
2.82,0.468622,0.371023,0,0.0295433,0.731505,0.0295613,0.00379588,-0.000643089,-0.999993,0.00976415,0.25,0.2,0,flat,0,1.91165e-09,4.56669e-05,0.999951,2.98276e-06,0,0,1
2.84,0.473325,0.375842,0,0.0252437,0.731678,0.0256203,-0.000503751,-0.0059778,-0.999982,0.00970692,0.25,0.2,0,flat,0,3.60338e-09,7.51066e-05,0.99992,4.4577e-06,0,0,1
2.86,0.477324,0.380794,0,0.022182,0.732449,0.022232,-0.00356544,-0.00308228,-0.999989,0.0108388,0.25,0.2,0,flat,0,2.17037e-09,5.09689e-06,0.999992,2.62547e-06,0,0,1
2.88,0.480819,0.385348,0,0.020508,0.733277,0.021056,-0.00523937,0.00313295,-0.999981,0.0139563,0.25,0.2,0,flat,0,6.93256e-09,1.56456e-06,0.999996,2.03524e-06,0,0,1
2.9,0.485282,0.390758,0,0.018193,0.734166,0.0212925,-0.00755437,0.00943998,-0.999927,0.01587,0.25,0.2,0,flat,0,5.48762e-09,4.32592e-07,0.999998,1.57919e-06,0,0,1
2.92,0.489413,0.395364,0,0.0158469,0.734758,0.0217851,-0.00990053,0.0133235,-0.999862,0.0155509,0.25,0.2,0,flat,0,3.74971e-09,4.03531e-07,0.999998,1.21817e-06,0,0,1
2.94,0.49314,0.399142,0,0.0137184,0.735134,0.0226464,-0.012029,0.0163933,-0.999793,0.0168324,0.25,0.2,0,flat,0,4.36044e-09,1.1703e-06,0.999998,9.48426e-07,0,0,1
2.96,0.497304,0.402986,0,0.0111898,0.73537,0.0231695,-0.0145576,0.0186701,-0.99972,0.0184758,0.25,0.2,0,flat,0,5.43097e-09,3.70098e-06,0.999996,6.48018e-07,0,0,1
2.98,0.501931,0.406824,0,0.0085308,0.735416,0.0233565,-0.0172166,0.0201228,-0.999649,0.0194675,0.25,0.2,0,flat,0,4.79478e-09,5.22652e-06,0.999994,3.73422e-07,0,0,1
3,0.505737,0.409608,0,0.00652195,0.735312,0.0243119,-0.0192255,0.0217973,-0.999578,0.0207474,0.25,0.2,0,flat,0,2.99093e-09,4.27223e-06,0.999996,1.66455e-07,0,0,1
3.02,0.510453,0.41244,0,0.00590106,0.735048,0.0261318,-0.0198464,0.0238364,-0.999519,0.0231779,0.25,0.2,0,flat,0,1.3832e-09,2.23019e-06,0.999998,5.95265e-08,0,0,1
3.04,0.514452,0.414296,0,0.00667565,0.734715,0.0272857,-0.0190718,0.0248341,-0.99951,0.0244184,0.25,0.2,0,flat,0,4.94224e-10,6.60831e-07,0.999999,1.94471e-08,0,0,1
3.06,0.519687,0.415928,0,0.00863476,0.734137,0.0278415,-0.0171127,0.0248463,-0.999545,0.0248272,0.25,0.2,0,flat,0,1.73212e-10,1.60343e-07,1,8.33775e-09,0,0,1
3.08,0.524262,0.416688,0,0.0107534,0.733397,0.026843,-0.014994,0.0229726,-0.999624,0.0250298,0.25,0.2,0,flat,0,6.43648e-11,4.96739e-08,1,5.03999e-09,0,0,1
3.1,0.529466,0.416926,0,0.0133305,0.732117,0.0228064,-0.0124169,0.0168841,-0.99978,0.0261973,0.25,0.2,0,flat,0,5.31311e-11,5.62749e-08,1,7.8105e-09,0,0,1
3.12,0.535273,0.417666,0,0.0139548,0.731479,0.0223363,-0.0117926,0.0158193,-0.999805,0.0327684,0.25,0.2,0,flat,0,3.54687e-10,1.10564e-06,0.999999,8.94559e-08,0,0,1
3.14,0.540307,0.418503,0,0.0136349,0.731925,0.0218725,-0.0121125,0.0154781,-0.999807,0.0316325,0.25,0.2,0,flat,0,3.35781e-10,2.01592e-06,0.999998,1.26453e-07,0,0,1
3.16,0.544512,0.419138,0,0.0134453,0.732437,0.0181325,-0.0123021,0.0105395,-0.999869,0.0272943,0.25,0.2,0,flat,0,1.62017e-10,9.3378e-07,0.999999,1.0097e-07,0,0,1
3.18,0.5499,0.420382,0,0.0104677,0.732794,0.0121041,-0.0152797,0.00445502,-0.999873,0.0241492,0.25,0.2,0,flat,0,1.23193e-10,5.71777e-07,0.999999,4.13776e-08,0,0,1
3.2,0.554193,0.421774,0,0.00792643,0.732842,0.00816323,-0.017821,0.000333457,-0.999841,0.0232102,0.25,0.2,0,flat,0,7.7503e-11,3.94901e-07,1,1.44886e-08,0,0,1
3.22,0.558548,0.423606,0,0.00743713,0.732776,0.00753285,-0.0183103,-0.00279417,-0.999828,0.0222533,0.25,0.2,0,flat,0,7.87349e-11,2.73697e-07,1,6.82788e-09,0,0,1
3.24,0.563161,0.425769,0,0.00847497,0.732751,0.00927738,-0.0172724,-0.00539021,-0.999836,0.0212046,0.25,0.2,0,flat,0,7.94204e-11,2.25581e-07,1,5.48732e-09,0,0,1
3.26,0.566963,0.427594,0,0.01006,0.732843,0.0120844,-0.0156874,-0.00832031,-0.999842,0.0203715,0.25,0.2,0,flat,0,6.94185e-11,2.55071e-07,1,8.41021e-09,0,0,1
3.28,0.571714,0.42996,0,0.011649,0.733126,0.0154332,-0.0140984,-0.0117393,-0.999832,0.0196221,0.25,0.2,0,flat,0,6.20046e-11,3.27203e-07,1,1.85421e-08,0,0,1
3.3,0.575592,0.432151,0,0.0135176,0.733431,0.0190526,-0.0122298,-0.0150479,-0.999812,0.0185924,0.25,0.2,0,flat,0,7.01191e-11,5.42899e-07,0.999999,4.67283e-08,0,0,1
3.32,0.580211,0.435336,0,0.0162657,0.733767,0.0228769,-0.00948173,-0.0177032,-0.999798,0.0170762,0.25,0.2,0,flat,0,1.04748e-10,1.04828e-06,0.999999,1.14424e-07,0,0,1
3.34,0.58426,0.438813,0,0.0194871,0.73392,0.025748,-0.00626035,-0.0184485,-0.99981,0.0157611,0.25,0.2,0,flat,0,1.80536e-10,1.94479e-06,0.999998,2.80076e-07,0,0,1
3.36,0.587764,0.442452,0,0.0229039,0.733883,0.0277879,-0.00284351,-0.0173536,-0.999845,0.0142885,0.25,0.2,0,flat,0,4.0052e-10,4.75815e-06,0.999995,7.32464e-07,0,0,1
3.38,0.591871,0.447447,0,0.0272281,0.733475,0.0294987,0.00148069,-0.0129634,-0.999915,0.0125291,0.25,0.2,0,flat,0,7.43763e-10,1.34422e-05,0.999985,1.48552e-06,0,0,1
3.4,0.59554,0.452484,0,0.0300869,0.73246,0.030365,0.00433945,-0.00570672,-0.999974,0.0113998,0.25,0.2,0,flat,0,1.14892e-09,2.58012e-05,0.999972,2.47527e-06,0,0,1
3.42,0.59896,0.456787,0,0.0307749,0.731413,0.0307842,0.00502745,-0.00103381,-0.999987,0.0109127,0.25,0.2,0,flat,0,1.62195e-09,2.55495e-05,0.999972,2.49392e-06,0,0,1
3.44,0.60375,0.461372,0,0.0264163,0.731588,0.0268541,0.000668915,-0.00643609,-0.999979,0.0107637,0.25,0.2,0,flat,0,3.0468e-09,4.21124e-05,0.999954,4.20103e-06,0,0,1
3.46,0.607852,0.466085,0,0.0232134,0.732349,0.0233233,-0.00253401,-0.00385672,-0.999989,0.0126208,0.25,0.2,0,flat,0,2.16228e-09,3.50357e-06,0.999994,2.56349e-06,0,0,1
3.48,0.61144,0.470403,0,0.0211754,0.733152,0.0215679,-0.004572,0.00246658,-0.999987,0.0160364,0.25,0.2,0,flat,0,5.88069e-09,9.47674e-07,0.999997,1.90051e-06,0,0,1
3.5,0.615983,0.475524,0,0.0190164,0.734006,0.0211408,-0.00673102,0.0076127,-0.999948,0.0173087,0.25,0.2,0,flat,0,4.33594e-09,2.41848e-07,0.999998,1.40749e-06,0,0,1
3.52,0.620173,0.479847,0,0.0166795,0.734592,0.0209738,-0.00906787,0.0110934,-0.999897,0.0168055,0.25,0.2,0,flat,0,3.85211e-09,3.5029e-07,0.999998,1.20146e-06,0,0,1
3.54,0.623966,0.483384,0,0.0141826,0.734981,0.0210984,-0.0115649,0.0139997,-0.999835,0.0176074,0.25,0.2,0,flat,0,4.9624e-09,1.13474e-06,0.999998,9.78014e-07,0,0,1
3.56,0.628633,0.487305,0,0.0114996,0.735272,0.0210984,-0.0142479,0.0160671,-0.999769,0.0188816,0.25,0.2,0,flat,0,5.99493e-09,3.14507e-06,0.999996,7.34463e-07,0,0,1
3.58,0.632892,0.490481,0,0.00924096,0.735351,0.0212252,-0.0165065,0.0174886,-0.999711,0.0202811,0.25,0.2,0,flat,0,5.67876e-09,5.74575e-06,0.999994,4.68247e-07,0,0,1
3.6,0.637175,0.49322,0,0.00740046,0.735244,0.0219568,-0.018347,0.0190506,-0.99965,0.0229955,0.25,0.2,0,flat,0,3.70779e-09,5.88546e-06,0.999994,2.09349e-07,0,0,1
3.62,0.641568,0.495538,0,0.00691094,0.734992,0.0231334,-0.0188365,0.0204535,-0.999613,0.0252461,0.25,0.2,0,flat,0,1.73949e-09,3.12461e-06,0.999997,6.79351e-08,0,0,1
3.64,0.645635,0.497251,0,0.00787901,0.734641,0.0241347,-0.0178684,0.02119,-0.999616,0.0260295,0.25,0.2,0,flat,0,5.14179e-10,7.12051e-07,0.999999,1.93691e-08,0,0,1
3.66,0.650931,0.498707,0,0.00969814,0.733985,0.0242947,-0.0160493,0.0206546,-0.999658,0.0262482,0.25,0.2,0,flat,0,1.62076e-10,1.67193e-07,1,8.31707e-09,0,0,1
3.68,0.656044,0.499354,0,0.0117235,0.732985,0.0228143,-0.0140239,0.0179492,-0.999741,0.0262322,0.25,0.2,0,flat,0,6.83274e-11,6.52176e-08,1,5.46052e-09,0,0,1
3.7,0.661299,0.499669,0,0.0138824,0.731642,0.020333,-0.0118651,0.0132318,-0.999842,0.029316,0.25,0.2,0,flat,0,6.73735e-11,9.29766e-08,1,9.16446e-09,0,0,1
3.72,0.66657,0.500477,0,0.0139571,0.731181,0.0220083,-0.0117903,0.0153915,-0.999812,0.0341836,0.25,0.2,0,flat,0,3.09768e-10,1.27625e-06,0.999999,4.68308e-08,0,0,1
3.74,0.671426,0.501171,0,0.0140444,0.731545,0.0213652,-0.0117031,0.014481,-0.999827,0.0313253,0.25,0.2,0,flat,0,2.98484e-10,1.88367e-06,0.999998,7.29197e-08,0,0,1
3.76,0.676135,0.501938,0,0.0131487,0.732015,0.0174763,-0.0125987,0.00988817,-0.999872,0.0274182,0.25,0.2,0,flat,0,1.31295e-10,5.85052e-07,0.999999,3.90097e-08,0,0,1
3.78,0.68053,0.503078,0,0.0104521,0.732287,0.0125775,-0.0152953,0.00537935,-0.999869,0.0249001,0.25,0.2,0,flat,0,9.60415e-11,3.92166e-07,1,1.43549e-08,0,0,1
3.8,0.685513,0.504942,0,0.0084385,0.73236,0.00884318,-0.0173089,0.00103153,-0.99985,0.0238298,0.25,0.2,0,flat,0,7.87627e-11,3.10778e-07,1,6.88131e-09,0,0,1
3.82,0.689691,0.506943,0,0.00872539,0.732309,0.00872784,-0.017022,-0.00142651,-0.999854,0.0231001,0.25,0.2,0,flat,0,8.22636e-11,2.31755e-07,1,4.20779e-09,0,0,1
3.84,0.693786,0.509091,0,0.0100421,0.732309,0.0102073,-0.0157053,-0.00347344,-0.999871,0.0221589,0.25,0.2,0,flat,0,7.47859e-11,1.97349e-07,1,4.26615e-09,0,0,1
3.86,0.697518,0.511119,0,0.0113925,0.732415,0.0120992,-0.014355,-0.00568269,-0.999881,0.0210851,0.25,0.2,0,flat,0,5.74612e-11,2.12836e-07,1,7.0205e-09,0,0,1
3.88,0.702154,0.513804,0,0.0130125,0.732677,0.0148987,-0.0127349,-0.00887354,-0.99988,0.0196261,0.25,0.2,0,flat,0,5.12965e-11,2.82284e-07,1,1.53285e-08,0,0,1
3.9,0.705925,0.516278,0,0.0145627,0.732939,0.0174797,-0.0111847,-0.0112834,-0.999874,0.0184511,0.25,0.2,0,flat,0,6.08548e-11,4.91924e-07,1,3.92287e-08,0,0,1
3.92,0.710381,0.519773,0,0.0171878,0.733233,0.0207739,-0.00855962,-0.0132879,-0.999875,0.0171831,0.25,0.2,0,flat,0,9.47548e-11,1.04985e-06,0.999999,1.03317e-07,0,0,1
3.94,0.714201,0.523503,0,0.0205833,0.733353,0.0238815,-0.00516415,-0.0137287,-0.999892,0.0159094,0.25,0.2,0,flat,0,1.61187e-10,1.96432e-06,0.999998,2.89746e-07,0,0,1
3.96,0.71788,0.527787,0,0.0243168,0.733304,0.0265976,-0.00143064,-0.0123898,-0.999922,0.0140281,0.25,0.2,0,flat,0,3.85976e-10,5.99463e-06,0.999993,9.09862e-07,0,0,1
3.98,0.721044,0.532074,0,0.0276839,0.732993,0.0285477,0.00193645,-0.00857691,-0.999961,0.0124786,0.25,0.2,0,flat,0,7.01532e-10,1.61893e-05,0.999982,2.17287e-06,0,0,1
4,0.724872,0.537897,0,0.0307011,0.731897,0.0308133,0.0049537,0.000972376,-0.999987,0.0112033,0.25,0.2,0,flat,0,9.74005e-10,3.13728e-05,0.999965,4.04662e-06,0,0,1
4.02,0.728593,0.542754,0,0.0301813,0.7311,0.0303159,0.00443384,0.00118837,-0.999989,0.0109257,0.25,0.2,0,flat,0,2.08848e-09,4.8173e-05,0.999947,4.75024e-06,0,0,1
4.04,0.732407,0.54689,0,0.0262212,0.731433,0.0262955,0.000473768,-0.00355717,-0.999994,0.0108315,0.25,0.2,0,flat,0,2.932e-09,8.23371e-05,0.999908,9.61544e-06,0,0,1
4.06,0.736726,0.552512,0,0.0230173,0.732298,0.0230327,-0.0027301,-0.000829117,-0.999996,0.013446,0.25,0.2,0,flat,0,3.31242e-09,1.07318e-05,0.999983,5.96238e-06,0,0,1
4.08,0.740272,0.557146,0,0.0209556,0.733126,0.0219595,-0.00479179,0.00493529,-0.999976,0.0165109,0.25,0.2,0,flat,0,7.62375e-09,2.93174e-06,0.999993,3.9318e-06,0,0,1
4.1,0.744342,0.562022,0,0.018487,0.733905,0.0215734,-0.0072604,0.0094939,-0.999929,0.0174541,0.25,0.2,0,flat,0,6.37642e-09,1.0474e-06,0.999996,2.52387e-06,0,0,1
4.12,0.748914,0.566931,0,0.0155015,0.734518,0.02109,-0.0102459,0.0126761,-0.999867,0.0173693,0.25,0.2,0,flat,0,4.63184e-09,9.90752e-07,0.999997,1.65435e-06,0,0,1
4.14,0.753094,0.570936,0,0.0127782,0.734888,0.020854,-0.0129692,0.0148565,-0.999806,0.0181421,0.25,0.2,0,flat,0,5.33655e-09,2.35701e-06,0.999997,1.12572e-06,0,0,1
4.16,0.75731,0.574528,0,0.0100333,0.735095,0.0204412,-0.0157142,0.0161859,-0.999745,0.0192167,0.25,0.2,0,flat,0,6.35012e-09,5.15114e-06,0.999994,8.36311e-07,0,0,1
4.18,0.761552,0.577693,0,0.0079083,0.735139,0.0202949,-0.0178391,0.0170699,-0.999695,0.0209733,0.25,0.2,0,flat,0,6.00488e-09,8.5802e-06,0.999991,5.13352e-07,0,0,1
4.2,0.765844,0.580401,0,0.00636598,0.735024,0.0205952,-0.0193814,0.0179665,-0.999651,0.0238606,0.25,0.2,0,flat,0,3.85801e-09,8.39217e-06,0.999991,2.14207e-07,0,0,1
4.22,0.770273,0.582676,0,0.00619004,0.734779,0.0213596,-0.0195574,0.0188214,-0.999632,0.0261783,0.25,0.2,0,flat,0,1.62021e-09,3.7211e-06,0.999996,6.83042e-08,0,0,1
4.24,0.773936,0.584173,0,0.00705125,0.734481,0.0219487,-0.0186962,0.0191635,-0.999642,0.0272169,0.25,0.2,0,flat,0,4.83664e-10,8.71078e-07,0.999999,2.06636e-08,0,0,1
4.25999,0.779716,0.585715,0,0.0094328,0.733754,0.0218097,-0.0163146,0.0180464,-0.999704,0.0275136,0.25,0.2,0,flat,0,1.7168e-10,2.42236e-07,1,9.37648e-09,0,0,1
4.27999,0.78493,0.586342,0,0.0122113,0.732787,0.0203594,-0.0135361,0.0146693,-0.999801,0.0278631,0.25,0.2,0,flat,0,8.94066e-11,1.13002e-07,1,6.91216e-09,0,0,1
4.29999,0.792246,0.586852,0,0.0145492,0.73109,0.0193075,-0.0111983,0.0110681,-0.999876,0.0325703,0.25,0.2,0,flat,0,5.284e-11,8.41857e-08,1,7.33299e-09,0,0,1
4.31999,0.799655,0.588005,0,0.0148028,0.730673,0.0249173,-0.0109447,0.018423,-0.99977,0.0390203,0.25,0.2,0,flat,0,1.7805e-10,9.82902e-07,0.999999,3.92363e-08,0,0,1
4.33999,0.801818,0.588197,0,0.0149839,0.730779,0.0258081,-0.0107635,0.019388,-0.999754,0.0393996,0.25,0.2,0,flat,0,2.36793e-10,2.87115e-06,0.999997,6.2822e-08,0,0,1
4.35999,0.805885,0.587999,0,0.0181445,0.731152,0.0241026,-0.00760289,0.0142438,-0.99987,0.0432808,0.25,0.2,0,flat,0,8.93558e-11,1.02719e-06,0.999999,2.26951e-08,0,0,1
4.37999,0.810316,0.588525,0,0.0189279,0.731727,0.0211351,-0.00681949,0.00777051,-0.999947,0.0451989,0.25,0.2,0,flat,0,3.06097e-10,2.1755e-06,0.999998,2.60513e-08,0,0,1
4.39999,0.815617,0.589865,0,0.0144811,0.732146,0.014758,-0.0112663,0.00119001,-0.999936,0.0419348,0.25,0.2,0,flat,0,4.0263e-10,3.17171e-06,0.999997,1.6937e-08,0,0,1
4.41999,0.82081,0.591657,0,0.0114459,0.732154,0.0114877,-0.0143015,-0.00261207,-0.999894,0.0394475,0.25,0.2,0,flat,0,3.23524e-10,2.403e-06,0.999998,1.6566e-08,0,0,1
4.43999,0.824382,0.593261,0,0.0119673,0.732017,0.0121386,-0.0137802,-0.00363035,-0.999898,0.0384391,0.25,0.2,0,flat,0,2.71187e-10,1.53771e-06,0.999998,1.14868e-08,0,0,1
4.45999,0.828109,0.595156,0,0.0137254,0.731942,0.0139696,-0.012022,-0.00418908,-0.999919,0.0378008,0.25,0.2,0,flat,0,2.1827e-10,1.32541e-06,0.999999,1.27445e-08,0,0,1
4.47999,0.832302,0.597394,0,0.0167535,0.732077,0.0173187,-0.00899396,-0.00599314,-0.999942,0.0366666,0.25,0.2,0,flat,0,1.93069e-10,1.76847e-06,0.999998,2.29131e-08,0,0,1
4.49999,0.835817,0.599476,0,0.0185254,0.732313,0.019632,-0.00722198,-0.00810684,-0.999941,0.0357025,0.25,0.2,0,flat,0,1.71979e-10,2.62862e-06,0.999997,5.55644e-08,0,0,1
4.51999,0.839584,0.602194,0,0.0206115,0.732631,0.0220651,-0.0051359,-0.00948976,-0.999942,0.0351485,0.25,0.2,0,flat,0,2.47146e-10,6.74326e-06,0.999993,1.64986e-07,0,0,1
4.53999,0.843404,0.605796,0,0.023703,0.732898,0.0250866,-0.0020444,-0.00983227,-0.99995,0.0342692,0.25,0.2,0,flat,0,4.59408e-10,1.79727e-05,0.999982,4.99205e-07,0,0,1
4.55999,0.846282,0.60927,0,0.0271778,0.732962,0.0281057,0.00143042,-0.00877343,-0.99996,0.0326759,0.25,0.2,0,flat,0,1.13714e-09,6.07834e-05,0.999938,1.7079e-06,0,0,1
4.57999,0.849631,0.614093,0,0.0313913,0.732743,0.031606,0.00564392,-0.00527124,-0.99997,0.0302205,0.25,0.2,0,flat,0,2.86003e-09,0.000238418,0.999757,4.93317e-06,0,0,1
4.59999,0.852621,0.619003,0,0.0343304,0.731989,0.0345163,0.00858301,0.00192998,-0.999961,0.0283654,0.25,0.2,0,flat,0,3.41504e-09,0.000383333,0.999607,9.54e-06,0,0,1
4.61999,0.855733,0.623861,0,0.0343965,0.731126,0.0349233,0.00864907,0.00439538,-0.999953,0.0282344,0.25,0.2,0,flat,0,5.11129e-09,0.000535869,0.999453,1.06594e-05,0,0,1
4.63999,0.859046,0.627836,0,0.030615,0.731449,0.0306348,0.00486759,-0.000561932,-0.999988,0.028055,0.25,0.2,0,flat,0,8.49093e-09,0.000581232,0.999406,1.26356e-05,0,0,1
4.65999,0.862766,0.633305,0,0.0273387,0.732416,0.0275401,0.00159127,0.00168561,-0.999997,0.0294797,0.25,0.2,0,flat,0,4.478e-09,3.0716e-05,0.999962,7.0576e-06,0,0,1
4.67999,0.866124,0.638503,0,0.025274,0.733437,0.0272704,-0.000473461,0.0086107,-0.999963,0.0325347,0.25,0.2,0,flat,0,1.39007e-08,8.58278e-06,0.999987,4.47364e-06,0,0,1
4.69999,0.869701,0.643562,0,0.022977,0.734297,0.0276006,-0.00277041,0.0136697,-0.999903,0.0335739,0.25,0.2,0,flat,0,9.17388e-09,1.84234e-06,0.999995,3.30705e-06,0,0,1
4.71999,0.873022,0.647839,0,0.020121,0.73486,0.0279697,-0.00562638,0.0178052,-0.999826,0.0338781,0.25,0.2,0,flat,0,6.4582e-09,1.87036e-06,0.999995,2.58159e-06,0,0,1
4.73999,0.876742,0.652222,0,0.0169849,0.73529,0.0286269,-0.00876257,0.0214209,-0.999732,0.034904,0.25,0.2,0,flat,0,6.81705e-09,3.79251e-06,0.999995,1.72528e-06,0,0,1
4.75999,0.880501,0.656207,0,0.0143918,0.735537,0.0289891,-0.0113556,0.0235419,-0.999658,0.0360088,0.25,0.2,0,flat,0,6.72337e-09,6.51663e-06,0.999992,1.1142e-06,0,0,1
4.77999,0.884684,0.660081,0,0.0114958,0.735623,0.029442,-0.0142516,0.0254802,-0.999574,0.0375944,0.25,0.2,0,flat,0,5.66406e-09,8.47667e-06,0.999991,6.17922e-07,0,0,1
4.79999,0.888534,0.663074,0,0.00994146,0.735531,0.0302785,-0.015806,0.0269774,-0.999511,0.0396387,0.25,0.2,0,flat,0,3.30505e-09,6.30442e-06,0.999993,2.37158e-07,0,0,1
4.81999,0.892501,0.665528,0,0.0094723,0.735328,0.0318858,-0.0162751,0.028822,-0.999452,0.041997,0.25,0.2,0,flat,0,1.50605e-09,2.80714e-06,0.999997,7.45391e-08,0,0,1
4.83999,0.896678,0.667433,0,0.0104484,0.734993,0.0331867,-0.0152991,0.0298739,-0.999437,0.0431953,0.25,0.2,0,flat,0,5.25375e-10,6.96599e-07,0.999999,2.30591e-08,0,0,1
4.85999,0.900709,0.668601,0,0.0123858,0.734524,0.0334586,-0.0133616,0.02946,-0.999477,0.0435512,0.25,0.2,0,flat,0,1.82954e-10,1.5854e-07,1,9.29207e-09,0,0,1
4.87999,0.905546,0.669289,0,0.0144662,0.733729,0.0322631,-0.0112812,0.0272152,-0.999566,0.043936,0.25,0.2,0,flat,0,7.63924e-11,5.30055e-08,1,5.55532e-09,0,0,1
4.89999,0.911033,0.669233,0,0.0170036,0.732292,0.0272551,-0.0087438,0.0196784,-0.999768,0.0449798,0.25,0.2,0,flat,0,6.24891e-11,6.0268e-08,1,8.2195e-09,0,0,1
4.91999,0.915406,0.669876,0,0.0182243,0.731947,0.026998,-0.00752315,0.018294,-0.999804,0.0488549,0.25,0.2,0,flat,0,2.4762e-10,7.29669e-07,0.999999,6.12027e-08,0,0,1
4.93999,0.920622,0.670759,0,0.017678,0.732753,0.0267918,-0.00806939,0.0185066,-0.999796,0.0473543,0.25,0.2,0,flat,0,4.56853e-10,1.66388e-06,0.999998,1.35966e-07,0,0,1
4.95999,0.924683,0.671178,0,0.0164387,0.733447,0.0211464,-0.00930867,0.0116772,-0.999888,0.0425734,0.25,0.2,0,flat,0,1.69671e-10,7.86479e-07,0.999999,1.06606e-07,0,0,1
