t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.44,0.383817,0.319099,0,0.00699607,0.734224,0.0207739,-0.0188962,0.0180033,-0.999659,0.027197,0.25,0.2,0,flat,0,5.10609e-10,1.39999e-06,0.999999,2.27044e-08,0,0,1
2.46,0.388488,0.320462,0,0.00883184,0.733691,0.0209111,-0.0170605,0.0173964,-0.999703,0.0274447,0.25,0.2,0,flat,0,1.43846e-10,2.97679e-07,1,9.64773e-09,0,0,1
2.48,0.393505,0.321199,0,0.010931,0.7328,0.0196805,-0.0149613,0.0148058,-0.999778,0.0273476,0.25,0.2,0,flat,0,5.84642e-11,1.25327e-07,1,7.34653e-09,0,0,1
2.5,0.398661,0.321496,0,0.0129133,0.731501,0.0174968,-0.012979,0.0102485,-0.999863,0.0295594,0.25,0.2,0,flat,0,5.6698e-11,1.80827e-07,1,1.23589e-08,0,0,1
2.52,0.403855,0.322282,0,0.0129983,0.731061,0.0191151,-0.012894,0.0124594,-0.999839,0.0348447,0.25,0.2,0,flat,0,4.08765e-10,3.69835e-06,0.999996,8.2478e-08,0,0,1
2.54,0.408218,0.322922,0,0.0129903,0.731512,0.0190464,-0.012902,0.0123678,-0.99984,0.0323076,0.25,0.2,0,flat,0,3.06153e-10,4.27717e-06,0.999996,1.18116e-07,0,0,1
2.56,0.41277,0.32344,0,0.0126705,0.73213,0.015348,-0.0132218,0.0071057,-0.999887,0.0280504,0.25,0.2,0,flat,0,1.23222e-10,1.5093e-06,0.999998,7.89225e-08,0,0,1
2.58,0.417482,0.324439,0,0.0099861,0.732557,0.0105349,-0.0159062,0.00179623,-0.999872,0.0266001,0.25,0.2,0,flat,0,1.11774e-10,1.28198e-06,0.999999,3.79529e-08,0,0,1
2.6,0.422048,0.325932,0,0.00724069,0.732713,0.00732424,-0.0186516,-0.00263693,-0.999823,0.0260617,0.25,0.2,0,flat,0,1.05536e-10,1.12356e-06,0.999999,1.55876e-08,0,0,1
2.62,0.426247,0.327813,0,0.00656106,0.732696,0.00764283,-0.0193313,-0.00546428,-0.999798,0.0249314,0.25,0.2,0,flat,0,1.08496e-10,7.37703e-07,0.999999,7.99079e-09,0,0,1
2.64,0.430611,0.330094,0,0.00778207,0.732658,0.00974122,-0.0181102,-0.00741811,-0.999808,0.0241106,0.25,0.2,0,flat,0,9.96909e-11,5.22803e-07,1,6.863e-09,0,0,1
2.66,0.4346,0.332274,0,0.00940972,0.732759,0.0122607,-0.0164826,-0.0094167,-0.99982,0.0236065,0.25,0.2,0,flat,0,8.43911e-11,5.22729e-07,1,1.01392e-08,0,0,1
2.68,0.438698,0.334633,0,0.0109258,0.733032,0.0151369,-0.0149665,-0.0120334,-0.999816,0.0229669,0.25,0.2,0,flat,0,6.95502e-11,5.74596e-07,0.999999,2.02196e-08,0,0,1
2.7,0.442782,0.337328,0,0.0127079,0.733401,0.0181292,-0.0131844,-0.0144871,-0.999808,0.0222323,0.25,0.2,0,flat,0,7.50295e-11,8.17229e-07,0.999999,4.53424e-08,0,0,1
2.72,0.446757,0.340501,0,0.015109,0.733747,0.0210843,-0.0107834,-0.0162629,-0.99981,0.0212182,0.25,0.2,0,flat,0,1.06804e-10,1.35681e-06,0.999999,1.00717e-07,0,0,1
2.74,0.450584,0.344233,0,0.0182459,0.733948,0.0237237,-0.00764647,-0.0167202,-0.999831,0.0200808,0.25,0.2,0,flat,0,1.80872e-10,2.28921e-06,0.999997,2.43358e-07,0,0,1
2.76,0.453923,0.3481,0,0.0214742,0.733954,0.0256273,-0.00441817,-0.0155407,-0.999869,0.0186391,0.25,0.2,0,flat,0,3.97257e-10,5.26549e-06,0.999994,6.39406e-07,0,0,1
2.78,0.457507,0.352843,0,0.02522,0.73365,0.027196,-0.000672338,-0.0117236,-0.999931,0.0171265,0.25,0.2,0,flat,0,7.07637e-10,1.36976e-05,0.999985,1.27553e-06,0,0,1
2.8,0.46138,0.358567,0,0.028345,0.732574,0.0284661,0.00245272,-0.00414938,-0.999988,0.0158724,0.25,0.2,0,flat,0,1.07874e-09,2.98272e-05,0.999968,2.23911e-06,0,0,1
2.82,0.465,0.363543,0,0.0290987,0.731442,0.029149,0.00320635,0.000107845,-0.999995,0.0156172,0.25,0.2,0,flat,0,1.7075e-09,3.58834e-05,0.999961,2.64499e-06,0,0,1
2.84,0.468756,0.367529,0,0.0252218,0.731583,0.0254499,-0.000670555,-0.00493011,-0.999988,0.0150435,0.25,0.2,0,flat,0,3.27133e-09,5.8004e-05,0.999938,4.43073e-06,0,0,1
2.86,0.473071,0.372969,0,0.0221449,0.732388,0.0221649,-0.00374741,-0.0024356,-0.99999,0.0167548,0.25,0.2,0,flat,0,2.606e-09,5.25966e-06,0.999992,2.9156e-06,0,0,1
2.88,0.476548,0.377514,0,0.0201683,0.733211,0.0208169,-0.00572402,0.00359781,-0.999977,0.0201875,0.25,0.2,0,flat,0,6.76057e-09,1.418e-06,0.999996,2.16699e-06,0,0,1
2.9,0.480955,0.382889,0,0.0179147,0.734086,0.0209225,-0.0079776,0.00924826,-0.999925,0.0219934,0.25,0.2,0,flat,0,5.00393e-09,3.97868e-07,0.999998,1.63187e-06,0,0,1
2.92,0.485026,0.387431,0,0.0154001,0.734649,0.0215042,-0.0104923,0.0134477,-0.999855,0.022048,0.25,0.2,0,flat,0,3.6516e-09,4.09925e-07,0.999998,1.26462e-06,0,0,1
2.94,0.489147,0.391557,0,0.0129258,0.735048,0.0218589,-0.0129666,0.0160705,-0.999787,0.0222848,0.25,0.2,0,flat,0,4.01167e-09,1.06062e-06,0.999998,8.91262e-07,0,0,1
2.96,0.493323,0.395298,0,0.0102386,0.735313,0.022363,-0.0156537,0.0183242,-0.99971,0.0235861,0.25,0.2,0,flat,0,4.673e-09,2.68141e-06,0.999997,6.67667e-07,0,0,1
2.98,0.497514,0.398635,0,0.00788301,0.735421,0.0231592,-0.0180093,0.0202186,-0.999633,0.0252137,0.25,0.2,0,flat,0,4.65809e-09,5.1615e-06,0.999994,4.29631e-07,0,0,1
3,0.501318,0.401241,0,0.00644944,0.735373,0.0243976,-0.0194429,0.0219702,-0.99957,0.0277478,0.25,0.2,0,flat,0,3.06727e-09,5.06143e-06,0.999995,1.94719e-07,0,0,1
3.02,0.505645,0.403685,0,0.00616351,0.735167,0.025611,-0.0197288,0.0232992,-0.999534,0.0300995,0.25,0.2,0,flat,0,1.44893e-09,2.58564e-06,0.999997,6.55681e-08,0,0,1
3.04,0.510663,0.405862,0,0.00697402,0.734785,0.0270839,-0.0189183,0.0246132,-0.999518,0.0317034,0.25,0.2,0,flat,0,5.25571e-10,6.92186e-07,0.999999,2.03211e-08,0,0,1
3.06,0.51504,0.40714,0,0.00849446,0.734301,0.0276654,-0.0173979,0.0247712,-0.999542,0.0320049,0.25,0.2,0,flat,0,1.65696e-10,1.49515e-07,1,8.00185e-09,0,0,1
3.08,0.520133,0.407941,0,0.011051,0.733434,0.0262706,-0.0148414,0.0222756,-0.999642,0.0317657,0.25,0.2,0,flat,0,6.45057e-11,4.96267e-08,1,5.05096e-09,0,0,1
3.1,0.525375,0.408152,0,0.0138781,0.732113,0.0226701,-0.0120142,0.0163651,-0.999794,0.0331363,0.25,0.2,0,flat,0,5.78586e-11,6.31528e-08,1,8.35091e-09,0,0,1
3.12,0.531336,0.40884,0,0.0144174,0.731426,0.0227724,-0.0114749,0.0160689,-0.999805,0.0401992,0.25,0.2,0,flat,0,3.60428e-10,1.13686e-06,0.999999,7.58571e-08,0,0,1
3.14,0.53639,0.409558,0,0.0145888,0.731822,0.0223976,-0.0113036,0.0154372,-0.999817,0.0388975,0.25,0.2,0,flat,0,3.08067e-10,1.79495e-06,0.999998,1.083e-07,0,0,1
3.16,0.54103,0.410198,0,0.0147833,0.732333,0.019326,-0.011109,0.0108888,-0.999879,0.0359268,0.25,0.2,0,flat,0,1.55973e-10,8.20583e-07,0.999999,8.97831e-08,0,0,1
3.18,0.546041,0.41137,0,0.0118778,0.732635,0.0137416,-0.0140145,0.00535289,-0.999887,0.0325115,0.25,0.2,0,flat,0,1.37133e-10,6.11533e-07,0.999999,3.75059e-08,0,0,1
3.2,0.550407,0.412761,0,0.00865159,0.732693,0.00889023,-0.0172407,0.000473513,-0.999851,0.0308512,0.25,0.2,0,flat,0,8.83487e-11,4.28714e-07,1,1.45215e-08,0,0,1
3.22,0.55478,0.414579,0,0.00805396,0.732624,0.0081413,-0.0178384,-0.00272283,-0.999837,0.0299685,0.25,0.2,0,flat,0,8.52743e-11,2.88017e-07,1,6.70071e-09,0,0,1
3.24,0.558931,0.416546,0,0.00932701,0.732577,0.00997103,-0.0165653,-0.00507054,-0.99985,0.0291735,0.25,0.2,0,flat,0,8.28876e-11,2.25479e-07,1,5.19595e-09,0,0,1
3.26,0.56353,0.418781,0,0.0113685,0.732696,0.0130793,-0.0145238,-0.00802748,-0.999862,0.0284831,0.25,0.2,0,flat,0,7.66762e-11,2.73207e-07,1,8.09641e-09,0,0,1
3.28,0.567406,0.420735,0,0.0128828,0.732949,0.0160542,-0.0130096,-0.0111369,-0.999853,0.0275966,0.25,0.2,0,flat,0,6.2264e-11,3.26775e-07,1,1.75434e-08,0,0,1
3.3,0.572124,0.423455,0,0.0149999,0.73335,0.0198554,-0.0108924,-0.0145636,-0.999835,0.0264983,0.25,0.2,0,flat,0,7.18458e-11,5.79436e-07,0.999999,4.5094e-08,0,0,1
3.32,0.575843,0.426092,0,0.0173857,0.733635,0.0230016,-0.00850659,-0.0166176,-0.999826,0.0252249,0.25,0.2,0,flat,0,1.06865e-10,1.13373e-06,0.999999,1.14303e-07,0,0,1
3.34,0.579844,0.429535,0,0.0205411,0.73382,0.0260404,-0.00535124,-0.017562,-0.999831,0.0238549,0.25,0.2,0,flat,0,2.05381e-10,2.60094e-06,0.999997,3.06168e-07,0,0,1
3.36,0.583656,0.433578,0,0.0242612,0.733787,0.0284284,-0.00163109,-0.016373,-0.999865,0.0220875,0.25,0.2,0,flat,0,4.8024e-10,7.20515e-06,0.999992,8.70701e-07,0,0,1
3.38,0.587279,0.438133,0,0.0284736,0.733422,0.0302825,0.00258128,-0.0118583,-0.999926,0.0201156,0.25,0.2,0,flat,0,9.48572e-10,2.20733e-05,0.999976,1.92459e-06,0,0,1
3.4,0.590883,0.443144,0,0.0309712,0.732484,0.0311251,0.00507887,-0.00461513,-0.999976,0.0188536,0.25,0.2,0,flat,0,1.40976e-09,4.06991e-05,0.999956,3.16164e-06,0,0,1
3.42,0.594948,0.448337,0,0.0312595,0.731344,0.0312646,0.00536723,-0.00112762,-0.999985,0.0187152,0.25,0.2,0,flat,0,2.00102e-09,4.08554e-05,0.999956,3.21327e-06,0,0,1
3.44,0.599191,0.452585,0,0.0274602,0.731619,0.0277729,0.00156788,-0.00569509,-0.999983,0.0184976,0.25,0.2,0,flat,0,3.26537e-09,5.90229e-05,0.999936,5.0011e-06,0,0,1
3.46,0.602767,0.456912,0,0.0242159,0.732339,0.0242751,-0.00167641,-0.00321798,-0.999993,0.0205306,0.25,0.2,0,flat,0,2.23622e-09,4.94262e-06,0.999992,3.24647e-06,0,0,1
3.48,0.606573,0.461902,0,0.0224401,0.733299,0.0231076,-0.00345217,0.00394543,-0.999986,0.023821,0.25,0.2,0,flat,0,5.42251e-09,1.23815e-06,0.999997,2.2283e-06,0,0,1
3.5,0.610931,0.467292,0,0.0204405,0.734232,0.0231566,-0.00545179,0.00932279,-0.999942,0.0231339,0.25,0.2,0,flat,0,8.04889e-09,4.95787e-07,0.999998,1.82321e-06,0,0,1
3.52,0.614579,0.471359,0,0.0180533,0.734769,0.0230663,-0.00783899,0.0127996,-0.999887,0.022127,0.25,0.2,0,flat,0,5.38675e-09,4.05363e-07,0.999998,1.80057e-06,0,0,1
3.54,0.618659,0.475407,0,0.0154989,0.735185,0.0231463,-0.0103934,0.0156326,-0.999824,0.0237422,0.25,0.2,0,flat,0,6.48334e-09,1.52665e-06,0.999997,1.33997e-06,0,0,1
3.56,0.623185,0.47945,0,0.0123262,0.735436,0.0229497,-0.0135661,0.0177986,-0.99975,0.025592,0.25,0.2,0,flat,0,7.07876e-09,3.38054e-06,0.999996,9.62048e-07,0,0,1
3.58,0.627308,0.482772,0,0.00981488,0.73547,0.0228221,-0.0160774,0.0190447,-0.999689,0.0267984,0.25,0.2,0,flat,0,6.28739e-09,5.25443e-06,0.999994,5.48979e-07,0,0,1
3.6,0.631034,0.485411,0,0.00766863,0.735365,0.0233999,-0.0182237,0.0205487,-0.999623,0.0286497,0.25,0.2,0,flat,0,3.95081e-09,4.97565e-06,0.999995,2.28478e-07,0,0,1
3.62,0.635252,0.487898,0,0.00711057,0.735129,0.0246044,-0.0187817,0.0219948,-0.999582,0.0306673,0.25,0.2,0,flat,0,1.63685e-09,2.3469e-06,0.999997,7.10093e-08,0,0,1
3.64,0.640074,0.49008,0,0.00804354,0.73472,0.0255037,-0.0178488,0.0226449,-0.999584,0.0318282,0.25,0.2,0,flat,0,5.1283e-10,6.06473e-07,0.999999,2.04266e-08,0,0,1
3.66,0.644771,0.491457,0,0.00991078,0.734144,0.0254967,-0.0159815,0.0219323,-0.999632,0.0321861,0.25,0.2,0,flat,0,1.68702e-10,1.47957e-07,1,8.4183e-09,0,0,1
3.68,0.649329,0.492167,0,0.0120079,0.733359,0.0240556,-0.0138845,0.0192868,-0.999718,0.0326234,0.25,0.2,0,flat,0,6.80116e-11,5.3767e-08,1,5.29963e-09,0,0,1
3.7,0.655133,0.492492,0,0.0137618,0.731909,0.0208683,-0.0121306,0.0141266,-0.999827,0.0359179,0.25,0.2,0,flat,0,5.70124e-11,6.56757e-08,1,8.12016e-09,0,0,1
3.72,0.660479,0.493357,0,0.0136842,0.731304,0.0218452,-0.0122081,0.0154714,-0.999806,0.0414632,0.25,0.2,0,flat,0,3.73301e-10,1.28365e-06,0.999999,5.46292e-08,0,0,1
3.74,0.665315,0.494157,0,0.0143182,0.731651,0.0220543,-0.0115742,0.0152165,-0.999817,0.0391062,0.25,0.2,0,flat,0,3.27698e-10,1.66057e-06,0.999998,8.75256e-08,0,0,1
3.76,0.669864,0.494828,0,0.0145035,0.73216,0.018788,-0.0113888,0.0103872,-0.999881,0.0357316,0.25,0.2,0,flat,0,1.44112e-10,6.05723e-07,0.999999,6.0249e-08,0,0,1
3.78,0.674246,0.495853,0,0.0119974,0.732468,0.0139226,-0.0138949,0.00550563,-0.999888,0.0334347,0.25,0.2,0,flat,0,1.17221e-10,4.8125e-07,1,2.55895e-08,0,0,1
3.8,0.679409,0.49759,0,0.00897182,0.73258,0.0091675,-0.0169205,0.000299423,-0.999857,0.0318097,0.25,0.2,0,flat,0,8.46502e-11,3.96698e-07,1,1.12287e-08,0,0,1
3.82,0.683241,0.4993,0,0.00860527,0.732533,0.0086386,-0.017287,-0.00231882,-0.999848,0.0309518,0.25,0.2,0,flat,0,7.66471e-11,2.72204e-07,1,5.89933e-09,0,0,1
3.84,0.687674,0.501544,0,0.00995121,0.732487,0.0103581,-0.0159411,-0.00443152,-0.999863,0.0301731,0.25,0.2,0,flat,0,7.71595e-11,2.32029e-07,1,5.10055e-09,0,0,1
3.86,0.69174,0.503666,0,0.0119476,0.732589,0.0131021,-0.0139447,-0.00694093,-0.999879,0.0295553,0.25,0.2,0,flat,0,6.49654e-11,2.39477e-07,1,7.50943e-09,0,0,1
3.88,0.695497,0.505701,0,0.0134488,0.732828,0.0157164,-0.0124435,-0.00969128,-0.999876,0.0287255,0.25,0.2,0,flat,0,5.56243e-11,3.08104e-07,1,1.62453e-08,0,0,1
3.9,0.699658,0.508253,0,0.0153084,0.733173,0.0188893,-0.010584,-0.0126187,-0.999864,0.0275482,0.25,0.2,0,flat,0,6.50173e-11,5.47628e-07,0.999999,4.12773e-08,0,0,1
3.92,0.704093,0.511571,0,0.0179693,0.733516,0.022379,-0.00792304,-0.014894,-0.999858,0.0262054,0.25,0.2,0,flat,0,1.00153e-10,1.14628e-06,0.999999,1.07032e-07,0,0,1
3.94,0.707902,0.515149,0,0.0212793,0.733659,0.0253772,-0.00461301,-0.0153848,-0.999871,0.024958,0.25,0.2,0,flat,0,1.75286e-10,2.30462e-06,0.999997,2.88788e-07,0,0,1
3.96,0.711204,0.518855,0,0.0248818,0.733624,0.0277922,-0.00101057,-0.013937,-0.999902,0.0231997,0.25,0.2,0,flat,0,4.23719e-10,6.87291e-06,0.999992,8.63628e-07,0,0,1
3.98,0.715053,0.523917,0,0.028169,0.733197,0.0294218,0.00227665,-0.010038,-0.999947,0.0217497,0.25,0.2,0,flat,0,8.22498e-10,1.9557e-05,0.999979,1.96072e-06,0,0,1
4,0.718448,0.529038,0,0.0310619,0.732111,0.0310657,0.0051696,-0.0016693,-0.999985,0.0206766,0.25,0.2,0,flat,0,1.15781e-09,3.60114e-05,0.999961,3.42042e-06,0,0,1
4.02,0.72163,0.533284,0,0.0313386,0.731288,0.0314168,0.00544623,0.000627029,-0.999985,0.020367,0.25,0.2,0,flat,0,2.05873e-09,4.85726e-05,0.999948,3.73383e-06,0,0,1
4.04,0.726159,0.538153,0,0.0266278,0.731645,0.0267941,0.000735482,-0.00452357,-0.99999,0.0199713,0.25,0.2,0,flat,0,2.96153e-09,5.95458e-05,0.999935,5.88308e-06,0,0,1
4.06,0.729921,0.543133,0,0.023802,0.73243,0.0238065,-0.00209028,-0.00162383,-0.999996,0.0216532,0.25,0.2,0,flat,0,2.46051e-09,5.21306e-06,0.999992,3.09204e-06,0,0,1
4.08,0.733325,0.54765,0,0.0218108,0.733241,0.0225065,-0.00408153,0.00398876,-0.999984,0.0250862,0.25,0.2,0,flat,0,5.79151e-09,1.21035e-06,0.999997,2.09449e-06,0,0,1
4.1,0.73766,0.552974,0,0.0191523,0.734069,0.022138,-0.00674002,0.00954168,-0.999932,0.0272408,0.25,0.2,0,flat,0,4.29247e-09,3.66154e-07,0.999998,1.62136e-06,0,0,1
4.12,0.741248,0.557057,0,0.0169198,0.734549,0.0219731,-0.0089725,0.0124627,-0.999882,0.0269399,0.25,0.2,0,flat,0,3.55799e-09,4.55252e-07,0.999998,1.18262e-06,0,0,1
4.14,0.745273,0.561187,0,0.0142966,0.73493,0.0218343,-0.0115958,0.0149464,-0.999821,0.0272691,0.25,0.2,0,flat,0,4.73886e-09,1.3401e-06,0.999998,9.9442e-07,0,0,1
4.16,0.749351,0.564914,0,0.011449,0.735149,0.0215347,-0.0144433,0.016678,-0.999757,0.0283548,0.25,0.2,0,flat,0,5.83266e-09,3.60362e-06,0.999996,7.06213e-07,0,0,1
4.18,0.753476,0.568238,0,0.00919347,0.735201,0.0213512,-0.0166989,0.0177128,-0.999704,0.0298009,0.25,0.2,0,flat,0,5.44779e-09,5.86327e-06,0.999994,4.44005e-07,0,0,1
4.2,0.758493,0.571635,0,0.00593634,0.734999,0.0217276,-0.019956,0.019342,-0.999614,0.0353288,0.25,0.2,0,flat,0,4.11576e-09,7.00459e-06,0.999993,1.85983e-07,0,0,1
4.22,0.761947,0.573511,0,0.00514316,0.734661,0.0216451,-0.0207492,0.0194672,-0.999595,0.0379601,0.25,0.2,0,flat,0,1.86448e-09,3.15752e-06,0.999997,5.51725e-08,0,0,1
4.24,0.766946,0.575721,0,0.00453549,0.73411,0.0217961,-0.0213568,0.0197604,-0.999577,0.039971,0.25,0.2,0,flat,0,6.14914e-10,6.59273e-07,0.999999,1.48416e-08,0,0,1
4.25999,0.772171,0.577323,0,0.00572128,0.733499,0.0225937,-0.020171,0.0202996,-0.99959,0.0396761,0.25,0.2,0,flat,0,1.67452e-10,1.20165e-07,1,5.73527e-09,0,0,1
4.27999,0.7766,0.577982,0,0.00996264,0.732785,0.0216836,-0.0159297,0.0177009,-0.999716,0.0381308,0.25,0.2,0,flat,0,6.1504e-11,4.39001e-08,1,4.12253e-09,0,0,1
4.29999,0.781951,0.577954,0,0.0125524,0.731562,0.0198134,-0.0133399,0.0137695,-0.999816,0.0406341,0.25,0.2,0,flat,0,3.38276e-11,3.93685e-08,1,4.95092e-09,0,0,1
4.31999,0.78706,0.578229,0,0.0121951,0.730721,0.0194949,-0.0136973,0.0136477,-0.999813,0.0489287,0.25,0.2,0,flat,0,2.1179e-10,5.96509e-07,0.999999,3.87036e-08,0,0,1
4.33999,0.792515,0.579088,0,0.0102709,0.730996,0.0199214,-0.0156214,0.0155117,-0.999758,0.0460952,0.25,0.2,0,flat,0,3.19862e-10,2.12877e-06,0.999998,7.00019e-08,0,0,1
4.35999,0.797744,0.579661,0,0.00958565,0.731683,0.0156747,-0.0163067,0.0108439,-0.999808,0.0407542,0.25,0.2,0,flat,0,1.49779e-10,9.43333e-07,0.999999,5.57992e-08,0,0,1
4.37999,0.802341,0.580615,0,0.00835459,0.732118,0.0111827,-0.0175377,0.00588023,-0.999829,0.0401868,0.25,0.2,0,flat,0,1.28552e-10,8.58752e-07,0.999999,2.79031e-08,0,0,1
4.39999,0.806967,0.582112,0,0.00661089,0.732301,0.00739712,-0.0192814,0.00176545,-0.999813,0.0390921,0.25,0.2,0,flat,0,1.16902e-10,7.01348e-07,0.999999,1.01749e-08,0,0,1
4.41999,0.810883,0.583728,0,0.00645512,0.732306,0.00650534,-0.0194372,-0.00075599,-0.999811,0.0380529,0.25,0.2,0,flat,0,1.09213e-10,5.4651e-07,0.999999,6.73808e-09,0,0,1
4.43999,0.815489,0.585888,0,0.00762228,0.732313,0.0077896,-0.01827,-0.00316561,-0.999828,0.0369514,0.25,0.2,0,flat,0,1.01032e-10,5.4343e-07,0.999999,7.04978e-09,0,0,1
4.45999,0.819658,0.587989,0,0.00917041,0.732423,0.0100306,-0.0167219,-0.00562677,-0.999844,0.0359167,0.25,0.2,0,flat,0,7.57754e-11,5.67158e-07,0.999999,1.05107e-08,0,0,1
4.47999,0.823827,0.590261,0,0.0107433,0.732674,0.01253,-0.015149,-0.00800331,-0.999853,0.03534,0.25,0.2,0,flat,0,6.51731e-11,6.71878e-07,0.999999,2.09279e-08,0,0,1
4.49999,0.827936,0.592859,0,0.0128401,0.733012,0.0157505,-0.0130523,-0.0106821,-0.999858,0.0345053,0.25,0.2,0,flat,0,7.6344e-11,1.04183e-06,0.999999,4.85668e-08,0,0,1
4.51999,0.831541,0.595596,0,0.0156362,0.733299,0.0194643,-0.0102561,-0.0131491,-0.999861,0.0331901,0.25,0.2,0,flat,0,1.11022e-10,1.73051e-06,0.999998,1.19195e-07,0,0,1
4.53999,0.835747,0.599563,0,0.0189703,0.733487,0.0226596,-0.00692204,-0.0139477,-0.999879,0.0319046,0.25,0.2,0,flat,0,1.86848e-10,2.94586e-06,0.999997,3.1833e-07,0,0,1
4.55999,0.839438,0.603795,0,0.0222121,0.733475,0.0250985,-0.00368022,-0.0132429,-0.999906,0.0300973,0.25,0.2,0,flat,0,4.62938e-10,8.35206e-06,0.999991,9.45155e-07,0,0,1
4.57999,0.842648,0.608012,0,0.0257304,0.733205,0.0270487,-0.000161958,-0.00989398,-0.999951,0.0281008,0.25,0.2,0,flat,0,7.49388e-10,1.90137e-05,0.999979,2.04331e-06,0,0,1
4.59999,0.846436,0.613706,0,0.0290471,0.732154,0.0290568,0.00315481,-0.000885451,-0.999995,0.0268153,0.25,0.2,0,flat,0,9.45439e-10,3.118e-05,0.999965,3.69283e-06,0,0,1
4.61999,0.85002,0.618567,0,0.0293344,0.731152,0.0294663,0.00344213,0.001199,-0.999993,0.0264155,0.25,0.2,0,flat,0,2.08157e-09,5.10454e-05,0.999945,4.39464e-06,0,0,1
4.63999,0.853805,0.622522,0,0.0254103,0.731374,0.0255574,-0.000482052,-0.00427316,-0.999991,0.0260465,0.25,0.2,0,flat,0,3.52125e-09,9.73478e-05,0.999893,9.39356e-06,0,0,1
4.65999,0.857754,0.627435,0,0.0217102,0.732087,0.0217331,-0.00418214,-0.00246118,-0.999988,0.0285806,0.25,0.2,0,flat,0,3.16177e-09,1.16257e-05,0.999982,6.22299e-06,0,0,1
4.67999,0.861957,0.63297,0,0.019742,0.733057,0.0202861,-0.00615028,0.00309997,-0.999976,0.0312634,0.25,0.2,0,flat,0,7.91115e-09,3.39876e-06,0.999993,3.98465e-06,0,0,1
4.69999,0.865931,0.637724,0,0.0175132,0.733832,0.0198554,-0.00837913,0.00778956,-0.999935,0.0318141,0.25,0.2,0,flat,0,8.00402e-09,1.26907e-06,0.999996,2.79927e-06,0,0,1
4.71999,0.8696,0.641638,0,0.0148155,0.734356,0.0195438,-0.0110769,0.0111874,-0.999876,0.0317224,0.25,0.2,0,flat,0,5.33942e-09,1.06682e-06,0.999997,1.90339e-06,0,0,1
4.73999,0.873716,0.645551,0,0.0125966,0.734774,0.0194582,-0.0132957,0.0132735,-0.999824,0.0325123,0.25,0.2,0,flat,0,5.54953e-09,2.36747e-06,0.999996,1.24142e-06,0,0,1
4.75999,0.877879,0.649063,0,0.0097805,0.735027,0.0190808,-0.0161118,0.0148258,-0.99976,0.0336614,0.25,0.2,0,flat,0,6.63352e-09,5.57093e-06,0.999993,9.2301e-07,0,0,1
4.77999,0.882082,0.652174,0,0.00770795,0.735101,0.0189208,-0.0181844,0.0157227,-0.999711,0.0353163,0.25,0.2,0,flat,0,6.25625e-09,9.33782e-06,0.99999,5.67988e-07,0,0,1
4.79999,0.886767,0.655087,0,0.00626454,0.735011,0.0192239,-0.0196278,0.0166164,-0.999669,0.0377449,0.25,0.2,0,flat,0,4.17826e-09,1.00563e-05,0.99999,2.47234e-07,0,0,1
4.81999,0.891144,0.657265,0,0.00611134,0.734765,0.0199393,-0.019781,0.0174235,-0.999653,0.0404642,0.25,0.2,0,flat,0,1.82901e-09,4.90118e-06,0.999995,8.19876e-08,0,0,1
4.83999,0.895752,0.659014,0,0.00697142,0.734362,0.020482,-0.0189209,0.0177033,-0.999664,0.0418493,0.25,0.2,0,flat,0,5.66671e-10,1.251e-06,0.999999,2.46254e-08,0,0,1
4.85999,0.900651,0.660213,0,0.0090017,0.733727,0.0203213,-0.0168906,0.0166627,-0.999718,0.0422605,0.25,0.2,0,flat,0,1.76616e-10,3.03423e-07,1,1.01648e-08,0,0,1
4.87999,0.905934,0.660967,0,0.0107474,0.732724,0.0190839,-0.015145,0.0142146,-0.999784,0.0422278,0.25,0.2,0,flat,0,7.03319e-11,1.20833e-07,1,7.01883e-09,0,0,1
4.89999,0.910595,0.662137,0,0.0136499,0.73204,0.0229938,-0.0122425,0.0169442,-0.999781,0.0381577,0.25,0.2,0,flat,0,5.43749e-11,1.07951e-07,1,2.44857e-08,0,0,1
4.91999,0.914657,0.663369,0,0.0178476,0.732444,0.0335742,-0.00804467,0.0268779,-0.999606,0.0334952,0.25,0.2,0,flat,0,8.64251e-10,3.30173e-06,0.999997,1.16874e-07,0,0,1
4.93999,0.919741,0.663545,0,0.0181524,0.733529,0.0315361,-0.00773989,0.0242297,-0.999676,0.0293446,0.25,0.2,0,flat,0,9.37448e-10,8.19805e-06,0.999992,8.2679e-08,0,0,1
4.95999,0.924514,0.663736,0,0.0148333,0.734412,0.021946,-0.011059,0.014615,-0.999832,0.0236803,0.25,0.2,0,flat,0,1.04179e-10,9.30623e-07,0.999999,1.82474e-08,0,0,1
4.97999,0.928951,0.664853,0,0.0106429,0.734925,0.0133321,-0.0152495,0.00647289,-0.999863,0.0202654,0.25,0.2,0,flat,0,1.78018e-10,1.78138e-06,0.999998,2.18765e-08,0,0,1
4.99999,0.932745,0.667057,0,0.0102075,0.735036,0.0114461,-0.0156848,0.00363029,-0.99987,0.0199148,0.25,0.2,0,flat,0,3.31981e-10,1.3134e-06,0.999999,2.12259e-08,0,0,1
