t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
6.14,-1.27108,0.186457,0.0475091,0.000332756,0.737712,0.0451916,-0.0295664,0.0438842,-0.998599,0.0214214,-0.3,0,0,DISABLED,0
6.16,-1.27489,0.189079,0.0357495,-0.00335017,0.737619,0.0480414,-0.0332494,0.0466125,-0.99836,0.0185439,-0.3,0,0,DISABLED,0
6.18,-1.27936,0.191923,0.0238657,-0.0067523,0.737479,0.0496131,-0.0366515,0.0478364,-0.998183,0.0147882,-0.3,0,0,DISABLED,0
6.2,-1.28293,0.193905,0.0147235,-0.00971678,0.737369,0.0498983,-0.039616,0.0476222,-0.998079,0.0105075,-0.3,0,0,DISABLED,0
6.22,-1.28687,0.195695,0.0114822,-0.0119905,0.737274,0.0490559,-0.0418897,0.0462486,-0.998051,0.0060209,-0.3,0,0,DISABLED,0
6.24,-1.29123,0.197078,0.0105703,-0.0134235,0.737195,0.0468729,-0.0433227,0.0435892,-0.99811,0.00138119,-0.3,0,0,DISABLED,0
6.26,-1.29519,0.197772,0.00803053,-0.0138169,0.737144,0.0438973,-0.0437161,0.0403496,-0.998229,-0.00283325,-0.3,0,0,DISABLED,0
6.28,-1.29912,0.197932,0.00273931,-0.0134093,0.737109,0.040368,-0.0433085,0.0367636,-0.998385,-0.00746054,-0.3,0,0,DISABLED,0
6.3,-1.30305,0.197525,-0.00213704,-0.0120752,0.7371,0.0367174,-0.0419744,0.033366,-0.998561,-0.011641,-0.3,0,0,DISABLED,0
6.32,-1.30694,0.196571,-0.00327617,-0.0099432,0.73711,0.033003,-0.0398424,0.0301653,-0.998751,-0.0157283,-0.3,0,0,DISABLED,0
6.34,-1.31083,0.195074,0.00240764,-0.00685631,0.737122,0.0286144,-0.0367555,0.0264829,-0.998973,-0.0196876,-0.3,0,0,DISABLED,0
6.36,-1.31439,0.193235,0.0161496,-0.00311966,0.737101,0.0232593,-0.0330189,0.0217556,-0.999218,-0.0227793,-0.3,0,0,DISABLED,0
6.38,-1.31838,0.190634,0.0371196,0.00167474,0.736993,0.0150341,-0.0282245,0.013647,-0.999508,-0.0253497,-0.3,0,0,DISABLED,0
6.4,-1.32226,0.187702,0.0621399,0.00634207,0.736894,0.00781252,-0.0235571,0.00326851,-0.999717,-0.0268373,-0.3,0,0,DISABLED,0
6.42,-1.32642,0.184557,0.0719139,0.0109432,0.737178,0.0122266,-0.018956,-0.0067433,-0.999798,-0.0266766,-0.3,0,0,DISABLED,0
6.44,-1.32993,0.181846,0.0711821,0.0143065,0.736891,0.0231489,-0.0155927,-0.0194883,-0.999689,-0.0281237,-0.3,0,0,DISABLED,0
6.46,-1.33425,0.17951,0.0271642,0.0172674,0.736246,0.0320796,-0.0126318,-0.0283257,-0.999519,-0.0281465,-0.3,0,0,DISABLED,0
6.48,-1.33867,0.177827,-0.0182427,0.0146031,0.736189,0.0293873,-0.0152961,-0.0267936,-0.999524,-0.0220089,-0.3,0,0,DISABLED,0
6.5,-1.34248,0.176368,-0.0444353,0.00978391,0.735963,0.03031,-0.0201153,-0.0299777,-0.999348,-0.019621,-0.3,0,0,DISABLED,0
6.52001,-1.34651,0.175105,-0.0409256,0.00646973,0.735693,0.032451,-0.0234295,-0.0330863,-0.999178,-0.016478,-0.3,0,0,DISABLED,0
6.54001,-1.35019,0.174088,-0.0387838,0.00501284,0.735517,0.0345595,-0.0248864,-0.0354804,-0.99906,-0.0131449,-0.3,0,0,DISABLED,0
6.56001,-1.35421,0.173091,-0.0467806,0.00462418,0.735478,0.0370649,-0.025275,-0.0380592,-0.998956,-0.00960978,-0.3,0,0,DISABLED,0
6.58001,-1.35813,0.172264,-0.0546878,0.00511276,0.735608,0.0396166,-0.0247864,-0.040568,-0.998869,-0.00659159,-0.3,0,0,DISABLED,0
6.60001,-1.3624,0.171593,-0.0605956,0.00620202,0.735916,0.0428219,-0.0236972,-0.0436506,-0.998766,-0.00376662,-0.3,0,0,DISABLED,0
6.62001,-1.36632,0.171333,-0.0615463,0.0073993,0.736236,0.0458557,-0.0224999,-0.0465339,-0.998663,-0.00170587,-0.3,0,0,DISABLED,0
6.64001,-1.37037,0.171551,-0.0594139,0.00863674,0.736481,0.0481431,-0.0212625,-0.0486393,-0.99859,0.000288241,-0.3,0,0,DISABLED,0
6.66001,-1.37418,0.172245,-0.0513934,0.0097867,0.736592,0.0488061,-0.0201125,-0.0490925,-0.998592,0.00223997,-0.3,0,0,DISABLED,0
6.68001,-1.37863,0.173579,-0.0408,0.0112868,0.7366,0.0475123,-0.0186124,-0.0474314,-0.998701,0.00492846,-0.3,0,0,DISABLED,0
6.70001,-1.38384,0.175613,-0.0273619,0.0134408,0.736512,0.0438769,-0.0164584,-0.043051,-0.998937,0.00862763,-0.3,0,0,DISABLED,0
6.72001,-1.3888,0.177927,-0.0152831,0.0156541,0.736382,0.0391092,-0.0142451,-0.0371256,-0.999209,0.0115561,-0.3,0,0,DISABLED,0
6.74001,-1.39344,0.180368,-0.000155538,0.0177061,0.736233,0.0334782,-0.0121931,-0.029702,-0.999484,0.0139935,-0.3,0,0,DISABLED,0
6.76001,-1.3992,0.183696,0.0221108,0.0196312,0.736012,0.026696,-0.010268,-0.019381,-0.999759,0.0160562,-0.3,0,0,DISABLED,0
6.78001,-1.40382,0.186628,0.0537376,0.0206101,0.73569,0.0213568,-0.00928913,-0.00687639,-0.999933,0.0174974,-0.3,0,0,DISABLED,0
6.80001,-1.40945,0.189638,0.0961526,0.0213394,0.735298,0.0223283,-0.00855977,0.00526615,-0.99995,0.0239853,-0.3,0,0,DISABLED,0
6.82001,-1.41441,0.192294,0.132021,0.0211937,0.735165,0.0264154,-0.0087055,0.0144702,-0.999857,0.0303318,-0.3,0,0,DISABLED,0
6.84001,-1.41881,0.194611,0.10279,0.0199318,0.735668,0.0272244,-0.00996741,0.0172484,-0.999802,0.0337511,-0.3,0,0,DISABLED,0
6.86001,-1.42405,0.198185,0.0734326,0.0159869,0.736635,0.027717,-0.0139123,0.0213458,-0.999675,0.034003,-0.3,0,0,DISABLED,0
6.88001,-1.42894,0.201962,0.0653928,0.0123329,0.73723,0.0320536,-0.0175663,0.0282932,-0.999445,0.0329366,-0.3,0,0,DISABLED,0
6.90001,-1.43376,0.205657,0.0589719,0.0085743,0.73756,0.0368617,-0.0213249,0.0345542,-0.999175,0.0316622,-0.3,0,0,DISABLED,0
6.92001,-1.43793,0.208744,0.0539793,0.005108,0.737665,0.0405551,-0.0247912,0.0389317,-0.998934,0.0302453,-0.3,0,0,DISABLED,0
6.94001,-1.44279,0.212227,0.0461239,0.000878168,0.737643,0.044448,-0.029021,0.043134,-0.998648,0.027796,-0.3,0,0,DISABLED,0
6.96002,-1.44659,0.214814,0.0339573,-0.00241493,0.737567,0.0469111,-0.0323141,0.0455396,-0.99844,0.0252563,-0.3,0,0,DISABLED,0
6.98002,-1.45065,0.217389,0.023106,-0.00580486,0.737459,0.048512,-0.0357041,0.0468491,-0.998264,0.0215723,-0.3,0,0,DISABLED,0
7.00002,-1.45502,0.219784,0.0148888,-0.00897294,0.73733,0.0487217,-0.0388721,0.046572,-0.998158,0.0169216,-0.3,0,0,DISABLED,0
7.02002,-1.45895,0.22149,0.0120389,-0.0113131,0.737234,0.04779,-0.0412123,0.0451125,-0.998131,0.0127038,-0.3,0,0,DISABLED,0
7.04002,-1.46288,0.222694,0.011319,-0.0127692,0.737154,0.0458908,-0.0426684,0.0427607,-0.998174,0.00871202,-0.3,0,0,DISABLED,0
