t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.7,0.73488,0.321614,0.0794804,0.00990295,0.739761,0.027605,0.0856748,-0.0199728,-0.996123,0.0471031,0.4,0,0,DISABLED,0
2.72,0.740096,0.324929,0.0707679,0.0142856,0.74025,0.0364698,0.0900575,-0.0277433,-0.99555,0.0473751,0.4,0,0,DISABLED,0
2.74,0.745105,0.328543,0.0756514,0.0188999,0.740569,0.0449429,0.0946718,-0.0349379,-0.994895,0.0486376,0.4,0,0,DISABLED,0
2.76,0.749585,0.332142,0.0865307,0.0232317,0.740605,0.0514933,0.0990036,-0.0400883,-0.994279,0.0506194,0.4,0,0,DISABLED,0
2.78,0.755231,0.337058,0.0922574,0.0265903,0.740099,0.0539356,0.102362,-0.0410348,-0.9939,0.0544983,0.4,0,0,DISABLED,0
2.8,0.759979,0.341623,0.0787492,0.0284198,0.738848,0.0489659,0.104192,-0.0339711,-0.993977,0.0577534,0.4,0,0,DISABLED,0
2.82,0.765486,0.346561,0.0353386,0.0276706,0.736834,0.0431521,0.103443,-0.0272101,-0.994263,0.0582163,0.4,0,0,DISABLED,0
2.84,0.772264,0.351256,-0.0562705,0.0226897,0.734999,0.0369408,0.0984616,-0.0232883,-0.994868,0.055745,0.4,0,0,DISABLED,0
2.86,0.777877,0.354879,-0.0156548,0.0177268,0.733255,0.0261181,0.0934986,-0.0133411,-0.99553,0.0556093,0.4,0,0,DISABLED,0
2.88,0.784023,0.357835,0.0176767,0.0158069,0.731947,0.0232183,0.0915788,-0.0111786,-0.995735,0.0545899,0.4,0,0,DISABLED,0
2.9,0.790787,0.360111,0.053921,0.0164773,0.732291,0.0252075,0.0922492,-0.013246,-0.995648,0.0541229,0.4,0,0,DISABLED,0
2.92,0.797206,0.362276,0.0712964,0.0166312,0.733359,0.0213847,0.092403,-0.00759422,-0.995693,0.0536966,0.4,0,0,DISABLED,0
2.94,0.803198,0.363954,0.0697981,0.0163304,0.734416,0.0184292,0.0921023,-0.00265833,-0.995746,0.0541513,0.4,0,0,DISABLED,0
2.96,0.810733,0.365662,0.0672592,0.0152884,0.735576,0.0157732,0.0910602,0.00211493,-0.995843,0.0558748,0.4,0,0,DISABLED,0
2.98,0.817011,0.366944,0.0564992,0.0136296,0.736361,0.0136807,0.0894015,0.00543524,-0.995981,0.0565596,0.4,0,0,DISABLED,0
3,0.824712,0.368449,0.0452086,0.0108388,0.737159,0.0115239,0.0866107,0.00958925,-0.996196,0.0557295,0.4,0,0,DISABLED,0
3.02,0.831678,0.369706,0.0418099,0.00810412,0.737698,0.0110702,0.083876,0.0132795,-0.996388,0.0538444,0.4,0,0,DISABLED,0
3.04,0.838562,0.370762,0.0462587,0.00578222,0.737916,0.0120052,0.0815541,0.016279,-0.996536,0.0524577,0.4,0,0,DISABLED,0
3.06,0.845411,0.371527,0.0596299,0.00368965,0.737633,0.0127095,0.0794615,0.0179296,-0.996677,0.0520487,0.4,0,0,DISABLED,0
3.08,0.851745,0.371867,0.0935247,0.00107707,0.73688,0.0126248,0.0768489,0.0183534,-0.996874,0.0526617,0.4,0,0,DISABLED,0
3.1,0.859513,0.371914,0.0938541,-0.00432035,0.735822,0.0149905,0.0714515,0.0201294,-0.997241,0.0575661,0.4,0,0,DISABLED,0
3.12,0.866889,0.371893,0.0994354,-0.00718177,0.73501,0.0172013,0.0685901,0.0214018,-0.997415,0.0586279,0.4,0,0,DISABLED,0
3.14,0.873943,0.371652,0.0835686,-0.00814041,0.734129,0.0147135,0.0676315,0.0180185,-0.997548,0.0585548,0.4,0,0,DISABLED,0
3.16,0.881292,0.37171,0.110393,-0.0103317,0.732885,0.012761,0.0654402,0.0132254,-0.997769,0.0592154,0.4,0,0,DISABLED,0
3.18,0.889283,0.3731,0.16164,-0.0124471,0.732835,0.0181292,0.0633248,0.0189353,-0.997813,0.0584833,0.4,0,0,DISABLED,0
3.2,0.8962,0.374275,0.202294,-0.0115121,0.733842,0.0169921,0.0642597,0.0182547,-0.997766,0.0571829,0.4,0,0,DISABLED,0
3.22,0.902225,0.375431,0.211519,-0.00839205,0.735138,0.0110324,0.0673798,0.0129131,-0.997644,0.0563817,0.4,0,0,DISABLED,0
3.24,0.909415,0.377286,0.194999,-0.00402436,0.736723,0.00411433,0.0717475,0.00494504,-0.997411,0.055816,0.4,0,0,DISABLED,0
3.26,0.915667,0.379349,0.161767,5.58943e-05,0.737942,0.00819966,0.0758278,-0.00243104,-0.997118,0.0559087,0.4,0,0,DISABLED,0
3.28,0.921591,0.381843,0.123324,0.00524709,0.738881,0.0180534,0.081019,-0.0114938,-0.996646,0.0564919,0.4,0,0,DISABLED,0
3.3,0.926615,0.384473,0.0809366,0.00944378,0.739491,0.0262864,0.0852157,-0.0187374,-0.996186,0.057114,0.4,0,0,DISABLED,0
3.32,0.932382,0.388148,0.0716699,0.0145632,0.740021,0.0361529,0.090335,-0.0272759,-0.995538,0.0572604,0.4,0,0,DISABLED,0
3.34,0.937397,0.391846,0.0770817,0.0193082,0.740289,0.0444453,0.0950801,-0.0341904,-0.994882,0.0580722,0.4,0,0,DISABLED,0
3.36,0.94241,0.395891,0.0872702,0.0237485,0.740297,0.0512693,0.0995204,-0.0395663,-0.994249,0.060437,0.4,0,0,DISABLED,0
3.38,0.947545,0.400398,0.0943483,0.0274236,0.739831,0.0541453,0.103195,-0.0407894,-0.993824,0.0645119,0.4,0,0,DISABLED,0
3.4,0.952275,0.404985,0.0815485,0.029505,0.738629,0.0506845,0.105277,-0.035299,-0.993816,0.06766,0.4,0,0,DISABLED,0
3.42,0.958403,0.410461,0.0413896,0.0286327,0.736502,0.0434152,0.104405,-0.0267236,-0.994176,0.0682746,0.4,0,0,DISABLED,0
3.44,0.964525,0.414844,-0.058566,0.0239797,0.734829,0.036306,0.0997516,-0.021383,-0.994783,0.0659144,0.4,0,0,DISABLED,0
