t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.42,0.620866,0.714159,0.0355544,0.023616,0.738141,0.0735422,0.102777,-0.0259189,-0.994367,0.333768,0.25,0.2,0,DISABLED,0
3.44,0.623372,0.721238,-0.0443398,0.0210084,0.737196,0.0674778,0.10017,-0.0204069,-0.994761,0.334462,0.25,0.2,0,DISABLED,0
3.46,0.626099,0.727931,-0.0170492,0.018135,0.735709,0.0540295,0.0972962,-0.00718906,-0.995229,0.338388,0.25,0.2,0,DISABLED,0
3.48,0.628949,0.732869,0.0127927,0.0167676,0.734916,0.0520852,0.0959287,-0.00560977,-0.995372,0.339353,0.25,0.2,0,DISABLED,0
3.5,0.632868,0.738127,0.0638173,0.0161488,0.735452,0.0534191,0.0953099,-0.0072164,-0.995421,0.340112,0.25,0.2,0,DISABLED,0
3.52,0.636675,0.742982,0.0774106,0.0149622,0.736315,0.0488122,0.0941233,-0.00276217,-0.995557,0.340645,0.25,0.2,0,DISABLED,0
3.54,0.640302,0.747038,0.0753759,0.0138594,0.736976,0.0451586,0.0930205,0.000718391,-0.995664,0.34168,0.25,0.2,0,DISABLED,0
3.56,0.644966,0.751705,0.0725459,0.0120916,0.737556,0.0420534,0.0912527,0.00341919,-0.995822,0.343697,0.25,0.2,0,DISABLED,0
3.58,0.649309,0.75586,0.0620386,0.00992468,0.737897,0.0400641,0.0890858,0.00488183,-0.996012,0.344639,0.25,0.2,0,DISABLED,0
3.6,0.653633,0.760002,0.0520037,0.00742821,0.738118,0.0381945,0.0865894,0.00623296,-0.996225,0.34476,0.25,0.2,0,DISABLED,0
3.62,0.657927,0.764136,0.0463327,0.00471652,0.738228,0.0363109,0.0838777,0.00769813,-0.996446,0.345043,0.25,0.2,0,DISABLED,0
3.64,0.662224,0.768222,0.0439923,0.0017825,0.738102,0.035263,0.0809437,0.0084863,-0.996683,0.345729,0.25,0.2,0,DISABLED,0
3.66,0.666611,0.772151,0.0486924,-0.00153501,0.737572,0.0358698,0.0776262,0.00787364,-0.996951,0.34735,0.25,0.2,0,DISABLED,0
3.68,0.671397,0.776004,0.0787084,-0.00655489,0.736677,0.0367904,0.0726063,0.00752274,-0.997332,0.352792,0.25,0.2,0,DISABLED,0
3.7,0.676684,0.78014,0.0780955,-0.013599,0.735663,0.0353963,0.0655621,0.0110717,-0.997787,0.359981,0.25,0.2,0,DISABLED,0
3.72,0.68139,0.783989,0.0925865,-0.0168374,0.734528,0.034197,0.0623237,0.0140029,-0.997958,0.362303,0.25,0.2,0,DISABLED,0
3.74,0.685476,0.787097,0.0946271,-0.018049,0.73332,0.0354552,0.0611122,0.0132533,-0.998043,0.363939,0.25,0.2,0,DISABLED,0
3.76,0.690665,0.792328,0.128935,-0.0202869,0.733123,0.0309176,0.0588743,0.020463,-0.998056,0.362867,0.25,0.2,0,DISABLED,0
3.78,0.694428,0.796136,0.170942,-0.0206571,0.733899,0.0298402,0.058504,0.0222677,-0.998039,0.361704,0.25,0.2,0,DISABLED,0
3.8,0.698372,0.800112,0.197771,-0.0182546,0.735336,0.0321316,0.0609066,0.0173372,-0.997993,0.363351,0.25,0.2,0,DISABLED,0
3.82,0.702137,0.804358,0.204369,-0.0146346,0.73696,0.0374362,0.0645265,0.00929509,-0.997873,0.365129,0.25,0.2,0,DISABLED,0
3.84,0.705345,0.80843,0.191807,-0.0117761,0.738322,0.0424766,0.0673851,0.00292726,-0.997723,0.366289,0.25,0.2,0,DISABLED,0
3.86,0.708919,0.813674,0.162607,-0.00756848,0.739678,0.0500963,0.0715927,-0.00580012,-0.997417,0.367643,0.25,0.2,0,DISABLED,0
3.88,0.711707,0.818844,0.12307,-0.00372614,0.740555,0.0562139,0.075435,-0.0123764,-0.997074,0.369228,0.25,0.2,0,DISABLED,0
3.9,0.713831,0.823883,0.0770421,-0.000247501,0.74111,0.0615167,0.0789137,-0.0178071,-0.996722,0.370885,0.25,0.2,0,DISABLED,0
3.92,0.715938,0.830492,0.065619,0.00313473,0.741594,0.0665118,0.0822959,-0.0227299,-0.996349,0.372008,0.25,0.2,0,DISABLED,0
3.94,0.717426,0.836896,0.0717906,0.00692648,0.741809,0.0709124,0.0860876,-0.0268647,-0.995925,0.373639,0.25,0.2,0,DISABLED,0
3.96,0.718754,0.844538,0.0822116,0.0112007,0.741626,0.0735536,0.0903619,-0.028984,-0.995487,0.375952,0.25,0.2,0,DISABLED,0
3.98,0.719768,0.851356,0.074127,0.0137458,0.740819,0.071982,0.0929069,-0.0269444,-0.99531,0.378328,0.25,0.2,0,DISABLED,0
4,0.721161,0.858951,0.0638077,0.0154274,0.739468,0.0688613,0.0945886,-0.0233999,-0.995241,0.380798,0.25,0.2,0,DISABLED,0
4.02,0.723059,0.866242,-0.0118316,0.0142496,0.738412,0.0674433,0.0934107,-0.0222126,-0.99538,0.378972,0.25,0.2,0,DISABLED,0
4.04,0.725042,0.873353,-0.0407951,0.0126962,0.737186,0.0573877,0.0918574,-0.012264,-0.995697,0.379837,0.25,0.2,0,DISABLED,0
4.06,0.727652,0.879808,-0.0141827,0.0102377,0.73576,0.046864,0.0893989,-0.00203453,-0.995994,0.381842,0.25,0.2,0,DISABLED,0
4.08,0.730894,0.885185,0.034533,0.00799524,0.735734,0.0469594,0.0871564,-0.00257576,-0.996191,0.380451,0.25,0.2,0,DISABLED,0
4.1,0.734264,0.890487,0.0667914,0.00657448,0.736522,0.0432225,0.0857356,0.000979535,-0.996317,0.379329,0.25,0.2,0,DISABLED,0
4.12,0.737876,0.8954,0.0758035,0.00615883,0.737415,0.0388446,0.08532,0.00534525,-0.996339,0.380206,0.25,0.2,0,DISABLED,0
4.14,0.741369,0.899444,0.0758899,0.00603685,0.738056,0.0361315,0.085198,0.00807464,-0.996331,0.382333,0.25,0.2,0,DISABLED,0
4.16,0.745859,0.904116,0.072878,0.00554638,0.738599,0.0344489,0.0847075,0.00969974,-0.996359,0.384864,0.25,0.2,0,DISABLED,0
4.18,0.749614,0.907861,0.0661902,0.00456947,0.738867,0.0334853,0.0837306,0.0105276,-0.996433,0.386654,0.25,0.2,0,DISABLED,0
4.2,0.75419,0.912419,0.0588519,0.0028759,0.739035,0.03244,0.0820371,0.0113901,-0.996564,0.388312,0.25,0.2,0,DISABLED,0
4.22,0.758326,0.91656,0.0539595,0.000991598,0.739064,0.0314016,0.0801528,0.0123203,-0.996706,0.38992,0.25,0.2,0,DISABLED,0
4.24,0.76245,0.920684,0.0519434,-0.00118547,0.738879,0.0309965,0.0779757,0.0127378,-0.996874,0.391641,0.25,0.2,0,DISABLED,0
4.25999,0.766614,0.924713,0.0547141,-0.00374328,0.7383,0.031981,0.0754179,0.0119553,-0.99708,0.394174,0.25,0.2,0,DISABLED,0
4.27999,0.771153,0.928873,0.081023,-0.0083627,0.737368,0.0330571,0.0707985,0.0117493,-0.997421,0.400761,0.25,0.2,0,DISABLED,0
4.29999,0.775974,0.933513,0.0735399,-0.0147272,0.736468,0.031468,0.0644339,0.0159498,-0.997795,0.407244,0.25,0.2,0,DISABLED,0
4.31999,0.780151,0.937806,0.0858614,-0.0171401,0.73561,0.0305958,0.062021,0.0184308,-0.997905,0.408629,0.25,0.2,0,DISABLED,0
4.33999,0.783858,0.942047,0.0835422,-0.0175723,0.735348,0.0284242,0.0615889,0.0214397,-0.997871,0.409407,0.25,0.2,0,DISABLED,0
4.35999,0.787489,0.946657,0.120345,-0.0185066,0.736205,0.0260975,0.0606546,0.0253941,-0.997836,0.406851,0.25,0.2,0,DISABLED,0
4.37999,0.79114,0.951061,0.174197,-0.0182268,0.73768,0.0268207,0.0609344,0.0241166,-0.99785,0.405441,0.25,0.2,0,DISABLED,0
4.39999,0.794611,0.955229,0.206136,-0.0156257,0.739488,0.0302273,0.0635354,0.0178896,-0.997819,0.406486,0.25,0.2,0,DISABLED,0
4.41999,0.797907,0.959504,0.213875,-0.0119266,0.741275,0.0361067,0.0672345,0.0096632,-0.99769,0.407075,0.25,0.2,0,DISABLED,0
4.43999,0.80101,0.963917,0.200521,-0.00787353,0.742782,0.0434042,0.0712876,0.00104178,-0.997455,0.407531,0.25,0.2,0,DISABLED,0
4.45999,0.803831,0.968471,0.167572,-0.00378004,0.743912,0.0508243,0.0753811,-0.00696978,-0.99713,0.408305,0.25,0.2,0,DISABLED,0
4.47999,0.806235,0.973295,0.126771,7.47666e-05,0.744675,0.0573014,0.0792359,-0.0135934,-0.996763,0.409443,0.25,0.2,0,DISABLED,0
4.49999,0.80818,0.978497,0.0835555,0.00339408,0.745142,0.0626084,0.0825552,-0.0188103,-0.996409,0.410725,0.25,0.2,0,DISABLED,0
4.51999,0.809688,0.984066,0.0668793,0.00633707,0.745475,0.0677707,0.0854982,-0.0237667,-0.996055,0.411877,0.25,0.2,0,DISABLED,0
4.53999,0.810764,0.989985,0.0714164,0.00951529,0.745713,0.0727691,0.0886765,-0.0284341,-0.995655,0.413491,0.25,0.2,0,DISABLED,0
4.55999,0.811597,0.997069,0.0821165,0.0130173,0.745707,0.0765878,0.0921785,-0.0317576,-0.995236,0.41596,0.25,0.2,0,DISABLED,0
4.57999,0.812118,1.00342,0.0791609,0.015176,0.745209,0.0763163,0.0943372,-0.0310747,-0.995055,0.418985,0.25,0.2,0,DISABLED,0
4.59999,0.812463,1.0112,0.0652825,0.0171221,0.74356,0.0666319,0.0962833,-0.0206834,-0.995139,0.423484,0.25,0.2,0,DISABLED,0
4.61999,0.813227,1.0184,0.0317712,0.0162701,0.741682,0.0620034,0.0954312,-0.0161234,-0.995305,0.42466,0.25,0.2,0,DISABLED,0
4.63999,0.814767,1.02533,-0.0362405,0.0109387,0.740312,0.0578493,0.0900999,-0.0131033,-0.995847,0.421995,0.25,0.2,0,DISABLED,0
4.65999,0.816484,1.03201,-0.00520706,0.00561363,0.7389,0.0478437,0.0847748,-0.00381299,-0.996393,0.421451,0.25,0.2,0,DISABLED,0
4.67999,0.818372,1.03714,0.0245588,0.00226714,0.738457,0.0463742,0.0814283,-0.00261358,-0.996676,0.419912,0.25,0.2,0,DISABLED,0
4.69999,0.820997,1.04287,0.0599083,0.000611715,0.739061,0.0455674,0.0797729,-0.00185599,-0.996811,0.41893,0.25,0.2,0,DISABLED,0
4.71999,0.823694,1.0478,0.0750472,-0.000204109,0.739997,0.0428651,0.0789571,0.000842854,-0.996878,0.419421,0.25,0.2,0,DISABLED,0
4.73999,0.826429,1.0519,0.07762,-0.000713512,0.74077,0.0414666,0.0784476,0.00224927,-0.996916,0.420944,0.25,0.2,0,DISABLED,0
4.75999,0.830012,1.05668,0.0741816,-0.0016619,0.741489,0.0408335,0.0774993,0.00291078,-0.996988,0.423383,0.25,0.2,0,DISABLED,0
4.77999,0.833014,1.06053,0.0652546,-0.00317769,0.7419,0.0407648,0.0759835,0.00307403,-0.997104,0.424686,0.25,0.2,0,DISABLED,0
4.79999,0.836642,1.06522,0.0562696,-0.00519031,0.742262,0.0404727,0.0739708,0.00358053,-0.997254,0.425044,0.25,0.2,0,DISABLED,0
4.81999,0.839895,1.06946,0.0497336,-0.00751175,0.742513,0.0397353,0.0716494,0.00470756,-0.997419,0.425321,0.25,0.2,0,DISABLED,0
4.83999,0.843122,1.07366,0.0447834,-0.0099658,0.742617,0.0394326,0.0691954,0.00558189,-0.997588,0.425505,0.25,0.2,0,DISABLED,0
4.85999,0.846414,1.07777,0.0449336,-0.0127962,0.742398,0.040586,0.066365,0.00522764,-0.997782,0.425841,0.25,0.2,0,DISABLED,0
4.87999,0.850068,1.082,0.0704759,-0.0174605,0.741892,0.0419555,0.0617006,0.00560963,-0.998079,0.430315,0.25,0.2,0,DISABLED,0
4.89999,0.853944,1.08675,0.0852962,-0.0235444,0.741513,0.0398926,0.0556168,0.0115901,-0.998385,0.43412,0.25,0.2,0,DISABLED,0
4.91999,0.857248,1.09124,0.0992284,-0.0256775,0.741274,0.0366085,0.0534837,0.0177247,-0.998411,0.433366,0.25,0.2,0,DISABLED,0
4.93999,0.86061,1.09566,0.0955129,-0.0254057,0.741229,0.034265,0.0537555,0.020833,-0.998337,0.432631,0.25,0.2,0,DISABLED,0
4.95999,0.863649,1.09996,0.0796517,-0.0258378,0.742056,0.0315323,0.0533233,0.0257743,-0.998245,0.429836,0.25,0.2,0,DISABLED,0
4.97999,0.866533,1.10391,0.124784,-0.0264683,0.743343,0.0316418,0.0526928,0.0265166,-0.998259,0.427,0.25,0.2,0,DISABLED,0
4.99999,0.869807,1.10814,0.1666,-0.0259202,0.745073,0.0342371,0.0532409,0.0214663,-0.998351,0.424921,0.25,0.2,0,DISABLED,0
5.01999,0.872862,1.11229,0.185581,-0.0231069,0.746754,0.0379188,0.0560543,0.0137307,-0.998333,0.425031,0.25,0.2,0,DISABLED,0
5.03999,0.875665,1.11657,0.181708,-0.0189514,0.748145,0.0428665,0.0602098,0.00531513,-0.998172,0.424865,0.25,0.2,0,DISABLED,0
5.05999,0.878209,1.12104,0.155096,-0.0142806,0.749155,0.0483248,0.0648805,-0.00242565,-0.99789,0.424682,0.25,0.2,0,DISABLED,0
5.07999,0.880395,1.12577,0.119254,-0.00946839,0.749834,0.0531763,0.0696928,-0.00860174,-0.997531,0.425568,0.25,0.2,0,DISABLED,0
5.09999,0.882187,1.13085,0.0806353,-0.0049274,0.750281,0.0579616,0.0742338,-0.0140353,-0.997142,0.426702,0.25,0.2,0,DISABLED,0
5.11999,0.883447,1.13572,0.0662416,-0.000514664,0.750583,0.0633085,0.0786465,-0.0195965,-0.99671,0.42792,0.25,0.2,0,DISABLED,0
5.13999,0.88456,1.14211,0.0696474,0.00394604,0.75089,0.068966,0.0831072,-0.0251451,-0.996223,0.429843,0.25,0.2,0,DISABLED,0
5.15999,0.885274,1.14848,0.0781949,0.00777667,0.750962,0.0730269,0.0869378,-0.0289013,-0.995794,0.432388,0.25,0.2,0,DISABLED,0
5.17999,0.88574,1.15554,0.074152,0.0115622,0.750501,0.0735949,0.0907234,-0.028969,-0.995455,0.436676,0.25,0.2,0,DISABLED,0
5.19999,0.885919,1.16343,0.0580531,0.0144229,0.748901,0.0645494,0.0935841,-0.0192104,-0.995426,0.441391,0.25,0.2,0,DISABLED,0
5.21999,0.886394,1.17085,0.0217809,0.0145341,0.746861,0.059507,0.0936952,-0.0140002,-0.995502,0.443328,0.25,0.2,0,DISABLED,0
5.23999,0.887673,1.17794,-0.0338937,0.00977238,0.745459,0.056488,0.0889335,-0.0119351,-0.995966,0.441117,0.25,0.2,0,DISABLED,0
5.25999,0.889178,1.1849,-0.000507802,0.00442905,0.743994,0.0468615,0.0835902,-0.00295003,-0.996496,0.441043,0.25,0.2,0,DISABLED,0
5.27999,0.891092,1.1907,0.0260668,0.00138316,0.743629,0.0474281,0.0805443,-0.0037021,-0.996744,0.44035,0.25,0.2,0,DISABLED,0
5.29999,0.893219,1.19601,0.064476,0.000162929,0.744309,0.0476213,0.0793241,-0.0039138,-0.996841,0.439683,0.25,0.2,0,DISABLED,0
5.31999,0.895601,1.20109,0.0767816,-0.000312969,0.745309,0.0453405,0.0788482,-0.00163053,-0.996885,0.440006,0.25,0.2,0,DISABLED,0
5.33999,0.898026,1.20534,0.0765571,-0.000592276,0.746114,0.0441168,0.0785689,-0.000403225,-0.996909,0.441499,0.25,0.2,0,DISABLED,0
5.35999,0.901231,1.21031,0.0721937,-0.00155633,0.746872,0.0437817,0.0776048,-4.31612e-05,-0.996984,0.443432,0.25,0.2,0,DISABLED,0
5.37999,0.903923,1.21432,0.0611027,-0.00328583,0.74734,0.0438864,0.0758753,-4.98202e-05,-0.997117,0.443935,0.25,0.2,0,DISABLED,0
5.39999,0.907153,1.21921,0.0506128,-0.00559416,0.747792,0.0435098,0.073567,0.00057134,-0.99729,0.443506,0.25,0.2,0,DISABLED,0
5.41999,0.91002,1.22366,0.0429474,-0.00824345,0.74812,0.0425496,0.0709177,0.00198275,-0.99748,0.442757,0.25,0.2,0,DISABLED,0
5.43999,0.912838,1.22805,0.0374399,-0.0109609,0.748295,0.0419299,0.0682003,0.00326404,-0.997666,0.441901,0.25,0.2,0,DISABLED,0
5.45999,0.915718,1.23234,0.0380715,-0.0139807,0.748136,0.0427006,0.0651805,0.00339819,-0.997868,0.441403,0.25,0.2,0,DISABLED,0
5.47999,0.918951,1.23671,0.0654419,-0.0187224,0.747693,0.0436357,0.0604387,0.00434756,-0.998162,0.445037,0.25,0.2,0,DISABLED,0
5.49999,0.92241,1.24153,0.08572,-0.0247537,0.74742,0.0412519,0.0544074,0.0107981,-0.99846,0.447625,0.25,0.2,0,DISABLED,0
5.51999,0.925402,1.24602,0.100439,-0.0270088,0.747324,0.0376807,0.0521524,0.0175485,-0.998485,0.446084,0.25,0.2,0,DISABLED,0
5.53999,0.927968,1.24952,0.0965326,-0.0268704,0.747324,0.0354115,0.0522908,0.0207681,-0.998416,0.445015,0.25,0.2,0,DISABLED,0
5.55999,0.931052,1.25405,0.0766706,-0.0272844,0.748086,0.0330751,0.0518767,0.0251592,-0.998337,0.443038,0.25,0.2,0,DISABLED,0
5.57999,0.93404,1.2584,0.116197,-0.0284081,0.74948,0.0333229,0.050753,0.0264502,-0.998361,0.438975,0.25,0.2,0,DISABLED,0
5.59999,0.937106,1.26259,0.160081,-0.0282449,0.751199,0.035628,0.0509162,0.0221317,-0.998458,0.437461,0.25,0.2,0,DISABLED,0
5.61999,0.939976,1.26668,0.178567,-0.0257809,0.752896,0.0389718,0.0533803,0.0145849,-0.998468,0.43749,0.25,0.2,0,DISABLED,0
5.63999,0.942573,1.2709,0.176297,-0.0218071,0.754303,0.0431962,0.057354,0.00648932,-0.998333,0.437355,0.25,0.2,0,DISABLED,0
5.65999,0.944695,1.27487,0.15156,-0.017342,0.755247,0.0477401,0.0618191,-0.00072645,-0.998087,0.437503,0.25,0.2,0,DISABLED,0
5.67999,0.94692,1.28005,0.115752,-0.0128808,0.756031,0.0520382,0.0662804,-0.00668442,-0.997779,0.438214,0.25,0.2,0,DISABLED,0
5.69999,0.948512,1.28516,0.0781183,-0.00862412,0.756484,0.0562414,0.070537,-0.011854,-0.997439,0.439228,0.25,0.2,0,DISABLED,0
5.71999,0.949691,1.29066,0.0645788,-0.0044881,0.756816,0.0611227,0.0746731,-0.0172433,-0.997059,0.440461,0.25,0.2,0,DISABLED,0
5.73999,0.95048,1.29659,0.068394,-0.000279136,0.757078,0.0662449,0.078882,-0.0225354,-0.996629,0.442494,0.25,0.2,0,DISABLED,0
5.75999,0.950962,1.30309,0.0762852,0.00379743,0.757111,0.0699775,0.0829586,-0.026165,-0.996209,0.445332,0.25,0.2,0,DISABLED,0
5.77999,0.951194,1.31031,0.0705498,0.00734013,0.756558,0.069194,0.0865013,-0.0250961,-0.995936,0.44969,0.25,0.2,0,DISABLED,0
5.79999,0.951111,1.31924,0.0561485,0.00972913,0.754506,0.0574956,0.0888903,-0.0129645,-0.995957,0.454226,0.25,0.2,0,DISABLED,0
5.81999,0.951513,1.3257,0.0152211,0.0097423,0.752882,0.0560811,0.0889035,-0.0115265,-0.995974,0.455371,0.25,0.2,0,DISABLED,0
5.83999,0.952734,1.33285,-0.0235566,0.00407983,0.751544,0.0543234,0.083241,-0.0104665,-0.996475,0.453341,0.25,0.2,0,DISABLED,0
5.85999,0.954112,1.33985,0.00567618,-0.0012098,0.750192,0.0450965,0.0779514,-0.00137082,-0.996956,0.453315,0.25,0.2,0,DISABLED,0
5.87999,0.955832,1.3458,0.0337246,-0.00402015,0.749824,0.0448499,0.075141,-0.000953589,-0.997172,0.451619,0.25,0.2,0,DISABLED,0
5.89999,0.957884,1.35124,0.0632768,-0.00536189,0.750426,0.0445659,0.0737993,-0.000522045,-0.997273,0.45038,0.25,0.2,0,DISABLED,0
5.91999,0.960265,1.35631,0.0747001,-0.00577071,0.751322,0.0428818,0.0733904,0.00122889,-0.997303,0.450889,0.25,0.2,0,DISABLED,0
5.93999,0.962969,1.361,0.0762516,-0.00589032,0.752114,0.0424387,0.0732708,0.00169319,-0.997311,0.452775,0.25,0.2,0,DISABLED,0
5.95999,0.965867,1.36552,0.071498,-0.0064782,0.752734,0.0429068,0.072683,0.00130611,-0.997354,0.45439,0.25,0.2,0,DISABLED,0
5.97999,0.968828,1.36999,0.0612783,-0.00779817,0.753214,0.0435523,0.071363,0.000876917,-0.99745,0.454749,0.25,0.2,0,DISABLED,0
5.99999,0.971747,1.37442,0.0519778,-0.00963628,0.753587,0.0436548,0.0695249,0.00115295,-0.99758,0.454124,0.25,0.2,0,DISABLED,0
6.01999,0.974614,1.37884,0.0452017,-0.0115806,0.753884,0.0432031,0.0675805,0.00211516,-0.997712,0.453278,0.25,0.2,0,DISABLED,0
6.03999,0.977437,1.38318,0.0389885,-0.0137501,0.75402,0.042879,0.065411,0.00312853,-0.997854,0.452361,0.25,0.2,0,DISABLED,0
6.05999,0.980322,1.38742,0.0396844,-0.01644,0.753801,0.0439624,0.0627211,0.00297927,-0.998027,0.451641,0.25,0.2,0,DISABLED,0
6.08,0.983567,1.39177,0.0676487,-0.02076,0.753316,0.0450979,0.0584011,0.00373381,-0.998286,0.455015,0.25,0.2,0,DISABLED,0
6.1,0.987041,1.39659,0.0865125,-0.0265274,0.753078,0.042762,0.0526337,0.0102636,-0.998561,0.457309,0.25,0.2,0,DISABLED,0
6.12,0.989792,1.40064,0.101083,-0.0286602,0.753014,0.0394689,0.0505009,0.0166947,-0.998584,0.455834,0.25,0.2,0,DISABLED,0
6.14,0.992987,1.405,0.0953054,-0.0285131,0.753044,0.0374139,0.0506481,0.0196166,-0.998524,0.454661,0.25,0.2,0,DISABLED,0
6.16,0.995873,1.40925,0.0788808,-0.0290888,0.75377,0.0350868,0.0500723,0.0242446,-0.998451,0.452409,0.25,0.2,0,DISABLED,0
6.18,0.99894,1.41371,0.119498,-0.030194,0.755138,0.0352292,0.0489671,0.0257294,-0.998469,0.448161,0.25,0.2,0,DISABLED,0
6.2,1.00205,1.41797,0.162202,-0.0296925,0.756839,0.0371982,0.0494687,0.0214465,-0.998545,0.446536,0.25,0.2,0,DISABLED,0
6.22,1.00494,1.42216,0.179702,-0.0268961,0.758514,0.0400402,0.052265,0.0141526,-0.998533,0.446474,0.25,0.2,0,DISABLED,0
6.24,1.00756,1.42649,0.176169,-0.0226872,0.759902,0.0438116,0.056474,0.00630089,-0.998384,0.446156,0.25,0.2,0,DISABLED,0
6.26,1.00991,1.43102,0.151082,-0.018479,0.76092,0.0476138,0.0606822,-0.000125187,-0.998157,0.446081,0.25,0.2,0,DISABLED,0
6.28,1.01192,1.43585,0.115505,-0.0133465,0.761603,0.0521241,0.0658147,-0.00665166,-0.99781,0.446654,0.25,0.2,0,DISABLED,0
6.3,1.01351,1.44106,0.0783377,-0.00890494,0.762031,0.0561236,0.0702562,-0.0116903,-0.99746,0.447582,0.25,0.2,0,DISABLED,0
6.32,1.01468,1.44664,0.0651281,-0.00454494,0.762347,0.0608695,0.0746162,-0.0169858,-0.997068,0.448789,0.25,0.2,0,DISABLED,0
6.34,1.01547,1.45264,0.0690853,-0.000574969,0.762601,0.0655033,0.0785862,-0.0217909,-0.996669,0.450538,0.25,0.2,0,DISABLED,0
6.36,1.01594,1.45922,0.0765113,0.00413378,0.762624,0.0696511,0.0832949,-0.0258201,-0.99619,0.453584,0.25,0.2,0,DISABLED,0
6.38,1.01616,1.46651,0.0699207,0.00777701,0.762058,0.0688396,0.0869382,-0.0246911,-0.995908,0.457963,0.25,0.2,0,DISABLED,0
6.4,1.01606,1.47464,0.0555312,0.0103753,0.760304,0.0590735,0.0895365,-0.014453,-0.995879,0.462217,0.25,0.2,0,DISABLED,0
6.42,1.01642,1.48209,0.016793,0.010275,0.758385,0.0561024,0.0894362,-0.0114523,-0.995927,0.463661,0.25,0.2,0,DISABLED,0
6.44,1.01756,1.48936,-0.0275906,0.00534867,0.757009,0.0535328,0.0845098,-0.00956278,-0.996377,0.461772,0.25,0.2,0,DISABLED,0
6.46,1.01888,1.4965,0.00403506,0.000350647,0.755599,0.0441411,0.0795118,-0.000431852,-0.996834,0.461803,0.25,0.2,0,DISABLED,0
6.48,1.02061,1.50255,0.0337181,-0.00248809,0.755255,0.0443231,0.0766731,-0.000540545,-0.997056,0.460181,0.25,0.2,0,DISABLED,0
6.5,1.02264,1.50812,0.0638939,-0.00386716,0.755899,0.043995,0.075294,-0.000108937,-0.997161,0.458869,0.25,0.2,0,DISABLED,0
6.52001,1.02498,1.51333,0.07513,-0.00423878,0.756832,0.0423177,0.0749224,0.00161145,-0.997188,0.459288,0.25,0.2,0,DISABLED,0
6.54001,1.02765,1.51815,0.0764659,-0.00439557,0.757644,0.0415715,0.0747656,0.00237789,-0.997198,0.461677,0.25,0.2,0,DISABLED,0
6.56001,1.03051,1.5228,0.0711784,-0.0050394,0.758263,0.0419882,0.0741218,0.00203438,-0.997247,0.4635,0.25,0.2,0,DISABLED,0
6.58001,1.03344,1.5274,0.0606964,-0.00647098,0.75874,0.0425874,0.0726902,0.00162878,-0.997353,0.46405,0.25,0.2,0,DISABLED,0
6.60001,1.03632,1.53197,0.0509317,-0.00844424,0.759111,0.0426042,0.0707169,0.0019687,-0.997494,0.4638,0.25,0.2,0,DISABLED,0
6.62001,1.03914,1.53653,0.0441608,-0.0107463,0.759405,0.0420166,0.0684149,0.00311605,-0.997652,0.46319,0.25,0.2,0,DISABLED,0
6.64001,1.04193,1.54103,0.0389985,-0.0131406,0.75955,0.0416861,0.0660205,0.00418123,-0.99781,0.462476,0.25,0.2,0,DISABLED,0
6.66001,1.04479,1.54543,0.0395352,-0.015857,0.759358,0.0426154,0.0633041,0.00419819,-0.997985,0.462028,0.25,0.2,0,DISABLED,0
6.68001,1.048,1.54994,0.066988,-0.0202841,0.758895,0.0436698,0.0588771,0.00509613,-0.998252,0.465699,0.25,0.2,0,DISABLED,0
6.70001,1.05141,1.55491,0.0866317,-0.0260594,0.758629,0.0413702,0.0531018,0.0116731,-0.998521,0.468354,0.25,0.2,0,DISABLED,0
6.72001,1.05437,1.55953,0.101216,-0.0280621,0.758551,0.0378685,0.0510991,0.0184074,-0.998524,0.466929,0.25,0.2,0,DISABLED,0
6.74001,1.05719,1.56356,0.0982258,-0.0276882,0.7586,0.0355728,0.051473,0.0215094,-0.998443,0.465884,0.25,0.2,0,DISABLED,0
6.76001,1.05999,1.56777,0.0761939,-0.0278567,0.759329,0.0334123,0.0513045,0.025412,-0.99836,0.463554,0.25,0.2,0,DISABLED,0
6.78001,1.06292,1.57221,0.115294,-0.0286459,0.760725,0.0333587,0.0505153,0.0267813,-0.998364,0.459692,0.25,0.2,0,DISABLED,0
6.80001,1.06596,1.57655,0.160099,-0.0284421,0.762461,0.0354973,0.0507191,0.0226134,-0.998457,0.457804,0.25,0.2,0,DISABLED,0
6.82001,1.06882,1.58075,0.179004,-0.0258783,0.764191,0.0387432,0.0532828,0.01498,-0.998467,0.457771,0.25,0.2,0,DISABLED,0
6.84001,1.07139,1.58505,0.177408,-0.0217336,0.765633,0.0429665,0.0574275,0.00671169,-0.998327,0.457555,0.25,0.2,0,DISABLED,0
6.86001,1.0737,1.58955,0.152821,-0.0170976,0.766688,0.04758,0.0620635,-0.000650543,-0.998072,0.457626,0.25,0.2,0,DISABLED,0
6.88001,1.07568,1.59437,0.11658,-0.0125261,0.767387,0.0520302,0.066635,-0.00676482,-0.997754,0.458115,0.25,0.2,0,DISABLED,0
6.90001,1.07723,1.59957,0.0780537,-0.00815791,0.767833,0.0562404,0.0710033,-0.011923,-0.997405,0.459158,0.25,0.2,0,DISABLED,0
