8.316041901707649231e-03,-2.264117822051048279e-02,8.533934354782104492e-01,-9.965363424271345139e-04,1.343751326203346252e-02,7.613070607185363770e-01,6.482515335083007812e-01,8.636926114559173584e-02,4.430513828992843628e-02,1.344079524278640747e-01,3.259351104497909546e-02,-2.567791640758514404e-01,1.003446280956268311e-01,-6.465955823659896851e-02,-1.915111392736434937e-01,-1.344389319419860840e-01,2.141267061233520508e-01,-1.780407428741455078e-01,9.641038626432418823e-02,-2.943150699138641357e-02,-2.189657650887966156e-03,-1.590714557096362114e-03,-1.042153537273406982e-01,3.116294741630554199e-01,-3.279366493225097656e-01,1.194825887680053711e+00,-1.741762012243270874e-01,-1.118779927492141724e-01,5.553060397505760193e-02,-1.341291237622499466e-02,-2.779153287410736084e-01,2.146066725254058838e-01,1.092243194580078125e+00,4.180009663105010986e-01,-1.047041192650794983e-01,-1.446766853332519531e-01
8.511951193213462830e-03,-2.229567989706993103e-02,8.533641695976257324e-01,-2.038962207734584808e-03,1.432732492685317993e-02,7.612704634666442871e-01,6.482729911804199219e-01,8.395189791917800903e-02,4.461480304598808289e-02,1.339468806982040405e-01,3.203862160444259644e-02,-2.564313411712646484e-01,9.925337135791778564e-02,-6.419166177511215210e-02,-1.906715780496597290e-01,-1.351210325956344604e-01,2.077250182628631592e-01,-1.790484040975570679e-01,9.485749900341033936e-02,-2.946438267827033997e-02,-2.288341056555509567e-03,-1.340119633823633194e-03,-1.053379774093627930e-01,3.114624619483947754e-01,-3.327482640743255615e-01,1.195296883583068848e+00,-1.699144542217254639e-01,-1.121209412813186646e-01,5.562205612659454346e-02,-1.230427809059619904e-02,-2.781750261783599854e-01,2.189794778823852539e-01,1.090913891792297363e+00,4.197748005390167236e-01,-1.050582751631736755e-01,-1.420512199401855469e-01
9.479803964495658875e-03,-2.194900251924991608e-02,8.533182144165039062e-01,-2.823824295774102211e-03,1.526289805769920349e-02,7.606491446495056152e-01,6.489775776863098145e-01,8.191925287246704102e-02,4.577114433050155640e-02,1.339864134788513184e-01,3.172152116894721985e-02,-2.556423842906951904e-01,9.792393445968627930e-02,-6.454845517873764038e-02,-1.888526082038879395e-01,-1.349736154079437256e-01,2.025461196899414062e-01,-1.813203692436218262e-01,9.246326237916946411e-02,-3.013947233557701111e-02,-2.076358534395694733e-03,-1.632196363061666489e-03,-1.049977391958236694e-01,3.129943907260894775e-01,-3.374099135398864746e-01,1.195806622505187988e+00,-1.655291169881820679e-01,-1.121475994586944580e-01,5.402667075395584106e-02,-1.211788598448038101e-02,-2.779327034950256348e-01,2.234353721141815186e-01,1.087966322898864746e+00,4.190377593040466309e-01,-1.051183491945266724e-01,-1.378765404224395752e-01
1.117355562746524811e-02,-2.220044657588005066e-02,8.533440828323364258e-01,-2.510338788852095604e-03,1.579579897224903107e-02,7.599028348922729492e-01,6.498398780822753906e-01,8.038755506277084351e-02,4.726677015423774719e-02,1.358946412801742554e-01,3.364319726824760437e-02,-2.537305653095245361e-01,9.688605368137359619e-02,-6.504905223846435547e-02,-1.875594258308410645e-01,-1.363874822854995728e-01,2.007842063903808594e-01,-1.840470284223556519e-01,8.967640250921249390e-02,-3.057014383375644684e-02,-2.057307399809360504e-03,-2.006142400205135345e-03,-1.045069620013237000e-01,3.155943155288696289e-01,-3.388475775718688965e-01,1.195349931716918945e+00,-1.626541316509246826e-01,-1.117971614003181458e-01,5.480784550309181213e-02,-1.233896613121032715e-02,-2.769836187362670898e-01,2.269436269998550415e-01,1.082778573036193848e+00,4.123569428920745850e-01,-1.063212454319000244e-01,-1.370577067136764526e-01
1.172435376793146133e-02,-2.214967459440231323e-02,8.532996177673339844e-01,-3.021054668352007866e-03,1.627198979258537292e-02,7.593409419059753418e-01,6.504824161529541016e-01,7.925793528556823730e-02,4.814185574650764465e-02,1.362341791391372681e-01,3.318519517779350281e-02,-2.534697353839874268e-01,9.616921097040176392e-02,-6.488103419542312622e-02,-1.860588639974594116e-01,-1.361431181430816650e-01,1.963651776313781738e-01,-1.854640692472457886e-01,8.818310499191284180e-02,-3.106826357543468475e-02,-3.054121509194374084e-03,-2.419308526441454887e-03,-1.029525473713874817e-01,3.173148930072784424e-01,-3.409655690193176270e-01,1.191972613334655762e+00,-1.590052247047424316e-01,-1.116524711251258850e-01,5.493318289518356323e-02,-1.122807990759611130e-02,-2.759679853916168213e-01,2.276632189750671387e-01,1.079105377197265625e+00,4.100584387779235840e-01,-1.059794798493385315e-01,-1.363539993762969971e-01
1.297833956778049469e-02,-2.131025865674018860e-02,8.532544374465942383e-01,-3.952236380428075790e-03,1.736994646489620209e-02,7.588829398155212402e-01,6.509833931922912598e-01,7.781516760587692261e-02,4.969910159707069397e-02,1.357455253601074219e-01,3.170242905616760254e-02,-2.523064017295837402e-01,9.348826855421066284e-02,-6.551746279001235962e-02,-1.843009740114212036e-01,-1.378710418939590454e-01,1.926080286502838135e-01,-1.878850758075714111e-01,8.777704089879989624e-02,-3.065857663750648499e-02,-3.247855463996529579e-03,-1.975450897589325905e-03,-1.023644879460334778e-01,3.187764286994934082e-01,-3.403185009956359863e-01,1.192198514938354492e+00,-1.574859172105789185e-01,-1.110833138227462769e-01,5.345507711172103882e-02,-8.805397897958755493e-03,-2.740111052989959717e-01,2.296041697263717651e-01,1.073886394500732422e+00,4.121569395065307617e-01,-1.064293906092643738e-01,-1.323162764310836792e-01
1.476498786360025406e-02,-2.082712575793266296e-02,8.533585071563720703e-01,-3.710463875904679298e-03,1.788637228310108185e-02,7.582172751426696777e-01,6.517460346221923828e-01,7.663411647081375122e-02,5.160123854875564575e-02,1.362107247114181519e-01,3.464154154062271118e-02,-2.503426373004913330e-01,9.365736693143844604e-02,-6.606059521436691284e-02,-1.824652254581451416e-01,-1.381301134824752808e-01,1.930842399597167969e-01,-1.907026171684265137e-01,8.256114274263381958e-02,-3.048237226903438568e-02,-3.862936515361070633e-03,-2.881250111386179924e-03,-1.005953401327133179e-01,3.219569921493530273e-01,-3.389339148998260498e-01,1.192826509475708008e+00,-1.531865894794464111e-01,-1.105663552880287170e-01,5.706957355141639709e-02,-6.642521824687719345e-03,-2.717888951301574707e-01,2.294993400573730469e-01,1.069267749786376953e+00,4.070123732089996338e-01,-1.077238544821739197e-01,-1.347203105688095093e-01
1.520016975700855255e-02,-1.948973722755908966e-02,8.532835245132446289e-01,-5.199582781642675400e-03,1.871691271662712097e-02,7.569816112518310547e-01,6.531473994255065918e-01,7.589639723300933838e-02,5.368215590715408325e-02,1.379599273204803467e-01,3.374239057302474976e-02,-2.518574297428131104e-01,9.209811687469482422e-02,-6.741035729646682739e-02,-1.798862814903259277e-01,-1.376989781856536865e-01,1.900111585855484009e-01,-1.920543313026428223e-01,8.550862222909927368e-02,-3.135581314563751221e-02,-4.345055203884840012e-03,-2.999388612806797028e-03,-9.781699627637863159e-02,3.219380080699920654e-01,-3.367455601692199707e-01,1.194966912269592285e+00,-1.493828743696212769e-01,-1.093122586607933044e-01,5.837337672710418701e-02,-4.595277365297079086e-03,-2.695461809635162354e-01,2.279480695724487305e-01,1.065766811370849609e+00,4.116006493568420410e-01,-1.067784354090690613e-01,-1.317635625600814819e-01
1.702412962913513184e-02,-1.853991672396659851e-02,8.532971739768981934e-01,-4.828997422009706497e-03,1.952422596514225006e-02,7.557529211044311523e-01,6.545479297637939453e-01,7.580667734146118164e-02,5.518703907728195190e-02,1.397219002246856689e-01,3.622738644480705261e-02,-2.500321865081787109e-01,9.037268161773681641e-02,-6.680605560541152954e-02,-1.783341765403747559e-01,-1.378339380025863647e-01,1.880169808864593506e-01,-1.960718780755996704e-01,8.230829238891601562e-02,-3.154870122671127319e-02,-4.327015019953250885e-03,-3.914030734449625015e-03,-9.443580359220504761e-02,3.240399956703186035e-01,-3.324822187423706055e-01,1.196493744850158691e+00,-1.475588083267211914e-01,-1.071931868791580200e-01,6.166948750615119934e-02,-2.600625623017549515e-03,-2.671744525432586670e-01,2.276053130626678467e-01,1.060346961021423340e+00,4.080125391483306885e-01,-1.060733646154403687e-01,-1.313209086656570435e-01
1.810019277036190033e-02,-1.733008399605751038e-02,8.532091379165649414e-01,-5.096521228551864624e-03,2.070007845759391785e-02,7.542216181755065918e-01,6.562737822532653809e-01,7.573597878217697144e-02,5.587765946984291077e-02,1.418207436800003052e-01,3.686713799834251404e-02,-2.491347938776016235e-01,8.766770362854003906e-02,-6.591433286666870117e-02,-1.771744936704635620e-01,-1.377591043710708618e-01,1.825003027915954590e-01,-1.996143460273742676e-01,8.315254002809524536e-02,-3.241968154907226562e-02,-4.798112902790307999e-03,-4.646007437258958817e-03,-9.157598763704299927e-02,3.239211142063140869e-01,-3.294544816017150879e-01,1.199196696281433105e+00,-1.448834389448165894e-01,-1.065360903739929199e-01,6.437128782272338867e-02,-5.925919977016746998e-04,-2.652167677879333496e-01,2.275011092424392700e-01,1.054681897163391113e+00,4.093145132064819336e-01,-1.061741039156913757e-01,-1.295253336429595947e-01
1.954165287315845490e-02,-1.682242378592491150e-02,8.531529903411865234e-01,-4.692655988037586212e-03,2.122674323618412018e-02,7.530696392059326172e-01,6.575816273689270020e-01,7.553022354841232300e-02,5.706065520644187927e-02,1.423850506544113159e-01,3.933279961347579956e-02,-2.483355104923248291e-01,8.580018579959869385e-02,-6.525874137878417969e-02,-1.758869290351867676e-01,-1.380553990602493286e-01,1.804244667291641235e-01,-2.026625424623489380e-01,8.303803950548171997e-02,-3.293943405151367188e-02,-4.269460681825876236e-03,-4.827778320759534836e-03,-8.972444385290145874e-02,3.244499266147613525e-01,-3.290915787220001221e-01,1.197569727897644043e+00,-1.394913643598556519e-01,-1.053468734025955200e-01,6.666675209999084473e-02,2.366696018725633621e-03,-2.645712196826934814e-01,2.272013872861862183e-01,1.045688152313232422e+00,4.085849821567535400e-01,-1.058508083224296570e-01,-1.296629905700683594e-01
2.089350484311580658e-02,-1.696057617664337158e-02,8.530086874961853027e-01,-3.994596656411886215e-03,2.176981978118419647e-02,7.514709830284118652e-01,6.593948006629943848e-01,7.519616931676864624e-02,5.756630748510360718e-02,1.432780474424362183e-01,4.178579896688461304e-02,-2.479211241006851196e-01,8.401346951723098755e-02,-6.452006846666336060e-02,-1.748809069395065308e-01,-1.372949630022048950e-01,1.764496266841888428e-01,-2.058550119400024414e-01,8.341320604085922241e-02,-3.422392159700393677e-02,-3.443498862907290459e-03,-5.173380952328443527e-03,-9.013835340738296509e-02,3.218475580215454102e-01,-3.301435410976409912e-01,1.191779613494873047e+00,-1.365110427141189575e-01,-1.044256985187530518e-01,6.940571963787078857e-02,4.947904497385025024e-03,-2.653722167015075684e-01,2.247143983840942383e-01,1.033140897750854492e+00,4.088779389858245850e-01,-1.073732972145080566e-01,-1.308877766132354736e-01
2.141803875565528870e-02,-1.675052009522914886e-02,8.528891205787658691e-01,-3.567270701751112938e-03,2.202540077269077301e-02,7.502868175506591797e-01,6.607358455657958984e-01,7.370832562446594238e-02,5.817693099379539490e-02,1.453954726457595825e-01,4.761023074388504028e-02,-2.491340637207031250e-01,8.382324874401092529e-02,-6.314357370138168335e-02,-1.746193766593933105e-01,-1.383690237998962402e-01,1.732945889234542847e-01,-2.077473551034927368e-01,8.471547812223434448e-02,-3.642895072698593140e-02,-4.782777745276689529e-03,-4.126778338104486465e-03,-9.757563471794128418e-02,3.138944804668426514e-01,-3.397391736507415771e-01,1.169223666191101074e+00,-1.280071288347244263e-01,-1.038176417350769043e-01,7.210335880517959595e-02,9.484544396400451660e-03,-2.740504145622253418e-01,2.232905924320220947e-01,1.016646385192871094e+00,4.097556173801422119e-01,-1.087335050106048584e-01,-1.367365866899490356e-01
2.226828224956989288e-02,-1.681612245738506317e-02,8.526283502578735352e-01,-2.977008465677499771e-03,2.267038635909557343e-02,7.479637265205383301e-01,6.633456349372863770e-01,7.188216596841812134e-02,5.858642980456352234e-02,1.479946523904800415e-01,5.389371514320373535e-02,-2.504733204841613770e-01,8.388467878103256226e-02,-6.264221668243408203e-02,-1.742767095565795898e-01,-1.383830755949020386e-01,1.684381365776062012e-01,-2.103672176599502563e-01,9.075425565242767334e-02,-4.004231095314025879e-02,-5.873066838830709457e-03,-4.084318876266479492e-03,-1.133632361888885498e-01,3.068313598632812500e-01,-3.519050776958465576e-01,1.121582388877868652e+00,-1.217992529273033142e-01,-1.072528883814811707e-01,7.001072913408279419e-02,9.700269438326358795e-03,-2.976744472980499268e-01,2.121852040290832520e-01,9.826622605323791504e-01,4.127129614353179932e-01,-1.152424663305282593e-01,-1.449905633926391602e-01
2.331518568098545074e-02,-1.578815467655658722e-02,8.523569703102111816e-01,-2.300393069162964821e-03,2.309337630867958069e-02,7.456470131874084473e-01,6.659368872642517090e-01,7.011436671018600464e-02,6.027470901608467102e-02,1.513183712959289551e-01,6.433446705341339111e-02,-2.532863318920135498e-01,8.241487294435501099e-02,-6.166693195700645447e-02,-1.732836663722991943e-01,-1.374724954366683960e-01,1.671794354915618896e-01,-2.149015218019485474e-01,9.494200348854064941e-02,-4.497918114066123962e-02,-3.734616329893469810e-03,-1.566867111250758171e-03,-1.245500296354293823e-01,3.136391043663024902e-01,-3.638974726200103760e-01,1.065502643585205078e+00,-1.174382120370864868e-01,-1.100453659892082214e-01,7.199401408433914185e-02,7.777159567922353745e-03,-3.268018662929534912e-01,1.900409907102584839e-01,9.285542964935302734e-01,4.242543280124664307e-01,-1.237687915563583374e-01,-1.567042618989944458e-01
2.354426681995391846e-02,-1.648139022290706635e-02,8.520025610923767090e-01,-1.120726345106959343e-03,2.305892482399940491e-02,7.430714964866638184e-01,6.688137054443359375e-01,6.744152307510375977e-02,6.046823784708976746e-02,1.542499214410781860e-01,7.506620883941650391e-02,-2.561572790145874023e-01,8.303625136613845825e-02,-6.163467466831207275e-02,-1.738084852695465088e-01,-1.364574730396270752e-01,1.657059043645858765e-01,-2.180407792329788208e-01,1.026580706238746643e-01,-5.118308216333389282e-02,-1.425310620106756687e-03,-8.413751493208110332e-04,-1.359219849109649658e-01,3.312498033046722412e-01,-3.726564645767211914e-01,9.794113636016845703e-01,-1.255969703197479248e-01,-1.159520149230957031e-01,8.138331770896911621e-02,8.384639397263526917e-03,-3.579788804054260254e-01,1.501502692699432373e-01,8.553864955902099609e-01,4.449209868907928467e-01,-1.354543715715408325e-01,-1.751155704259872437e-01
2.203937992453575134e-02,-1.844929531216621399e-02,8.515169024467468262e-01,-4.955016192980110645e-04,2.249842695891857147e-02,7.412536740303039551e-01,6.708476543426513672e-01,6.269387155771255493e-02,5.954278260469436646e-02,1.567450761795043945e-01,8.568450063467025757e-02,-2.619656026363372803e-01,8.340319246053695679e-02,-6.256135553121566772e-02,-1.752598732709884644e-01,-1.337957531213760376e-01,1.638381034135818481e-01,-2.184874564409255981e-01,1.112065985798835754e-01,-5.584232136607170105e-02,-1.089497236534953117e-03,2.340177452424541116e-04,-1.570243835449218750e-01,3.558125793933868408e-01,-3.727768957614898682e-01,8.577963113784790039e-01,-1.497699320316314697e-01,-1.283884346485137939e-01,1.039797589182853699e-01,1.546176057308912277e-02,-3.975713253021240234e-01,9.670874476432800293e-02,7.731711268424987793e-01,4.707545936107635498e-01,-1.514672338962554932e-01,-2.026455253362655640e-01
2.203871868550777435e-02,-2.000310830771923065e-02,8.507070541381835938e-01,5.284603685140609741e-04,2.201646938920021057e-02,7.379685044288635254e-01,6.744757294654846191e-01,6.403668969869613647e-02,5.957451090216636658e-02,1.589069217443466187e-01,8.719231933355331421e-02,-2.689229249954223633e-01,8.285139501094818115e-02,-6.487006694078445435e-02,-1.753344833850860596e-01,-1.325343996286392212e-01,1.650146842002868652e-01,-2.228951156139373779e-01,1.241477578878402710e-01,-6.451667845249176025e-02,5.021119490265846252e-03,1.962561364052817225e-04,-1.837081909179687500e-01,3.854100406169891357e-01,-3.794399499893188477e-01,7.150787711143493652e-01,-1.893693953752517700e-01,-1.422542780637741089e-01,1.206187456846237183e-01,2.542128972709178925e-02,-4.437307119369506836e-01,3.839863836765289307e-02,6.857034564018249512e-01,5.082222223281860352e-01,-1.668358147144317627e-01,-2.235460877418518066e-01
1.879174821078777313e-02,-2.288567833602428436e-02,8.499861955642700195e-01,6.477087154053151608e-04,2.018903195858001709e-02,7.354911565780639648e-01,6.772331595420837402e-01,6.524503231048583984e-02,5.823678895831108093e-02,1.641943156719207764e-01,8.675248920917510986e-02,-2.796074450016021729e-01,8.102646470069885254e-02,-7.051484286785125732e-02,-1.769450753927230835e-01,-1.295480132102966309e-01,1.724473834037780762e-01,-2.216124534606933594e-01,1.287228167057037354e-01,-7.680819183588027954e-02,8.437652140855789185e-03,-5.292603280395269394e-03,-2.265004515647888184e-01,4.273934364318847656e-01,-3.878738880157470703e-01,5.613927841186523438e-01,-2.284553945064544678e-01,-1.586253345012664795e-01,1.433213055133819580e-01,3.280604258179664612e-02,-5.056385397911071777e-01,-2.457502111792564392e-02,6.006478667259216309e-01,5.392525196075439453e-01,-1.849956661462783813e-01,-2.485488057136535645e-01
1.563498005270957947e-02,-2.409952878952026367e-02,8.494377136230468750e-01,3.837241820292547345e-05,1.945638842880725861e-02,7.301013469696044922e-01,6.830618381500244141e-01,6.725742667913436890e-02,5.736444890499114990e-02,1.747689396142959595e-01,8.730229735374450684e-02,-2.885133326053619385e-01,7.908262312412261963e-02,-8.058894425630569458e-02,-1.767998635768890381e-01,-1.187942251563072205e-01,1.826230287551879883e-01,-2.197400778532028198e-01,1.364046186208724976e-01,-9.014996141195297241e-02,1.219730544835329056e-02,-6.761479657143354416e-03,-2.763566076755523682e-01,4.687776267528533936e-01,-4.002822637557983398e-01,4.265884757041931152e-01,-2.593820691108703613e-01,-1.720765978097915649e-01,1.626245826482772827e-01,3.217807039618492126e-02,-5.767991542816162109e-01,-8.033246546983718872e-02,5.289496779441833496e-01,5.566731691360473633e-01,-2.006210684776306152e-01,-2.719681859016418457e-01
1.139986794441938400e-02,-2.469600550830364227e-02,8.491933941841125488e-01,-2.032828051596879959e-03,1.897147484123706818e-02,7.269130349159240723e-01,6.864644289016723633e-01,6.519515067338943481e-02,5.607114359736442566e-02,1.793068796396255493e-01,8.908657729625701904e-02,-2.956553995609283447e-01,7.831326872110366821e-02,-8.917628973722457886e-02,-1.762026548385620117e-01,-1.038341149687767029e-01,1.899748742580413818e-01,-2.142390310764312744e-01,1.386136114597320557e-01,-1.053293719887733459e-01,1.964697800576686859e-02,-5.686672870069742203e-03,-3.346962332725524902e-01,5.016332268714904785e-01,-4.175778329372406006e-01,3.127572238445281982e-01,-2.877768874168395996e-01,-1.784512251615524292e-01,1.893579065799713135e-01,2.074290625751018524e-02,-6.464398503303527832e-01,-1.248394623398780823e-01,4.781082570552825928e-01,5.717586874961853027e-01,-2.115788012742996216e-01,-2.976225018501281738e-01
7.504845503717660904e-03,-2.556227892637252808e-02,8.488263487815856934e-01,-4.214765504002571106e-03,1.813128031790256500e-02,7.233069539070129395e-01,6.902756690979003906e-01,6.262499094009399414e-02,5.697720125317573547e-02,1.900646984577178955e-01,9.298868477344512939e-02,-3.045712411403656006e-01,7.848303765058517456e-02,-9.775466471910476685e-02,-1.751796603202819824e-01,-9.188057482242584229e-02,2.002406418323516846e-01,-2.104384601116180420e-01,1.448654383420944214e-01,-1.184106543660163879e-01,2.657405100762844086e-02,-4.742452409118413925e-03,-4.031310975551605225e-01,5.332271456718444824e-01,-4.456478357315063477e-01,2.249183952808380127e-01,-3.118043839931488037e-01,-1.760622709989547729e-01,2.181156426668167114e-01,7.937208283692598343e-04,-7.136340141296386719e-01,-1.676328778266906738e-01,4.560074806213378906e-01,5.801394581794738770e-01,-2.162476927042007446e-01,-3.317844867706298828e-01
5.074456334114074707e-03,-2.747854217886924744e-02,8.482244610786437988e-01,-4.288969561457633972e-03,1.743054948747158051e-02,7.181765437126159668e-01,6.956293582916259766e-01,6.048473343253135681e-02,5.676069855690002441e-02,1.994328200817108154e-01,1.006309911608695984e-01,-3.124659061431884766e-01,7.992839813232421875e-02,-1.068942323327064514e-01,-1.768399626016616821e-01,-8.156618475914001465e-02,2.146252244710922241e-01,-2.094147354364395142e-01,1.502571851015090942e-01,-1.267177313566207886e-01,3.281347826123237610e-02,-3.559064120054244995e-03,-4.757636785507202148e-01,5.640645027160644531e-01,-4.786473810672760010e-01,1.609878689050674438e-01,-3.218797147274017334e-01,-1.751320362091064453e-01,2.444210946559906006e-01,-2.177058905363082886e-02,-7.747672200202941895e-01,-1.982859075069427490e-01,4.492366313934326172e-01,5.756165981292724609e-01,-2.171964347362518311e-01,-3.571901023387908936e-01
3.975410480052232742e-03,-2.734618633985519409e-02,8.473178148269653320e-01,-4.301721230149269104e-03,1.847371086478233337e-02,7.106868624687194824e-01,7.032527327537536621e-01,5.769023671746253967e-02,5.647273734211921692e-02,2.107957750558853149e-01,1.129609495401382446e-01,-3.214779794216156006e-01,8.453194797039031982e-02,-1.158200129866600037e-01,-1.811449080705642700e-01,-7.553912699222564697e-02,2.266076952219009399e-01,-2.096058428287506104e-01,1.558870077133178711e-01,-1.250690221786499023e-01,3.722667321562767029e-02,1.790116773918271065e-03,-5.476289987564086914e-01,5.899559259414672852e-01,-5.125846266746520996e-01,1.106807738542556763e-01,-3.195755779743194580e-01,-1.743137836456298828e-01,2.653691768646240234e-01,-4.956004768610000610e-02,-8.251818418502807617e-01,-2.133063673973083496e-01,4.609498977661132812e-01,5.634260177612304688e-01,-2.095585018396377563e-01,-3.762643039226531982e-01
