t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.459996,-3.27174e-06,-4.16255e-06,0,-8.76915e-05,0.732859,0.000345267,-0.0156669,-0.000435339,-0.999877,7.58738e-05,0,0,0,DISABLED,0
0.479996,-3.42447e-06,-4.32972e-06,0,-9.15099e-05,0.732859,0.000345267,-0.0156707,-0.000434888,-0.999877,7.91192e-05,0,0,0,DISABLED,0
0.499996,-3.61353e-06,-4.53414e-06,0,-9.56934e-05,0.732859,0.000345267,-0.0156749,-0.000434405,-0.999877,8.26594e-05,0,0,0,DISABLED,0
0.519996,-3.78676e-06,-4.71994e-06,0,-9.91002e-05,0.732859,0.000345267,-0.0156783,-0.000434016,-0.999877,8.55383e-05,0,0,0,DISABLED,0
0.539996,-3.94415e-06,-4.88665e-06,0,-0.000102876,0.732859,0.000345267,-0.0156821,-0.000433587,-0.999877,8.87258e-05,0,0,0,DISABLED,0
0.559996,-4.1211e-06,-5.07105e-06,0,-0.000106633,0.732859,0.000345267,-0.0156858,-0.000433162,-0.999877,9.19105e-05,0,0,0,DISABLED,0
0.579996,-4.29992e-06,-5.25545e-06,0,-0.00011038,0.732859,0.000345267,-0.0156896,-0.00043274,-0.999877,9.50916e-05,0,0,0,DISABLED,0
0.599996,-4.49829e-06,-5.45755e-06,0,-0.000114478,0.732859,0.000345267,-0.0156937,-0.000432283,-0.999877,9.85845e-05,0,0,0,DISABLED,0
0.619996,-4.66313e-06,-5.62286e-06,0,-0.00011782,0.732859,0.000345267,-0.015697,-0.000431909,-0.999877,0.000101423,0,0,0,DISABLED,0
0.639996,-4.86523e-06,-5.82449e-06,0,-0.000121888,0.732859,0.000345267,-0.0157011,-0.000431468,-0.999877,0.000104884,0,0,0,DISABLED,0
0.659996,-5.05149e-06,-6.00796e-06,0,-0.000125574,0.732859,0.000345267,-0.0157048,-0.000431071,-0.999877,0.000108025,0,0,0,DISABLED,0
0.679996,-5.22006e-06,-6.17234e-06,0,-0.00012924,0.732859,0.000345267,-0.0157085,-0.000430673,-0.999876,0.00011115,0,0,0,DISABLED,0
0.699996,-5.42868e-06,-6.37304e-06,0,-0.000132894,0.732859,0.000345267,-0.0157121,-0.000430286,-0.999876,0.000114275,0,0,0,DISABLED,0
0.719995,-5.6196e-06,-6.55511e-06,0,-0.000136532,0.732859,0.000345267,-0.0157157,-0.000429897,-0.999876,0.000117386,0,0,0,DISABLED,0
0.739995,-5.81238e-06,-6.73626e-06,0,-0.000140157,0.732859,0,-0.0157194,-0.000429512,-0.999876,0.000120492,0,0,0,DISABLED,0
0.759995,-5.98747e-06,-6.8997e-06,0,-0.000143409,0.732859,0,-0.0157226,-0.000429175,-0.999876,0.000123288,0,0,0,DISABLED,0
0.779995,-6.20354e-06,-7.09854e-06,0,-0.000147011,0.732859,0,-0.0157262,-0.000428804,-0.999876,0.000126392,0,0,0,DISABLED,0
0.799995,-6.40191e-06,-7.27875e-06,0,-0.000150958,0.732859,0,-0.0157302,-0.0004284,-0.999876,0.000129804,0,0,0,DISABLED,0
0.819995,-6.60121e-06,-7.45943e-06,0,-0.000154531,0.732859,0,-0.0157337,-0.000428032,-0.999876,0.00013289,0,0,0,DISABLED,0
0.839995,-6.80331e-06,-7.63964e-06,0,-0.000158088,0.732859,0,-0.0157373,-0.000427678,-0.999876,0.000135971,0,0,0,DISABLED,0
0.859995,-6.96536e-06,-7.78353e-06,0,-0.000161633,0.732859,0.000345267,-0.0157408,-0.00042733,-0.999876,0.00013904,0,0,0,DISABLED,0
0.879995,-7.19074e-06,-7.98143e-06,0,-0.000164812,0.732859,0.000345267,-0.015744,-0.000427024,-0.999876,0.000141804,0,0,0,DISABLED,0
0.899995,-7.41798e-06,-8.17841e-06,0,-0.000168683,0.732859,0.000345267,-0.0157479,-0.000426638,-0.999876,0.00014517,0,0,0,DISABLED,0
0.919995,-7.58469e-06,-8.32137e-06,0,-0.00017149,0.732859,0.000345267,-0.0157507,-0.000426358,-0.999876,0.000147614,0,0,0,DISABLED,0
0.939995,-7.83615e-06,-8.53557e-06,0,-0.000175685,0.732859,0.000345267,-0.0157549,-0.000425955,-0.999876,0.000151282,0,0,0,DISABLED,0
0.959995,-8.00565e-06,-8.6776e-06,0,-0.000178469,0.732859,0.000345267,-0.0157577,-0.000425684,-0.999876,0.00015372,0,0,0,DISABLED,0
0.979995,-8.26083e-06,-8.89134e-06,0,-0.000182632,0.732859,0.000345267,-0.0157618,-0.000425294,-0.999876,0.000157376,0,0,0,DISABLED,0
0.999995,-8.47597e-06,-9.06922e-06,0,-0.000186089,0.732859,0.000345267,-0.0157653,-0.000424973,-0.999876,0.000160418,0,0,0,DISABLED,0
1.02,-8.69203e-06,-9.24664e-06,0,-0.000189532,0.732859,0,-0.0157687,-0.000424659,-0.999876,0.000163447,0,0,0,DISABLED,0
1.04,-8.90996e-06,-9.42405e-06,0,-0.000192963,0.732859,0,-0.0157722,-0.000424351,-0.999876,0.000166461,0,0,0,DISABLED,0
1.06,-9.1074e-06,-9.58331e-06,0,-0.000196384,0.732859,0,-0.0157756,-0.000424054,-0.999875,0.00016947,0,0,0,DISABLED,0
1.08,-9.32906e-06,-9.75979e-06,0,-0.000199793,0.732859,0.000345267,-0.015779,-0.000423751,-0.999875,0.000172468,0,0,0,DISABLED,0
1.1,-9.55164e-06,-9.93581e-06,0,-0.000202853,0.732859,0.000345267,-0.0157821,-0.00042348,-0.999875,0.000175159,0,0,0,DISABLED,0
1.12,-9.79844e-06,-1.01286e-05,0,-0.00020658,0.732859,0.000345267,-0.0157858,-0.000423154,-0.999875,0.000178438,0,0,0,DISABLED,0
1.14,-1.00248e-05,-1.03032e-05,0,-0.000209957,0.732859,0.000345267,-0.0157892,-0.000422856,-0.999875,0.0001814,0,0,0,DISABLED,0
1.16,-1.0252e-05,-1.04778e-05,0,-0.000213321,0.732859,0.000345267,-0.0157925,-0.00042257,-0.999875,0.000184356,0,0,0,DISABLED,0
1.18,-1.04588e-05,-1.06348e-05,0,-0.000216674,0.732859,0.000345267,-0.0157959,-0.000422284,-0.999875,0.000187289,0,0,0,DISABLED,0
1.2,-1.06888e-05,-1.08085e-05,0,-0.000219686,0.732859,0,-0.0157989,-0.000422034,-0.999875,0.000189925,0,0,0,DISABLED,0
1.22,-1.09449e-05,-1.09989e-05,0,-0.000223354,0.732859,0,-0.0158026,-0.000421724,-0.999875,0.000193137,0,0,0,DISABLED,0
1.24,-1.11554e-05,-1.11545e-05,0,-0.000226349,0.732859,0.000345267,-0.0158056,-0.00042147,-0.999875,0.000195758,0,0,0,DISABLED,0
1.25999,-1.13901e-05,-1.13267e-05,0,-0.000229668,0.732859,0.000345267,-0.0158089,-0.000421193,-0.999875,0.000198664,0,0,0,DISABLED,0
1.27999,-1.16508e-05,-1.15158e-05,0,-0.000233309,0.732859,0.000345267,-0.0158125,-0.000420899,-0.999875,0.000201857,0,0,0,DISABLED,0
1.29999,-1.18893e-05,-1.16872e-05,0,-0.00023661,0.732859,0.000345267,-0.0158158,-0.00042063,-0.999875,0.000204744,0,0,0,DISABLED,0
1.31999,-1.21295e-05,-1.1859e-05,0,-0.000239898,0.732859,0.000345267,-0.0158191,-0.000420367,-0.999875,0.000207618,0,0,0,DISABLED,0
1.33999,-1.23708e-05,-1.20299e-05,0,-0.000243178,0.732859,0.000345267,-0.0158224,-0.000420108,-0.999875,0.000210479,0,0,0,DISABLED,0
1.35999,-1.26138e-05,-1.22003e-05,0,-0.000246448,0.732859,0.000345267,-0.0158257,-0.000419857,-0.999875,0.000213339,0,0,0,DISABLED,0
1.37999,-1.28588e-05,-1.23703e-05,0,-0.000249712,0.732859,0.000345267,-0.0158289,-0.000419606,-0.999875,0.000216197,0,0,0,DISABLED,0
1.39999,-1.30795e-05,-1.2523e-05,0,-0.000252644,0.732859,0.000345267,-0.0158319,-0.000419376,-0.999875,0.000218757,0,0,0,DISABLED,0
1.41999,-1.33524e-05,-1.27088e-05,0,-0.000256214,0.732859,0.000345267,-0.0158354,-0.000419106,-0.999875,0.000221885,0,0,0,DISABLED,0
1.43999,-1.35507e-05,-1.28439e-05,0,-0.000258159,0.732859,0.000345267,-0.0158374,-0.000418956,-0.999874,0.000223584,0,0,0,DISABLED,0
1.45999,-1.38516e-05,-1.30455e-05,0,-0.000262689,0.732859,0.000345267,-0.0158419,-0.000418627,-0.999874,0.000227552,0,0,0,DISABLED,0
1.47999,-1.4103e-05,-1.32131e-05,0,-0.000265915,0.732859,0.000345267,-0.0158451,-0.000418388,-0.999874,0.000230384,0,0,0,DISABLED,0
1.49999,-1.43573e-05,-1.33808e-05,0,-0.00026913,0.732859,0.000345267,-0.0158483,-0.000418152,-0.999874,0.000233187,0,0,0,DISABLED,0
1.51999,-1.45864e-05,-1.35321e-05,0,-0.000272335,0.732859,0.000345267,-0.0158515,-0.00041793,-0.999874,0.000235976,0,0,0,DISABLED,0
1.53999,-1.48686e-05,-1.37161e-05,0,-0.000275215,0.732859,0.000345267,-0.0158544,-0.000417732,-0.999874,0.000238477,0,0,0,DISABLED,0
1.55999,-1.51265e-05,-1.38823e-05,0,-0.00027873,0.732859,0.000345267,-0.0158579,-0.000417488,-0.999874,0.000241537,0,0,0,DISABLED,0
1.57999,-1.53594e-05,-1.40313e-05,0,-0.000281911,0.732859,0.000345267,-0.0158611,-0.000417262,-0.999874,0.000244312,0,0,0,DISABLED,0
1.59999,-1.55941e-05,-1.41803e-05,0,-0.000284452,0.732859,0.000345267,-0.0158637,-0.000417088,-0.999874,0.00024653,0,0,0,DISABLED,0
1.61999,-1.58828e-05,-1.43615e-05,0,-0.000287944,0.732859,0.000488281,-0.0158672,-0.000416858,-0.999874,0.000249576,0,0,0,DISABLED,0
1.63999,-1.61724e-05,-1.45421e-05,0,-0.000291428,0.732859,0.000345267,-0.0158706,-0.000416623,-0.999874,0.000252615,0,0,0,DISABLED,0
1.65999,-1.64378e-05,-1.4706e-05,0,-0.000294585,0.732859,0.000345267,-0.0158738,-0.000416414,-0.999874,0.000255368,0,0,0,DISABLED,0
1.67999,-1.67042e-05,-1.48704e-05,0,-0.000297733,0.732859,0.000345267,-0.0158769,-0.000416221,-0.999874,0.000258117,0,0,0,DISABLED,0
1.69999,-1.69715e-05,-1.50339e-05,0,-0.000300886,0.732859,0.000345267,-0.0158801,-0.000416032,-0.999874,0.000260786,0,0,0,DISABLED,0
1.71999,-1.72136e-05,-1.51806e-05,0,-0.000303736,0.732859,0.000345267,-0.0158829,-0.000415871,-0.999874,0.000263065,0,0,0,DISABLED,0
1.73999,-1.74567e-05,-1.53277e-05,0,-0.000306586,0.732859,0.000488281,-0.0158858,-0.000415698,-0.999874,0.000265276,0,0,0,DISABLED,0
