time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
9.158,-0.0134316,0.0130141,0.732531,-0.00426331,0.161996,-0.00180238,0.092862,0.000135108,0.00361467,1,195.892,0.312573,0.158486,nan,nan,nan,-0.0010683,-0.0972666,-1.54716e-05,0.000444335,1,88.1228,0.31629,-0.0845506,nan,nan,nan
9.16,-0.01344,0.0133388,0.732524,-0.00421755,0.162352,-0.00180312,0.0928685,0.000142166,0.00357336,1,196.62,0.312888,0.157728,nan,nan,nan,-0.00106786,-0.0972656,-1.45873e-05,0.000489252,1,87.4305,0.316113,-0.0881008,nan,nan,nan
9.162,-0.0134483,0.0136642,0.732517,-0.0041524,0.162696,-0.00180388,0.092875,0.00014912,0.00352202,1,197.374,0.313202,0.156835,nan,nan,nan,-0.00106738,-0.0972645,-1.3607e-05,0.00053735,1,86.7521,0.31593,-0.0918618,nan,nan,nan
9.164,-0.0134565,0.0139902,0.73251,-0.00407293,0.163029,-0.00180467,0.0928815,0.000155964,0.00346677,1,198.138,0.313514,0.155885,nan,nan,nan,-0.00106688,-0.0972634,-1.25126e-05,0.000594442,1,86.0753,0.315738,-0.0957304,nan,nan,nan
9.166,-0.0134642,0.0143167,0.732504,-0.00386108,0.163215,-0.00180548,0.0928881,0.000162695,0.00341022,1,205.747,0.313828,0.156881,nan,nan,nan,-0.00106634,-0.0972623,-1.12798e-05,0.000663722,1,81.6261,0.315541,-0.098579,nan,nan,nan
9.168,-0.0134715,0.0146435,0.732498,-0.00364071,0.163415,-0.00180638,0.0928947,0.000169899,0.00364676,1,206.36,0.314143,0.157698,nan,nan,nan,-0.00106585,-0.097261,-9.20687e-06,0.00108316,1,80.9123,0.315338,-0.101457,nan,nan,nan
9.17,-0.0134783,0.0149708,0.732492,-0.00341449,0.163634,-0.00180736,0.0929014,0.000177526,0.0038582,1,206.873,0.314458,0.157735,nan,nan,nan,-0.00106539,-0.0972597,-6.31561e-06,0.00149183,1,79.8622,0.315129,-0.104731,nan,nan,nan
9.172,-0.0134847,0.0152985,0.732487,-0.00318903,0.163879,-0.00180841,0.0929082,0.000185498,0.00403091,1,207.302,0.314772,0.156941,nan,nan,nan,-0.00106491,-0.0972582,-2.77885e-06,0.00181429,1,78.8212,0.314912,-0.108261,nan,nan,nan
9.174,-0.0134906,0.0156268,0.732481,-0.00297821,0.164162,-0.00180951,0.0929151,0.000193695,0.00414324,1,207.715,0.315083,0.155508,nan,nan,nan,-0.00106439,-0.0972566,1.24727e-06,0.00205884,1,78.0126,0.314689,-0.11158,nan,nan,nan
9.176,-0.0134962,0.0159558,0.732476,-0.00278399,0.164475,-0.00181066,0.092922,0.00020199,0.00419197,1,208.211,0.315391,0.153714,nan,nan,nan,-0.00106379,-0.0972549,5.71465e-06,0.00227941,1,77.2699,0.31446,-0.114529,nan,nan,nan
9.178,-0.0135014,0.0162854,0.732472,-0.00260621,0.164813,-0.00181184,0.092929,0.000210293,0.00419587,1,208.787,0.315694,0.151788,nan,nan,nan,-0.0010631,-0.097253,1.06197e-05,0.00249823,1,76.5557,0.314226,-0.117019,nan,nan,nan
9.18,-0.0135063,0.0166157,0.732467,-0.00244381,0.165167,-0.00181307,0.0929361,0.000218551,0.00417401,1,209.418,0.315994,0.149875,nan,nan,nan,-0.00106234,-0.097251,1.59859e-05,0.00272873,1,75.8333,0.313988,-0.119096,nan,nan,nan
9.182,-0.0135109,0.0169468,0.732463,-0.00229552,0.165535,-0.00181434,0.0929432,0.000226741,0.00413949,1,210.085,0.31629,0.148054,nan,nan,nan,-0.00106153,-0.0972489,2.18364e-05,0.0029709,1,75.1021,0.313746,-0.120812,nan,nan,nan
9.184,-0.0135152,0.0172786,0.732458,-0.00215945,0.165916,-0.00181565,0.0929504,0.000234853,0.00410053,1,210.768,0.316583,0.146359,nan,nan,nan,-0.00106069,-0.0972467,2.81935e-05,0.00322411,1,74.3809,0.313502,-0.122233,nan,nan,nan
9.186,-0.0135191,0.0176113,0.732454,-0.00192347,0.166346,-0.00181701,0.0929576,0.000242885,0.00406087,1,217.072,0.316874,0.145722,nan,nan,nan,-0.00105982,-0.0972444,3.50772e-05,0.00348743,1,70.1615,0.313254,-0.123631,nan,nan,nan
9.188,-0.0135224,0.017945,0.732451,-0.00168599,0.166833,-0.00181844,0.0929649,0.00025129,0.00424694,1,217.256,0.317162,0.143908,nan,nan,nan,-0.00105906,-0.0972421,4.29661e-05,0.00398999,1,69.2698,0.313004,-0.124976,nan,nan,nan
9.19,-0.0135254,0.0182797,0.732448,-0.0014668,0.167334,-0.00182002,0.0929725,0.000259947,0.00437306,1,217.92,0.317447,0.142185,nan,nan,nan,-0.00105836,-0.0972397,5.17009e-05,0.00441298,1,68.3329,0.312751,-0.126511,nan,nan,nan
9.192,-0.0135279,0.0186154,0.732445,-0.00126422,0.167851,-0.00182174,0.0929803,0.000268842,0.00449232,1,218.479,0.317728,0.140517,nan,nan,nan,-0.00105769,-0.0972373,6.11361e-05,0.00476332,1,67.4021,0.312495,-0.128151,nan,nan,nan
9.194,-0.01353,0.0189522,0.732442,-0.00107616,0.168391,-0.00182355,0.0929884,0.000277933,0.00459055,1,218.935,0.318005,0.138781,nan,nan,nan,-0.001057,-0.0972348,7.11553e-05,0.00505549,1,66.4709,0.312235,-0.129811,nan,nan,nan
9.196,-0.0135319,0.0192901,0.73244,-0.000901505,0.168951,-0.00182544,0.0929966,0.00028714,0.00464819,1,219.419,0.318279,0.137031,nan,nan,nan,-0.00105629,-0.0972323,8.16666e-05,0.00530176,1,65.5406,0.311973,-0.131433,nan,nan,nan
9.198,-0.0135333,0.0196291,0.732438,-0.0007403,0.169527,-0.00182739,0.0930049,0.000296393,0.00467185,1,219.957,0.31855,0.13537,nan,nan,nan,-0.00105555,-0.0972297,9.25974e-05,0.00551176,1,64.6337,0.311707,-0.132923,nan,nan,nan
9.2,-0.0135345,0.0199693,0.732435,-0.000591902,0.170113,-0.00182939,0.0930133,0.000305649,0.00467326,1,220.542,0.318818,0.13388,nan,nan,nan,-0.00105477,-0.097227,0.000103894,0.00569476,1,63.7316,0.311438,-0.134261,nan,nan,nan
9.202,-0.0135355,0.0203108,0.732433,-0.00046936,0.170709,-0.00183144,0.0930217,0.000314882,0.00466189,1,221.158,0.319083,0.132647,nan,nan,nan,-0.00105396,-0.0972241,0.000115512,0.00585624,1,62.8333,0.311167,-0.135397,nan,nan,nan
9.204,-0.0135362,0.0206394,0.732431,-0.00039747,0.164326,-0.00183353,0.0930302,0.000324078,0.0046437,1,221.51,0.319346,0.13143,nan,nan,nan,-0.00105313,-0.0972212,0.000127419,0.0060003,1,63.6312,0.310899,-0.134011,nan,nan,nan
9.206,-0.0135369,0.0209552,0.732429,-0.000310881,0.157902,-0.00183555,0.0930389,0.000333154,0.00458003,1,228.95,0.319599,0.126537,nan,nan,nan,-0.00105229,-0.0972178,0.000139077,0.00587248,1,56.5369,0.310643,-0.128221,nan,nan,nan
9.208,-0.0135374,0.0212586,0.732428,-0.000239946,0.151696,-0.00183751,0.0930479,0.000342054,0.00448891,1,229.606,0.319842,0.121737,nan,nan,nan,-0.00105145,-0.097214,0.000151005,0.00600432,1,55.8706,0.310398,-0.122247,nan,nan,nan
9.21,-0.0135377,0.02155,0.732426,-0.000170541,0.145716,-0.00183943,0.0930569,0.000350741,0.0043792,1,230.204,0.320077,0.117444,nan,nan,nan,-0.0010506,-0.09721,0.000163182,0.00612507,1,54.9928,0.310164,-0.117094,nan,nan,nan
9.212,-0.0135379,0.0218299,0.732425,-9.98902e-05,0.139946,-0.00184135,0.0930659,0.000359176,0.0042502,1,230.82,0.320305,0.113715,nan,nan,nan,-0.00104971,-0.0972058,0.000175483,0.00618459,1,54.0519,0.309938,-0.112883,nan,nan,nan
9.214,-0.0135379,0.0220987,0.732424,-2.71774e-05,0.134368,-0.00184329,0.093075,0.000367327,0.00410518,1,231.462,0.320526,0.110568,nan,nan,nan,-0.00104876,-0.0972014,0.00018779,0.00618445,1,53.1243,0.309719,-0.109511,nan,nan,nan
9.216,-0.0135379,0.0223566,0.732423,4.79904e-05,0.12897,-0.00184527,0.0930841,0.000375166,0.00394701,1,232.127,0.320742,0.108007,nan,nan,nan,-0.00104774,-0.0971969,0.000200017,0.00614213,1,52.2279,0.309506,-0.106849,nan,nan,nan
9.218,-0.0135376,0.0226042,0.732422,0.00012899,0.123816,-0.00184729,0.0930932,0.000382672,0.00377821,1,233.495,0.320954,0.106112,nan,nan,nan,-0.00104666,-0.0971922,0.000212115,0.00607496,1,50.8096,0.309296,-0.104682,nan,nan,nan
9.22,-0.0135372,0.0228417,0.732421,0.000209269,0.118739,-0.00184939,0.0931023,0.000389796,0.00358535,1,233.539,0.321164,0.104725,nan,nan,nan,-0.00104551,-0.0971875,0.000224139,0.00603634,1,50.4776,0.30909,-0.103178,nan,nan,nan
9.222,-0.0135366,0.0230693,0.732421,0.000291393,0.113811,-0.00185154,0.0931113,0.000396567,0.00340691,1,234.208,0.321371,0.103788,nan,nan,nan,-0.0010443,-0.0971826,0.00023599,0.00594705,1,49.6435,0.308886,-0.102141,nan,nan,nan
9.224,-0.0135358,0.0232873,0.73242,0.000405651,0.108994,-0.00185374,0.0931204,0.000402976,0.00322384,1,234.944,0.321578,0.103286,nan,nan,nan,-0.00104301,-0.0971776,0.000247639,0.0058451,1,48.7867,0.308681,-0.102408,nan,nan,nan
9.226,-0.0135345,0.0234968,0.73242,0.000641421,0.104755,-0.00185599,0.0931294,0.000409013,0.00303593,1,242.508,0.321779,0.100548,nan,nan,nan,-0.00104157,-0.0971722,0.000259,0.00569862,1,42.1814,0.308478,-0.101543,nan,nan,nan
9.228,-0.0135328,0.0236982,0.73242,0.000869689,0.100684,-0.00185837,0.0931382,0.000414746,0.0028831,1,243.161,0.321975,0.0979547,nan,nan,nan,-0.00103977,-0.0971664,0.000270764,0.00589936,1,41.5191,0.308278,-0.100092,nan,nan,nan
9.23,-0.0135306,0.0238917,0.73242,0.00109368,0.0967593,-0.00186085,0.0931468,0.000420205,0.00274448,1,243.694,0.322166,0.0957408,nan,nan,nan,-0.0010377,-0.0971603,0.000282868,0.0060675,1,40.7037,0.30808,-0.0988823,nan,nan,nan
9.232,-0.0135279,0.0240776,0.73242,0.00131124,0.0929576,-0.00186342,0.0931553,0.000425404,0.00261329,1,244.215,0.322354,0.0940914,nan,nan,nan,-0.00103546,-0.0971539,0.000295129,0.00614513,1,39.8436,0.307884,-0.0981586,nan,nan,nan
9.234,-0.0135249,0.0242562,0.73242,0.00152157,0.0892728,-0.00186606,0.0931638,0.000430352,0.00248648,1,244.743,0.32254,0.092984,nan,nan,nan,-0.00103311,-0.0971473,0.000307379,0.00613849,1,39.0421,0.307688,-0.0977769,nan,nan,nan
9.236,-0.0135215,0.0244276,0.73242,0.00172353,0.085698,-0.00186877,0.0931722,0.000435052,0.00236158,1,245.284,0.322725,0.0923781,nan,nan,nan,-0.00103066,-0.0971405,0.000319504,0.00607501,1,38.2765,0.307493,-0.0975432,nan,nan,nan
9.238,-0.0135176,0.024592,0.73242,0.00191575,0.0822271,-0.00187155,0.0931806,0.000439504,0.00223698,1,245.806,0.322909,0.0921905,nan,nan,nan,-0.00102814,-0.0971335,0.000331441,0.00598007,1,37.5232,0.307298,-0.0973506,nan,nan,nan
9.24,-0.0135134,0.0247497,0.73242,0.00209813,0.0788548,-0.0018744,0.0931889,0.000443709,0.00211247,1,246.321,0.323094,0.0923584,nan,nan,nan,-0.00102555,-0.0971263,0.000343166,0.00587297,1,36.7925,0.307104,-0.0971325,nan,nan,nan
9.242,-0.0135089,0.0249009,0.73242,0.00227513,0.0755569,-0.00187731,0.0931972,0.000447667,0.00198778,1,246.406,0.323278,0.0921415,nan,nan,nan,-0.00102292,-0.0971191,0.000354674,0.00576387,1,36.2949,0.306911,-0.0965032,nan,nan,nan
9.244,-0.013504,0.0250455,0.732419,0.00244176,0.072341,-0.00188027,0.0932055,0.000451403,0.00187653,1,246.515,0.323462,0.0915782,nan,nan,nan,-0.00102029,-0.0971118,0.000365874,0.00560924,1,35.9115,0.306721,-0.0952266,nan,nan,nan
9.246,-0.0134988,0.025184,0.732419,0.00259855,0.0692073,-0.00188327,0.0932137,0.000454935,0.00177411,1,246.622,0.323643,0.0907496,nan,nan,nan,-0.0010177,-0.0971045,0.000376682,0.0054122,1,35.5656,0.306534,-0.0933378,nan,nan,nan
9.248,-0.0134933,0.0253163,0.732419,0.00274785,0.0661553,-0.0018863,0.0932219,0.000458277,0.0016778,1,246.746,0.323823,0.089747,nan,nan,nan,-0.00101517,-0.0970971,0.000387041,0.00518722,1,35.2519,0.306352,-0.090922,nan,nan,nan
9.25,-0.0134876,0.025444,0.732419,0.00286015,0.0638605,-0.00188938,0.0932301,0.000461434,0.00158515,1,254.691,0.323993,0.085359,nan,nan,nan,-0.00101271,-0.0970898,0.000396929,0.00495107,1,27.5421,0.306179,-0.0863293,nan,nan,nan
9.252,-0.0134817,0.0255673,0.732418,0.00295645,0.0616722,-0.00189253,0.0932381,0.000464463,0.00152066,1,254.964,0.324156,0.0813241,nan,nan,nan,-0.00100981,-0.0970821,0.000406866,0.00497456,1,27.315,0.306017,-0.0812116,nan,nan,nan
9.254,-0.0134755,0.0256865,0.732417,0.00306012,0.0595609,-0.00189576,0.0932459,0.000467393,0.00147097,1,255.314,0.324312,0.0782182,nan,nan,nan,-0.0010066,-0.0970743,0.000416801,0.00497369,1,26.9058,0.305864,-0.076457,nan,nan,nan
9.256,-0.0134692,0.0258015,0.732417,0.00317502,0.0575186,-0.00189904,0.0932537,0.000470229,0.00142308,1,255.681,0.324464,0.0759674,nan,nan,nan,-0.00100318,-0.0970663,0.000426672,0.00494091,1,26.467,0.30572,-0.0721763,nan,nan,nan
9.258,-0.0134626,0.0259126,0.732416,0.00330164,0.0555428,-0.00190239,0.0932614,0.000472968,0.00137455,1,256.071,0.324613,0.0744216,nan,nan,nan,-0.000999627,-0.0970581,0.000436424,0.00488101,1,26.0642,0.305583,-0.0682211,nan,nan,nan
9.26,-0.0134557,0.0260198,0.732415,0.00343965,0.0536288,-0.00190578,0.0932691,0.000475607,0.00132387,1,256.478,0.32476,0.073455,nan,nan,nan,-0.000996,-0.0970499,0.000446028,0.00480697,1,25.6691,0.305454,-0.0645228,nan,nan,nan
9.262,-0.0134485,0.0261234,0.732414,0.00358884,0.0517727,-0.00190922,0.0932767,0.000478139,0.00127032,1,256.895,0.324906,0.0729663,nan,nan,nan,-0.000992329,-0.0970415,0.000455474,0.00472709,1,25.2986,0.305332,-0.0609928,nan,nan,nan
9.264,-0.013441,0.0262233,0.732413,0.00374914,0.049969,-0.0019127,0.0932844,0.000480558,0.00121371,1,257.316,0.325052,0.0728729,nan,nan,nan,-0.000988635,-0.097033,0.000464763,0.00464882,1,24.9262,0.305217,-0.057627,nan,nan,nan
9.266,-0.0134338,0.0263208,0.732412,0.00362802,0.0487399,-0.00191622,0.093292,0.000482859,0.00115422,1,266.696,0.325189,0.0685905,nan,nan,nan,-0.000984932,-0.0970243,0.000473905,0.00457453,1,16.7247,0.305121,-0.0478699,nan,nan,nan
9.268,-0.0134268,0.0264158,0.732411,0.00351084,0.047507,-0.00191978,0.0932994,0.000485062,0.00110533,1,266.854,0.325318,0.0645199,nan,nan,nan,-0.000980097,-0.0970143,0.000484174,0.00513792,1,16.6479,0.305043,-0.0389231,nan,nan,nan
9.27,-0.0134199,0.0265083,0.73241,0.00343599,0.0462551,-0.00192337,0.0933067,0.000487213,0.00107913,1,266.974,0.32544,0.0610482,nan,nan,nan,-0.000974355,-0.0970032,0.000495264,0.00554793,1,16.3478,0.30498,-0.0319115,nan,nan,nan
9.272,-0.0134131,0.0265981,0.732409,0.00341653,0.0449119,-0.00192698,0.093314,0.000489336,0.00106433,1,267.23,0.325557,0.0582759,nan,nan,nan,-0.000967974,-0.0969914,0.000506747,0.00574458,1,14.6099,0.304918,-0.0306027,nan,nan,nan
9.274,-0.0134062,0.0266857,0.732408,0.00342811,0.0437544,-0.0019306,0.0933211,0.00049144,0.00105485,1,267.488,0.325669,0.0560171,nan,nan,nan,-0.000959223,-0.0969791,0.000518416,0.00583741,1,15.9562,0.304867,-0.0255312,nan,nan,nan
9.276,-0.013399,0.0267702,0.732407,0.00361112,0.0422553,-0.00193425,0.0933283,0.000493522,0.00104411,1,268.072,0.325779,0.055126,nan,nan,nan,-0.000950864,-0.0969665,0.000529922,0.00575549,1,14.8361,0.304816,-0.0255919,nan,nan,nan
9.278,-0.0133914,0.0268519,0.732406,0.00379786,0.0408885,-0.0019379,0.0933354,0.000495557,0.00101988,1,268.291,0.325888,0.0544684,nan,nan,nan,-0.000941261,-0.0969489,0.000540364,0.00522318,1,14.9217,0.304765,-0.0254353,nan,nan,nan
9.28,-0.0133834,0.0269312,0.732406,0.00398699,0.0396267,-0.00194156,0.0933424,0.000497547,0.000997712,1,268.469,0.325996,0.053963,nan,nan,nan,-0.000930302,-0.0969275,0.000550016,0.0048277,1,14.9048,0.304716,-0.0245022,nan,nan,nan
9.282,-0.013375,0.0270081,0.732405,0.00418031,0.0384411,-0.00194523,0.0933495,0.000499498,0.000977595,1,268.641,0.326103,0.0536088,nan,nan,nan,-0.000918318,-0.0969038,0.00055914,0.00456306,1,14.6919,0.304666,-0.0248662,nan,nan,nan
9.284,-0.0133663,0.0270827,0.732404,0.00437735,0.0373118,-0.00194888,0.0933565,0.00050141,0.000958109,1,268.825,0.32621,0.0533933,nan,nan,nan,-0.000904955,-0.0968788,0.00056788,0.00437137,1,14.5635,0.304618,-0.0242204,nan,nan,nan
9.286,-0.0133575,0.0271551,0.732404,0.00437894,0.0362105,-0.00195253,0.0933634,0.000503281,0.000937599,1,278.045,0.326307,0.0485731,nan,nan,nan,-0.00089076,-0.0968528,0.000576363,0.00424216,1,11.689,0.304578,-0.0198129,nan,nan,nan
9.288,-0.0133487,0.0272253,0.732405,0.0044126,0.0350823,-0.0019562,0.0933703,0.000505046,0.000884499,1,277.617,0.326394,0.0433429,nan,nan,nan,-0.000863691,-0.096816,0.000592846,0.00824265,1,11.5741,0.304546,-0.0163331,nan,nan,nan
9.29,-0.0133391,0.0272915,0.732407,0.00479356,0.0331063,-0.00195989,0.093377,0.000506769,0.00086315,1,278.395,0.326473,0.0398118,nan,nan,nan,-0.000823605,-0.0967685,0.000617026,0.0120921,1,7.47786,0.304519,-0.0132388,nan,nan,nan
9.292,-0.0133288,0.0273539,0.732408,0.00518132,0.0312027,-0.00196356,0.0933836,0.000508407,0.000820433,1,278.15,0.326547,0.0367088,nan,nan,nan,-0.000786604,-0.0966988,0.000637198,0.0100864,1,7.65067,0.304497,-0.011211,nan,nan,nan
9.294,-0.013318,0.0274118,0.73241,0.0053632,0.0289517,-0.00196721,0.0933902,0.000509994,0.000794986,1,278.631,0.326611,0.0322186,nan,nan,nan,-0.000751566,-0.0966094,0.000653386,0.00809432,0,0,0.304448,-0.024457,nan,nan,nan
9.296,-0.013307,0.0274652,0.732411,0.0055414,0.026689,-0.00197085,0.0933967,0.000511504,0.000756258,1,278.449,0.326667,0.027761,nan,nan,nan,-0.000708722,-0.096485,0.000663442,0.00503046,0,0,0.304373,-0.0373104,nan,nan,nan
9.298,-0.0132941,0.0275159,0.732413,0.00641537,0.0253385,-0.00197448,0.0934032,0.000512955,0.000726265,1,276.724,0.326719,0.0262409,nan,nan,nan,-0.000657782,-0.0963255,0.000667778,0.00217369,1,15.2235,0.304316,-0.0288647,0.000736402,0.00217369,0.000319116
9.3,-0.0132797,0.0275638,0.732416,0.00720795,0.0239853,-0.00197799,0.0934096,0.000514473,0.000759543,1,276.67,0.326768,0.0245154,nan,nan,nan,-0.00061496,-0.0961713,0.000672151,0.0021912,1,13.6073,0.304272,-0.022013,nan,nan,nan
9.302,-0.0132651,0.0276078,0.732418,0.00731901,0.0219802,-0.00198141,0.0934158,0.000516033,0.000780701,1,277.569,0.326809,0.0204317,nan,nan,nan,-0.000577429,-0.0960184,0.00067689,0.00237444,0,0,0.304214,-0.0289642,nan,nan,nan
9.304,-0.0132503,0.027648,0.732419,0.0073854,0.02008,-0.00198487,0.0934221,0.00051754,0.000754028,1,276.896,0.326843,0.0167882,nan,nan,nan,-0.000531465,-0.0958315,0.000677245,0.000187313,0,0,0.304143,-0.0355579,nan,nan,nan
9.306,-0.0132355,0.0276843,0.73242,0.00739709,0.0181959,-0.00198831,0.0934283,0.000519024,0.000742366,1,276.627,0.32687,0.0136863,nan,nan,nan,-0.000476782,-0.0956114,0.000673287,-0.00196413,0,0,0.304061,-0.0409115,nan,nan,nan
9.308,-0.0132191,0.0277194,0.732423,0.00821377,0.0175483,-0.00199176,0.0934345,0.000520482,0.000729296,1,278.297,0.326891,0.0106788,nan,nan,nan,-0.000413439,-0.0953582,0.000665044,-0.00409941,1,23.7816,0.304076,0.0075249,0.000677245,-0.00409941,0.000244343
9.31,-0.0132025,0.0277507,0.732425,0.00831272,0.0156513,-0.00199514,0.0934403,0.000522708,0.00111333,1,280.904,0.326906,0.00743724,nan,nan,nan,-0.000367077,-0.0951275,0.000663485,-0.000761345,0,0,0.304088,0.00606872,nan,nan,nan
9.312,-0.0131841,0.0277806,0.73243,0.00916224,0.0149158,-0.00199867,0.0934461,0.000525529,0.00141085,1,276.68,0.326917,0.00535799,nan,nan,nan,-0.000307872,-0.0948572,0.000661513,-0.000959652,1,24.1902,0.304184,0.0480335,0.000665044,-0.000959652,0.000105567
9.314,-0.0131657,0.027807,0.732433,0.00921675,0.0132106,-0.00200204,0.0934515,0.000529019,0.00174547,1,278.675,0.326922,0.0023162,nan,nan,nan,-0.000265149,-0.0946103,0.000665338,0.00193485,0,0,0.304261,0.0384083,nan,nan,nan
