time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.616,-0.0145319,-0.00598083,0.732851,0.000175025,-4.26137e-06,-0.00210192,0.0894527,-2.76654e-05,-3.18147e-06,1,140.19,0.305289,-0.00012939,nan,nan,nan,-0.00158126,-0.092414,5.61664e-05,-3.13023e-05,1,143.434,0.320431,-1.04291e-05,nan,nan,nan
3.618,-0.0145315,-0.00598084,0.732851,0.000174836,-4.2465e-06,-0.00210202,0.0894542,-2.76715e-05,-3.09433e-06,1,140.191,0.305289,-0.000129123,nan,nan,nan,-0.00158121,-0.0924166,5.61039e-05,-3.12245e-05,1,143.433,0.320431,-1.15323e-05,nan,nan,nan
3.62,-0.0145312,-0.00598085,0.732851,0.000174654,-4.23182e-06,-0.00210211,0.0894558,-2.76776e-05,-3.04251e-06,1,140.19,0.305289,-0.000128796,nan,nan,nan,-0.00158117,-0.0924193,5.60416e-05,-3.11609e-05,1,143.433,0.320431,-1.25119e-05,nan,nan,nan
3.622,-0.0145308,-0.00598086,0.732851,0.000174479,-4.21735e-06,-0.00210221,0.0894574,-2.76836e-05,-2.98536e-06,1,140.19,0.305289,-0.000128431,nan,nan,nan,-0.00158113,-0.0924219,5.59794e-05,-3.10821e-05,1,143.433,0.320431,-1.33753e-05,nan,nan,nan
3.624,-0.0145305,-0.00598087,0.732851,0.000174337,-4.22341e-06,-0.00210231,0.0894589,-2.76895e-05,-2.92402e-06,1,140.196,0.305288,-0.000129362,nan,nan,nan,-0.00158109,-0.0924245,5.59174e-05,-3.09897e-05,1,143.425,0.320431,-1.42088e-05,nan,nan,nan
3.626,-0.0145301,-0.00598087,0.732851,0.000174201,-4.22385e-06,-0.0021024,0.0894605,-2.76956e-05,-3.06862e-06,1,140.197,0.305288,-0.000129893,nan,nan,nan,-0.00158105,-0.0924272,5.58551e-05,-3.11688e-05,1,143.424,0.320431,-1.50114e-05,nan,nan,nan
3.628,-0.0145298,-0.00598088,0.732851,0.000174075,-4.21938e-06,-0.0021025,0.089462,-2.77019e-05,-3.15852e-06,1,140.197,0.305288,-0.000130159,nan,nan,nan,-0.001581,-0.0924298,5.57925e-05,-3.12959e-05,1,143.425,0.320431,-1.5681e-05,nan,nan,nan
3.63,-0.0145294,-0.00598089,0.732851,0.000173958,-4.21151e-06,-0.0021026,0.0894636,-2.77083e-05,-3.19883e-06,1,140.197,0.305288,-0.000130235,nan,nan,nan,-0.00158096,-0.0924324,5.57298e-05,-3.13595e-05,1,143.425,0.320431,-1.62432e-05,nan,nan,nan
3.632,-0.0145291,-0.0059809,0.732851,0.000173847,-4.20137e-06,-0.00210269,0.0894651,-2.77147e-05,-3.20303e-06,1,140.197,0.305287,-0.000130171,nan,nan,nan,-0.00158092,-0.092435,5.5667e-05,-3.13719e-05,1,143.426,0.320431,-1.6723e-05,nan,nan,nan
3.634,-0.0145287,-0.00598091,0.732851,0.000173743,-4.18977e-06,-0.00210279,0.0894667,-2.77211e-05,-3.18153e-06,1,140.197,0.305287,-0.000130007,nan,nan,nan,-0.00158088,-0.0924377,5.56043e-05,-3.13443e-05,1,143.426,0.320431,-1.71405e-05,nan,nan,nan
3.636,-0.0145284,-0.00598092,0.732851,0.000173644,-4.17728e-06,-0.00210288,0.0894683,-2.77274e-05,-3.14213e-06,1,140.197,0.305287,-0.000129769,nan,nan,nan,-0.00158083,-0.0924403,5.55418e-05,-3.12855e-05,1,143.426,0.320431,-1.75116e-05,nan,nan,nan
3.638,-0.014528,-0.00598092,0.732851,0.00017355,-4.16432e-06,-0.00210298,0.0894698,-2.77336e-05,-3.09061e-06,1,140.197,0.305287,-0.000129477,nan,nan,nan,-0.00158079,-0.0924429,5.54793e-05,-3.12028e-05,1,143.427,0.320431,-1.78486e-05,nan,nan,nan
3.64,-0.0145277,-0.00598093,0.732851,0.000173461,-4.15118e-06,-0.00210308,0.0894714,-2.77396e-05,-3.03126e-06,1,140.197,0.305286,-0.000129146,nan,nan,nan,-0.00158075,-0.0924455,5.54171e-05,-3.11016e-05,1,143.427,0.320431,-1.81613e-05,nan,nan,nan
3.642,-0.0145273,-0.00598094,0.73285,0.000173375,-4.13808e-06,-0.00210317,0.0894729,-2.77456e-05,-2.96721e-06,1,140.196,0.305286,-0.000128787,nan,nan,nan,-0.00158071,-0.0924482,5.53552e-05,-3.09866e-05,1,143.427,0.320431,-1.8457e-05,nan,nan,nan
3.644,-0.014527,-0.00598095,0.73285,0.000173298,-4.14724e-06,-0.00210327,0.0894745,-2.77514e-05,-2.90074e-06,1,140.202,0.305286,-0.000129565,nan,nan,nan,-0.00158066,-0.0924508,5.52934e-05,-3.08612e-05,1,143.419,0.320431,-1.89252e-05,nan,nan,nan
3.646,-0.0145266,-0.00598096,0.73285,0.000173221,-4.15008e-06,-0.00210337,0.089476,-2.77575e-05,-3.04703e-06,1,140.203,0.305286,-0.000129974,nan,nan,nan,-0.00158062,-0.0924534,5.52314e-05,-3.10039e-05,1,143.419,0.320431,-1.94388e-05,nan,nan,nan
3.648,-0.0145263,-0.00598097,0.73285,0.000173148,-4.14765e-06,-0.00210346,0.0894776,-2.77637e-05,-3.1393e-06,1,140.203,0.305285,-0.000130121,nan,nan,nan,-0.00158058,-0.092456,5.51692e-05,-3.11013e-05,1,143.419,0.32043,-1.99209e-05,nan,nan,nan
3.65,-0.0145259,-0.00598097,0.73285,0.000173078,-4.14151e-06,-0.00210356,0.0894791,-2.77701e-05,-3.18309e-06,1,140.203,0.305285,-0.00013008,nan,nan,nan,-0.00158054,-0.0924587,5.51069e-05,-3.11464e-05,1,143.419,0.32043,-2.03705e-05,nan,nan,nan
3.652,-0.0145256,-0.00598098,0.73285,0.000173011,-4.13282e-06,-0.00210365,0.0894807,-2.77765e-05,-3.19125e-06,1,140.203,0.305285,-0.000129902,nan,nan,nan,-0.00158049,-0.0924613,5.50446e-05,-3.11487e-05,1,143.419,0.32043,-2.07921e-05,nan,nan,nan
3.654,-0.0145253,-0.00598099,0.73285,0.000172948,-4.12244e-06,-0.00210375,0.0894822,-2.77828e-05,-3.17378e-06,1,140.203,0.305285,-0.000129627,nan,nan,nan,-0.00158045,-0.0924639,5.49824e-05,-3.11171e-05,1,143.42,0.32043,-2.11903e-05,nan,nan,nan
3.656,-0.0145249,-0.005981,0.73285,0.000172887,-4.111e-06,-0.00210385,0.0894838,-2.77891e-05,-3.13825e-06,1,140.203,0.305284,-0.000129282,nan,nan,nan,-0.00158041,-0.0924665,5.49202e-05,-3.10587e-05,1,143.42,0.32043,-2.15694e-05,nan,nan,nan
3.658,-0.0145246,-0.00598101,0.73285,0.000172829,-4.09893e-06,-0.00210394,0.0894853,-2.77953e-05,-3.09027e-06,1,140.203,0.305284,-0.000128889,nan,nan,nan,-0.00158037,-0.0924691,5.48583e-05,-3.09793e-05,1,143.42,0.32043,-2.19329e-05,nan,nan,nan
3.66,-0.0145242,-0.00598102,0.73285,0.000172773,-4.08658e-06,-0.00210404,0.0894869,-2.78014e-05,-3.03405e-06,1,140.203,0.305284,-0.000128462,nan,nan,nan,-0.00158032,-0.0924717,5.47965e-05,-3.08837e-05,1,143.42,0.32043,-2.22839e-05,nan,nan,nan
3.662,-0.0145239,-0.00598102,0.73285,0.00017272,-4.07417e-06,-0.00210413,0.0894884,-2.78073e-05,-2.9727e-06,1,140.203,0.305284,-0.000128011,nan,nan,nan,-0.00158028,-0.0924744,5.47349e-05,-3.07756e-05,1,143.42,0.32043,-2.26248e-05,nan,nan,nan
3.664,-0.0145235,-0.00598103,0.73285,0.000172651,-4.08585e-06,-0.00210423,0.08949,-2.78131e-05,-2.90851e-06,1,140.209,0.305283,-0.000128715,nan,nan,nan,-0.00158024,-0.092477,5.46736e-05,-3.0658e-05,1,143.412,0.32043,-2.31166e-05,nan,nan,nan
3.666,-0.0145232,-0.00598104,0.73285,0.000172583,-4.09058e-06,-0.00210433,0.0894915,-2.78193e-05,-3.05887e-06,1,140.209,0.305283,-0.000129058,nan,nan,nan,-0.0015802,-0.0924796,5.4612e-05,-3.08052e-05,1,143.412,0.32043,-2.36657e-05,nan,nan,nan
3.668,-0.0145228,-0.00598105,0.732849,0.000172519,-4.08955e-06,-0.00210442,0.0894931,-2.78256e-05,-3.15433e-06,1,140.21,0.305283,-0.000129144,nan,nan,nan,-0.00158015,-0.0924822,5.45502e-05,-3.09076e-05,1,143.412,0.32043,-2.41908e-05,nan,nan,nan
3.67,-0.0145225,-0.00598106,0.732849,0.000172468,-4.08119e-06,-0.00210452,0.0894946,-2.7832e-05,-3.20052e-06,1,140.21,0.305283,-0.00012925,nan,nan,nan,-0.00158011,-0.0924848,5.44883e-05,-3.09582e-05,1,143.413,0.32043,-2.45336e-05,nan,nan,nan
3.672,-0.0145221,-0.00598106,0.732849,0.000172409,-4.07372e-06,-0.00210461,0.0894962,-2.78384e-05,-3.19752e-06,1,140.21,0.305282,-0.000128987,nan,nan,nan,-0.00158007,-0.0924874,5.44263e-05,-3.09582e-05,1,143.412,0.32043,-2.50245e-05,nan,nan,nan
3.674,-0.0145218,-0.00598107,0.732849,0.000172364,-4.06083e-06,-0.00210471,0.0894977,-2.78447e-05,-3.18457e-06,1,140.21,0.305282,-0.000128844,nan,nan,nan,-0.00158002,-0.09249,5.43645e-05,-3.09334e-05,1,143.413,0.32043,-2.53182e-05,nan,nan,nan
3.676,-0.0145215,-0.00598108,0.732849,0.00017231,-4.05071e-06,-0.00210481,0.0894993,-2.7851e-05,-3.13701e-06,1,140.21,0.305282,-0.000128398,nan,nan,nan,-0.00157998,-0.0924927,5.43027e-05,-3.08693e-05,1,143.412,0.32043,-2.5787e-05,nan,nan,nan
3.678,-0.0145211,-0.00598109,0.732849,0.000172259,-4.03978e-06,-0.0021049,0.0895008,-2.78572e-05,-3.09569e-06,1,140.21,0.305281,-0.000127912,nan,nan,nan,-0.00157994,-0.0924953,5.42411e-05,-3.07988e-05,1,143.413,0.32043,-2.62369e-05,nan,nan,nan
3.68,-0.0145208,-0.0059811,0.732849,0.000172212,-4.02837e-06,-0.002105,0.0895024,-2.78633e-05,-3.04487e-06,1,140.21,0.305281,-0.000127404,nan,nan,nan,-0.0015799,-0.0924979,5.41797e-05,-3.07123e-05,1,143.413,0.32043,-2.66636e-05,nan,nan,nan
3.682,-0.0145204,-0.00598111,0.732849,0.000172167,-4.01674e-06,-0.00210509,0.0895039,-2.78693e-05,-2.98738e-06,1,140.21,0.305281,-0.000126883,nan,nan,nan,-0.00157985,-0.0925005,5.41185e-05,-3.06126e-05,1,143.413,0.32043,-2.70701e-05,nan,nan,nan
3.684,-0.0145201,-0.00598111,0.732849,0.000172115,-4.02724e-06,-0.00210519,0.0895055,-2.78751e-05,-2.92585e-06,1,140.216,0.305281,-0.000127385,nan,nan,nan,-0.00157981,-0.0925031,5.40574e-05,-3.05025e-05,1,143.405,0.32043,-2.76175e-05,nan,nan,nan
3.686,-0.0145197,-0.00598112,0.732849,0.000172064,-4.03096e-06,-0.00210529,0.089507,-2.78813e-05,-3.07168e-06,1,140.216,0.30528,-0.000127562,nan,nan,nan,-0.00157977,-0.0925057,5.39961e-05,-3.06541e-05,1,143.405,0.32043,-2.82039e-05,nan,nan,nan
3.688,-0.0145194,-0.00598113,0.732849,0.000172017,-4.02909e-06,-0.00210538,0.0895086,-2.78876e-05,-3.16384e-06,1,140.217,0.30528,-0.000127512,nan,nan,nan,-0.00157972,-0.0925083,5.39346e-05,-3.076e-05,1,143.405,0.320429,-2.87543e-05,nan,nan,nan
3.69,-0.014519,-0.00598114,0.732849,0.000171974,-4.02328e-06,-0.00210548,0.0895101,-2.7894e-05,-3.20774e-06,1,140.217,0.30528,-0.000127303,nan,nan,nan,-0.00157968,-0.0925109,5.3873e-05,-3.08138e-05,1,143.405,0.320429,-2.92674e-05,nan,nan,nan
3.692,-0.0145187,-0.00598115,0.732849,0.000171934,-4.01476e-06,-0.00210557,0.0895117,-2.79005e-05,-3.21606e-06,1,140.217,0.30528,-0.000126982,nan,nan,nan,-0.00157964,-0.0925135,5.38113e-05,-3.0825e-05,1,143.405,0.320429,-2.9747e-05,nan,nan,nan
3.694,-0.0145184,-0.00598115,0.732848,0.000171897,-4.00442e-06,-0.00210567,0.0895132,-2.79069e-05,-3.19873e-06,1,140.217,0.305279,-0.000126582,nan,nan,nan,-0.0015796,-0.0925161,5.37497e-05,-3.08021e-05,1,143.405,0.320429,-3.01972e-05,nan,nan,nan
3.696,-0.014518,-0.00598116,0.732848,0.000171863,-3.99294e-06,-0.00210576,0.0895148,-2.79132e-05,-3.16322e-06,1,140.218,0.305279,-0.00012613,nan,nan,nan,-0.00157955,-0.0925187,5.36882e-05,-3.07524e-05,1,143.405,0.320429,-3.06221e-05,nan,nan,nan
3.698,-0.0145177,-0.00598117,0.732848,0.000171831,-3.98078e-06,-0.00210586,0.0895163,-2.79194e-05,-3.11515e-06,1,140.218,0.305279,-0.000125643,nan,nan,nan,-0.00157951,-0.0925213,5.36268e-05,-3.06814e-05,1,143.406,0.320429,-3.10253e-05,nan,nan,nan
3.7,-0.0145173,-0.00598118,0.732848,0.000171802,-3.96831e-06,-0.00210596,0.0895178,-2.79256e-05,-3.05871e-06,1,140.218,0.305279,-0.000125134,nan,nan,nan,-0.00157947,-0.092524,5.35656e-05,-3.0594e-05,1,143.406,0.320429,-3.14097e-05,nan,nan,nan
3.702,-0.014517,-0.00598119,0.732848,0.000171776,-3.95576e-06,-0.00210605,0.0895194,-2.79315e-05,-2.997e-06,1,140.218,0.305278,-0.000124612,nan,nan,nan,-0.00157942,-0.0925266,5.35046e-05,-3.04937e-05,1,143.406,0.320429,-3.17781e-05,nan,nan,nan
3.704,-0.0145166,-0.00598119,0.732848,0.000171749,-3.96478e-06,-0.00210615,0.0895209,-2.79374e-05,-2.93234e-06,1,140.223,0.305278,-0.000125168,nan,nan,nan,-0.00157938,-0.0925292,5.34439e-05,-3.03835e-05,1,143.398,0.320429,-3.22098e-05,nan,nan,nan
3.706,-0.0145163,-0.0059812,0.732848,0.000171723,-3.96747e-06,-0.00210624,0.0895225,-2.79436e-05,-3.07399e-06,1,140.224,0.305278,-0.000125387,nan,nan,nan,-0.00157934,-0.0925318,5.33828e-05,-3.05308e-05,1,143.398,0.320429,-3.26959e-05,nan,nan,nan
3.708,-0.014516,-0.00598121,0.732848,0.0001717,-3.96494e-06,-0.00210634,0.089524,-2.79499e-05,-3.16277e-06,1,140.224,0.305278,-0.00012537,nan,nan,nan,-0.00157929,-0.0925344,5.33215e-05,-3.0634e-05,1,143.398,0.320429,-3.31602e-05,nan,nan,nan
3.71,-0.0145156,-0.00598122,0.732848,0.000171681,-3.95874e-06,-0.00210643,0.0895256,-2.79563e-05,-3.20408e-06,1,140.224,0.305277,-0.000125185,nan,nan,nan,-0.00157925,-0.092537,5.32601e-05,-3.06862e-05,1,143.398,0.320429,-3.35985e-05,nan,nan,nan
3.712,-0.0145153,-0.00598122,0.732848,0.000171664,-3.95003e-06,-0.00210653,0.0895271,-2.79627e-05,-3.21043e-06,1,140.225,0.305277,-0.000124881,nan,nan,nan,-0.00157921,-0.0925396,5.31987e-05,-3.06968e-05,1,143.398,0.320429,-3.40126e-05,nan,nan,nan
3.714,-0.0145149,-0.00598123,0.732848,0.000171661,-3.93621e-06,-0.00210662,0.0895286,-2.79691e-05,-3.19162e-06,1,140.224,0.305277,-0.000124697,nan,nan,nan,-0.00157917,-0.0925422,5.31374e-05,-3.0674e-05,1,143.399,0.320429,-3.42422e-05,nan,nan,nan
3.716,-0.0145146,-0.00598124,0.732848,0.000171648,-3.92534e-06,-0.00210672,0.0895302,-2.79754e-05,-3.13955e-06,1,140.225,0.305277,-0.000124224,nan,nan,nan,-0.00157912,-0.0925448,5.30762e-05,-3.0612e-05,1,143.398,0.320429,-3.46369e-05,nan,nan,nan
3.718,-0.0145142,-0.00598125,0.732848,0.000171638,-3.91387e-06,-0.00210682,0.0895317,-2.79816e-05,-3.09466e-06,1,140.225,0.305276,-0.000123716,nan,nan,nan,-0.00157908,-0.0925474,5.30151e-05,-3.05434e-05,1,143.398,0.320429,-3.50179e-05,nan,nan,nan
3.72,-0.0145139,-0.00598126,0.732848,0.00017163,-3.90208e-06,-0.00210691,0.0895333,-2.79877e-05,-3.04121e-06,1,140.225,0.305276,-0.000123187,nan,nan,nan,-0.00157904,-0.09255,5.29541e-05,-3.04592e-05,1,143.398,0.320428,-3.53804e-05,nan,nan,nan
3.722,-0.0145135,-0.00598126,0.732847,0.000171624,-3.89019e-06,-0.00210701,0.0895348,-2.79936e-05,-2.98183e-06,1,140.225,0.305276,-0.000122649,nan,nan,nan,-0.00157899,-0.0925526,5.28934e-05,-3.03619e-05,1,143.398,0.320428,-3.57264e-05,nan,nan,nan
3.724,-0.0145132,-0.00598127,0.732847,0.000171613,-3.90072e-06,-0.0021071,0.0895363,-2.79995e-05,-2.91896e-06,1,140.23,0.305276,-0.000123207,nan,nan,nan,-0.00157895,-0.0925552,5.28329e-05,-3.02544e-05,1,143.39,0.320428,-3.62132e-05,nan,nan,nan
3.726,-0.0145129,-0.00598128,0.732847,0.000171604,-3.90467e-06,-0.0021072,0.0895379,-2.80056e-05,-3.06154e-06,1,140.231,0.305275,-0.00012343,nan,nan,nan,-0.00157891,-0.0925578,5.27721e-05,-3.04046e-05,1,143.39,0.320428,-3.67404e-05,nan,nan,nan
3.728,-0.0145125,-0.00598129,0.732847,0.000171597,-3.90317e-06,-0.00210729,0.0895394,-2.80119e-05,-3.15098e-06,1,140.232,0.305275,-0.000123416,nan,nan,nan,-0.00157886,-0.0925603,5.27111e-05,-3.05104e-05,1,143.39,0.320428,-3.72332e-05,nan,nan,nan
3.73,-0.0145122,-0.0059813,0.732847,0.000171594,-3.89782e-06,-0.00210739,0.0895409,-2.80183e-05,-3.1928e-06,1,140.232,0.305275,-0.000123236,nan,nan,nan,-0.00157882,-0.0925629,5.26499e-05,-3.05651e-05,1,143.39,0.320428,-3.76898e-05,nan,nan,nan
3.732,-0.0145118,-0.0059813,0.732847,0.000171593,-3.88982e-06,-0.00210748,0.0895425,-2.80247e-05,-3.19957e-06,1,140.232,0.305275,-0.000122937,nan,nan,nan,-0.00157878,-0.0925655,5.25888e-05,-3.05779e-05,1,143.39,0.320428,-3.81139e-05,nan,nan,nan
3.734,-0.0145115,-0.00598131,0.732847,0.000171595,-3.88005e-06,-0.00210758,0.089544,-2.80311e-05,-3.18111e-06,1,140.232,0.305274,-0.000122556,nan,nan,nan,-0.00157873,-0.0925681,5.25276e-05,-3.05571e-05,1,143.39,0.320428,-3.85096e-05,nan,nan,nan
3.736,-0.0145111,-0.00598132,0.732847,0.000171598,-3.86916e-06,-0.00210767,0.0895456,-2.80374e-05,-3.14483e-06,1,140.232,0.305274,-0.000122118,nan,nan,nan,-0.00157869,-0.0925707,5.24666e-05,-3.05097e-05,1,143.39,0.320428,-3.88807e-05,nan,nan,nan
3.738,-0.0145108,-0.00598133,0.732847,0.000171604,-3.85762e-06,-0.00210777,0.0895471,-2.80436e-05,-3.09627e-06,1,140.232,0.305274,-0.000121643,nan,nan,nan,-0.00157865,-0.0925733,5.24057e-05,-3.04413e-05,1,143.391,0.320428,-3.92307e-05,nan,nan,nan
3.74,-0.0145105,-0.00598133,0.732847,0.000171612,-3.84575e-06,-0.00210787,0.0895486,-2.80496e-05,-3.03956e-06,1,140.232,0.305274,-0.000121144,nan,nan,nan,-0.0015786,-0.0925759,5.2345e-05,-3.03564e-05,1,143.391,0.320428,-3.95627e-05,nan,nan,nan
3.742,-0.0145101,-0.00598134,0.732847,0.000171621,-3.83381e-06,-0.00210796,0.0895502,-2.80556e-05,-2.97776e-06,1,140.232,0.305274,-0.00012063,nan,nan,nan,-0.00157856,-0.0925785,5.22845e-05,-3.02587e-05,1,143.391,0.320428,-3.98793e-05,nan,nan,nan
3.744,-0.0145098,-0.00598135,0.732847,0.000171621,-3.84482e-06,-0.00210806,0.0895517,-2.80614e-05,-2.91315e-06,1,140.238,0.305273,-0.000121215,nan,nan,nan,-0.00157852,-0.0925811,5.22242e-05,-3.01511e-05,1,143.383,0.320428,-4.0361e-05,nan,nan,nan
3.746,-0.0145094,-0.00598136,0.732847,0.00017162,-3.84914e-06,-0.00210815,0.0895532,-2.80675e-05,-3.05558e-06,1,140.239,0.305273,-0.000121461,nan,nan,nan,-0.00157847,-0.0925837,5.21636e-05,-3.03005e-05,1,143.383,0.320427,-4.08816e-05,nan,nan,nan
3.748,-0.0145091,-0.00598136,0.732846,0.000171622,-3.84792e-06,-0.00210825,0.0895548,-2.80738e-05,-3.14498e-06,1,140.239,0.305273,-0.00012147,nan,nan,nan,-0.00157843,-0.0925863,5.21028e-05,-3.04059e-05,1,143.383,0.320427,-4.13656e-05,nan,nan,nan
3.75,-0.0145087,-0.00598137,0.732846,0.000171627,-3.84278e-06,-0.00210834,0.0895563,-2.80802e-05,-3.1868e-06,1,140.239,0.305273,-0.000121309,nan,nan,nan,-0.00157839,-0.0925889,5.20418e-05,-3.04605e-05,1,143.383,0.320427,-4.18118e-05,nan,nan,nan
3.752,-0.0145084,-0.00598138,0.732846,0.000171634,-3.83495e-06,-0.00210844,0.0895578,-2.80866e-05,-3.1936e-06,1,140.24,0.305272,-0.000121028,nan,nan,nan,-0.00157834,-0.0925914,5.19809e-05,-3.04733e-05,1,143.383,0.320427,-4.2224e-05,nan,nan,nan
3.754,-0.0145081,-0.00598139,0.732846,0.000171643,-3.82532e-06,-0.00210853,0.0895594,-2.80929e-05,-3.17522e-06,1,140.24,0.305272,-0.000120662,nan,nan,nan,-0.0015783,-0.092594,5.192e-05,-3.04528e-05,1,143.383,0.320427,-4.26064e-05,nan,nan,nan
3.756,-0.0145077,-0.0059814,0.732846,0.000171654,-3.81453e-06,-0.00210863,0.0895609,-2.80992e-05,-3.13905e-06,1,140.24,0.305272,-0.00012024,nan,nan,nan,-0.00157826,-0.0925966,5.18591e-05,-3.04058e-05,1,143.383,0.320427,-4.29632e-05,nan,nan,nan
3.758,-0.0145074,-0.0059814,0.732846,0.000171667,-3.80306e-06,-0.00210872,0.0895624,-2.81054e-05,-3.09061e-06,1,140.24,0.305272,-0.000119778,nan,nan,nan,-0.00157821,-0.0925992,5.17985e-05,-3.03379e-05,1,143.383,0.320427,-4.3298e-05,nan,nan,nan
3.76,-0.014507,-0.00598141,0.732846,0.000171682,-3.79127e-06,-0.00210882,0.089564,-2.81115e-05,-3.03404e-06,1,140.24,0.305271,-0.000119291,nan,nan,nan,-0.00157817,-0.0926018,5.17379e-05,-3.02536e-05,1,143.383,0.320427,-4.3614e-05,nan,nan,nan
3.762,-0.0145067,-0.00598142,0.732846,0.000171698,-3.77938e-06,-0.00210891,0.0895655,-2.81174e-05,-2.9724e-06,1,140.24,0.305271,-0.000118788,nan,nan,nan,-0.00157812,-0.0926044,5.16776e-05,-3.01565e-05,1,143.383,0.320427,-4.3914e-05,nan,nan,nan
3.764,-0.0145063,-0.00598143,0.732846,0.000171698,-3.79051e-06,-0.00210901,0.089567,-2.81232e-05,-2.90793e-06,1,140.246,0.305271,-0.000119355,nan,nan,nan,-0.00157808,-0.092607,5.16175e-05,-3.00496e-05,1,143.375,0.320427,-4.43476e-05,nan,nan,nan
3.766,-0.014506,-0.00598143,0.732846,0.000171699,-3.79495e-06,-0.0021091,0.0895686,-2.81293e-05,-3.05142e-06,1,140.246,0.305271,-0.000119589,nan,nan,nan,-0.00157804,-0.0926095,5.15571e-05,-3.01987e-05,1,143.375,0.320427,-4.48273e-05,nan,nan,nan
3.768,-0.0145057,-0.00598144,0.732846,0.000171701,-3.79385e-06,-0.0021092,0.0895701,-2.81356e-05,-3.14164e-06,1,140.247,0.30527,-0.000119588,nan,nan,nan,-0.00157799,-0.0926121,5.14965e-05,-3.03041e-05,1,143.375,0.320426,-4.52762e-05,nan,nan,nan
3.77,-0.0145053,-0.00598145,0.732846,0.000171707,-3.78884e-06,-0.00210929,0.0895716,-2.8142e-05,-3.18408e-06,1,140.247,0.30527,-0.000119422,nan,nan,nan,-0.00157795,-0.0926147,5.14358e-05,-3.03589e-05,1,143.375,0.320426,-4.56914e-05,nan,nan,nan
3.772,-0.014505,-0.00598146,0.732846,0.000171714,-3.78112e-06,-0.00210939,0.0895732,-2.81484e-05,-3.19136e-06,1,140.247,0.30527,-0.000119138,nan,nan,nan,-0.00157791,-0.0926173,5.1375e-05,-3.03721e-05,1,143.375,0.320426,-4.6076e-05,nan,nan,nan
3.774,-0.0145046,-0.00598146,0.732845,0.000171723,-3.7716e-06,-0.00210948,0.0895747,-2.81547e-05,-3.17334e-06,1,140.248,0.30527,-0.000118772,nan,nan,nan,-0.00157786,-0.0926199,5.13143e-05,-3.03521e-05,1,143.375,0.320426,-4.64335e-05,nan,nan,nan
3.776,-0.0145043,-0.00598147,0.732845,0.000171735,-3.76091e-06,-0.00210958,0.0895762,-2.8161e-05,-3.13744e-06,1,140.248,0.305269,-0.00011835,nan,nan,nan,-0.00157782,-0.0926224,5.12537e-05,-3.03057e-05,1,143.375,0.320426,-4.67673e-05,nan,nan,nan
3.778,-0.0145039,-0.00598148,0.732845,0.000171748,-3.74954e-06,-0.00210967,0.0895777,-2.81672e-05,-3.08921e-06,1,140.248,0.305269,-0.000117891,nan,nan,nan,-0.00157778,-0.092625,5.11932e-05,-3.02385e-05,1,143.375,0.320426,-4.70806e-05,nan,nan,nan
3.78,-0.0145036,-0.00598149,0.732845,0.000171762,-3.73783e-06,-0.00210977,0.0895793,-2.81733e-05,-3.03279e-06,1,140.248,0.305269,-0.000117407,nan,nan,nan,-0.00157773,-0.0926276,5.11329e-05,-3.01549e-05,1,143.375,0.320426,-4.73763e-05,nan,nan,nan
3.782,-0.0145033,-0.00598149,0.732845,0.000171778,-3.72603e-06,-0.00210986,0.0895808,-2.81792e-05,-2.97126e-06,1,140.248,0.305269,-0.000116908,nan,nan,nan,-0.00157769,-0.0926302,5.10728e-05,-3.00585e-05,1,143.375,0.320426,-4.76568e-05,nan,nan,nan
3.784,-0.0145029,-0.0059815,0.732845,0.000171826,-3.73319e-06,-0.00210996,0.0895823,-2.8185e-05,-2.90687e-06,1,140.252,0.305268,-0.000118008,nan,nan,nan,-0.00157764,-0.0926328,5.10129e-05,-2.99523e-05,1,143.369,0.320426,-4.86965e-05,nan,nan,nan
3.786,-0.0145026,-0.00598151,0.732845,0.000171873,-3.73439e-06,-0.00211005,0.0895839,-2.81911e-05,-3.01822e-06,1,140.253,0.305268,-0.000118696,nan,nan,nan,-0.0015776,-0.0926353,5.09527e-05,-3.00774e-05,1,143.369,0.320426,-4.96478e-05,nan,nan,nan
3.788,-0.0145022,-0.00598152,0.732845,0.00017192,-3.73077e-06,-0.00211015,0.0895854,-2.81972e-05,-3.08443e-06,1,140.253,0.305268,-0.000119074,nan,nan,nan,-0.00157756,-0.0926379,5.08924e-05,-3.01606e-05,1,143.369,0.320426,-5.04625e-05,nan,nan,nan
3.79,-0.0145019,-0.00598152,0.732845,0.00017197,-3.72378e-06,-0.00211024,0.0895869,-2.82035e-05,-3.11025e-06,1,140.253,0.305268,-0.000119222,nan,nan,nan,-0.00157751,-0.0926405,5.0832e-05,-3.01969e-05,1,143.369,0.320425,-5.11602e-05,nan,nan,nan
