t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.03999,1.42617,0.0455789,0,0.0179651,0.727688,0.0221245,-0.00207462,0.00974836,-0.99995,0.0384221,0.6,0,0,DISABLED,0
3.05999,1.43585,0.0442291,0,0.0175488,0.727688,0.0215181,-0.00249098,0.00928952,-0.999954,0.0392513,0.6,0,0,DISABLED,0
3.08,1.44808,0.0423357,0,0.0147905,0.728178,0.0178876,-0.00524925,0.00689953,-0.999962,0.0392206,0.6,0,0,DISABLED,0
3.1,1.45947,0.0403885,0,0.0106438,0.728743,0.0112358,-0.0093959,0.000439882,-0.999956,0.0359133,0.6,0,0,DISABLED,0
3.12,1.47014,0.0384049,0,0.00466993,0.729082,0.00487059,-0.0153698,-0.0045314,-0.999872,0.0388851,0.6,0,0,DISABLED,0
3.14,1.48367,0.0365974,0,-0.000538994,0.729832,0.00124488,-0.0205787,-0.0042716,-0.999779,0.0345773,0.6,0,0,DISABLED,0
3.16,1.49426,0.0347604,0,-0.00174572,0.730629,0.00239208,-0.0217855,-0.00478866,-0.999751,0.0306096,0.6,0,0,DISABLED,0
3.18,1.50485,0.0324808,0,-0.00123728,0.731276,0.00523624,-0.021277,-0.00824665,-0.99974,0.0292146,0.6,0,0,DISABLED,0
3.2,1.51547,0.0304537,0,0.000252897,0.731381,0.00782015,-0.0197868,-0.0109817,-0.999744,0.0280821,0.6,0,0,DISABLED,0
3.22,1.5262,0.0289558,0,0.00137006,0.73102,0.00976566,-0.0186697,-0.0128344,-0.999743,0.026087,0.6,0,0,DISABLED,0
3.24,1.536,0.0279859,0,0.00145463,0.730562,0.0118251,-0.0185851,-0.0148996,-0.999716,0.0242522,0.6,0,0,DISABLED,0
3.26,1.54803,0.0271878,0,0.00106825,0.730098,0.0145997,-0.0189715,-0.017721,-0.999663,0.0241702,0.6,0,0,DISABLED,0
3.28,1.55781,0.0268375,0,0.00111798,0.729832,0.0180468,-0.0189218,-0.0211715,-0.999597,0.0246404,0.6,0,0,DISABLED,0
3.3,1.56956,0.0267581,0,0.00259032,0.729538,0.0229549,-0.0174494,-0.0259688,-0.99951,0.0237381,0.6,0,0,DISABLED,0
3.32,1.57998,0.0270098,0,0.00577802,0.729246,0.0270817,-0.0142617,-0.0296177,-0.99946,0.0225428,0.6,0,0,DISABLED,0
3.34,1.58921,0.0275935,0,0.00963752,0.729047,0.02993,-0.0104022,-0.0314938,-0.99945,0.0217394,0.6,0,0,DISABLED,0
3.36,1.5996,0.0287491,0,0.0132039,0.729049,0.0310523,-0.00683586,-0.0312626,-0.999488,0.0212221,0.6,0,0,DISABLED,0
3.38,1.61145,0.0305632,0,0.0145878,0.729384,0.0284284,-0.00545197,-0.027559,-0.999605,0.0221782,0.6,0,0,DISABLED,0
3.4,1.62254,0.0325307,0,0.0134055,0.729793,0.0230482,-0.00663426,-0.0219077,-0.999738,0.0229501,0.6,0,0,DISABLED,0
3.42,1.6304,0.0340704,0,0.0114648,0.729834,0.0168193,-0.00857498,-0.0154698,-0.999844,0.0242772,0.6,0,0,DISABLED,0
3.44,1.64562,0.03614,0,0.00403385,0.729841,0.0090563,-0.0160059,-0.0112777,-0.999808,0.0252326,0.6,0,0,DISABLED,0
3.46,1.65684,0.0373402,0,0.000852853,0.730012,0.00750908,-0.0191869,-0.0106237,-0.999759,0.0271793,0.6,0,0,DISABLED,0
3.48,1.66646,0.0386833,0,0.000955317,0.730144,0.00231612,-0.0190844,-0.00525871,-0.999804,0.0290731,0.6,0,0,DISABLED,0
3.5,1.67783,0.040084,0,0.00348391,0.730067,0.00408526,-0.0165558,-0.00103178,-0.999862,0.0304573,0.6,0,0,DISABLED,0
3.52001,1.68829,0.0410758,0,0.00553738,0.729863,0.00677464,-0.0145024,0.000741601,-0.999895,0.032642,0.6,0,0,DISABLED,0
