1.355356872081756592e-01,-4.131441935896873474e-02,8.479700684547424316e-01,3.626431571319699287e-03,4.379330947995185852e-02,9.161453843116760254e-01,-3.984302580356597900e-01,1.409930735826492310e-01,-2.366421371698379517e-01,-2.852391600608825684e-01,3.779972195625305176e-01,-4.051237106323242188e-01,8.097624033689498901e-02,-3.204524219036102295e-01,-6.410600990056991577e-02,2.321911156177520752e-01,5.564901232719421387e-02,1.237639114260673523e-01,2.617999911308288574e-01,-2.842678129673004150e-01,-7.871890068054199219e-02,2.849917709827423096e-01,-3.569628000259399414e-01,5.871135592460632324e-01,-3.725513815879821777e-01,5.510498285293579102e-01,-1.666447147727012634e-02,-2.111772000789642334e-01,1.346750259399414062e-01,-1.576710194349288940e-01,-5.275020599365234375e-01,3.627755045890808105e-01,5.251273512840270996e-01,2.429664880037307739e-02,-1.417905986309051514e-01,-1.281989812850952148e-01
1.507991403341293335e-01,-2.537485957145690918e-02,8.483330607414245605e-01,-5.873925052583217621e-03,4.075983166694641113e-02,9.324176907539367676e-01,-3.590284287929534912e-01,7.765168696641921997e-02,-2.271079570055007935e-01,-1.943971216678619385e-01,3.904528319835662842e-01,-4.205329418182373047e-01,1.030973345041275024e-01,-3.657601773738861084e-01,-6.103557348251342773e-02,1.947808265686035156e-01,3.977978974580764771e-02,1.551492065191268921e-01,2.617999911308288574e-01,-2.676372230052947998e-01,-8.275617659091949463e-02,3.108668327331542969e-01,-3.876096606254577637e-01,5.811339616775512695e-01,-3.863826990127563477e-01,5.811239480972290039e-01,-3.798473160713911057e-03,-2.015564292669296265e-01,1.259330660104751587e-01,-2.127844393253326416e-01,-5.305517315864562988e-01,3.761231899261474609e-01,5.088696479797363281e-01,3.346225619316101074e-02,-1.371238082647323608e-01,-1.293149292469024658e-01
1.596873253583908081e-01,-1.980935968458652496e-02,8.507953882217407227e-01,2.904495224356651306e-03,4.317524284124374390e-02,9.420365095138549805e-01,-3.327081501483917236e-01,1.251426786184310913e-01,-2.175375521183013916e-01,-1.523021012544631958e-01,3.048742413520812988e-01,-4.122695326805114746e-01,1.162128373980522156e-01,-3.334480524063110352e-01,-8.958632498979568481e-02,9.452623873949050903e-02,4.526235535740852356e-02,1.114738509058952332e-01,2.617999911308288574e-01,-2.959389090538024902e-01,-9.809993207454681396e-02,3.034485280513763428e-01,-3.516002893447875977e-01,5.775581002235412598e-01,-4.200730919837951660e-01,6.195023655891418457e-01,1.587758585810661316e-02,-1.960358023643493652e-01,1.054516360163688660e-01,-1.973585635423660278e-01,-5.078455805778503418e-01,3.887695074081420898e-01,5.052863359451293945e-01,4.011816531419754028e-02,-1.344256401062011719e-01,-1.344334185123443604e-01
1.684439927339553833e-01,-8.751365356147289276e-03,8.539178967475891113e-01,-6.308685406111180782e-04,4.108620434999465942e-02,9.552763700485229492e-01,-2.928456962108612061e-01,1.152140945196151733e-01,-2.002842277288436890e-01,-7.910489290952682495e-02,2.651741802692413330e-01,-4.022521674633026123e-01,1.228784248232841492e-01,-3.268747329711914062e-01,-1.092764064669609070e-01,1.365365274250507355e-02,4.621449112892150879e-02,9.834972769021987915e-02,2.593725323677062988e-01,-2.918934524059295654e-01,-1.004500985145568848e-01,3.026280701160430908e-01,-3.414302468299865723e-01,5.697817206382751465e-01,-4.343603551387786865e-01,6.583129763603210449e-01,4.161570966243743896e-02,-1.936517804861068726e-01,9.434527158737182617e-02,-2.079650163650512695e-01,-5.073020458221435547e-01,4.109311699867248535e-01,5.101103186607360840e-01,3.231566399335861206e-02,-1.284499466419219971e-01,-1.267228871583938599e-01
1.794046312570571899e-01,2.623823471367359161e-03,8.578553795814514160e-01,-4.544118419289588928e-03,3.067453578114509583e-02,9.661235213279724121e-01,-2.562105059623718262e-01,9.848167002201080322e-02,-1.644770354032516479e-01,-1.183550246059894562e-02,2.266857475042343140e-01,-3.968775868415832520e-01,1.298116147518157959e-01,-3.076370060443878174e-01,-1.064545512199401855e-01,-3.759665042161941528e-02,6.008049473166465759e-02,8.237347006797790527e-02,2.397865056991577148e-01,-2.900034487247467041e-01,-9.024157375097274780e-02,2.955296635627746582e-01,-3.162436485290527344e-01,5.481333732604980469e-01,-4.531643390655517578e-01,7.001233100891113281e-01,5.115107819437980652e-02,-1.905729919672012329e-01,6.665352731943130493e-02,-2.094289809465408325e-01,-5.070058703422546387e-01,4.370088875293731689e-01,4.968664944171905518e-01,2.467597462236881256e-02,-1.239645332098007202e-01,-1.030768379569053650e-01
1.882583349943161011e-01,1.705524139106273651e-02,8.622201085090637207e-01,-1.043177023530006409e-02,1.963980309665203094e-02,9.741488695144653320e-01,-2.248098403215408325e-01,7.909321784973144531e-02,-1.203327998518943787e-01,5.290594324469566345e-02,1.908034384250640869e-01,-3.864459097385406494e-01,1.333599835634231567e-01,-2.846513390541076660e-01,-1.028676629066467285e-01,-6.280095130205154419e-02,8.131770789623260498e-02,6.178246065974235535e-02,2.210719287395477295e-01,-2.853258550167083740e-01,-7.427548617124557495e-02,2.855506539344787598e-01,-3.066524863243103027e-01,5.230345129966735840e-01,-4.750441610813140869e-01,7.424663901329040527e-01,5.056100338697433472e-02,-1.904001981019973755e-01,5.165300145745277405e-02,-2.102386802434921265e-01,-4.989338815212249756e-01,4.665305316448211670e-01,4.932186603546142578e-01,1.480813045054674149e-02,-1.257718950510025024e-01,-9.296867996454238892e-02
2.042707204818725586e-01,3.076919913291931152e-02,8.667492270469665527e-01,-2.272524312138557434e-02,1.132821477949619293e-02,9.816517233848571777e-01,-1.889844089746475220e-01,2.019720710813999176e-02,-8.115593343973159790e-02,1.253914237022399902e-01,1.948698163032531738e-01,-3.668893575668334961e-01,1.310493648052215576e-01,-3.121123313903808594e-01,-1.124253720045089722e-01,-8.928176015615463257e-02,1.171785965561866760e-01,6.165916100144386292e-02,2.000518292188644409e-01,-2.625628113746643066e-01,-5.696812272071838379e-02,2.983952462673187256e-01,-3.225502967834472656e-01,5.053929686546325684e-01,-4.783691167831420898e-01,7.805926799774169922e-01,4.725097119808197021e-02,-1.848537772893905640e-01,4.097830504179000854e-02,-2.410015463829040527e-01,-4.965368211269378662e-01,4.863518476486206055e-01,5.039282441139221191e-01,7.123330142349004745e-03,-1.199485063552856445e-01,-8.463481813669204712e-02
2.151081562042236328e-01,4.728130623698234558e-02,8.713348507881164551e-01,-3.080613166093826294e-02,1.658909954130649567e-03,9.876217842102050781e-01,-1.537902802228927612e-01,9.252592572011053562e-04,-3.261706605553627014e-02,1.963769793510437012e-01,1.573988199234008789e-01,-3.453044593334197998e-01,1.250900328159332275e-01,-2.915897071361541748e-01,-1.206881254911422729e-01,-1.223790496587753296e-01,1.486362665891647339e-01,2.967286482453346252e-02,1.791777908802032471e-01,-2.554711103439331055e-01,-3.411793336272239685e-02,2.884850800037384033e-01,-3.335720002651214600e-01,4.913375079631805420e-01,-4.908949732780456543e-01,8.237771391868591309e-01,5.585303157567977905e-02,-1.836591362953186035e-01,3.396897017955780029e-02,-2.502948045730590820e-01,-4.942062497138977051e-01,5.155085921287536621e-01,5.053421854972839355e-01,-1.673501171171665192e-02,-1.276478320360183716e-01,-6.737852096557617188e-02
2.295680940151214600e-01,6.331494450569152832e-02,8.758395314216613770e-01,-3.899084031581878662e-02,-8.595186285674571991e-03,9.924731850624084473e-01,-1.157704144716262817e-01,-1.390628702938556671e-02,1.766451634466648102e-02,2.819405198097229004e-01,1.101371124386787415e-01,-3.143162429332733154e-01,1.077288091182708740e-01,-2.582047283649444580e-01,-1.431991755962371826e-01,-1.800884306430816650e-01,1.785116195678710938e-01,8.478554082103073597e-04,1.574534624814987183e-01,-2.365475744009017944e-01,-1.232137437909841537e-02,2.798747718334197998e-01,-3.316346406936645508e-01,4.749951064586639404e-01,-5.130180716514587402e-01,8.762138485908508301e-01,7.040946185588836670e-02,-1.807626038789749146e-01,1.454357057809829712e-02,-2.598960101604461670e-01,-4.892989397048950195e-01,5.586543679237365723e-01,5.252185463905334473e-01,-5.771326273679733276e-02,-1.244940608739852905e-01,-3.799346089363098145e-02
2.457899749279022217e-01,7.352565228939056396e-02,8.799191117286682129e-01,-4.605092480778694153e-02,-2.064498700201511383e-02,9.953544735908508301e-01,-8.199104666709899902e-02,-2.914799749851226807e-02,6.310342252254486084e-02,3.538294732570648193e-01,7.048626244068145752e-02,-2.783937454223632812e-01,8.851817250251770020e-02,-2.183393687009811401e-01,-1.756077855825424194e-01,-2.268040627241134644e-01,2.015085816383361816e-01,-1.350240409374237061e-02,1.378343701362609863e-01,-2.102125436067581177e-01,7.492583710700273514e-03,2.645312845706939697e-01,-3.282997012138366699e-01,4.528911709785461426e-01,-5.244032740592956543e-01,9.192093610763549805e-01,6.827671080827713013e-02,-1.806842833757400513e-01,2.548724180087447166e-03,-2.642997503280639648e-01,-4.729692637920379639e-01,5.867391228675842285e-01,5.546172857284545898e-01,-8.589911460876464844e-02,-1.214284747838973999e-01,-2.582986466586589813e-02
2.571316659450531006e-01,8.289845287799835205e-02,8.825623393058776855e-01,-5.407129973173141479e-02,-2.948610670864582062e-02,9.968497753143310547e-01,-4.997376725077629089e-02,-4.328337684273719788e-02,1.027768328785896301e-01,4.127698540687561035e-01,4.448299109935760498e-02,-2.474584728479385376e-01,7.127064466476440430e-02,-1.787067353725433350e-01,-2.082038521766662598e-01,-2.622798383235931396e-01,2.032094299793243408e-01,-1.408340688794851303e-02,1.350958496332168579e-01,-1.787256896495819092e-01,1.638484559953212738e-02,2.464536428451538086e-01,-3.265719115734100342e-01,4.322382211685180664e-01,-5.346646308898925781e-01,9.662104845046997070e-01,4.803226143121719360e-02,-1.761854887008666992e-01,7.589847664348781109e-04,-2.753806412220001221e-01,-4.571281969547271729e-01,6.238633394241333008e-01,5.969578623771667480e-01,-1.067467182874679565e-01,-1.139153763651847839e-01,-1.672482118010520935e-02
2.615743875503540039e-01,8.712398260831832886e-02,8.842518329620361328e-01,-6.247917562723159790e-02,-3.641491383314132690e-02,9.970077872276306152e-01,-2.730951644480228424e-02,-5.104526877403259277e-02,1.292754709720611572e-01,4.569602608680725098e-01,2.273422665894031525e-02,-2.242670506238937378e-01,5.535162240266799927e-02,-1.503961533308029175e-01,-2.357236146926879883e-01,-2.861303389072418213e-01,1.955441832542419434e-01,5.735795479267835617e-03,1.369850933551788330e-01,-1.470782160758972168e-01,1.888290233910083771e-02,2.359180450439453125e-01,-3.324724137783050537e-01,4.143962264060974121e-01,-5.392140150070190430e-01,1.006736516952514648e+00,4.036633670330047607e-02,-1.750665903091430664e-01,-9.873609989881515503e-03,-2.878220379352569580e-01,-4.450147747993469238e-01,6.614546179771423340e-01,6.230847835540771484e-01,-1.334887295961380005e-01,-1.130747497081756592e-01,4.308481235057115555e-03
2.676843404769897461e-01,9.320592880249023438e-02,8.850760459899902344e-01,-7.395077496767044067e-02,-4.001440480351448059e-02,9.964147210121154785e-01,9.369048289954662323e-03,-6.472540646791458130e-02,1.581888943910598755e-01,5.232251882553100586e-01,1.238599698990583420e-02,-2.104272097349166870e-01,5.169133469462394714e-02,-1.097730770707130432e-01,-2.700552046298980713e-01,-3.446601927280426025e-01,1.859628707170486450e-01,1.588922925293445587e-02,1.410686671733856201e-01,-1.093837767839431763e-01,2.035195194184780121e-02,2.153221666812896729e-01,-3.308929502964019775e-01,4.017457962036132812e-01,-5.390565395355224609e-01,1.043519973754882812e+00,3.046448528766632080e-02,-1.729030758142471313e-01,-7.657601498067378998e-03,-3.026344180107116699e-01,-4.286496937274932861e-01,6.891413331031799316e-01,6.636937260627746582e-01,-1.432369202375411987e-01,-1.059942394495010376e-01,1.140071079134941101e-02
2.778267860412597656e-01,9.905496239662170410e-02,8.855669498443603516e-01,-8.306898921728134155e-02,-4.493155702948570251e-02,9.949302673339843750e-01,3.456066176295280457e-02,-7.944782078266143799e-02,1.847745925188064575e-01,5.702147483825683594e-01,-7.573619950562715530e-03,-1.918280124664306641e-01,4.181687906384468079e-02,-7.725409418344497681e-02,-2.954452931880950928e-01,-3.848745822906494141e-01,1.760467290878295898e-01,3.702757135033607483e-02,1.467013657093048096e-01,-6.970240920782089233e-02,1.545299217104911804e-02,2.027362138032913208e-01,-3.357051610946655273e-01,3.838649094104766846e-01,-5.249049663543701172e-01,1.080084204673767090e+00,6.989248562604188919e-03,-1.702930033206939697e-01,-2.638370962813496590e-03,-3.127952218055725098e-01,-4.053938984870910645e-01,7.120770215988159180e-01,7.020418047904968262e-01,-1.484493166208267212e-01,-1.009801700711250305e-01,1.915410719811916351e-02
2.855204343795776367e-01,1.036979034543037415e-01,8.859301209449768066e-01,-9.092954546213150024e-02,-4.857376962900161743e-02,9.929977059364318848e-01,5.768799409270286560e-02,-9.021802246570587158e-02,2.068646997213363647e-01,5.997343063354492188e-01,-2.370546571910381317e-02,-1.747461110353469849e-01,3.998245671391487122e-02,-5.550872161984443665e-02,-3.111050128936767578e-01,-4.012232124805450439e-01,1.670452207326889038e-01,5.244908109307289124e-02,1.535564959049224854e-01,-3.733778744935989380e-02,5.365002434700727463e-03,1.919410079717636108e-01,-3.413382172584533691e-01,3.620182275772094727e-01,-5.071282386779785156e-01,1.126402139663696289e+00,-2.871156111359596252e-02,-1.624570935964584351e-01,4.558695480227470398e-03,-3.283584415912628174e-01,-3.781770169734954834e-01,7.318770885467529297e-01,7.414281368255615234e-01,-1.445402801036834717e-01,-9.441966563463211060e-02,3.132685646414756775e-02
2.944567203521728516e-01,1.114962324500083923e-01,8.859100937843322754e-01,-9.816595911979675293e-02,-4.853690415620803833e-02,9.905972480773925781e-01,8.200412243604660034e-02,-1.034336015582084656e-01,2.298440188169479370e-01,6.316177248954772949e-01,-2.944042906165122986e-02,-1.565716266632080078e-01,3.867785260081291199e-02,-3.987984359264373779e-02,-3.258796930313110352e-01,-4.208646416664123535e-01,1.506883054971694946e-01,6.786844134330749512e-02,1.654881685972213745e-01,-5.258855875581502914e-03,-1.083372812718153000e-02,1.871815323829650879e-01,-3.483384251594543457e-01,3.408702313899993896e-01,-4.920582771301269531e-01,1.169321298599243164e+00,-5.961909890174865723e-02,-1.567920297384262085e-01,3.372676903381943703e-03,-3.461094796657562256e-01,-3.528338074684143066e-01,7.565472126007080078e-01,7.755227088928222656e-01,-1.392395794391632080e-01,-8.880897611379623413e-02,5.170846730470657349e-02
2.988942265510559082e-01,1.184175685048103333e-01,8.857113122940063477e-01,-1.043762490153312683e-01,-4.779718071222305298e-02,9.885165095329284668e-01,9.826589375734329224e-02,-1.109436303377151489e-01,2.466069459915161133e-01,6.591463088989257812e-01,-3.519295528531074524e-02,-1.414393782615661621e-01,3.072170726954936981e-02,-3.286122530698776245e-02,-3.285469412803649902e-01,-4.293024837970733643e-01,1.349424421787261963e-01,7.837545126676559448e-02,1.774934977293014526e-01,1.540417224168777466e-02,-2.781713940203189850e-02,1.876878589391708374e-01,-3.564989864826202393e-01,3.172659873962402344e-01,-4.750353097915649414e-01,1.205014467239379883e+00,-8.972535282373428345e-02,-1.566554009914398193e-01,7.552007678896188736e-03,-3.599033951759338379e-01,-3.262479901313781738e-01,7.716777920722961426e-01,8.034859299659729004e-01,-1.292017549276351929e-01,-8.888478577136993408e-02,6.160854175686836243e-02
3.117160797119140625e-01,1.292883306741714478e-01,8.849837779998779297e-01,-1.083472669124603271e-01,-4.442137107253074646e-02,9.858490824699401855e-01,1.199551001191139221e-01,-1.221413910388946533e-01,2.698183953762054443e-01,6.989895701408386230e-01,-3.524868935346603394e-02,-1.200774386525154114e-01,1.900870166718959808e-02,-3.135451674461364746e-02,-3.303762376308441162e-01,-4.458687007427215576e-01,1.093689501285552979e-01,7.881675660610198975e-02,1.947537064552307129e-01,3.333212062716484070e-02,-4.978567361831665039e-02,1.895828545093536377e-01,-3.658567070960998535e-01,2.977723479270935059e-01,-4.622342884540557861e-01,1.245598673820495605e+00,-1.179585233330726624e-01,-1.537377685308456421e-01,1.456198375672101974e-02,-3.715853691101074219e-01,-3.035125732421875000e-01,7.892117500305175781e-01,8.315455317497253418e-01,-1.115934625267982483e-01,-8.349503576755523682e-02,7.046153396368026733e-02
