time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3,-0.0101789,-0.00421781,0.732871,7.66746e-06,-8.95484e-06,-0.00134069,0.0890427,-2.02379e-05,-6.72635e-06,1,136.261,0.305883,-0.000261107,nan,nan,nan,-0.00161927,-0.0876931,-2.42527e-05,-2.43654e-06,1,147.459,0.30758,-0.000391614,nan,nan,nan
3.002,-0.0101788,-0.00421783,0.732871,7.65429e-06,-8.95956e-06,-0.00134053,0.0890442,-2.02512e-05,-6.63854e-06,1,136.262,0.305883,-0.000259404,nan,nan,nan,-0.00161949,-0.0876946,-2.42576e-05,-2.43695e-06,1,147.458,0.307579,-0.000390631,nan,nan,nan
3.004,-0.0101788,-0.00421785,0.732871,7.62717e-06,-8.94975e-06,-0.00134036,0.0890458,-2.02642e-05,-6.53633e-06,1,136.259,0.305882,-0.000262149,nan,nan,nan,-0.00161972,-0.0876961,-2.42625e-05,-2.43525e-06,1,147.459,0.307578,-0.0003914,nan,nan,nan
3.006,-0.0101788,-0.00421787,0.732871,7.60372e-06,-8.94457e-06,-0.0013402,0.0890473,-2.02778e-05,-6.77912e-06,1,136.261,0.305882,-0.00026385,nan,nan,nan,-0.00161994,-0.0876976,-2.42674e-05,-2.48669e-06,1,147.457,0.307577,-0.000391901,nan,nan,nan
3.008,-0.0101788,-0.00421789,0.732871,7.58421e-06,-8.9431e-06,-0.00134003,0.0890489,-2.02917e-05,-6.93945e-06,1,136.263,0.305881,-0.000264627,nan,nan,nan,-0.00162017,-0.0876991,-2.42725e-05,-2.51977e-06,1,147.456,0.307576,-0.000392135,nan,nan,nan
3.01,-0.0101788,-0.0042179,0.732871,7.56803e-06,-8.94378e-06,-0.00133987,0.0890505,-2.03057e-05,-7.02237e-06,1,136.266,0.305881,-0.000264687,nan,nan,nan,-0.00162039,-0.0877006,-2.42776e-05,-2.53696e-06,1,147.454,0.307576,-0.00039214,nan,nan,nan
3.012,-0.0101788,-0.00421792,0.732871,7.55459e-06,-8.94554e-06,-0.0013397,0.089052,-2.03198e-05,-7.04503e-06,1,136.267,0.30588,-0.000264198,nan,nan,nan,-0.00162062,-0.0877021,-2.42826e-05,-2.54287e-06,1,147.453,0.307575,-0.000391948,nan,nan,nan
3.014,-0.0101788,-0.00421794,0.732871,7.54335e-06,-8.94769e-06,-0.00133954,0.0890536,-2.03339e-05,-7.02167e-06,1,136.269,0.30588,-0.00026329,nan,nan,nan,-0.00162084,-0.0877036,-2.42877e-05,-2.54097e-06,1,147.452,0.307574,-0.000391586,nan,nan,nan
3.016,-0.0101787,-0.00421796,0.73287,7.53386e-06,-8.9498e-06,-0.00133937,0.0890551,-2.03478e-05,-6.96357e-06,1,136.271,0.305879,-0.000262068,nan,nan,nan,-0.00162107,-0.0877051,-2.42928e-05,-2.53375e-06,1,147.45,0.307573,-0.000391078,nan,nan,nan
3.018,-0.0101787,-0.00421798,0.73287,7.52574e-06,-8.95163e-06,-0.0013392,0.0890567,-2.03615e-05,-6.87964e-06,1,136.272,0.305878,-0.000260611,nan,nan,nan,-0.00162129,-0.0877066,-2.42978e-05,-2.52302e-06,1,147.449,0.307573,-0.000390444,nan,nan,nan
3.02,-0.0101787,-0.00421799,0.73287,7.51868e-06,-8.95305e-06,-0.00133904,0.0890582,-2.03751e-05,-6.77688e-06,1,136.274,0.305878,-0.000258983,nan,nan,nan,-0.00162152,-0.0877081,-2.43029e-05,-2.51006e-06,1,147.448,0.307572,-0.000389701,nan,nan,nan
3.022,-0.0101787,-0.00421801,0.73287,7.51241e-06,-8.95403e-06,-0.00133887,0.0890598,-2.03884e-05,-6.66074e-06,1,136.275,0.305877,-0.000257232,nan,nan,nan,-0.00162174,-0.0877096,-2.43079e-05,-2.49578e-06,1,147.447,0.307571,-0.000388864,nan,nan,nan
3.024,-0.0101787,-0.00421803,0.73287,7.50673e-06,-8.9546e-06,-0.00133871,0.0890614,-2.04015e-05,-6.53546e-06,1,136.276,0.305877,-0.000255396,nan,nan,nan,-0.00162197,-0.0877111,-2.43128e-05,-2.4808e-06,1,147.446,0.30757,-0.000387947,nan,nan,nan
3.026,-0.0101787,-0.00421805,0.73287,7.49069e-06,-8.93619e-06,-0.00133854,0.0890629,-2.04143e-05,-6.40434e-06,1,136.271,0.305876,-0.000257366,nan,nan,nan,-0.00162219,-0.0877126,-2.43178e-05,-2.46555e-06,1,147.451,0.307569,-0.000389961,nan,nan,nan
3.028,-0.0101786,-0.00421806,0.73287,7.4758e-06,-8.9229e-06,-0.00133838,0.0890645,-2.04275e-05,-6.58756e-06,1,136.272,0.305876,-0.000258497,nan,nan,nan,-0.00162241,-0.0877141,-2.43228e-05,-2.49776e-06,1,147.449,0.307569,-0.000391415,nan,nan,nan
3.03,-0.0101786,-0.00421808,0.73287,7.4628e-06,-8.91391e-06,-0.00133821,0.089066,-2.04409e-05,-6.70458e-06,1,136.274,0.305875,-0.000258873,nan,nan,nan,-0.00162264,-0.0877156,-2.43278e-05,-2.51377e-06,1,147.448,0.307568,-0.000392372,nan,nan,nan
3.032,-0.0101786,-0.0042181,0.73287,7.45155e-06,-8.90773e-06,-0.00133805,0.0890676,-2.04544e-05,-6.75766e-06,1,136.276,0.305875,-0.000258662,nan,nan,nan,-0.00162286,-0.0877171,-2.43328e-05,-2.5169e-06,1,147.447,0.307567,-0.000392921,nan,nan,nan
3.034,-0.0101786,-0.00421812,0.73287,7.4418e-06,-8.90326e-06,-0.00133788,0.0890691,-2.04679e-05,-6.76082e-06,1,136.278,0.305874,-0.000258001,nan,nan,nan,-0.00162309,-0.0877186,-2.43378e-05,-2.51131e-06,1,147.446,0.307566,-0.000393135,nan,nan,nan
3.036,-0.0101786,-0.00421814,0.73287,7.43332e-06,-8.8998e-06,-0.00133771,0.0890707,-2.04814e-05,-6.72581e-06,1,136.279,0.305874,-0.000256996,nan,nan,nan,-0.00162331,-0.0877201,-2.43428e-05,-2.50003e-06,1,147.444,0.307565,-0.000393073,nan,nan,nan
3.038,-0.0101786,-0.00421815,0.73287,7.42586e-06,-8.89688e-06,-0.00133755,0.0890722,-2.04947e-05,-6.66201e-06,1,136.281,0.305873,-0.000255731,nan,nan,nan,-0.00162353,-0.0877216,-2.43478e-05,-2.48519e-06,1,147.443,0.307565,-0.000392784,nan,nan,nan
3.04,-0.0101786,-0.00421817,0.73287,7.41921e-06,-8.89421e-06,-0.00133738,0.0890738,-2.05079e-05,-6.57682e-06,1,136.282,0.305873,-0.000254273,nan,nan,nan,-0.00162376,-0.0877231,-2.43528e-05,-2.46831e-06,1,147.442,0.307564,-0.000392308,nan,nan,nan
3.042,-0.0101785,-0.00421819,0.73287,7.4132e-06,-8.89163e-06,-0.00133722,0.0890753,-2.05208e-05,-6.4761e-06,1,136.283,0.305872,-0.000252674,nan,nan,nan,-0.00162398,-0.0877246,-2.43577e-05,-2.4504e-06,1,147.441,0.307563,-0.000391675,nan,nan,nan
3.044,-0.0101785,-0.00421821,0.73287,7.40767e-06,-8.88906e-06,-0.00133705,0.0890769,-2.05336e-05,-6.3644e-06,1,136.285,0.305872,-0.000250973,nan,nan,nan,-0.00162421,-0.0877261,-2.43625e-05,-2.43219e-06,1,147.44,0.307562,-0.000390913,nan,nan,nan
3.046,-0.0101785,-0.00421822,0.73287,7.38449e-06,-8.87942e-06,-0.00133689,0.0890784,-2.05461e-05,-6.2453e-06,1,136.282,0.305871,-0.000253601,nan,nan,nan,-0.00162443,-0.0877276,-2.43674e-05,-2.41413e-06,1,147.441,0.307562,-0.000391938,nan,nan,nan
3.048,-0.0101785,-0.00421824,0.73287,7.36388e-06,-8.87374e-06,-0.00133672,0.08908,-2.0559e-05,-6.46888e-06,1,136.284,0.305871,-0.000255245,nan,nan,nan,-0.00162465,-0.0877291,-2.43722e-05,-2.43764e-06,1,147.44,0.307561,-0.000392623,nan,nan,nan
3.05,-0.0101785,-0.00421826,0.73287,7.34635e-06,-8.8713e-06,-0.00133656,0.0890815,-2.05722e-05,-6.6167e-06,1,136.286,0.30587,-0.000256013,nan,nan,nan,-0.00162488,-0.0877306,-2.43771e-05,-2.44916e-06,1,147.438,0.30756,-0.000392992,nan,nan,nan
3.052,-0.0101785,-0.00421828,0.73287,7.33153e-06,-8.87073e-06,-0.00133639,0.0890831,-2.05856e-05,-6.69277e-06,1,136.288,0.30587,-0.000256101,nan,nan,nan,-0.0016251,-0.0877321,-2.4382e-05,-2.45037e-06,1,147.437,0.307559,-0.000393091,nan,nan,nan
3.054,-0.0101785,-0.0042183,0.73287,7.31896e-06,-8.8711e-06,-0.00133623,0.0890846,-2.0599e-05,-6.713e-06,1,136.29,0.305869,-0.000255667,nan,nan,nan,-0.00162532,-0.0877336,-2.43869e-05,-2.44459e-06,1,147.435,0.307558,-0.000392964,nan,nan,nan
3.056,-0.0101784,-0.00421831,0.73287,7.30825e-06,-8.87181e-06,-0.00133606,0.0890862,-2.06124e-05,-6.69058e-06,1,136.291,0.305869,-0.000254834,nan,nan,nan,-0.00162555,-0.0877351,-2.43918e-05,-2.43431e-06,1,147.434,0.307558,-0.000392645,nan,nan,nan
3.058,-0.0101784,-0.00421833,0.73287,7.29905e-06,-8.87248e-06,-0.0013359,0.0890877,-2.06257e-05,-6.636e-06,1,136.293,0.305868,-0.0002537,nan,nan,nan,-0.00162577,-0.0877366,-2.43966e-05,-2.42124e-06,1,147.433,0.307557,-0.000392162,nan,nan,nan
3.06,-0.0101784,-0.00421835,0.73287,7.29104e-06,-8.87292e-06,-0.00133573,0.0890892,-2.06388e-05,-6.55751e-06,1,136.294,0.305868,-0.000252339,nan,nan,nan,-0.00162599,-0.0877381,-2.44015e-05,-2.40662e-06,1,147.432,0.307556,-0.000391542,nan,nan,nan
3.062,-0.0101784,-0.00421837,0.73287,7.28396e-06,-8.87304e-06,-0.00133556,0.0890908,-2.06517e-05,-6.46156e-06,1,136.295,0.305867,-0.000250812,nan,nan,nan,-0.00162621,-0.0877396,-2.44062e-05,-2.39126e-06,1,147.43,0.307555,-0.000390804,nan,nan,nan
3.064,-0.0101784,-0.00421838,0.73287,7.25787e-06,-8.86805e-06,-0.0013354,0.0890923,-2.06645e-05,-6.35323e-06,1,136.293,0.305867,-0.000253605,nan,nan,nan,-0.00162644,-0.087741,-2.4411e-05,-2.37572e-06,1,147.431,0.307554,-0.000391755,nan,nan,nan
3.066,-0.0101784,-0.0042184,0.73287,7.23491e-06,-8.86644e-06,-0.00133523,0.0890939,-2.06776e-05,-6.58643e-06,1,136.295,0.305866,-0.000255362,nan,nan,nan,-0.00162666,-0.0877425,-2.44158e-05,-2.40662e-06,1,147.43,0.307554,-0.000392397,nan,nan,nan
3.068,-0.0101784,-0.00421842,0.73287,7.21553e-06,-8.86754e-06,-0.00133507,0.0890954,-2.06911e-05,-6.74034e-06,1,136.297,0.305866,-0.000256204,nan,nan,nan,-0.00162688,-0.087744,-2.44207e-05,-2.42432e-06,1,147.428,0.307553,-0.000392745,nan,nan,nan
3.07,-0.0101783,-0.00421844,0.73287,7.19925e-06,-8.87004e-06,-0.0013349,0.0890969,-2.07048e-05,-6.81975e-06,1,136.299,0.305865,-0.000256335,nan,nan,nan,-0.00162711,-0.0877455,-2.44255e-05,-2.43046e-06,1,147.426,0.307552,-0.00039284,nan,nan,nan
3.072,-0.0101783,-0.00421846,0.73287,7.18555e-06,-8.87303e-06,-0.00133474,0.0890985,-2.07184e-05,-6.84123e-06,1,136.301,0.305865,-0.000255921,nan,nan,nan,-0.00162733,-0.087747,-2.44304e-05,-2.42866e-06,1,147.425,0.307551,-0.00039272,nan,nan,nan
3.074,-0.0101783,-0.00421847,0.73287,7.17397e-06,-8.87599e-06,-0.00133457,0.0891,-2.07321e-05,-6.8185e-06,1,136.303,0.305864,-0.00025509,nan,nan,nan,-0.00162755,-0.0877485,-2.44352e-05,-2.42159e-06,1,147.424,0.307551,-0.000392416,nan,nan,nan
3.076,-0.0101783,-0.00421849,0.73287,7.1641e-06,-8.87858e-06,-0.00133441,0.0891016,-2.07456e-05,-6.76243e-06,1,136.304,0.305864,-0.000253945,nan,nan,nan,-0.00162777,-0.08775,-2.44401e-05,-2.41116e-06,1,147.422,0.30755,-0.000391955,nan,nan,nan
3.078,-0.0101783,-0.00421851,0.73287,7.15559e-06,-8.88064e-06,-0.00133424,0.0891031,-2.0759e-05,-6.68159e-06,1,136.306,0.305863,-0.000252566,nan,nan,nan,-0.00162799,-0.0877515,-2.44449e-05,-2.3987e-06,1,147.421,0.307549,-0.00039136,nan,nan,nan
3.08,-0.0101783,-0.00421853,0.73287,7.14814e-06,-8.88214e-06,-0.00133408,0.0891046,-2.07721e-05,-6.5827e-06,1,136.307,0.305863,-0.000251013,nan,nan,nan,-0.00162822,-0.087753,-2.44496e-05,-2.38513e-06,1,147.42,0.307548,-0.000390649,nan,nan,nan
3.082,-0.0101783,-0.00421854,0.73287,7.14151e-06,-8.88307e-06,-0.00133391,0.0891062,-2.07851e-05,-6.47098e-06,1,136.308,0.305862,-0.000249337,nan,nan,nan,-0.00162844,-0.0877545,-2.44544e-05,-2.37109e-06,1,147.419,0.307547,-0.000389839,nan,nan,nan
3.084,-0.0101782,-0.00421856,0.73287,7.11714e-06,-8.87695e-06,-0.00133375,0.0891077,-2.07978e-05,-6.35052e-06,1,136.306,0.305862,-0.00025204,nan,nan,nan,-0.00162866,-0.087756,-2.44591e-05,-2.357e-06,1,147.419,0.307547,-0.000390683,nan,nan,nan
3.086,-0.0101782,-0.00421858,0.73287,7.09562e-06,-8.87466e-06,-0.00133358,0.0891093,-2.08109e-05,-6.57271e-06,1,136.308,0.305861,-0.000253727,nan,nan,nan,-0.00162888,-0.0877574,-2.44639e-05,-2.39398e-06,1,147.418,0.307546,-0.000391239,nan,nan,nan
3.088,-0.0101782,-0.0042186,0.73287,7.07742e-06,-8.87544e-06,-0.00133342,0.0891108,-2.08244e-05,-6.71826e-06,1,136.31,0.305861,-0.000254514,nan,nan,nan,-0.0016291,-0.0877589,-2.44687e-05,-2.41682e-06,1,147.416,0.307545,-0.000391517,nan,nan,nan
3.09,-0.0101782,-0.00421862,0.73287,7.06211e-06,-8.8779e-06,-0.00133325,0.0891123,-2.0838e-05,-6.79142e-06,1,136.312,0.30586,-0.000254602,nan,nan,nan,-0.00162932,-0.0877604,-2.44736e-05,-2.4271e-06,1,147.415,0.307544,-0.000391557,nan,nan,nan
3.092,-0.0101782,-0.00421863,0.73287,7.04921e-06,-8.88109e-06,-0.00133309,0.0891139,-2.08516e-05,-6.80829e-06,1,136.314,0.30586,-0.000254154,nan,nan,nan,-0.00162955,-0.0877619,-2.44784e-05,-2.42861e-06,1,147.413,0.307544,-0.000391393,nan,nan,nan
3.094,-0.0101782,-0.00421865,0.73287,7.03828e-06,-8.88441e-06,-0.00133292,0.0891154,-2.08651e-05,-6.78221e-06,1,136.316,0.305859,-0.000253299,nan,nan,nan,-0.00162977,-0.0877634,-2.44833e-05,-2.42418e-06,1,147.412,0.307543,-0.000391054,nan,nan,nan
3.096,-0.0101782,-0.00421867,0.73287,7.02894e-06,-8.8875e-06,-0.00133276,0.0891169,-2.08786e-05,-6.72378e-06,1,136.317,0.305859,-0.000252135,nan,nan,nan,-0.00162999,-0.0877649,-2.44881e-05,-2.41584e-06,1,147.411,0.307542,-0.000390565,nan,nan,nan
3.098,-0.0101781,-0.00421869,0.73287,7.02087e-06,-8.89015e-06,-0.00133259,0.0891185,-2.08919e-05,-6.64134e-06,1,136.319,0.305858,-0.000250742,nan,nan,nan,-0.00163021,-0.0877664,-2.44929e-05,-2.40502e-06,1,147.41,0.307541,-0.000389948,nan,nan,nan
3.1,-0.0101781,-0.0042187,0.73287,7.01378e-06,-8.8923e-06,-0.00133243,0.08912,-2.0905e-05,-6.54144e-06,1,136.32,0.305858,-0.00024918,nan,nan,nan,-0.00163043,-0.0877679,-2.44977e-05,-2.39273e-06,1,147.408,0.30754,-0.000389221,nan,nan,nan
3.102,-0.0101781,-0.00421872,0.73287,7.00745e-06,-8.89393e-06,-0.00133226,0.0891215,-2.09178e-05,-6.42918e-06,1,136.321,0.305857,-0.000247498,nan,nan,nan,-0.00163065,-0.0877693,-2.45025e-05,-2.37966e-06,1,147.407,0.30754,-0.0003884,nan,nan,nan
3.104,-0.0101781,-0.00421874,0.73287,6.9834e-06,-8.88698e-06,-0.0013321,0.089123,-2.09304e-05,-6.30853e-06,1,136.318,0.305857,-0.000250081,nan,nan,nan,-0.00163087,-0.0877708,-2.45072e-05,-2.36629e-06,1,147.409,0.307539,-0.000389546,nan,nan,nan
3.106,-0.0101781,-0.00421876,0.73287,6.9621e-06,-8.88373e-06,-0.00133193,0.0891246,-2.09435e-05,-6.52377e-06,1,136.32,0.305856,-0.000251683,nan,nan,nan,-0.00163109,-0.0877723,-2.4512e-05,-2.40619e-06,1,147.407,0.307538,-0.00039034,nan,nan,nan
3.108,-0.0101781,-0.00421878,0.73287,6.94405e-06,-8.8835e-06,-0.00133177,0.0891261,-2.09568e-05,-6.66465e-06,1,136.322,0.305856,-0.000252412,nan,nan,nan,-0.00163131,-0.0877738,-2.45169e-05,-2.43036e-06,1,147.406,0.307537,-0.000390803,nan,nan,nan
3.11,-0.0101781,-0.00421879,0.73287,6.92883e-06,-8.88495e-06,-0.0013316,0.0891276,-2.09703e-05,-6.73494e-06,1,136.324,0.305855,-0.000252463,nan,nan,nan,-0.00163153,-0.0877753,-2.45218e-05,-2.44102e-06,1,147.404,0.307536,-0.000390987,nan,nan,nan
3.112,-0.010178,-0.00421881,0.73287,6.91598e-06,-8.88715e-06,-0.00133144,0.0891292,-2.09838e-05,-6.75028e-06,1,136.326,0.305855,-0.000251993,nan,nan,nan,-0.00163176,-0.0877768,-2.45267e-05,-2.44227e-06,1,147.403,0.307536,-0.000390935,nan,nan,nan
3.114,-0.010178,-0.00421883,0.73287,6.90508e-06,-8.88953e-06,-0.00133127,0.0891307,-2.09972e-05,-6.72367e-06,1,136.327,0.305854,-0.000251128,nan,nan,nan,-0.00163198,-0.0877783,-2.45315e-05,-2.43718e-06,1,147.402,0.307535,-0.000390683,nan,nan,nan
3.116,-0.010178,-0.00421885,0.73287,6.89575e-06,-8.89173e-06,-0.00133111,0.0891322,-2.10106e-05,-6.66544e-06,1,136.329,0.305854,-0.000249962,nan,nan,nan,-0.0016322,-0.0877797,-2.45364e-05,-2.42794e-06,1,147.401,0.307534,-0.000390262,nan,nan,nan
3.118,-0.010178,-0.00421886,0.73287,6.88768e-06,-8.89358e-06,-0.00133094,0.0891337,-2.10237e-05,-6.58373e-06,1,136.33,0.305853,-0.000248573,nan,nan,nan,-0.00163242,-0.0877812,-2.45412e-05,-2.41607e-06,1,147.399,0.307533,-0.000389698,nan,nan,nan
3.12,-0.010178,-0.00421888,0.73287,6.88535e-06,-8.89229e-06,-0.00133078,0.0891353,-2.10367e-05,-6.48492e-06,1,136.332,0.305853,-0.000247177,nan,nan,nan,-0.00163264,-0.0877827,-2.4546e-05,-2.40267e-06,1,147.399,0.307533,-0.000389319,nan,nan,nan
3.122,-0.010178,-0.0042189,0.73287,6.87756e-06,-8.894e-06,-0.00133061,0.0891368,-2.10494e-05,-6.36034e-06,1,136.333,0.305852,-0.000245476,nan,nan,nan,-0.00163286,-0.0877842,-2.45508e-05,-2.37635e-06,1,147.397,0.307532,-0.000388468,nan,nan,nan
3.124,-0.010178,-0.00421892,0.732869,6.87068e-06,-8.89513e-06,-0.00133045,0.0891383,-2.10619e-05,-6.24396e-06,1,136.334,0.305852,-0.0002437,nan,nan,nan,-0.00163308,-0.0877857,-2.45555e-05,-2.36419e-06,1,147.396,0.307531,-0.00038754,nan,nan,nan
3.126,-0.0101779,-0.00421894,0.732869,6.84178e-06,-8.89341e-06,-0.00133028,0.0891398,-2.10742e-05,-6.12236e-06,1,136.331,0.305851,-0.000246501,nan,nan,nan,-0.0016333,-0.0877871,-2.45602e-05,-2.3522e-06,1,147.397,0.30753,-0.000388382,nan,nan,nan
3.128,-0.0101779,-0.00421895,0.732869,6.81659e-06,-8.89417e-06,-0.00133012,0.0891414,-2.10869e-05,-6.35482e-06,1,136.333,0.305851,-0.000248285,nan,nan,nan,-0.00163352,-0.0877886,-2.4565e-05,-2.39623e-06,1,147.395,0.307529,-0.000388941,nan,nan,nan
3.13,-0.0101779,-0.00421897,0.732869,6.79546e-06,-8.89699e-06,-0.00132995,0.0891429,-2.10999e-05,-6.51042e-06,1,136.335,0.30585,-0.000249162,nan,nan,nan,-0.00163374,-0.0877901,-2.45699e-05,-2.42376e-06,1,147.394,0.307529,-0.000389225,nan,nan,nan
3.132,-0.0101779,-0.00421899,0.732869,6.7778e-06,-8.90076e-06,-0.00132979,0.0891444,-2.11131e-05,-6.59298e-06,1,136.337,0.30585,-0.000249335,nan,nan,nan,-0.00163396,-0.0877916,-2.45747e-05,-2.43694e-06,1,147.392,0.307528,-0.000389272,nan,nan,nan
3.134,-0.0101779,-0.00421901,0.732869,6.76303e-06,-8.90472e-06,-0.00132962,0.0891459,-2.11263e-05,-6.6186e-06,1,136.339,0.305849,-0.000248966,nan,nan,nan,-0.00163417,-0.0877931,-2.45796e-05,-2.44008e-06,1,147.391,0.307527,-0.000389117,nan,nan,nan
3.136,-0.0101779,-0.00421902,0.732869,6.74596e-06,-8.91129e-06,-0.00132946,0.0891475,-2.11395e-05,-6.60072e-06,1,136.34,0.305849,-0.000248007,nan,nan,nan,-0.00163439,-0.0877946,-2.45845e-05,-2.43639e-06,1,147.389,0.307526,-0.000388477,nan,nan,nan
3.138,-0.0101779,-0.00421904,0.732869,6.73687e-06,-8.9137e-06,-0.0013293,0.089149,-2.11527e-05,-6.56143e-06,1,136.342,0.305848,-0.000246945,nan,nan,nan,-0.00163461,-0.087796,-2.45894e-05,-2.43991e-06,1,147.389,0.307526,-0.000388063,nan,nan,nan
3.14,-0.0101778,-0.00421906,0.732869,6.72895e-06,-8.91567e-06,-0.00132913,0.0891505,-2.11656e-05,-6.48391e-06,1,136.344,0.305848,-0.000245643,nan,nan,nan,-0.00163483,-0.0877975,-2.45942e-05,-2.42658e-06,1,147.387,0.307525,-0.00038751,nan,nan,nan
3.142,-0.0101778,-0.00421908,0.732869,6.72191e-06,-8.91718e-06,-0.00132897,0.089152,-2.11784e-05,-6.3885e-06,1,136.345,0.305847,-0.000244162,nan,nan,nan,-0.00163505,-0.087799,-2.45991e-05,-2.41135e-06,1,147.386,0.307524,-0.000386837,nan,nan,nan
3.144,-0.0101778,-0.0042191,0.732869,6.71555e-06,-8.91822e-06,-0.0013288,0.0891535,-2.1191e-05,-6.28081e-06,1,136.346,0.305847,-0.000242552,nan,nan,nan,-0.00163527,-0.0878005,-2.46039e-05,-2.39564e-06,1,147.385,0.307523,-0.000386061,nan,nan,nan
3.146,-0.0101778,-0.00421911,0.732869,6.69528e-06,-8.90627e-06,-0.00132864,0.0891551,-2.12033e-05,-6.16477e-06,1,136.343,0.305846,-0.000244976,nan,nan,nan,-0.00163549,-0.0878019,-2.46086e-05,-2.37992e-06,1,147.387,0.307523,-0.000387223,nan,nan,nan
3.148,-0.0101778,-0.00421913,0.732869,6.67677e-06,-8.8991e-06,-0.00132847,0.0891566,-2.12161e-05,-6.3774e-06,1,136.344,0.305846,-0.000246459,nan,nan,nan,-0.00163571,-0.0878034,-2.46135e-05,-2.41381e-06,1,147.386,0.307522,-0.000388024,nan,nan,nan
3.15,-0.0101778,-0.00421915,0.732869,6.66072e-06,-8.89582e-06,-0.00132831,0.0891581,-2.12291e-05,-6.51754e-06,1,136.347,0.305845,-0.000247106,nan,nan,nan,-0.00163593,-0.0878049,-2.46183e-05,-2.43309e-06,1,147.384,0.307521,-0.00038849,nan,nan,nan
3.152,-0.0101778,-0.00421917,0.732869,6.6469e-06,-8.89491e-06,-0.00132814,0.0891596,-2.12423e-05,-6.58864e-06,1,136.348,0.305845,-0.000247103,nan,nan,nan,-0.00163615,-0.0878064,-2.46232e-05,-2.43991e-06,1,147.383,0.30752,-0.000388674,nan,nan,nan
3.154,-0.0101778,-0.00421918,0.732869,6.63501e-06,-8.89531e-06,-0.00132798,0.0891611,-2.12555e-05,-6.60589e-06,1,136.35,0.305844,-0.000246601,nan,nan,nan,-0.00163636,-0.0878079,-2.46281e-05,-2.43816e-06,1,147.381,0.307519,-0.000388621,nan,nan,nan
3.156,-0.0101777,-0.0042192,0.732869,6.62472e-06,-8.89633e-06,-0.00132781,0.0891626,-2.12687e-05,-6.582e-06,1,136.352,0.305844,-0.00024572,nan,nan,nan,-0.00163658,-0.0878093,-2.46329e-05,-2.43068e-06,1,147.38,0.307519,-0.000388367,nan,nan,nan
3.158,-0.0101777,-0.00421922,0.732869,6.61576e-06,-8.89751e-06,-0.00132765,0.0891641,-2.12817e-05,-6.52703e-06,1,136.353,0.305843,-0.000244552,nan,nan,nan,-0.0016368,-0.0878108,-2.46378e-05,-2.41952e-06,1,147.379,0.307518,-0.000387945,nan,nan,nan
3.16,-0.0101777,-0.00421924,0.732869,6.60787e-06,-8.89861e-06,-0.00132749,0.0891657,-2.12946e-05,-6.44895e-06,1,136.355,0.305843,-0.00024317,nan,nan,nan,-0.00163702,-0.0878123,-2.46426e-05,-2.40612e-06,1,147.378,0.307517,-0.000387381,nan,nan,nan
3.162,-0.0101777,-0.00421926,0.732869,6.60084e-06,-8.89948e-06,-0.00132732,0.0891672,-2.13073e-05,-6.35401e-06,1,136.356,0.305842,-0.00024163,nan,nan,nan,-0.00163724,-0.0878138,-2.46474e-05,-2.39146e-06,1,147.376,0.307516,-0.000386696,nan,nan,nan
3.164,-0.0101777,-0.00421927,0.732869,6.59447e-06,-8.90008e-06,-0.00132716,0.0891687,-2.13198e-05,-6.2471e-06,1,136.357,0.305842,-0.000239979,nan,nan,nan,-0.00163746,-0.0878152,-2.46521e-05,-2.37625e-06,1,147.375,0.307516,-0.000385908,nan,nan,nan
3.166,-0.0101777,-0.00421929,0.732869,6.56792e-06,-8.89394e-06,-0.00132699,0.0891702,-2.13321e-05,-6.13201e-06,1,136.354,0.305841,-0.000242715,nan,nan,nan,-0.00163767,-0.0878167,-2.46569e-05,-2.36092e-06,1,147.377,0.307515,-0.000386928,nan,nan,nan
3.168,-0.0101777,-0.00421931,0.732869,6.5445e-06,-8.89138e-06,-0.00132683,0.0891717,-2.13448e-05,-6.3621e-06,1,136.356,0.305841,-0.000244447,nan,nan,nan,-0.00163789,-0.0878182,-2.46617e-05,-2.39853e-06,1,147.375,0.307514,-0.00038763,nan,nan,nan
3.17,-0.0101777,-0.00421933,0.732869,6.52469e-06,-8.89172e-06,-0.00132666,0.0891732,-2.13579e-05,-6.51566e-06,1,136.358,0.30584,-0.000245285,nan,nan,nan,-0.00163811,-0.0878197,-2.46665e-05,-2.42083e-06,1,147.374,0.307513,-0.000388027,nan,nan,nan
3.172,-0.0101776,-0.00421934,0.732869,6.508e-06,-8.89366e-06,-0.0013265,0.0891747,-2.13711e-05,-6.59662e-06,1,136.36,0.30584,-0.00024543,nan,nan,nan,-0.00163833,-0.0878211,-2.46714e-05,-2.42991e-06,1,147.372,0.307512,-0.000388165,nan,nan,nan
3.174,-0.0101776,-0.00421936,0.732869,6.49394e-06,-8.89629e-06,-0.00132633,0.0891762,-2.13843e-05,-6.62101e-06,1,136.362,0.305839,-0.000245042,nan,nan,nan,-0.00163854,-0.0878226,-2.46762e-05,-2.42985e-06,1,147.371,0.307512,-0.000388083,nan,nan,nan
