time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
11.984,-0.00517697,-0.00875989,0.732171,1.87317e-05,0.000239144,-0.00130024,0.0931415,-3.26852e-05,7.39462e-08,1,145.597,0.310854,-0.000104285,nan,nan,nan,-0.00263454,-0.104817,-3.06021e-05,-1.67454e-07,1,138.044,0.302298,9.23337e-05,nan,nan,nan
11.986,-0.00517693,-0.00875941,0.732171,1.87291e-05,0.000238661,-0.00130036,0.0931424,-3.26851e-05,7.45413e-08,1,145.598,0.310854,-0.000104582,nan,nan,nan,-0.00263444,-0.104818,-3.06024e-05,-1.6448e-07,1,138.044,0.302298,9.32145e-05,nan,nan,nan
11.988,-0.00517689,-0.00875893,0.732171,1.87257e-05,0.000238168,-0.00130048,0.0931434,-3.26849e-05,7.56978e-08,1,145.597,0.310854,-0.00010478,nan,nan,nan,-0.00263433,-0.104819,-3.06028e-05,-1.73832e-07,1,138.044,0.302298,9.38933e-05,nan,nan,nan
11.99,-0.00517686,-0.00875846,0.732171,1.87236e-05,0.000237679,-0.0013006,0.0931443,-3.26848e-05,7.70382e-08,1,145.596,0.310854,-0.000105062,nan,nan,nan,-0.00263423,-0.10482,-3.06031e-05,-1.79677e-07,1,138.045,0.302299,9.45499e-05,nan,nan,nan
11.992,-0.00517682,-0.00875798,0.732171,1.87187e-05,0.000237179,-0.00130072,0.0931453,-3.26846e-05,7.84799e-08,1,145.596,0.310853,-0.000105042,nan,nan,nan,-0.00263413,-0.104821,-3.06035e-05,-1.81962e-07,1,138.045,0.302299,9.48779e-05,nan,nan,nan
11.994,-0.00517678,-0.00875751,0.732171,1.87138e-05,0.000236678,-0.00130085,0.0931463,-3.26844e-05,7.94973e-08,1,145.595,0.310853,-0.00010496,nan,nan,nan,-0.00263402,-0.104822,-3.06039e-05,-1.83026e-07,1,138.046,0.302299,9.50965e-05,nan,nan,nan
11.996,-0.00517675,-0.00875704,0.732171,1.87089e-05,0.00023618,-0.00130097,0.0931472,-3.26843e-05,8.04095e-08,1,145.594,0.310853,-0.00010483,nan,nan,nan,-0.00263392,-0.104823,-3.06042e-05,-1.82625e-07,1,138.047,0.302299,9.52297e-05,nan,nan,nan
11.998,-0.00517671,-0.00875657,0.732171,1.87041e-05,0.000235684,-0.00130109,0.0931482,-3.26841e-05,8.11512e-08,1,145.594,0.310853,-0.000104658,nan,nan,nan,-0.00263381,-0.104824,-3.06046e-05,-1.81147e-07,1,138.047,0.302299,9.52943e-05,nan,nan,nan
12,-0.00517667,-0.0087561,0.732171,1.86995e-05,0.000235194,-0.00130121,0.0931491,-3.26839e-05,8.17068e-08,1,145.593,0.310852,-0.000104452,nan,nan,nan,-0.00263371,-0.104825,-3.0605e-05,-1.78914e-07,1,138.048,0.302299,9.53033e-05,nan,nan,nan
12.002,-0.00517663,-0.00875563,0.732171,1.86951e-05,0.00023471,-0.00130134,0.0931501,-3.26838e-05,8.20732e-08,1,145.592,0.310852,-0.000104217,nan,nan,nan,-0.0026336,-0.104826,-3.06053e-05,-1.7616e-07,1,138.048,0.3023,9.52671e-05,nan,nan,nan
12.004,-0.0051766,-0.00875516,0.732171,1.86941e-05,0.000234223,-0.00130146,0.0931511,-3.26836e-05,8.22548e-08,1,145.594,0.310852,-0.000104568,nan,nan,nan,-0.0026335,-0.104827,-3.06057e-05,-1.73058e-07,1,138.047,0.3023,9.62032e-05,nan,nan,nan
12.006,-0.00517656,-0.00875469,0.732171,1.86921e-05,0.000233726,-0.00130158,0.093152,-3.26835e-05,7.94127e-08,1,145.593,0.310852,-0.000104807,nan,nan,nan,-0.00263339,-0.104829,-3.0606e-05,-1.7874e-07,1,138.048,0.3023,9.69244e-05,nan,nan,nan
12.008,-0.00517652,-0.00875422,0.732171,1.86892e-05,0.000233222,-0.0013017,0.093153,-3.26833e-05,7.81116e-08,1,145.592,0.310852,-0.000104937,nan,nan,nan,-0.00263329,-0.10483,-3.06064e-05,-1.82211e-07,1,138.048,0.3023,9.74573e-05,nan,nan,nan
12.01,-0.00517648,-0.00875376,0.732171,1.86859e-05,0.000232716,-0.00130182,0.0931539,-3.26832e-05,7.77287e-08,1,145.592,0.310851,-0.000104979,nan,nan,nan,-0.00263319,-0.104831,-3.06068e-05,-1.83722e-07,1,138.049,0.3023,9.78408e-05,nan,nan,nan
12.012,-0.00517645,-0.00875329,0.732171,1.86822e-05,0.000232208,-0.00130194,0.0931549,-3.2683e-05,7.78902e-08,1,145.591,0.310851,-0.000104948,nan,nan,nan,-0.00263308,-0.104832,-3.06071e-05,-1.83783e-07,1,138.049,0.302301,9.81058e-05,nan,nan,nan
12.014,-0.00517641,-0.00875283,0.732171,1.86765e-05,0.000231692,-0.00130207,0.0931559,-3.26828e-05,7.83449e-08,1,145.59,0.310851,-0.000104684,nan,nan,nan,-0.00263298,-0.104833,-3.06075e-05,-1.82789e-07,1,138.05,0.302301,9.81288e-05,nan,nan,nan
12.016,-0.00517637,-0.00875237,0.732171,1.86731e-05,0.000231189,-0.00130219,0.0931568,-3.26827e-05,7.8827e-08,1,145.59,0.310851,-0.000104582,nan,nan,nan,-0.00263287,-0.104834,-3.06079e-05,-1.8192e-07,1,138.051,0.302301,9.82524e-05,nan,nan,nan
12.018,-0.00517633,-0.00875191,0.732171,1.86695e-05,0.00023069,-0.00130231,0.0931578,-3.26825e-05,7.95323e-08,1,145.589,0.310851,-0.000104435,nan,nan,nan,-0.00263277,-0.104835,-3.06082e-05,-1.79405e-07,1,138.051,0.302301,9.83111e-05,nan,nan,nan
12.02,-0.0051763,-0.00875145,0.732171,1.86659e-05,0.000230198,-0.00130243,0.0931587,-3.26824e-05,8.01107e-08,1,145.589,0.31085,-0.000104248,nan,nan,nan,-0.00263266,-0.104836,-3.06086e-05,-1.7651e-07,1,138.052,0.302301,9.83156e-05,nan,nan,nan
12.022,-0.00517626,-0.00875099,0.732171,1.86623e-05,0.000229713,-0.00130255,0.0931597,-3.26822e-05,8.05623e-08,1,145.588,0.31085,-0.000104028,nan,nan,nan,-0.00263256,-0.104837,-3.06089e-05,-1.73401e-07,1,138.052,0.302302,9.82754e-05,nan,nan,nan
12.024,-0.00517622,-0.00875053,0.732171,1.86587e-05,0.000229235,-0.00130268,0.0931606,-3.2682e-05,8.08695e-08,1,145.587,0.31085,-0.00010378,nan,nan,nan,-0.00263246,-0.104838,-3.06093e-05,-1.70155e-07,1,138.053,0.302302,9.81984e-05,nan,nan,nan
12.026,-0.00517618,-0.00875007,0.732171,1.86535e-05,0.000228784,-0.0013028,0.0931616,-3.26819e-05,8.10245e-08,1,145.586,0.31085,-0.000103979,nan,nan,nan,-0.00263235,-0.104839,-3.06096e-05,-1.66827e-07,1,138.054,0.302302,9.9091e-05,nan,nan,nan
12.028,-0.00517615,-0.00874961,0.732171,1.86479e-05,0.000228327,-0.00130292,0.0931626,-3.26817e-05,8.58818e-08,1,145.586,0.31085,-0.000104094,nan,nan,nan,-0.00263225,-0.10484,-3.061e-05,-1.78516e-07,1,138.055,0.302302,9.97684e-05,nan,nan,nan
12.03,-0.00517611,-0.00874916,0.73217,1.8642e-05,0.000227868,-0.00130304,0.0931635,-3.26815e-05,8.90681e-08,1,145.585,0.310849,-0.000104124,nan,nan,nan,-0.00263214,-0.104841,-3.06103e-05,-1.85325e-07,1,138.055,0.302302,0.000100256,nan,nan,nan
12.032,-0.00517607,-0.0087487,0.73217,1.8636e-05,0.000227409,-0.00130316,0.0931645,-3.26814e-05,9.09776e-08,1,145.584,0.310849,-0.000104082,nan,nan,nan,-0.00263204,-0.104842,-3.06107e-05,-1.88439e-07,1,138.056,0.302303,0.000100592,nan,nan,nan
12.034,-0.00517604,-0.00874825,0.73217,1.86301e-05,0.000226951,-0.00130328,0.0931654,-3.26812e-05,9.19607e-08,1,145.584,0.310849,-0.00010398,nan,nan,nan,-0.00263194,-0.104843,-3.06111e-05,-1.88986e-07,1,138.056,0.302303,0.000100807,nan,nan,nan
12.036,-0.005176,-0.0087478,0.73217,1.86244e-05,0.000226496,-0.00130341,0.0931664,-3.2681e-05,9.22723e-08,1,145.583,0.310849,-0.000103827,nan,nan,nan,-0.00263183,-0.104844,-3.06115e-05,-1.87776e-07,1,138.057,0.302303,0.000100926,nan,nan,nan
12.038,-0.00517596,-0.00874734,0.73217,1.86188e-05,0.000226046,-0.00130353,0.0931673,-3.26808e-05,9.20963e-08,1,145.583,0.310849,-0.000103632,nan,nan,nan,-0.00263173,-0.104845,-3.06119e-05,-1.85382e-07,1,138.057,0.302303,0.000100967,nan,nan,nan
12.04,-0.00517592,-0.00874689,0.73217,1.86136e-05,0.000225602,-0.00130365,0.0931683,-3.26806e-05,9.1565e-08,1,145.582,0.310848,-0.000103402,nan,nan,nan,-0.00263162,-0.104846,-3.06122e-05,-1.82209e-07,1,138.058,0.302303,0.000100945,nan,nan,nan
12.042,-0.00517589,-0.00874644,0.73217,1.86085e-05,0.000225163,-0.00130377,0.0931693,-3.26804e-05,9.07734e-08,1,145.582,0.310848,-0.000103142,nan,nan,nan,-0.00263152,-0.104847,-3.06126e-05,-1.7854e-07,1,138.058,0.302304,0.000100873,nan,nan,nan
12.044,-0.00517585,-0.00874599,0.73217,1.86038e-05,0.000224732,-0.00130389,0.0931702,-3.26803e-05,8.97902e-08,1,145.581,0.310848,-0.000102856,nan,nan,nan,-0.00263141,-0.104848,-3.06129e-05,-1.74578e-07,1,138.059,0.302304,0.000100759,nan,nan,nan
12.046,-0.00517581,-0.00874554,0.73217,1.86016e-05,0.000224297,-0.00130401,0.0931712,-3.26801e-05,8.86648e-08,1,145.583,0.310848,-0.000103271,nan,nan,nan,-0.00263131,-0.104849,-3.06133e-05,-1.7046e-07,1,138.057,0.302304,0.000101708,nan,nan,nan
12.048,-0.00517578,-0.0087451,0.73217,1.85988e-05,0.00022385,-0.00130414,0.0931721,-3.26799e-05,8.28242e-08,1,145.582,0.310848,-0.000103552,nan,nan,nan,-0.00263121,-0.10485,-3.06136e-05,-1.73741e-07,1,138.058,0.302304,0.000102425,nan,nan,nan
12.05,-0.00517574,-0.00874465,0.73217,1.85955e-05,0.000223398,-0.00130426,0.0931731,-3.26798e-05,7.92253e-08,1,145.581,0.310847,-0.000103707,nan,nan,nan,-0.0026311,-0.104851,-3.0614e-05,-1.75502e-07,1,138.058,0.302304,0.000102938,nan,nan,nan
12.052,-0.0051757,-0.0087442,0.73217,1.85918e-05,0.000222942,-0.00130438,0.093174,-3.26796e-05,7.70936e-08,1,145.581,0.310847,-0.000103758,nan,nan,nan,-0.002631,-0.104852,-3.06143e-05,-1.75828e-07,1,138.059,0.302305,0.000103292,nan,nan,nan
12.054,-0.00517566,-0.00874376,0.73217,1.85879e-05,0.000222486,-0.0013045,0.093175,-3.26794e-05,7.59257e-08,1,145.58,0.310847,-0.000103726,nan,nan,nan,-0.0026309,-0.104853,-3.06147e-05,-1.75099e-07,1,138.059,0.302305,0.000103519,nan,nan,nan
12.056,-0.00517563,-0.00874332,0.73217,1.85839e-05,0.00022203,-0.00130462,0.093176,-3.26793e-05,7.53718e-08,1,145.58,0.310847,-0.000103627,nan,nan,nan,-0.00263079,-0.104854,-3.0615e-05,-1.73605e-07,1,138.06,0.302305,0.000103645,nan,nan,nan
12.058,-0.00517559,-0.00874287,0.73217,1.85799e-05,0.000221577,-0.00130474,0.0931769,-3.26791e-05,7.51886e-08,1,145.579,0.310846,-0.000103473,nan,nan,nan,-0.00263069,-0.104855,-3.06154e-05,-1.71563e-07,1,138.061,0.302305,0.000103692,nan,nan,nan
12.06,-0.00517555,-0.00874243,0.73217,1.8576e-05,0.000221127,-0.00130487,0.0931779,-3.2679e-05,7.5208e-08,1,145.578,0.310846,-0.000103274,nan,nan,nan,-0.00263058,-0.104856,-3.06157e-05,-1.69134e-07,1,138.061,0.302305,0.000103675,nan,nan,nan
12.062,-0.00517551,-0.00874199,0.73217,1.85722e-05,0.000220684,-0.00130499,0.0931788,-3.26788e-05,7.53149e-08,1,145.578,0.310846,-0.000103039,nan,nan,nan,-0.00263048,-0.104857,-3.06161e-05,-1.66436e-07,1,138.062,0.302306,0.000103606,nan,nan,nan
12.064,-0.00517548,-0.00874155,0.73217,1.85674e-05,0.000220274,-0.00130511,0.0931798,-3.26787e-05,7.54318e-08,1,145.577,0.310846,-0.000103209,nan,nan,nan,-0.00263038,-0.104858,-3.06164e-05,-1.63558e-07,1,138.063,0.302306,0.000104449,nan,nan,nan
12.066,-0.00517544,-0.00874111,0.73217,1.85639e-05,0.000219865,-0.00130523,0.0931807,-3.26785e-05,8.00377e-08,1,145.576,0.310846,-0.00010346,nan,nan,nan,-0.00263027,-0.104859,-3.06167e-05,-1.74675e-07,1,138.063,0.302306,0.000105225,nan,nan,nan
12.068,-0.0051754,-0.00874067,0.73217,1.85614e-05,0.000219458,-0.00130535,0.0931817,-3.26784e-05,8.31569e-08,1,145.576,0.310845,-0.000103767,nan,nan,nan,-0.00263017,-0.10486,-3.06171e-05,-1.80139e-07,1,138.064,0.302306,0.000105947,nan,nan,nan
12.07,-0.00517537,-0.00874023,0.73217,1.85544e-05,0.000219031,-0.00130547,0.0931826,-3.26782e-05,8.50807e-08,1,145.575,0.310845,-0.000103594,nan,nan,nan,-0.00263006,-0.104861,-3.06175e-05,-1.81505e-07,1,138.064,0.302307,0.000106155,nan,nan,nan
12.072,-0.00517533,-0.00873979,0.73217,1.85479e-05,0.000218604,-0.00130559,0.0931836,-3.2678e-05,8.60508e-08,1,145.575,0.310845,-0.000103381,nan,nan,nan,-0.00262996,-0.104862,-3.06178e-05,-1.82842e-07,1,138.065,0.302307,0.000106257,nan,nan,nan
12.074,-0.00517529,-0.00873936,0.73217,1.85417e-05,0.000218177,-0.00130572,0.0931846,-3.26779e-05,8.6539e-08,1,145.574,0.310845,-0.000103137,nan,nan,nan,-0.00262986,-0.104863,-3.06182e-05,-1.82407e-07,1,138.065,0.302307,0.000106279,nan,nan,nan
12.076,-0.00517526,-0.00873892,0.73217,1.8536e-05,0.000217753,-0.00130584,0.0931855,-3.26777e-05,8.66162e-08,1,145.573,0.310845,-0.000102866,nan,nan,nan,-0.00262975,-0.104864,-3.06186e-05,-1.80676e-07,1,138.066,0.302307,0.000106236,nan,nan,nan
12.078,-0.00517522,-0.00873849,0.73217,1.85306e-05,0.000217333,-0.00130596,0.0931865,-3.26775e-05,8.63799e-08,1,145.573,0.310844,-0.000102573,nan,nan,nan,-0.00262965,-0.104865,-3.06189e-05,-1.7807e-07,1,138.066,0.302307,0.000106141,nan,nan,nan
12.08,-0.00517518,-0.00873805,0.73217,1.85256e-05,0.000216918,-0.00130608,0.0931874,-3.26773e-05,8.59029e-08,1,145.572,0.310844,-0.000102259,nan,nan,nan,-0.00262955,-0.104866,-3.06193e-05,-1.7489e-07,1,138.067,0.302308,0.000106004,nan,nan,nan
12.082,-0.00517514,-0.00873762,0.73217,1.85209e-05,0.000216509,-0.0013062,0.0931884,-3.26772e-05,8.52389e-08,1,145.572,0.310844,-0.000101929,nan,nan,nan,-0.00262944,-0.104867,-3.06196e-05,-1.71351e-07,1,138.067,0.302308,0.000105832,nan,nan,nan
12.084,-0.00517511,-0.00873719,0.73217,1.85215e-05,0.000216078,-0.00130632,0.0931893,-3.2677e-05,8.44283e-08,1,145.575,0.310844,-0.000102355,nan,nan,nan,-0.00262934,-0.104868,-3.06199e-05,-1.67603e-07,1,138.064,0.302308,0.000106633,nan,nan,nan
12.086,-0.00517507,-0.00873676,0.73217,1.85211e-05,0.000215633,-0.00130644,0.0931903,-3.26769e-05,7.46407e-08,1,145.574,0.310844,-0.000102644,nan,nan,nan,-0.00262923,-0.104869,-3.06203e-05,-1.67851e-07,1,138.065,0.302308,0.000107229,nan,nan,nan
12.088,-0.00517503,-0.00873633,0.732169,1.852e-05,0.000215181,-0.00130656,0.0931912,-3.26767e-05,6.88682e-08,1,145.573,0.310843,-0.000102803,nan,nan,nan,-0.00262913,-0.10487,-3.06206e-05,-1.68072e-07,1,138.066,0.302308,0.000107646,nan,nan,nan
12.09,-0.005175,-0.0087359,0.732169,1.85182e-05,0.000214725,-0.00130669,0.0931922,-3.26766e-05,6.57632e-08,1,145.573,0.310843,-0.000102858,nan,nan,nan,-0.00262903,-0.104871,-3.0621e-05,-1.67822e-07,1,138.066,0.302309,0.000107923,nan,nan,nan
12.092,-0.00517496,-0.00873547,0.732169,1.85159e-05,0.000214267,-0.00130681,0.0931931,-3.26765e-05,6.44152e-08,1,145.572,0.310843,-0.00010283,nan,nan,nan,-0.00262892,-0.104872,-3.06213e-05,-1.6713e-07,1,138.067,0.302309,0.000108089,nan,nan,nan
12.094,-0.00517492,-0.00873504,0.732169,1.85134e-05,0.000213808,-0.00130693,0.0931941,-3.26763e-05,6.41919e-08,1,145.572,0.310843,-0.000102735,nan,nan,nan,-0.00262882,-0.104873,-3.06216e-05,-1.6605e-07,1,138.067,0.302309,0.000108168,nan,nan,nan
12.096,-0.00517488,-0.00873461,0.732169,1.85106e-05,0.000213352,-0.00130705,0.0931951,-3.26762e-05,6.46549e-08,1,145.571,0.310843,-0.000102586,nan,nan,nan,-0.00262872,-0.104874,-3.0622e-05,-1.6464e-07,1,138.068,0.302309,0.000108177,nan,nan,nan
12.098,-0.00517485,-0.00873419,0.732169,1.85078e-05,0.0002129,-0.00130717,0.093196,-3.26761e-05,6.5502e-08,1,145.57,0.310842,-0.000102393,nan,nan,nan,-0.00262861,-0.104875,-3.06223e-05,-1.62956e-07,1,138.068,0.30231,0.000108131,nan,nan,nan
12.1,-0.00517481,-0.00873376,0.732169,1.85049e-05,0.000212453,-0.00130729,0.093197,-3.26759e-05,6.65275e-08,1,145.57,0.310842,-0.000102165,nan,nan,nan,-0.00262851,-0.104876,-3.06226e-05,-1.61048e-07,1,138.069,0.30231,0.00010804,nan,nan,nan
12.102,-0.00517477,-0.00873334,0.732169,1.85019e-05,0.000212011,-0.00130741,0.0931979,-3.26758e-05,6.75932e-08,1,145.569,0.310842,-0.000101907,nan,nan,nan,-0.00262841,-0.104877,-3.06229e-05,-1.5896e-07,1,138.07,0.30231,0.000107912,nan,nan,nan
12.104,-0.00517474,-0.00873292,0.732169,1.8499e-05,0.000211577,-0.00130753,0.0931989,-3.26757e-05,6.86083e-08,1,145.569,0.310842,-0.000101625,nan,nan,nan,-0.0026283,-0.104878,-3.06233e-05,-1.5673e-07,1,138.07,0.30231,0.000107754,nan,nan,nan
12.106,-0.0051747,-0.00873249,0.732169,1.84967e-05,0.000211162,-0.00130765,0.0931998,-3.26755e-05,6.95155e-08,1,145.568,0.310842,-0.000101763,nan,nan,nan,-0.0026282,-0.104879,-3.06236e-05,-1.5439e-07,1,138.07,0.30231,0.000108453,nan,nan,nan
12.108,-0.00517466,-0.00873207,0.732169,1.84935e-05,0.000210738,-0.00130778,0.0932008,-3.26754e-05,7.2765e-08,1,145.568,0.310841,-0.000101827,nan,nan,nan,-0.0026281,-0.10488,-3.06239e-05,-1.6499e-07,1,138.071,0.302311,0.000108968,nan,nan,nan
12.11,-0.00517463,-0.00873165,0.732169,1.84897e-05,0.000210311,-0.0013079,0.0932017,-3.26752e-05,7.53918e-08,1,145.567,0.310841,-0.000101814,nan,nan,nan,-0.00262799,-0.104881,-3.06242e-05,-1.71635e-07,1,138.072,0.302311,0.000109322,nan,nan,nan
12.112,-0.00517459,-0.00873123,0.732169,1.84854e-05,0.000209882,-0.00130802,0.0932027,-3.26751e-05,7.742e-08,1,145.566,0.310841,-0.000101736,nan,nan,nan,-0.00262789,-0.104882,-3.06246e-05,-1.75149e-07,1,138.072,0.302311,0.000109546,nan,nan,nan
12.114,-0.00517455,-0.00873081,0.732169,1.84809e-05,0.000209453,-0.00130814,0.0932036,-3.26749e-05,7.89468e-08,1,145.566,0.310841,-0.000101605,nan,nan,nan,-0.00262778,-0.104883,-3.06249e-05,-1.76434e-07,1,138.073,0.302311,0.000109667,nan,nan,nan
12.116,-0.00517451,-0.0087304,0.732169,1.84763e-05,0.000209027,-0.00130826,0.0932046,-3.26748e-05,8.00539e-08,1,145.565,0.310841,-0.000101428,nan,nan,nan,-0.00262768,-0.104884,-3.06253e-05,-1.76147e-07,1,138.073,0.302311,0.000109706,nan,nan,nan
12.118,-0.00517448,-0.00872998,0.732169,1.84717e-05,0.000208604,-0.00130838,0.0932055,-3.26746e-05,8.0808e-08,1,145.565,0.31084,-0.000101214,nan,nan,nan,-0.00262758,-0.104885,-3.06257e-05,-1.74761e-07,1,138.074,0.302312,0.000109678,nan,nan,nan
12.12,-0.00517444,-0.00872956,0.732169,1.84673e-05,0.000208186,-0.0013085,0.0932065,-3.26744e-05,8.12631e-08,1,145.564,0.31084,-0.000100969,nan,nan,nan,-0.00262747,-0.104886,-3.0626e-05,-1.72616e-07,1,138.074,0.302312,0.000109596,nan,nan,nan
12.122,-0.0051744,-0.00872915,0.732169,1.84646e-05,0.000207783,-0.00130862,0.0932074,-3.26743e-05,8.14635e-08,1,145.564,0.31084,-0.00010086,nan,nan,nan,-0.00262737,-0.104887,-3.06263e-05,-1.69956e-07,1,138.075,0.302312,0.000109622,nan,nan,nan
12.124,-0.00517437,-0.00872873,0.732169,1.84599e-05,0.000207377,-0.00130874,0.0932084,-3.26741e-05,8.13565e-08,1,145.563,0.31084,-0.000100531,nan,nan,nan,-0.00262727,-0.104888,-3.06267e-05,-1.65812e-07,1,138.075,0.302312,0.000109431,nan,nan,nan
12.126,-0.00517433,-0.00872832,0.732169,1.84588e-05,0.000206983,-0.00130886,0.0932093,-3.26739e-05,8.11058e-08,1,145.564,0.31084,-0.000100722,nan,nan,nan,-0.00262716,-0.104889,-3.0627e-05,-1.62906e-07,1,138.075,0.302313,0.000110243,nan,nan,nan
12.128,-0.00517429,-0.0087279,0.732169,1.84567e-05,0.000206579,-0.00130898,0.0932103,-3.26738e-05,7.97212e-08,1,145.563,0.310839,-0.000100821,nan,nan,nan,-0.00262706,-0.10489,-3.06273e-05,-1.69059e-07,1,138.075,0.302313,0.000110844,nan,nan,nan
12.13,-0.00517426,-0.00872749,0.732169,1.84538e-05,0.00020617,-0.00130911,0.0932112,-3.26736e-05,7.90156e-08,1,145.562,0.310839,-0.000100829,nan,nan,nan,-0.00262696,-0.104891,-3.06277e-05,-1.72635e-07,1,138.076,0.302313,0.000111259,nan,nan,nan
12.132,-0.00517422,-0.00872708,0.732169,1.84504e-05,0.000205758,-0.00130923,0.0932122,-3.26735e-05,7.86872e-08,1,145.562,0.310839,-0.000100762,nan,nan,nan,-0.00262685,-0.104892,-3.0628e-05,-1.74087e-07,1,138.076,0.302313,0.000111527,nan,nan,nan
12.134,-0.00517418,-0.00872667,0.732169,1.84467e-05,0.000205346,-0.00130935,0.0932131,-3.26733e-05,7.85727e-08,1,145.561,0.310839,-0.000100634,nan,nan,nan,-0.00262675,-0.104893,-3.06284e-05,-1.74023e-07,1,138.077,0.302313,0.000111679,nan,nan,nan
12.136,-0.00517415,-0.00872626,0.732169,1.84428e-05,0.000204934,-0.00130947,0.0932141,-3.26732e-05,7.85607e-08,1,145.561,0.310839,-0.000100456,nan,nan,nan,-0.00262665,-0.104894,-3.06287e-05,-1.72887e-07,1,138.078,0.302314,0.000111738,nan,nan,nan
12.138,-0.00517411,-0.00872585,0.732169,1.84388e-05,0.000204526,-0.00130959,0.0932151,-3.2673e-05,7.85751e-08,1,145.56,0.310838,-0.000100237,nan,nan,nan,-0.00262655,-0.104895,-3.06291e-05,-1.71004e-07,1,138.078,0.302314,0.000111722,nan,nan,nan
12.14,-0.00517407,-0.00872544,0.732169,1.84348e-05,0.000204122,-0.00130971,0.093216,-3.26728e-05,7.85649e-08,1,145.559,0.310838,-9.99853e-05,nan,nan,nan,-0.00262644,-0.104896,-3.06294e-05,-1.68605e-07,1,138.079,0.302314,0.000111647,nan,nan,nan
12.142,-0.00517404,-0.00872504,0.732169,1.84325e-05,0.000203731,-0.00130983,0.093217,-3.26727e-05,7.84967e-08,1,145.559,0.310838,-9.98672e-05,nan,nan,nan,-0.00262634,-0.104897,-3.06298e-05,-1.65859e-07,1,138.079,0.302314,0.000111675,nan,nan,nan
12.144,-0.005174,-0.00872463,0.732169,1.84282e-05,0.000203338,-0.00130995,0.0932179,-3.26725e-05,7.82343e-08,1,145.558,0.310838,-9.95292e-05,nan,nan,nan,-0.00262624,-0.104898,-3.06301e-05,-1.61711e-07,1,138.08,0.302315,0.000111482,nan,nan,nan
12.146,-0.00517396,-0.00872422,0.732168,1.84223e-05,0.000202967,-0.00131007,0.0932189,-3.26724e-05,7.79629e-08,1,145.558,0.310838,-9.97163e-05,nan,nan,nan,-0.00262613,-0.104899,-3.06304e-05,-1.58921e-07,1,138.08,0.302315,0.000112274,nan,nan,nan
12.148,-0.00517392,-0.00872382,0.732168,1.84161e-05,0.000202588,-0.00131019,0.0932198,-3.26722e-05,8.06049e-08,1,145.557,0.310837,-9.98133e-05,nan,nan,nan,-0.00262603,-0.1049,-3.06307e-05,-1.69273e-07,1,138.081,0.302315,0.000112851,nan,nan,nan
12.15,-0.00517389,-0.00872341,0.732168,1.84083e-05,0.000202197,-0.00131031,0.0932208,-3.26721e-05,8.23321e-08,1,145.557,0.310837,-9.96527e-05,nan,nan,nan,-0.00262593,-0.104901,-3.06311e-05,-1.75319e-07,1,138.082,0.302315,0.000113078,nan,nan,nan
12.152,-0.00517385,-0.00872301,0.732168,1.84027e-05,0.000201813,-0.00131043,0.0932217,-3.26719e-05,8.3445e-08,1,145.556,0.310837,-9.96206e-05,nan,nan,nan,-0.00262582,-0.104902,-3.06315e-05,-1.79149e-07,1,138.082,0.302316,0.000113347,nan,nan,nan
12.154,-0.00517381,-0.00872261,0.732168,1.83971e-05,0.000201429,-0.00131055,0.0932227,-3.26717e-05,8.39516e-08,1,145.556,0.310837,-9.95208e-05,nan,nan,nan,-0.00262572,-0.104903,-3.06318e-05,-1.79348e-07,1,138.083,0.302316,0.000113493,nan,nan,nan
12.156,-0.00517378,-0.0087222,0.732168,1.83917e-05,0.000201046,-0.00131067,0.0932236,-3.26716e-05,8.40182e-08,1,145.555,0.310837,-9.93634e-05,nan,nan,nan,-0.00262562,-0.104904,-3.06322e-05,-1.78015e-07,1,138.083,0.302316,0.000113539,nan,nan,nan
12.158,-0.00517374,-0.0087218,0.732168,1.83865e-05,0.000200667,-0.00131079,0.0932246,-3.26714e-05,8.37823e-08,1,145.554,0.310836,-9.91583e-05,nan,nan,nan,-0.00262551,-0.104905,-3.06325e-05,-1.75693e-07,1,138.084,0.302316,0.000113506,nan,nan,nan
12.16,-0.0051737,-0.0087214,0.732168,1.83814e-05,0.000200291,-0.00131092,0.0932255,-3.26712e-05,8.33212e-08,1,145.554,0.310836,-9.89139e-05,nan,nan,nan,-0.00262541,-0.104906,-3.06329e-05,-1.72725e-07,1,138.084,0.302316,0.000113408,nan,nan,nan
12.162,-0.00517367,-0.008721,0.732168,1.83767e-05,0.000199921,-0.00131104,0.0932265,-3.26711e-05,8.26898e-08,1,145.553,0.310836,-9.86368e-05,nan,nan,nan,-0.00262531,-0.104907,-3.06332e-05,-1.69349e-07,1,138.085,0.302317,0.000113259,nan,nan,nan
12.164,-0.00517363,-0.0087206,0.732168,1.83721e-05,0.000199557,-0.00131116,0.0932274,-3.26709e-05,8.19272e-08,1,145.553,0.310836,-9.83323e-05,nan,nan,nan,-0.0026252,-0.104908,-3.06335e-05,-1.65735e-07,1,138.085,0.302317,0.000113068,nan,nan,nan
