time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.188,-0.00376193,-0.00162674,0.73292,-0.0215876,-0.0116208,-0.00141018,0.0856204,2.58903e-05,-8.96777e-05,1,140.905,0.306598,0.00546376,nan,nan,nan,-0.00108715,-0.0849613,-1.48018e-05,6.9597e-05,1,142.681,0.302534,0.00958759,nan,nan,nan
0.19,-0.00380522,-0.00165005,0.73292,-0.0216431,-0.0116552,-0.00141124,0.0856242,2.56999e-05,-9.41935e-05,1,140.935,0.306609,0.00546561,nan,nan,nan,-0.00108781,-0.0849638,-1.46636e-05,7.00336e-05,1,142.712,0.302555,0.0104207,nan,nan,nan
0.192,-0.00384861,-0.00167344,0.732919,-0.0216952,-0.0116904,-0.00141229,0.085628,2.5502e-05,-9.79319e-05,1,141,0.30662,0.0054791,nan,nan,nan,-0.00108846,-0.0849663,-1.45247e-05,7.03505e-05,1,142.778,0.302577,0.0111762,nan,nan,nan
0.194,-0.0038921,-0.00169688,0.732919,-0.0217454,-0.0117247,-0.00141333,0.0856318,2.52965e-05,-0.000101698,1,141.068,0.306631,0.00550372,nan,nan,nan,-0.0010891,-0.0849688,-1.43862e-05,7.01525e-05,1,142.851,0.302601,0.0118802,nan,nan,nan
0.196,-0.0039357,-0.00172039,0.732919,-0.0217998,-0.0117543,-0.00141437,0.0856356,2.50834e-05,-0.000105526,1,141.119,0.306642,0.0055356,nan,nan,nan,-0.00108975,-0.0849713,-1.42491e-05,6.95018e-05,1,142.936,0.302626,0.012585,nan,nan,nan
0.198,-0.00397942,-0.00174395,0.732919,-0.0218602,-0.0117797,-0.0014154,0.0856393,2.48634e-05,-0.000108995,1,141.086,0.306653,0.00555415,nan,nan,nan,-0.00109039,-0.0849738,-1.41142e-05,6.83461e-05,1,142.997,0.302652,0.013259,nan,nan,nan
0.2,-0.00402327,-0.00176756,0.732919,-0.0219251,-0.0118017,-0.00141642,0.0856431,2.46398e-05,-0.000110785,1,141.043,0.306664,0.00555871,nan,nan,nan,-0.00109103,-0.0849763,-1.39819e-05,6.70797e-05,1,143.063,0.30268,0.0138919,nan,nan,nan
0.202,-0.00406726,-0.0017912,0.732919,-0.0219931,-0.0118207,-0.00141744,0.0856468,2.44152e-05,-0.000111268,1,140.99,0.306675,0.00554923,nan,nan,nan,-0.00109166,-0.0849788,-1.38524e-05,6.56837e-05,1,143.133,0.302709,0.0144764,nan,nan,nan
0.204,-0.00411138,-0.00181487,0.732919,-0.022063,-0.0118374,-0.00141845,0.0856505,2.41916e-05,-0.000110764,1,140.93,0.306686,0.00552606,nan,nan,nan,-0.0010923,-0.0849814,-1.3726e-05,6.41566e-05,1,143.206,0.302739,0.0150079,nan,nan,nan
0.206,-0.00415565,-0.00183857,0.73292,-0.022133,-0.0118499,-0.00141945,0.0856542,2.39705e-05,-0.00010953,1,140.857,0.306697,0.00548485,nan,nan,nan,-0.00109293,-0.0849839,-1.36029e-05,6.25108e-05,1,143.285,0.30277,0.0155047,nan,nan,nan
0.208,-0.00419999,-0.00186222,0.73292,-0.0221711,-0.011826,-0.00142044,0.0856579,2.37531e-05,-0.000107678,1,140.253,0.306708,0.00546038,nan,nan,nan,-0.00109355,-0.0849863,-1.34833e-05,6.07428e-05,1,143.737,0.302802,0.0161266,nan,nan,nan
0.21,-0.00424439,-0.00188583,0.73292,-0.0221988,-0.0118012,-0.00142142,0.0856616,2.35532e-05,-9.88802e-05,1,140.13,0.306719,0.00539904,nan,nan,nan,-0.00109419,-0.0849889,-1.33763e-05,5.44547e-05,1,143.914,0.302836,0.0165958,nan,nan,nan
0.212,-0.00428883,-0.00190938,0.73292,-0.0222188,-0.011776,-0.00142239,0.0856652,2.33699e-05,-9.06191e-05,1,140.005,0.306729,0.00530707,nan,nan,nan,-0.00109483,-0.0849914,-1.328e-05,4.90923e-05,1,144.079,0.302869,0.0169313,nan,nan,nan
0.214,-0.00433329,-0.00193288,0.73292,-0.0222327,-0.0117505,-0.00142336,0.0856689,2.32018e-05,-8.30566e-05,1,139.88,0.30674,0.00519368,nan,nan,nan,-0.00109548,-0.0849939,-1.3193e-05,4.44282e-05,1,144.228,0.302904,0.0171624,nan,nan,nan
0.216,-0.00437778,-0.00195633,0.732921,-0.0222418,-0.0117251,-0.00142432,0.0856726,2.30474e-05,-7.61721e-05,1,139.758,0.30675,0.00506621,nan,nan,nan,-0.00109613,-0.0849964,-1.31141e-05,4.03967e-05,1,144.364,0.302938,0.0173131,nan,nan,nan
0.218,-0.00442227,-0.00197973,0.732921,-0.0222472,-0.0116997,-0.00142527,0.0856762,2.29054e-05,-6.9947e-05,1,139.638,0.30676,0.00493032,nan,nan,nan,-0.00109678,-0.0849989,-1.30421e-05,3.69366e-05,1,144.489,0.302973,0.0174022,nan,nan,nan
0.22,-0.00446677,-0.00200308,0.732921,-0.0222498,-0.0116747,-0.00142621,0.0856799,2.27747e-05,-6.4364e-05,1,139.522,0.306769,0.00479028,nan,nan,nan,-0.00109743,-0.0850014,-1.2976e-05,3.39851e-05,1,144.604,0.303008,0.0174446,nan,nan,nan
0.222,-0.00451127,-0.00202638,0.732922,-0.0222501,-0.0116499,-0.00142714,0.0856835,2.26538e-05,-5.94026e-05,1,139.411,0.306779,0.00464933,nan,nan,nan,-0.00109809,-0.0850039,-1.2915e-05,3.14806e-05,1,144.711,0.303043,0.0174519,nan,nan,nan
0.224,-0.00455577,-0.00204963,0.732922,-0.0222488,-0.0116255,-0.00142807,0.0856872,2.25417e-05,-5.50369e-05,1,139.305,0.306788,0.00450982,nan,nan,nan,-0.00109874,-0.0850064,-1.28581e-05,2.93645e-05,1,144.811,0.303078,0.0174333,nan,nan,nan
0.226,-0.00460026,-0.00207283,0.732922,-0.0222463,-0.0116015,-0.00142899,0.0856908,2.24372e-05,-5.12355e-05,1,139.203,0.306796,0.00437347,nan,nan,nan,-0.00109939,-0.0850089,-1.28048e-05,2.75832e-05,1,144.904,0.303113,0.0173959,nan,nan,nan
0.228,-0.00464474,-0.00209597,0.732923,-0.0222406,-0.0115706,-0.00142989,0.0856944,2.23393e-05,-4.79623e-05,1,138.693,0.306805,0.00432954,nan,nan,nan,-0.00110005,-0.0850113,-1.27545e-05,2.60877e-05,1,145.314,0.303147,0.0172902,nan,nan,nan
0.23,-0.0046892,-0.00211905,0.732923,-0.0222312,-0.0115391,-0.0014308,0.0856981,2.22522e-05,-4.25156e-05,1,138.606,0.306814,0.00427043,nan,nan,nan,-0.00110071,-0.0850138,-1.27107e-05,2.28527e-05,1,145.436,0.303182,0.0171765,nan,nan,nan
0.232,-0.00473364,-0.00214207,0.732924,-0.0222185,-0.0115068,-0.0014317,0.0857017,2.21739e-05,-3.81459e-05,1,138.521,0.306822,0.0041943,nan,nan,nan,-0.00110137,-0.0850163,-1.26712e-05,2.06751e-05,1,145.542,0.303216,0.0170604,nan,nan,nan
0.234,-0.00477805,-0.00216501,0.732924,-0.0222031,-0.011474,-0.0014326,0.0857053,2.21024e-05,-3.47378e-05,1,138.436,0.30683,0.00410644,nan,nan,nan,-0.00110204,-0.0850188,-1.26347e-05,1.92021e-05,1,145.636,0.30325,0.0169452,nan,nan,nan
0.236,-0.00482242,-0.0021879,0.732925,-0.0221854,-0.0114407,-0.00143348,0.085709,2.20363e-05,-3.20588e-05,1,138.353,0.306838,0.00401114,nan,nan,nan,-0.00110271,-0.0850213,-1.26001e-05,1.82308e-05,1,145.722,0.303283,0.016833,nan,nan,nan
0.238,-0.00486675,-0.00221071,0.732925,-0.0221655,-0.0114053,-0.00143437,0.0857126,2.19744e-05,-2.99385e-05,1,138.224,0.306846,0.00390093,nan,nan,nan,-0.00110338,-0.0850238,-1.25667e-05,1.76136e-05,1,145.847,0.303317,0.016718,nan,nan,nan
0.24,-0.00491104,-0.00223345,0.732926,-0.0221445,-0.0113712,-0.00143524,0.0857162,2.19157e-05,-2.83325e-05,1,138.192,0.306854,0.00380116,nan,nan,nan,-0.00110405,-0.0850263,-1.25348e-05,1.68421e-05,1,145.878,0.30335,0.0166195,nan,nan,nan
0.242,-0.00495528,-0.00225612,0.732926,-0.0221225,-0.0113368,-0.0014361,0.0857198,2.18597e-05,-2.70086e-05,1,138.117,0.306861,0.00370174,nan,nan,nan,-0.00110472,-0.0850288,-1.25031e-05,1.67945e-05,1,145.946,0.303383,0.016527,nan,nan,nan
0.244,-0.00499948,-0.00227873,0.732927,-0.0220994,-0.0113019,-0.00143696,0.0857234,2.18058e-05,-2.59415e-05,1,138.044,0.306868,0.0036033,nan,nan,nan,-0.00110539,-0.0850313,-1.24713e-05,1.68224e-05,1,146.011,0.303416,0.016441,nan,nan,nan
0.246,-0.00504363,-0.00230126,0.732927,-0.022075,-0.0112667,-0.00143781,0.085727,2.17536e-05,-2.51075e-05,1,137.975,0.306875,0.00350653,nan,nan,nan,-0.00110606,-0.0850337,-1.24393e-05,1.68855e-05,1,146.072,0.303449,0.0163637,nan,nan,nan
0.248,-0.0050877,-0.00232374,0.732928,-0.0220344,-0.0112412,-0.00143866,0.0857306,2.17027e-05,-2.44808e-05,1,137.762,0.306882,0.00341937,nan,nan,nan,-0.00110673,-0.0850362,-1.24072e-05,1.69649e-05,1,146.179,0.303481,0.0162214,nan,nan,nan
0.25,-0.00513168,-0.00234617,0.732928,-0.0219921,-0.0112143,-0.0014395,0.0857343,2.16508e-05,-2.49513e-05,1,137.729,0.306889,0.00333853,nan,nan,nan,-0.00110741,-0.0850387,-1.23722e-05,1.84059e-05,1,146.253,0.303513,0.0160727,nan,nan,nan
0.252,-0.00517558,-0.00236854,0.732929,-0.0219486,-0.011186,-0.00144034,0.0857379,2.15977e-05,-2.55725e-05,1,137.692,0.306895,0.00325951,nan,nan,nan,-0.00110809,-0.0850412,-1.23342e-05,1.98934e-05,1,146.317,0.303545,0.0159198,nan,nan,nan
0.254,-0.00521939,-0.00239086,0.73293,-0.0219036,-0.0111565,-0.00144118,0.0857415,2.15431e-05,-2.63164e-05,1,137.653,0.306902,0.0031823,nan,nan,nan,-0.00110878,-0.0850436,-1.22935e-05,2.12329e-05,1,146.373,0.303576,0.0157676,nan,nan,nan
0.256,-0.0052631,-0.00241311,0.73293,-0.0218574,-0.0111259,-0.00144201,0.0857451,2.1487e-05,-2.71064e-05,1,137.61,0.306908,0.00310724,nan,nan,nan,-0.00110948,-0.0850461,-1.22505e-05,2.24251e-05,1,146.424,0.303608,0.0156185,nan,nan,nan
0.258,-0.00530672,-0.00243529,0.732931,-0.0218103,-0.0110941,-0.00144284,0.0857488,2.14293e-05,-2.78831e-05,1,137.567,0.306914,0.00303454,nan,nan,nan,-0.00111017,-0.0850486,-1.22053e-05,2.34662e-05,1,146.472,0.303639,0.015474,nan,nan,nan
0.26,-0.00535025,-0.00245742,0.732931,-0.0217626,-0.0110613,-0.00144366,0.0857524,2.13701e-05,-2.86109e-05,1,137.522,0.30692,0.00296427,nan,nan,nan,-0.00111087,-0.0850511,-1.21583e-05,2.43524e-05,1,146.516,0.303669,0.0153353,nan,nan,nan
0.262,-0.00539368,-0.00247947,0.732932,-0.0217145,-0.0110275,-0.00144448,0.085756,2.13097e-05,-2.92706e-05,1,137.477,0.306926,0.00289641,nan,nan,nan,-0.00111156,-0.0850535,-1.21099e-05,2.50823e-05,1,146.56,0.3037,0.0152031,nan,nan,nan
0.264,-0.00543701,-0.00250146,0.732933,-0.0216661,-0.0109927,-0.00144528,0.0857596,2.1248e-05,-2.98532e-05,1,137.432,0.306931,0.00283091,nan,nan,nan,-0.00111226,-0.085056,-1.20603e-05,2.56573e-05,1,146.601,0.30373,0.0150779,nan,nan,nan
0.266,-0.00548025,-0.00252337,0.732933,-0.0216177,-0.010957,-0.00144608,0.0857632,2.11854e-05,-3.0356e-05,1,137.386,0.306937,0.00276766,nan,nan,nan,-0.00111295,-0.0850585,-1.20099e-05,2.60814e-05,1,146.642,0.30376,0.01496,nan,nan,nan
0.268,-0.00552335,-0.00254521,0.732934,-0.0215533,-0.0109189,-0.00144688,0.0857668,2.1122e-05,-3.078e-05,1,137.046,0.306942,0.00273209,nan,nan,nan,-0.00111364,-0.0850609,-1.19589e-05,2.63608e-05,1,146.827,0.30379,0.0149393,nan,nan,nan
0.27,-0.00556633,-0.00256697,0.732935,-0.0214878,-0.0108798,-0.00144767,0.0857704,2.10577e-05,-3.12224e-05,1,137.027,0.306948,0.00269709,nan,nan,nan,-0.00111435,-0.0850634,-1.19065e-05,2.70514e-05,1,146.886,0.30382,0.0149076,nan,nan,nan
0.272,-0.00560917,-0.00258865,0.732935,-0.0214219,-0.0108399,-0.00144846,0.085774,2.0992e-05,-3.18958e-05,1,137.005,0.306953,0.00265985,nan,nan,nan,-0.00111506,-0.0850659,-1.18525e-05,2.78568e-05,1,146.94,0.303849,0.0148602,nan,nan,nan
0.274,-0.00565188,-0.00261025,0.732936,-0.0213558,-0.010799,-0.00144924,0.0857776,2.09248e-05,-3.26584e-05,1,136.978,0.306958,0.00262101,nan,nan,nan,-0.00111578,-0.0850684,-1.17971e-05,2.85383e-05,1,146.987,0.303879,0.0148016,nan,nan,nan
0.276,-0.00569446,-0.00263176,0.732936,-0.0212896,-0.0107573,-0.00145002,0.0857812,2.08562e-05,-3.33967e-05,1,136.947,0.306963,0.00258109,nan,nan,nan,-0.0011165,-0.0850708,-1.17406e-05,2.90808e-05,1,147.03,0.303908,0.0147357,nan,nan,nan
0.278,-0.00573691,-0.00265319,0.732937,-0.0212234,-0.0107148,-0.00145079,0.0857848,2.07862e-05,-3.40458e-05,1,136.914,0.306968,0.00254046,nan,nan,nan,-0.00111722,-0.0850733,-1.16833e-05,2.94814e-05,1,147.071,0.303938,0.0146653,nan,nan,nan
0.28,-0.00577922,-0.00267453,0.732938,-0.0211574,-0.0106713,-0.00145156,0.0857884,2.07153e-05,-3.45732e-05,1,136.88,0.306973,0.00249938,nan,nan,nan,-0.00111794,-0.0850758,-1.16255e-05,2.97392e-05,1,147.109,0.303967,0.0145928,nan,nan,nan
0.282,-0.00582141,-0.00269579,0.732938,-0.0210916,-0.010627,-0.00145232,0.0857919,2.06435e-05,-3.49669e-05,1,136.844,0.306978,0.00245804,nan,nan,nan,-0.00111866,-0.0850783,-1.15674e-05,2.98557e-05,1,147.146,0.303996,0.0145199,nan,nan,nan
0.284,-0.00586346,-0.00271695,0.732939,-0.0210261,-0.0105819,-0.00145307,0.0857955,2.05713e-05,-3.52265e-05,1,136.807,0.306983,0.00241659,nan,nan,nan,-0.00111938,-0.0850808,-1.15094e-05,2.98346e-05,1,147.183,0.304025,0.0144479,nan,nan,nan
0.286,-0.00590538,-0.00273802,0.73294,-0.020961,-0.010536,-0.00145382,0.085799,2.04988e-05,-3.53587e-05,1,136.77,0.306988,0.00237514,nan,nan,nan,-0.0011201,-0.0850832,-1.14516e-05,2.96818e-05,1,147.219,0.304054,0.0143778,nan,nan,nan
0.288,-0.00594714,-0.00275899,0.73294,-0.020878,-0.0104821,-0.00145456,0.0858026,2.04263e-05,-3.53733e-05,1,136.391,0.306993,0.00231565,nan,nan,nan,-0.00112081,-0.0850857,-1.13944e-05,2.9405e-05,1,147.433,0.304082,0.0144731,nan,nan,nan
0.29,-0.00598873,-0.00277984,0.732941,-0.0207944,-0.0104273,-0.00145529,0.0858061,2.03548e-05,-3.48686e-05,1,136.371,0.306997,0.00226092,nan,nan,nan,-0.00112154,-0.0850882,-1.13392e-05,2.84134e-05,1,147.491,0.304112,0.0145558,nan,nan,nan
0.292,-0.00603015,-0.00280059,0.732941,-0.0207109,-0.0103719,-0.00145603,0.0858097,2.02838e-05,-3.46122e-05,1,136.348,0.307002,0.00220917,nan,nan,nan,-0.00112228,-0.0850907,-1.12852e-05,2.77714e-05,1,147.545,0.304141,0.0146171,nan,nan,nan
0.294,-0.0060714,-0.00282122,0.732942,-0.0206275,-0.0103158,-0.00145676,0.0858132,2.02132e-05,-3.4438e-05,1,136.321,0.307006,0.00216007,nan,nan,nan,-0.00112301,-0.0850932,-1.12323e-05,2.72117e-05,1,147.594,0.30417,0.0146614,nan,nan,nan
0.296,-0.00611249,-0.00284174,0.732943,-0.020545,-0.0102604,-0.00145748,0.0858168,2.0143e-05,-3.42429e-05,1,136.331,0.30701,0.00212056,nan,nan,nan,-0.00112375,-0.0850957,-1.11805e-05,2.66982e-05,1,147.598,0.3042,0.014703,nan,nan,nan
0.298,-0.00615342,-0.00286215,0.732943,-0.0204633,-0.0102057,-0.00145821,0.0858203,2.00735e-05,-3.39092e-05,1,136.341,0.307014,0.00208905,nan,nan,nan,-0.00112449,-0.0850981,-1.11289e-05,2.65638e-05,1,147.599,0.304229,0.0147412,nan,nan,nan
0.3,-0.00619418,-0.00288245,0.732944,-0.0203812,-0.0101476,-0.00145892,0.0858238,2.0005e-05,-3.34035e-05,1,136.228,0.307018,0.00204286,nan,nan,nan,-0.00112524,-0.0851006,-1.10772e-05,2.66199e-05,1,147.714,0.304259,0.0147464,nan,nan,nan
0.302,-0.00623478,-0.00290262,0.732944,-0.0202996,-0.0100888,-0.00145963,0.0858274,1.99374e-05,-3.29248e-05,1,136.191,0.307022,0.00199788,nan,nan,nan,-0.00112598,-0.0851031,-1.10274e-05,2.56716e-05,1,147.755,0.304288,0.0147472,nan,nan,nan
0.304,-0.00627522,-0.00292268,0.732945,-0.0202186,-0.0100295,-0.00146034,0.0858309,1.9871e-05,-3.23952e-05,1,136.154,0.307026,0.00195488,nan,nan,nan,-0.00112671,-0.0851056,-1.09793e-05,2.47786e-05,1,147.794,0.304318,0.0147446,nan,nan,nan
0.306,-0.00631549,-0.00294262,0.732945,-0.0201382,-0.00996968,-0.00146103,0.0858344,1.98058e-05,-3.17762e-05,1,136.117,0.30703,0.00191362,nan,nan,nan,-0.00112745,-0.0851081,-1.0933e-05,2.39059e-05,1,147.832,0.304347,0.0147392,nan,nan,nan
0.308,-0.00635558,-0.00296243,0.732946,-0.0200423,-0.00990189,-0.00146172,0.0858379,1.9742e-05,-3.1075e-05,1,135.79,0.307034,0.00184765,nan,nan,nan,-0.00112818,-0.0851106,-1.08884e-05,2.30271e-05,1,148.009,0.304377,0.014891,nan,nan,nan
0.31,-0.00639547,-0.00298209,0.732946,-0.0199459,-0.00983347,-0.00146241,0.0858414,1.96813e-05,-2.95735e-05,1,135.767,0.307037,0.00178789,nan,nan,nan,-0.00112892,-0.0851131,-1.08473e-05,2.1271e-05,1,148.07,0.304407,0.015028,nan,nan,nan
0.312,-0.00643517,-0.00300162,0.732947,-0.0198497,-0.00976456,-0.00146309,0.0858449,1.96231e-05,-2.83018e-05,1,135.74,0.307041,0.00173279,nan,nan,nan,-0.00112967,-0.0851156,-1.08089e-05,1.9906e-05,1,148.126,0.304437,0.0151415,nan,nan,nan
0.314,-0.00647468,-0.00302101,0.732947,-0.0197539,-0.0096952,-0.00146377,0.0858483,1.95672e-05,-2.71435e-05,1,135.71,0.307044,0.00168174,nan,nan,nan,-0.00113042,-0.0851181,-1.0773e-05,1.86965e-05,1,148.177,0.304468,0.0152351,nan,nan,nan
0.316,-0.006514,-0.00304026,0.732948,-0.0196587,-0.0096254,-0.00146445,0.0858518,1.95136e-05,-2.60161e-05,1,135.677,0.307047,0.00163416,nan,nan,nan,-0.00113117,-0.0851205,-1.07392e-05,1.75881e-05,1,148.225,0.304498,0.0153132,nan,nan,nan
0.318,-0.00655312,-0.00305937,0.732948,-0.019564,-0.00955519,-0.00146512,0.0858553,1.94623e-05,-2.48726e-05,1,135.642,0.307051,0.00158961,nan,nan,nan,-0.00113191,-0.085123,-1.07075e-05,1.65632e-05,1,148.269,0.304529,0.0153781,nan,nan,nan
0.32,-0.00659206,-0.00307834,0.732948,-0.01947,-0.0094846,-0.00146578,0.0858588,1.94134e-05,-2.36957e-05,1,135.607,0.307054,0.0015477,nan,nan,nan,-0.00113266,-0.0851255,-1.06777e-05,1.55878e-05,1,148.311,0.30456,0.0154317,nan,nan,nan
0.322,-0.00663082,-0.00309717,0.732949,-0.0193767,-0.00941365,-0.00146644,0.0858622,1.93669e-05,-2.24817e-05,1,135.57,0.307057,0.00150812,nan,nan,nan,-0.00113341,-0.085128,-1.06498e-05,1.46358e-05,1,148.352,0.304591,0.0154753,nan,nan,nan
0.324,-0.00666939,-0.00311585,0.732949,-0.0192842,-0.00934238,-0.00146709,0.0858657,1.9323e-05,-2.12344e-05,1,135.534,0.30706,0.00147062,nan,nan,nan,-0.00113415,-0.0851305,-1.06237e-05,1.36884e-05,1,148.392,0.304622,0.0155099,nan,nan,nan
0.326,-0.00670777,-0.0031344,0.73295,-0.0191925,-0.00927081,-0.00146774,0.0858691,1.92816e-05,-1.9961e-05,1,135.497,0.307063,0.00143496,nan,nan,nan,-0.0011349,-0.085133,-1.05996e-05,1.27329e-05,1,148.431,0.304653,0.0155365,nan,nan,nan
0.328,-0.00674595,-0.00315278,0.73295,-0.0190888,-0.00919257,-0.00146838,0.0858726,1.92428e-05,-1.867e-05,1,135.184,0.307065,0.00137853,nan,nan,nan,-0.00113564,-0.0851355,-1.05774e-05,1.17614e-05,1,148.629,0.304684,0.0156613,nan,nan,nan
0.33,-0.00678392,-0.00317101,0.73295,-0.0189849,-0.00911404,-0.00146902,0.085876,1.92081e-05,-1.65851e-05,1,135.159,0.307068,0.00132764,nan,nan,nan,-0.00113638,-0.085138,-1.05583e-05,1.02458e-05,1,148.688,0.304716,0.0157667,nan,nan,nan
0.332,-0.00682168,-0.00318908,0.732951,-0.0188815,-0.00903532,-0.00146965,0.0858795,1.91771e-05,-1.48268e-05,1,135.132,0.307071,0.00128086,nan,nan,nan,-0.00113713,-0.0851405,-1.05414e-05,9.08401e-06,1,148.743,0.304747,0.0158471,nan,nan,nan
0.334,-0.00685924,-0.00320699,0.732951,-0.0187788,-0.00895643,-0.00147029,0.0858829,1.91491e-05,-1.32686e-05,1,135.101,0.307073,0.0012377,nan,nan,nan,-0.00113789,-0.085143,-1.05266e-05,8.04508e-06,1,148.793,0.304779,0.0159049,nan,nan,nan
0.336,-0.00689659,-0.00322475,0.732951,-0.0186767,-0.0088774,-0.00147092,0.0858863,1.91241e-05,-1.18154e-05,1,135.069,0.307075,0.00119773,nan,nan,nan,-0.00113864,-0.0851455,-1.05137e-05,7.07312e-06,1,148.841,0.304811,0.0159427,nan,nan,nan
0.338,-0.00693374,-0.00324234,0.732951,-0.0185755,-0.00879824,-0.00147154,0.0858898,1.91019e-05,-1.0412e-05,1,135.035,0.307078,0.00116055,nan,nan,nan,-0.00113939,-0.085148,-1.05026e-05,6.1557e-06,1,148.885,0.304843,0.0159624,nan,nan,nan
0.34,-0.00697069,-0.00325978,0.732952,-0.0184753,-0.00871898,-0.00147216,0.0858932,1.90825e-05,-9.03058e-06,1,135.001,0.30708,0.00112583,nan,nan,nan,-0.00114014,-0.0851505,-1.04933e-05,5.27026e-06,1,148.928,0.304875,0.0159658,nan,nan,nan
0.342,-0.00700745,-0.00327706,0.732952,-0.0183759,-0.00863963,-0.00147277,0.0858966,1.90658e-05,-7.65947e-06,1,134.966,0.307082,0.00109326,nan,nan,nan,-0.00114089,-0.085153,-1.04858e-05,4.39324e-06,1,148.969,0.304907,0.0159544,nan,nan,nan
0.344,-0.007044,-0.00329418,0.732952,-0.0182775,-0.00856022,-0.00147338,0.0859,1.90519e-05,-6.29465e-06,1,134.931,0.307084,0.00106255,nan,nan,nan,-0.00114163,-0.0851555,-1.04799e-05,3.52316e-06,1,149.01,0.304939,0.01593,nan,nan,nan
0.346,-0.00708034,-0.00331113,0.732953,-0.0181677,-0.00847256,-0.00147398,0.0859034,1.90407e-05,-4.93622e-06,1,134.598,0.307086,0.0010328,nan,nan,nan,-0.00114237,-0.085158,-1.04758e-05,2.67717e-06,1,149.228,0.304971,0.0160203,nan,nan,nan
0.348,-0.00711645,-0.0033279,0.732953,-0.0180578,-0.00838504,-0.00147458,0.0859069,1.90339e-05,-2.74848e-06,1,134.574,0.307088,0.00100456,nan,nan,nan,-0.00114312,-0.0851605,-1.04725e-05,2.22543e-06,1,149.284,0.305003,0.0160905,nan,nan,nan
0.35,-0.00715235,-0.00334449,0.732953,-0.0179482,-0.00829775,-0.00147518,0.0859103,1.90306e-05,-9.91185e-07,1,134.549,0.30709,0.000977032,nan,nan,nan,-0.00114387,-0.085163,-1.04699e-05,1.8706e-06,1,149.335,0.305035,0.0161342,nan,nan,nan
0.352,-0.00718803,-0.00336091,0.732953,-0.0178392,-0.00821066,-0.00147578,0.0859137,1.90304e-05,5.03965e-07,1,134.522,0.307092,0.00095047,nan,nan,nan,-0.00114463,-0.0851655,-1.04682e-05,1.45063e-06,1,149.382,0.305068,0.0161542,nan,nan,nan
0.354,-0.00722349,-0.00337716,0.732953,-0.0177308,-0.00812379,-0.00147637,0.0859171,1.90329e-05,1.85241e-06,1,134.534,0.307094,0.00093049,nan,nan,nan,-0.00114538,-0.085168,-1.04674e-05,9.61392e-07,1,149.362,0.3051,0.0161847,nan,nan,nan
0.356,-0.00725873,-0.00339324,0.732954,-0.0176232,-0.00803779,-0.00147696,0.0859205,1.90379e-05,3.12937e-06,1,134.535,0.307096,0.000913028,nan,nan,nan,-0.00114615,-0.0851705,-1.04725e-05,-1.97563e-06,1,149.375,0.305132,0.0162078,nan,nan,nan
0.358,-0.00729377,-0.00340914,0.732954,-0.0175166,-0.00795262,-0.00147754,0.0859239,1.90458e-05,4.55514e-06,1,134.536,0.307098,0.000897907,nan,nan,nan,-0.00114693,-0.0851731,-1.04818e-05,-4.0975e-06,1,149.382,0.305165,0.0162246,nan,nan,nan
0.36,-0.00732859,-0.00342487,0.732954,-0.0174109,-0.00786494,-0.00147813,0.0859273,1.90568e-05,6.11557e-06,1,134.413,0.307099,0.000873954,nan,nan,nan,-0.00114771,-0.0851756,-1.04942e-05,-5.68492e-06,1,149.524,0.305197,0.0161604,nan,nan,nan
0.362,-0.0073632,-0.00344043,0.732954,-0.0173061,-0.00777744,-0.0014787,0.0859307,1.90705e-05,7.42493e-06,1,134.382,0.307101,0.000850778,nan,nan,nan,-0.0011485,-0.0851781,-1.05106e-05,-7.64325e-06,1,149.565,0.305229,0.0160823,nan,nan,nan
0.364,-0.00739761,-0.00345581,0.732954,-0.0172023,-0.00769015,-0.00147927,0.0859341,1.90868e-05,8.75498e-06,1,134.352,0.307103,0.000829008,nan,nan,nan,-0.00114928,-0.0851807,-1.053e-05,-9.19959e-06,1,149.602,0.305261,0.015993,nan,nan,nan
0.366,-0.00743178,-0.003471,0.732954,-0.0170885,-0.00759754,-0.00147983,0.0859374,1.91059e-05,1.01225e-05,1,134.093,0.307104,0.000803353,nan,nan,nan,-0.00115007,-0.0851832,-1.0552e-05,-1.04859e-05,1,149.763,0.305293,0.016013,nan,nan,nan
0.368,-0.00746573,-0.00348601,0.732955,-0.0169747,-0.00750513,-0.0014804,0.0859408,1.91287e-05,1.1939e-05,1,134.073,0.307106,0.0007798,nan,nan,nan,-0.00115086,-0.0851857,-1.0574e-05,-1.04779e-05,1,149.811,0.305325,0.0160145,nan,nan,nan
0.37,-0.00749946,-0.00350084,0.732955,-0.0168613,-0.00741298,-0.00148096,0.0859442,1.91546e-05,1.34914e-05,1,134.053,0.307108,0.000757533,nan,nan,nan,-0.00115165,-0.0851883,-1.0596e-05,-1.04753e-05,1,149.854,0.305357,0.0159917,nan,nan,nan
