t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.22,2.01942,0.210087,0,-0.0107023,0.729384,0.0174319,-0.0254766,0.0126178,-0.999596,0.0436184,0.8,0,0,DISABLED,0
3.24,2.03411,0.211216,0,-0.00926912,0.729682,0.0140079,-0.0240434,0.00936491,-0.999667,0.0439433,0.8,0,0,DISABLED,0
3.26,2.04867,0.212633,0,-0.0067536,0.729644,0.0100603,-0.0215278,0.0063141,-0.999748,0.0428259,0.8,0,0,DISABLED,0
3.28,2.06446,0.214389,0,-0.00372108,0.729089,0.00562055,-0.0184953,0.00307229,-0.999824,0.0412909,0.8,0,0,DISABLED,0
3.3,2.07584,0.215871,0,-0.000789535,0.72854,0.0024657,-0.0155638,0.001178,-0.999878,0.0408168,0.8,0,0,DISABLED,0
3.32,2.09164,0.218289,0,0.00202425,0.728115,0.00424271,-0.01275,0.00258744,-0.999915,0.0402667,0.8,0,0,DISABLED,0
3.34,2.1063,0.220773,0,0.00360414,0.7279,0.00808989,-0.0111701,0.00610557,-0.999919,0.039401,0.8,0,0,DISABLED,0
3.36,2.12129,0.223543,0,0.00426247,0.727742,0.012974,-0.0105118,0.0111184,-0.999883,0.0390638,0.8,0,0,DISABLED,0
3.38,2.13652,0.226613,0,0.00429421,0.727536,0.0177572,-0.01048,0.0160937,-0.999816,0.0397114,0.8,0,0,DISABLED,0
3.4,2.15177,0.230067,0,0.004105,0.726702,0.0230663,-0.0106692,0.021562,-0.999711,0.0409372,0.8,0,0,DISABLED,0
3.42,2.16727,0.23347,0,0.00149435,0.725352,0.021744,-0.0132799,0.0205557,-0.9997,0.0406737,0.8,0,0,DISABLED,0
3.44,2.18268,0.236596,0,-0.00261039,0.724436,0.0185357,-0.0173846,0.0172144,-0.999701,0.0423616,0.8,0,0,DISABLED,0
3.46,2.19898,0.239695,0,-0.00533033,0.724631,0.0185485,-0.0201046,0.0166292,-0.99966,0.0466218,0.8,0,0,DISABLED,0
3.48,2.21214,0.242075,0,-0.00703919,0.72537,0.0193661,-0.0218134,0.0169059,-0.999619,0.051053,0.8,0,0,DISABLED,0
3.5,2.2268,0.244552,0,-0.00763916,0.726227,0.0194398,-0.0224134,0.0167408,-0.999609,0.0553235,0.8,0,0,DISABLED,0
3.52001,2.24137,0.246876,0,-0.00626447,0.726898,0.0173256,-0.0210387,0.015017,-0.999666,0.0574302,0.8,0,0,DISABLED,0
