time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.248,-0.00586476,-0.00458308,0.732368,0.000212399,-0.000235204,-0.00127047,0.0904261,-3.34282e-05,-1.63418e-08,1,149.134,0.310618,0.000267556,nan,nan,nan,-0.00233317,-0.0970625,-1.89232e-05,-1.25395e-05,1,134.487,0.301063,-6.62292e-05,nan,nan,nan
4.25,-0.00586433,-0.00458355,0.732368,0.000212208,-0.000235022,-0.00127048,0.0904276,-3.34282e-05,-1.8316e-08,1,149.134,0.310618,0.000267657,nan,nan,nan,-0.00233319,-0.0970652,-1.89486e-05,-1.27158e-05,1,134.488,0.301063,-6.59221e-05,nan,nan,nan
4.252,-0.00586391,-0.00458402,0.732368,0.000212013,-0.0002349,-0.00127049,0.0904291,-3.34283e-05,-1.98974e-08,1,149.134,0.310619,0.000267626,nan,nan,nan,-0.0023332,-0.0970679,-1.89742e-05,-1.28037e-05,1,134.488,0.301063,-6.5657e-05,nan,nan,nan
4.254,-0.00586349,-0.00458449,0.732368,0.000211817,-0.000234832,-0.0012705,0.0904306,-3.34283e-05,-2.07631e-08,1,149.134,0.310619,0.000267481,nan,nan,nan,-0.00233322,-0.0970706,-1.89999e-05,-1.28236e-05,1,134.489,0.301062,-6.54356e-05,nan,nan,nan
4.256,-0.00586306,-0.00458496,0.732368,0.00021162,-0.000234811,-0.00127051,0.0904321,-3.34284e-05,-2.08899e-08,1,149.133,0.31062,0.000267239,nan,nan,nan,-0.00233324,-0.0970733,-1.90255e-05,-1.27921e-05,1,134.49,0.301062,-6.5257e-05,nan,nan,nan
4.258,-0.00586264,-0.00458543,0.732368,0.000211423,-0.000234831,-0.00127052,0.0904336,-3.34284e-05,-2.03787e-08,1,149.133,0.31062,0.000266913,nan,nan,nan,-0.00233326,-0.0970761,-1.90509e-05,-1.27222e-05,1,134.49,0.301062,-6.51192e-05,nan,nan,nan
4.26,-0.00586222,-0.0045859,0.732368,0.000211226,-0.000234888,-0.00127053,0.0904351,-3.34285e-05,-1.93742e-08,1,149.133,0.310621,0.000266516,nan,nan,nan,-0.00233327,-0.0970788,-1.90762e-05,-1.26236e-05,1,134.491,0.301062,-6.50192e-05,nan,nan,nan
4.262,-0.0058618,-0.00458637,0.732368,0.000211031,-0.000234977,-0.00127055,0.0904366,-3.34285e-05,-1.80238e-08,1,149.132,0.310621,0.000266057,nan,nan,nan,-0.00233329,-0.0970815,-1.91012e-05,-1.25039e-05,1,134.491,0.301062,-6.49537e-05,nan,nan,nan
4.264,-0.00586137,-0.00458684,0.732368,0.000210837,-0.000235096,-0.00127056,0.0904382,-3.34285e-05,-1.64589e-08,1,149.132,0.310622,0.000265547,nan,nan,nan,-0.00233331,-0.0970842,-1.91259e-05,-1.23692e-05,1,134.491,0.301062,-6.4919e-05,nan,nan,nan
4.266,-0.00586095,-0.00458731,0.732368,0.000210661,-0.000234778,-0.00127057,0.0904397,-3.34286e-05,-1.47869e-08,1,149.129,0.310623,0.000265958,nan,nan,nan,-0.00233332,-0.0970869,-1.91504e-05,-1.22237e-05,1,134.492,0.301062,-6.45418e-05,nan,nan,nan
4.268,-0.00586053,-0.00458778,0.732368,0.000210464,-0.000234543,-0.00127058,0.0904412,-3.34286e-05,-1.54355e-08,1,149.129,0.310623,0.000266083,nan,nan,nan,-0.00233334,-0.0970896,-1.91754e-05,-1.24911e-05,1,134.492,0.301061,-6.43483e-05,nan,nan,nan
4.27,-0.00586011,-0.00458825,0.732368,0.000210277,-0.00023436,-0.00127059,0.0904427,-3.34287e-05,-1.89834e-08,1,149.128,0.310624,0.000266198,nan,nan,nan,-0.00233336,-0.0970923,-1.92007e-05,-1.26793e-05,1,134.493,0.301061,-6.40459e-05,nan,nan,nan
4.272,-0.00585969,-0.00458872,0.732368,0.000210086,-0.000234238,-0.0012706,0.0904442,-3.34287e-05,-2.00446e-08,1,149.128,0.310624,0.000266178,nan,nan,nan,-0.00233338,-0.0970951,-1.92263e-05,-1.27642e-05,1,134.494,0.301061,-6.37811e-05,nan,nan,nan
4.274,-0.00585927,-0.00458919,0.732367,0.000209894,-0.000234169,-0.00127061,0.0904457,-3.34287e-05,-2.05277e-08,1,149.128,0.310625,0.000266043,nan,nan,nan,-0.00233339,-0.0970978,-1.92518e-05,-1.27814e-05,1,134.495,0.301061,-6.3561e-05,nan,nan,nan
4.276,-0.00585885,-0.00458965,0.732367,0.0002097,-0.000234147,-0.00127063,0.0904472,-3.34288e-05,-2.04086e-08,1,149.128,0.310625,0.000265808,nan,nan,nan,-0.00233341,-0.0971005,-1.92773e-05,-1.27479e-05,1,134.495,0.301061,-6.33848e-05,nan,nan,nan
4.278,-0.00585843,-0.00459012,0.732367,0.000209506,-0.000234166,-0.00127064,0.0904487,-3.34288e-05,-1.97486e-08,1,149.127,0.310626,0.00026549,nan,nan,nan,-0.00233343,-0.0971032,-1.93027e-05,-1.26766e-05,1,134.496,0.301061,-6.32502e-05,nan,nan,nan
4.28,-0.00585801,-0.00459059,0.732367,0.000209312,-0.000234222,-0.00127065,0.0904502,-3.34289e-05,-1.86627e-08,1,149.127,0.310626,0.000265099,nan,nan,nan,-0.00233344,-0.0971059,-1.93278e-05,-1.25771e-05,1,134.496,0.301061,-6.31541e-05,nan,nan,nan
4.282,-0.0058576,-0.00459106,0.732367,0.000209119,-0.000234311,-0.00127066,0.0904517,-3.34289e-05,-1.72773e-08,1,149.127,0.310627,0.000264648,nan,nan,nan,-0.00233346,-0.0971086,-1.93528e-05,-1.24569e-05,1,134.497,0.301061,-6.30928e-05,nan,nan,nan
4.284,-0.00585718,-0.00459153,0.732367,0.000208928,-0.000234428,-0.00127067,0.0904532,-3.34289e-05,-1.5708e-08,1,149.126,0.310627,0.000264144,nan,nan,nan,-0.00233348,-0.0971113,-1.93774e-05,-1.23219e-05,1,134.497,0.30106,-6.30628e-05,nan,nan,nan
4.286,-0.00585676,-0.004592,0.732367,0.000208759,-0.000234114,-0.00127068,0.0904547,-3.3429e-05,-1.40517e-08,1,149.123,0.310628,0.000264563,nan,nan,nan,-0.00233349,-0.097114,-1.94018e-05,-1.21765e-05,1,134.498,0.30106,-6.26611e-05,nan,nan,nan
4.288,-0.00585634,-0.00459246,0.732367,0.000208583,-0.00023387,-0.0012707,0.0904562,-3.3429e-05,-1.48633e-08,1,149.123,0.310628,0.000264816,nan,nan,nan,-0.00233351,-0.0971167,-1.94267e-05,-1.24435e-05,1,134.498,0.30106,-6.23214e-05,nan,nan,nan
4.29,-0.00585593,-0.00459293,0.732367,0.00020842,-0.000233682,-0.00127071,0.0904577,-3.3429e-05,-1.69039e-08,1,149.122,0.310629,0.000265041,nan,nan,nan,-0.00233353,-0.0971194,-1.94519e-05,-1.26189e-05,1,134.499,0.30106,-6.18915e-05,nan,nan,nan
4.292,-0.00585551,-0.0045934,0.732367,0.000208272,-0.000233546,-0.00127072,0.0904592,-3.34291e-05,-1.69543e-08,1,149.122,0.310629,0.000265234,nan,nan,nan,-0.00233354,-0.0971221,-1.94773e-05,-1.26939e-05,1,134.5,0.30106,-6.13885e-05,nan,nan,nan
4.294,-0.00585509,-0.00459387,0.732367,0.00020808,-0.000233495,-0.00127073,0.0904607,-3.34291e-05,-1.50881e-08,1,149.122,0.31063,0.000265031,nan,nan,nan,-0.00233356,-0.0971248,-1.95027e-05,-1.26883e-05,1,134.5,0.30106,-6.12362e-05,nan,nan,nan
4.296,-0.00585468,-0.00459433,0.732367,0.000207887,-0.000233487,-0.00127074,0.0904622,-3.34292e-05,-1.6727e-08,1,149.122,0.31063,0.000264746,nan,nan,nan,-0.00233357,-0.0971275,-1.9528e-05,-1.26653e-05,1,134.501,0.30106,-6.1127e-05,nan,nan,nan
4.298,-0.00585426,-0.0045948,0.732367,0.000207694,-0.000233517,-0.00127075,0.0904637,-3.34292e-05,-1.74045e-08,1,149.122,0.310631,0.000264388,nan,nan,nan,-0.00233359,-0.0971302,-1.95532e-05,-1.26037e-05,1,134.501,0.30106,-6.1048e-05,nan,nan,nan
4.3,-0.00585385,-0.00459527,0.732366,0.000207502,-0.000233582,-0.00127077,0.0904652,-3.34292e-05,-1.72663e-08,1,149.121,0.310632,0.000263967,nan,nan,nan,-0.00233361,-0.0971329,-1.95782e-05,-1.2512e-05,1,134.502,0.301059,-6.09975e-05,nan,nan,nan
4.302,-0.00585343,-0.00459573,0.732366,0.000207311,-0.000233677,-0.00127078,0.0904667,-3.34293e-05,-1.65433e-08,1,149.121,0.310632,0.000263491,nan,nan,nan,-0.00233362,-0.0971356,-1.9603e-05,-1.2398e-05,1,134.502,0.301059,-6.09739e-05,nan,nan,nan
4.304,-0.00585302,-0.0045962,0.732366,0.000207122,-0.0002338,-0.00127079,0.0904682,-3.34293e-05,-1.54304e-08,1,149.121,0.310633,0.000262968,nan,nan,nan,-0.00233364,-0.0971383,-1.96276e-05,-1.22679e-05,1,134.503,0.301059,-6.09747e-05,nan,nan,nan
4.306,-0.00585261,-0.00459667,0.732366,0.000206954,-0.000233492,-0.0012708,0.0904697,-3.34293e-05,-1.40819e-08,1,149.117,0.310633,0.000263338,nan,nan,nan,-0.00233366,-0.097141,-1.96518e-05,-1.21265e-05,1,134.503,0.301059,-6.06102e-05,nan,nan,nan
4.308,-0.00585219,-0.00459713,0.732366,0.000206778,-0.000233253,-0.00127081,0.0904712,-3.34294e-05,-1.5372e-08,1,149.117,0.310634,0.000263552,nan,nan,nan,-0.00233367,-0.0971437,-1.96766e-05,-1.23953e-05,1,134.504,0.301059,-6.03023e-05,nan,nan,nan
4.31,-0.00585178,-0.0045976,0.732366,0.000206598,-0.000233081,-0.00127083,0.0904727,-3.34294e-05,-1.76973e-08,1,149.117,0.310634,0.000263622,nan,nan,nan,-0.00233369,-0.0971464,-1.97018e-05,-1.25724e-05,1,134.505,0.301059,-6.00302e-05,nan,nan,nan
4.312,-0.00585137,-0.00459807,0.732366,0.000206414,-0.000232967,-0.00127084,0.0904742,-3.34295e-05,-1.95161e-08,1,149.117,0.310635,0.000263568,nan,nan,nan,-0.0023337,-0.0971491,-1.97271e-05,-1.26613e-05,1,134.505,0.301059,-5.9797e-05,nan,nan,nan
4.314,-0.00585095,-0.00459853,0.732366,0.000206229,-0.000232905,-0.00127085,0.0904757,-3.34295e-05,-2.05379e-08,1,149.117,0.310635,0.000263408,nan,nan,nan,-0.00233372,-0.0971518,-1.97525e-05,-1.26826e-05,1,134.506,0.301059,-5.96047e-05,nan,nan,nan
4.316,-0.00585054,-0.004599,0.732366,0.000206042,-0.000232888,-0.00127086,0.0904772,-3.34295e-05,-2.07626e-08,1,149.116,0.310636,0.000263156,nan,nan,nan,-0.00233374,-0.0971545,-1.97778e-05,-1.26528e-05,1,134.506,0.301058,-5.94529e-05,nan,nan,nan
4.318,-0.00585013,-0.00459946,0.732366,0.000205854,-0.00023291,-0.00127087,0.0904787,-3.34296e-05,-2.03074e-08,1,149.116,0.310636,0.000262824,nan,nan,nan,-0.00233375,-0.0971572,-1.9803e-05,-1.25845e-05,1,134.507,0.301058,-5.93397e-05,nan,nan,nan
4.32,-0.00584972,-0.00459993,0.732366,0.000205667,-0.000232969,-0.00127089,0.0904802,-3.34296e-05,-1.93287e-08,1,149.116,0.310637,0.000262425,nan,nan,nan,-0.00233377,-0.0971599,-1.98279e-05,-1.24878e-05,1,134.507,0.301058,-5.92624e-05,nan,nan,nan
4.322,-0.00584931,-0.0046004,0.732366,0.000205481,-0.000233059,-0.0012709,0.0904817,-3.34297e-05,-1.79828e-08,1,149.115,0.310637,0.000261968,nan,nan,nan,-0.00233378,-0.0971625,-1.98527e-05,-1.23702e-05,1,134.508,0.301058,-5.92179e-05,nan,nan,nan
4.324,-0.0058489,-0.00460086,0.732366,0.000205297,-0.000233178,-0.00127091,0.0904832,-3.34297e-05,-1.64073e-08,1,149.115,0.310638,0.000261461,nan,nan,nan,-0.0023338,-0.0971652,-1.98772e-05,-1.22374e-05,1,134.508,0.301058,-5.9203e-05,nan,nan,nan
4.326,-0.00584849,-0.00460133,0.732365,0.000205132,-0.000232864,-0.00127092,0.0904847,-3.34297e-05,-1.47142e-08,1,149.112,0.310638,0.000261849,nan,nan,nan,-0.00233381,-0.0971679,-1.99014e-05,-1.20941e-05,1,134.509,0.301058,-5.88039e-05,nan,nan,nan
4.328,-0.00584808,-0.00460179,0.732365,0.00020496,-0.000232621,-0.00127094,0.0904862,-3.34298e-05,-1.57141e-08,1,149.112,0.310639,0.000262079,nan,nan,nan,-0.00233383,-0.0971706,-1.99261e-05,-1.23599e-05,1,134.509,0.301058,-5.84688e-05,nan,nan,nan
4.33,-0.00584767,-0.00460226,0.732365,0.000204783,-0.000232445,-0.00127095,0.0904877,-3.34298e-05,-1.782e-08,1,149.112,0.310639,0.000262164,nan,nan,nan,-0.00233385,-0.0971733,-1.99512e-05,-1.25349e-05,1,134.51,0.301058,-5.81757e-05,nan,nan,nan
4.332,-0.00584726,-0.00460272,0.732365,0.000204603,-0.000232328,-0.00127096,0.0904892,-3.34299e-05,-1.94757e-08,1,149.111,0.31064,0.000262124,nan,nan,nan,-0.00233386,-0.097176,-1.99764e-05,-1.26224e-05,1,134.511,0.301058,-5.79267e-05,nan,nan,nan
4.334,-0.00584685,-0.00460319,0.732365,0.00020442,-0.000232263,-0.00127097,0.0904907,-3.34299e-05,-2.03777e-08,1,149.111,0.31064,0.000261975,nan,nan,nan,-0.00233388,-0.0971787,-2.00017e-05,-1.26428e-05,1,134.511,0.301057,-5.77224e-05,nan,nan,nan
4.336,-0.00584644,-0.00460365,0.732365,0.000204236,-0.000232243,-0.00127098,0.0904922,-3.343e-05,-2.05153e-08,1,149.111,0.310641,0.000261734,nan,nan,nan,-0.00233389,-0.0971814,-2.00269e-05,-1.26125e-05,1,134.512,0.301057,-5.75618e-05,nan,nan,nan
4.338,-0.00584603,-0.00460412,0.732365,0.000204051,-0.000232264,-0.001271,0.0904936,-3.343e-05,-1.99976e-08,1,149.11,0.310642,0.000261412,nan,nan,nan,-0.00233391,-0.097184,-2.0052e-05,-1.25441e-05,1,134.512,0.301057,-5.74423e-05,nan,nan,nan
4.34,-0.00584562,-0.00460458,0.732365,0.000203866,-0.00023232,-0.00127101,0.0904951,-3.343e-05,-1.89749e-08,1,149.11,0.310642,0.000261022,nan,nan,nan,-0.00233392,-0.0971867,-2.00769e-05,-1.24474e-05,1,134.513,0.301057,-5.73607e-05,nan,nan,nan
4.342,-0.00584522,-0.00460505,0.732365,0.000203682,-0.000232408,-0.00127102,0.0904966,-3.34301e-05,-1.75987e-08,1,149.11,0.310643,0.000260573,nan,nan,nan,-0.00233394,-0.0971894,-2.01016e-05,-1.233e-05,1,134.513,0.301057,-5.73136e-05,nan,nan,nan
4.344,-0.00584481,-0.00460551,0.732365,0.0002035,-0.000232525,-0.00127103,0.0904981,-3.34301e-05,-1.60029e-08,1,149.109,0.310643,0.000260074,nan,nan,nan,-0.00233395,-0.0971921,-2.0126e-05,-1.21976e-05,1,134.514,0.301057,-5.72972e-05,nan,nan,nan
4.346,-0.0058444,-0.00460598,0.732365,0.000203338,-0.000232213,-0.00127105,0.0904996,-3.34301e-05,-1.4297e-08,1,149.106,0.310644,0.000260454,nan,nan,nan,-0.00233397,-0.0971948,-2.01501e-05,-1.20547e-05,1,134.515,0.301057,-5.69159e-05,nan,nan,nan
4.348,-0.005844,-0.00460644,0.732365,0.000203168,-0.000231972,-0.00127106,0.0905011,-3.34302e-05,-1.53693e-08,1,149.106,0.310644,0.000260678,nan,nan,nan,-0.00233398,-0.0971974,-2.01747e-05,-1.23191e-05,1,134.515,0.301057,-5.65959e-05,nan,nan,nan
4.35,-0.00584359,-0.0046069,0.732365,0.000202994,-0.000231798,-0.00127107,0.0905026,-3.34302e-05,-1.75144e-08,1,149.106,0.310645,0.000260758,nan,nan,nan,-0.002334,-0.0972001,-2.01997e-05,-1.2493e-05,1,134.516,0.301057,-5.6316e-05,nan,nan,nan
4.352,-0.00584319,-0.00460737,0.732365,0.000202817,-0.000231681,-0.00127108,0.0905041,-3.34303e-05,-1.91913e-08,1,149.106,0.310645,0.000260716,nan,nan,nan,-0.00233401,-0.0972028,-2.02249e-05,-1.25799e-05,1,134.516,0.301056,-5.60782e-05,nan,nan,nan
4.354,-0.00584278,-0.00460783,0.732364,0.000202617,-0.000231626,-0.0012711,0.0905056,-3.34303e-05,-2.01041e-08,1,149.106,0.310646,0.000260451,nan,nan,nan,-0.00233403,-0.0972055,-2.02501e-05,-1.26e-05,1,134.517,0.301056,-5.60285e-05,nan,nan,nan
4.356,-0.00584238,-0.00460829,0.732364,0.000202437,-0.000231602,-0.00127111,0.0905071,-3.34304e-05,-2.21038e-08,1,149.105,0.310646,0.000260232,nan,nan,nan,-0.00233404,-0.0972082,-2.02753e-05,-1.25912e-05,1,134.518,0.301056,-5.58542e-05,nan,nan,nan
4.358,-0.00584197,-0.00460876,0.732364,0.000202257,-0.000231619,-0.00127112,0.0905086,-3.34304e-05,-2.10193e-08,1,149.105,0.310647,0.000259928,nan,nan,nan,-0.00233406,-0.0972108,-2.03003e-05,-1.25186e-05,1,134.518,0.301056,-5.57183e-05,nan,nan,nan
4.36,-0.00584157,-0.00460922,0.732364,0.000202077,-0.000231673,-0.00127113,0.0905101,-3.34304e-05,-1.95344e-08,1,149.105,0.310647,0.000259553,nan,nan,nan,-0.00233407,-0.0972135,-2.03252e-05,-1.24179e-05,1,134.519,0.301056,-5.56239e-05,nan,nan,nan
4.362,-0.00584116,-0.00460968,0.732364,0.000201897,-0.000231758,-0.00127115,0.0905116,-3.34305e-05,-1.78251e-08,1,149.104,0.310648,0.000259117,nan,nan,nan,-0.00233409,-0.0972162,-2.03498e-05,-1.22974e-05,1,134.519,0.301056,-5.55672e-05,nan,nan,nan
4.364,-0.00584076,-0.00461015,0.732364,0.000201718,-0.000231872,-0.00127116,0.090513,-3.34305e-05,-1.59929e-08,1,149.104,0.310648,0.000258629,nan,nan,nan,-0.0023341,-0.0972189,-2.03741e-05,-1.21628e-05,1,134.519,0.301056,-5.55439e-05,nan,nan,nan
4.366,-0.00584036,-0.00461061,0.732364,0.00020156,-0.000231562,-0.00127117,0.0905145,-3.34306e-05,-1.41214e-08,1,149.101,0.310649,0.000259024,nan,nan,nan,-0.00233412,-0.0972215,-2.03981e-05,-1.20183e-05,1,134.52,0.301056,-5.51311e-05,nan,nan,nan
4.368,-0.00583995,-0.00461107,0.732364,0.000201395,-0.000231321,-0.00127118,0.090516,-3.34306e-05,-1.52784e-08,1,149.101,0.310649,0.000259262,nan,nan,nan,-0.00233413,-0.0972242,-2.04227e-05,-1.22798e-05,1,134.521,0.301056,-5.47866e-05,nan,nan,nan
4.37,-0.00583955,-0.00461154,0.732364,0.000201224,-0.000231147,-0.0012712,0.0905175,-3.34306e-05,-1.74658e-08,1,149.101,0.31065,0.000259356,nan,nan,nan,-0.00233415,-0.0972269,-2.04476e-05,-1.24516e-05,1,134.521,0.301055,-5.4488e-05,nan,nan,nan
4.372,-0.00583915,-0.004612,0.732364,0.00020105,-0.000231032,-0.00127121,0.090519,-3.34307e-05,-1.91589e-08,1,149.1,0.31065,0.000259324,nan,nan,nan,-0.00233416,-0.0972295,-2.04727e-05,-1.25371e-05,1,134.522,0.301055,-5.42364e-05,nan,nan,nan
4.374,-0.00583875,-0.00461246,0.732364,0.000200893,-0.000230958,-0.00127122,0.0905205,-3.34307e-05,-2.00713e-08,1,149.1,0.310651,0.0002593,nan,nan,nan,-0.00233418,-0.0972322,-2.04978e-05,-1.25564e-05,1,134.523,0.301055,-5.38894e-05,nan,nan,nan
4.376,-0.00583835,-0.00461292,0.732364,0.000200713,-0.000230943,-0.00127124,0.090522,-3.34308e-05,-1.84663e-08,1,149.1,0.310651,0.000259047,nan,nan,nan,-0.00233419,-0.0972349,-2.05228e-05,-1.25072e-05,1,134.523,0.301055,-5.37519e-05,nan,nan,nan
4.378,-0.00583794,-0.00461338,0.732364,0.000200532,-0.000230967,-0.00127125,0.0905235,-3.34308e-05,-1.84658e-08,1,149.099,0.310652,0.000258718,nan,nan,nan,-0.00233421,-0.0972375,-2.05477e-05,-1.24425e-05,1,134.524,0.301055,-5.36585e-05,nan,nan,nan
4.38,-0.00583754,-0.00461384,0.732363,0.000200352,-0.000231026,-0.00127126,0.0905249,-3.34308e-05,-1.78538e-08,1,149.099,0.310652,0.000258325,nan,nan,nan,-0.00233422,-0.0972402,-2.05724e-05,-1.23499e-05,1,134.524,0.301055,-5.35998e-05,nan,nan,nan
4.382,-0.00583714,-0.00461431,0.732363,0.000200172,-0.000231116,-0.00127127,0.0905264,-3.34309e-05,-1.6765e-08,1,149.099,0.310653,0.000257875,nan,nan,nan,-0.00233424,-0.0972429,-2.05969e-05,-1.22361e-05,1,134.525,0.301055,-5.35725e-05,nan,nan,nan
4.384,-0.00583674,-0.00461477,0.732363,0.000199994,-0.000231234,-0.00127129,0.0905279,-3.34309e-05,-1.53661e-08,1,149.098,0.310653,0.000257378,nan,nan,nan,-0.00233425,-0.0972455,-2.06211e-05,-1.21068e-05,1,134.525,0.301055,-5.35734e-05,nan,nan,nan
4.386,-0.00583634,-0.00461523,0.732363,0.000199838,-0.000230927,-0.0012713,0.0905294,-3.34309e-05,-1.37922e-08,1,149.095,0.310654,0.000257752,nan,nan,nan,-0.00233426,-0.0972482,-2.06451e-05,-1.19667e-05,1,134.526,0.301055,-5.31775e-05,nan,nan,nan
4.388,-0.00583594,-0.00461569,0.732363,0.000199675,-0.00023069,-0.00127131,0.0905309,-3.3431e-05,-1.52813e-08,1,149.095,0.310654,0.000257973,nan,nan,nan,-0.00233428,-0.0972509,-2.06695e-05,-1.22306e-05,1,134.526,0.301054,-5.28473e-05,nan,nan,nan
4.39,-0.00583555,-0.00461615,0.732363,0.000199507,-0.000230519,-0.00127133,0.0905324,-3.3431e-05,-1.76824e-08,1,149.095,0.310655,0.000258055,nan,nan,nan,-0.00233429,-0.0972535,-2.06943e-05,-1.24045e-05,1,134.527,0.301054,-5.25609e-05,nan,nan,nan
4.392,-0.00583515,-0.00461661,0.732363,0.000199335,-0.000230406,-0.00127134,0.0905339,-3.34311e-05,-1.95054e-08,1,149.095,0.310656,0.000258015,nan,nan,nan,-0.00233431,-0.0972562,-2.07193e-05,-1.24918e-05,1,134.527,0.301054,-5.23198e-05,nan,nan,nan
4.394,-0.00583475,-0.00461708,0.732363,0.000199161,-0.000230343,-0.00127135,0.0905354,-3.34311e-05,-2.0489e-08,1,149.095,0.310656,0.000257869,nan,nan,nan,-0.00233432,-0.0972589,-2.07443e-05,-1.25126e-05,1,134.528,0.301054,-5.21244e-05,nan,nan,nan
4.396,-0.00583435,-0.00461754,0.732363,0.000198985,-0.000230325,-0.00127137,0.0905368,-3.34311e-05,-2.06515e-08,1,149.094,0.310657,0.000257633,nan,nan,nan,-0.00233434,-0.0972615,-2.07693e-05,-1.24832e-05,1,134.529,0.301054,-5.19732e-05,nan,nan,nan
4.398,-0.00583395,-0.004618,0.732363,0.000198809,-0.000230346,-0.00127138,0.0905383,-3.34312e-05,-2.01215e-08,1,149.094,0.310657,0.000257318,nan,nan,nan,-0.00233435,-0.0972642,-2.07942e-05,-1.2416e-05,1,134.529,0.301054,-5.18636e-05,nan,nan,nan
4.4,-0.00583356,-0.00461846,0.732363,0.000198632,-0.000230403,-0.00127139,0.0905398,-3.34312e-05,-1.90628e-08,1,149.094,0.310658,0.000256937,nan,nan,nan,-0.00233436,-0.0972668,-2.08188e-05,-1.23208e-05,1,134.53,0.301054,-5.17922e-05,nan,nan,nan
4.402,-0.00583316,-0.00461892,0.732363,0.000198476,-0.000230482,-0.0012714,0.0905413,-3.34313e-05,-1.76361e-08,1,149.093,0.310658,0.000256606,nan,nan,nan,-0.00233438,-0.0972695,-2.08432e-05,-1.2205e-05,1,134.53,0.301054,-5.16053e-05,nan,nan,nan
4.404,-0.00583276,-0.00461938,0.732363,0.000198299,-0.000230602,-0.00127142,0.0905428,-3.34313e-05,-1.40806e-08,1,149.093,0.310659,0.000256096,nan,nan,nan,-0.00233439,-0.0972721,-2.08673e-05,-1.20497e-05,1,134.53,0.301054,-5.1623e-05,nan,nan,nan
4.406,-0.00583237,-0.00461984,0.732362,0.000198143,-0.000230301,-0.00127143,0.0905443,-3.34313e-05,-1.28922e-08,1,149.09,0.310659,0.000256449,nan,nan,nan,-0.00233441,-0.0972748,-2.08912e-05,-1.19136e-05,1,134.531,0.301054,-5.12664e-05,nan,nan,nan
4.408,-0.00583197,-0.0046203,0.732362,0.00019798,-0.000230068,-0.00127144,0.0905457,-3.34314e-05,-1.47317e-08,1,149.09,0.31066,0.000256654,nan,nan,nan,-0.00233442,-0.0972775,-2.09155e-05,-1.21806e-05,1,134.532,0.301053,-5.09697e-05,nan,nan,nan
4.41,-0.00583157,-0.00462076,0.732362,0.000197812,-0.0002299,-0.00127146,0.0905472,-3.34314e-05,-1.73659e-08,1,149.09,0.31066,0.000256723,nan,nan,nan,-0.00233443,-0.0972801,-2.09402e-05,-1.23569e-05,1,134.532,0.301053,-5.07116e-05,nan,nan,nan
4.412,-0.00583118,-0.00462122,0.732362,0.000197641,-0.000229789,-0.00127147,0.0905487,-3.34314e-05,-1.93411e-08,1,149.089,0.310661,0.000256673,nan,nan,nan,-0.00233445,-0.0972828,-2.09651e-05,-1.24464e-05,1,134.533,0.301053,-5.04942e-05,nan,nan,nan
4.414,-0.00583078,-0.00462168,0.732362,0.000197467,-0.000229728,-0.00127148,0.0905502,-3.34315e-05,-2.04213e-08,1,149.089,0.310661,0.00025652,nan,nan,nan,-0.00233446,-0.0972854,-2.09901e-05,-1.24689e-05,1,134.533,0.301053,-5.03189e-05,nan,nan,nan
4.416,-0.00583039,-0.00462214,0.732362,0.00019764,-0.000228909,-0.0012715,0.0905517,-3.34315e-05,-2.0642e-08,1,148.952,0.310662,0.000233335,nan,nan,nan,-0.00233448,-0.0972881,-2.1015e-05,-1.2441e-05,1,134.703,0.301053,-3.50794e-05,nan,nan,nan
4.418,-0.00582999,-0.00462259,0.732362,0.000197681,-0.000228247,-0.00127151,0.0905531,-3.34304e-05,5.7499e-07,1,148.961,0.310662,0.000215865,nan,nan,nan,-0.0023345,-0.0972907,-2.10243e-05,-4.67693e-06,1,134.685,0.301053,-2.40793e-05,nan,nan,nan
4.42,-0.0058296,-0.00462305,0.732362,0.000197616,-0.00022771,-0.00127152,0.0905546,-3.34286e-05,8.81975e-07,1,148.967,0.310662,0.000202841,nan,nan,nan,-0.00233452,-0.0972932,-2.1023e-05,6.61574e-07,1,134.672,0.301053,-1.70424e-05,nan,nan,nan
