time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
11.7,-0.0123687,-0.00461979,0.732673,0.000986591,8.29481e-05,-0.000961907,0.0952285,-3.20608e-05,7.23323e-08,1,141.01,0.30477,-0.000387906,nan,nan,nan,-7.65891e-05,-0.0982124,-3.00481e-05,-1.8817e-06,1,142.616,0.320778,-0.000648229,nan,nan,nan
11.702,-0.0123668,-0.00461962,0.732673,0.000984062,8.26553e-05,-0.000961864,0.0952291,-3.20607e-05,6.70697e-08,1,141.01,0.304769,-0.000388526,nan,nan,nan,-7.66939e-05,-0.0982133,-3.00519e-05,-1.86007e-06,1,142.615,0.320776,-0.000647625,nan,nan,nan
11.704,-0.0123648,-0.00461946,0.732673,0.000981589,8.23494e-05,-0.000961821,0.0952298,-3.20606e-05,6.1122e-08,1,141.01,0.304768,-0.000389044,nan,nan,nan,-7.67987e-05,-0.0982142,-3.00555e-05,-1.83175e-06,1,142.615,0.320775,-0.000646918,nan,nan,nan
11.706,-0.0123629,-0.00461929,0.732673,0.000979172,8.2032e-05,-0.000961778,0.0952304,-3.20605e-05,5.4887e-08,1,141.01,0.304768,-0.000389472,nan,nan,nan,-7.69035e-05,-0.0982151,-3.00591e-05,-1.79878e-06,1,142.615,0.320774,-0.000646119,nan,nan,nan
11.708,-0.0123609,-0.00461913,0.732673,0.000975871,8.16829e-05,-0.000961736,0.095231,-3.20604e-05,4.86442e-08,1,141.016,0.304767,-0.000390348,nan,nan,nan,-7.70084e-05,-0.098216,-3.00627e-05,-1.76268e-06,1,142.614,0.320772,-0.000646537,nan,nan,nan
11.71,-0.012359,-0.00461897,0.732673,0.000972607,8.13288e-05,-0.000961693,0.0952316,-3.20602e-05,6.62688e-08,1,141.016,0.304766,-0.000391255,nan,nan,nan,-7.7113e-05,-0.0982169,-3.00663e-05,-1.838e-06,1,142.613,0.320771,-0.000646867,nan,nan,nan
11.712,-0.012357,-0.0046188,0.732673,0.000969393,8.09696e-05,-0.00096165,0.0952322,-3.20601e-05,7.62297e-08,1,141.015,0.304765,-0.000392133,nan,nan,nan,-7.72176e-05,-0.0982178,-3.00701e-05,-1.88707e-06,1,142.612,0.32077,-0.000647027,nan,nan,nan
11.714,-0.0123551,-0.00461864,0.732673,0.0009662,8.06024e-05,-0.000961607,0.0952328,-3.20599e-05,8.05749e-08,1,141.016,0.304765,-0.000392712,nan,nan,nan,-7.7322e-05,-0.0982187,-3.00739e-05,-1.91082e-06,1,142.611,0.320769,-0.000646629,nan,nan,nan
11.716,-0.0123532,-0.00461848,0.732673,0.000963102,8.02294e-05,-0.000961564,0.0952334,-3.20598e-05,7.92787e-08,1,141.015,0.304764,-0.000393538,nan,nan,nan,-7.74264e-05,-0.0982195,-3.00778e-05,-1.91871e-06,1,142.611,0.320767,-0.000646565,nan,nan,nan
11.718,-0.0123512,-0.00461832,0.732672,0.000960064,7.98511e-05,-0.00096152,0.0952341,-3.20596e-05,7.72955e-08,1,141.015,0.304763,-0.000394295,nan,nan,nan,-7.75308e-05,-0.0982204,-3.00816e-05,-1.90957e-06,1,142.611,0.320766,-0.00064635,nan,nan,nan
11.72,-0.0123493,-0.00461816,0.732672,0.000957117,7.94701e-05,-0.000961477,0.0952347,-3.20595e-05,7.33359e-08,1,141.015,0.304762,-0.000395255,nan,nan,nan,-7.76352e-05,-0.0982213,-3.00854e-05,-1.89022e-06,1,142.611,0.320765,-0.000646407,nan,nan,nan
11.722,-0.0123474,-0.00461801,0.732672,0.000954199,7.90839e-05,-0.000961434,0.0952353,-3.20594e-05,6.97353e-08,1,141.015,0.304761,-0.000395814,nan,nan,nan,-7.77397e-05,-0.0982222,-3.00891e-05,-1.86058e-06,1,142.61,0.320763,-0.000645842,nan,nan,nan
11.724,-0.0123455,-0.00461785,0.732672,0.000951374,7.86952e-05,-0.000961391,0.0952359,-3.20592e-05,6.33298e-08,1,141.015,0.304761,-0.000396587,nan,nan,nan,-7.78441e-05,-0.0982231,-3.00928e-05,-1.82951e-06,1,142.611,0.320762,-0.000645587,nan,nan,nan
11.726,-0.0123436,-0.00461769,0.732672,0.000948579,7.83016e-05,-0.000961348,0.0952365,-3.20591e-05,5.8376e-08,1,141.016,0.30476,-0.000396972,nan,nan,nan,-7.79486e-05,-0.098224,-3.00964e-05,-1.79112e-06,1,142.61,0.320761,-0.000644757,nan,nan,nan
11.728,-0.0123417,-0.00461754,0.732672,0.000945846,7.79036e-05,-0.000961305,0.0952371,-3.2059e-05,5.13843e-08,1,141.016,0.304759,-0.000397308,nan,nan,nan,-7.80531e-05,-0.0982249,-3.00999e-05,-1.75504e-06,1,142.61,0.32076,-0.000643865,nan,nan,nan
11.73,-0.0123398,-0.00461738,0.732672,0.000942203,7.7382e-05,-0.000961262,0.0952377,-3.20589e-05,4.47861e-08,1,141.02,0.304758,-0.000398042,nan,nan,nan,-7.81576e-05,-0.0982258,-3.01033e-05,-1.71767e-06,1,142.611,0.320758,-0.000644672,nan,nan,nan
11.732,-0.012338,-0.00461723,0.732672,0.000938572,7.68768e-05,-0.000961219,0.0952383,-3.20588e-05,6.76159e-08,1,141.02,0.304757,-0.00039861,nan,nan,nan,-7.8262e-05,-0.0982266,-3.01069e-05,-1.78478e-06,1,142.609,0.320757,-0.000644955,nan,nan,nan
11.734,-0.0123361,-0.00461707,0.732672,0.000935034,7.63876e-05,-0.000961175,0.095239,-3.20586e-05,7.92011e-08,1,141.019,0.304757,-0.000399498,nan,nan,nan,-7.83662e-05,-0.0982275,-3.01106e-05,-1.82973e-06,1,142.609,0.320756,-0.000645508,nan,nan,nan
11.736,-0.0123342,-0.00461692,0.732672,0.000931558,7.59111e-05,-0.000961132,0.0952396,-3.20585e-05,8.58391e-08,1,141.019,0.304756,-0.000400367,nan,nan,nan,-7.84704e-05,-0.0982284,-3.01143e-05,-1.84748e-06,1,142.609,0.320754,-0.000645851,nan,nan,nan
11.738,-0.0123324,-0.00461677,0.732672,0.000928146,7.54446e-05,-0.000961088,0.0952402,-3.20583e-05,8.73639e-08,1,141.019,0.304755,-0.000401195,nan,nan,nan,-7.85745e-05,-0.0982293,-3.0118e-05,-1.84764e-06,1,142.608,0.320753,-0.000645999,nan,nan,nan
11.74,-0.0123305,-0.00461662,0.732672,0.000924769,7.49834e-05,-0.000961045,0.0952408,-3.20581e-05,8.53624e-08,1,141.019,0.304754,-0.000401712,nan,nan,nan,-7.86786e-05,-0.0982302,-3.01216e-05,-1.83539e-06,1,142.607,0.320752,-0.000645574,nan,nan,nan
11.742,-0.0123287,-0.00461647,0.732672,0.000921492,7.45283e-05,-0.000961001,0.0952414,-3.2058e-05,7.94817e-08,1,141.019,0.304753,-0.000402479,nan,nan,nan,-7.87828e-05,-0.0982311,-3.01253e-05,-1.81729e-06,1,142.607,0.32075,-0.000645476,nan,nan,nan
11.744,-0.0123268,-0.00461632,0.732672,0.000918282,7.40786e-05,-0.000960958,0.095242,-3.20578e-05,7.42605e-08,1,141.019,0.304753,-0.000403178,nan,nan,nan,-7.88869e-05,-0.098232,-3.01289e-05,-1.78961e-06,1,142.607,0.320749,-0.000645225,nan,nan,nan
11.746,-0.012325,-0.00461618,0.732671,0.000915139,7.36332e-05,-0.000960914,0.0952426,-3.20577e-05,6.81474e-08,1,141.019,0.304752,-0.000403806,nan,nan,nan,-7.89911e-05,-0.0982329,-3.01324e-05,-1.75743e-06,1,142.607,0.320748,-0.000644833,nan,nan,nan
11.748,-0.0123232,-0.00461603,0.732671,0.000912063,7.31913e-05,-0.000960871,0.0952433,-3.20576e-05,6.16179e-08,1,141.019,0.304751,-0.000404365,nan,nan,nan,-7.90953e-05,-0.0982337,-3.01358e-05,-1.72246e-06,1,142.607,0.320747,-0.000644318,nan,nan,nan
11.75,-0.0123214,-0.00461589,0.732671,0.000908815,7.28868e-05,-0.000960827,0.0952439,-3.20575e-05,5.50145e-08,1,141.013,0.30475,-0.000406058,nan,nan,nan,-7.91995e-05,-0.0982346,-3.01392e-05,-1.68576e-06,1,142.614,0.320745,-0.00064715,nan,nan,nan
11.752,-0.0123196,-0.00461574,0.732671,0.000905624,7.25856e-05,-0.000960784,0.0952445,-3.20573e-05,8.17134e-08,1,141.013,0.304749,-0.000407559,nan,nan,nan,-7.93038e-05,-0.0982355,-3.01428e-05,-1.78151e-06,1,142.614,0.320744,-0.00064928,nan,nan,nan
11.754,-0.0123178,-0.0046156,0.732671,0.000902496,7.22859e-05,-0.00096074,0.0952451,-3.20571e-05,9.63888e-08,1,141.013,0.304749,-0.000408853,nan,nan,nan,-7.9408e-05,-0.0982364,-3.01464e-05,-1.83881e-06,1,142.614,0.320743,-0.000650774,nan,nan,nan
11.756,-0.012316,-0.00461545,0.732671,0.000899431,7.19861e-05,-0.000960697,0.0952457,-3.20569e-05,1.0264e-07,1,141.013,0.304748,-0.000409959,nan,nan,nan,-7.95122e-05,-0.0982373,-3.01502e-05,-1.8643e-06,1,142.614,0.320741,-0.000651751,nan,nan,nan
11.758,-0.0123142,-0.00461531,0.732671,0.00089643,7.1685e-05,-0.000960654,0.0952463,-3.20567e-05,1.03149e-07,1,141.013,0.304747,-0.000410896,nan,nan,nan,-7.96165e-05,-0.0982382,-3.01539e-05,-1.86692e-06,1,142.614,0.32074,-0.000652311,nan,nan,nan
11.76,-0.0123124,-0.00461517,0.732671,0.000893494,7.13816e-05,-0.00096061,0.0952469,-3.20565e-05,9.98518e-08,1,141.013,0.304746,-0.000411683,nan,nan,nan,-7.97208e-05,-0.0982391,-3.01576e-05,-1.85339e-06,1,142.613,0.320739,-0.000652532,nan,nan,nan
11.762,-0.0123106,-0.00461502,0.732671,0.000890622,7.10757e-05,-0.000960567,0.0952475,-3.20563e-05,9.4136e-08,1,141.013,0.304745,-0.000412337,nan,nan,nan,-7.98251e-05,-0.0982399,-3.01613e-05,-1.8286e-06,1,142.613,0.320737,-0.000652477,nan,nan,nan
11.764,-0.0123088,-0.00461488,0.732671,0.000887814,7.07668e-05,-0.000960524,0.0952482,-3.20561e-05,8.69884e-08,1,141.013,0.304744,-0.000412871,nan,nan,nan,-7.99295e-05,-0.0982408,-3.01649e-05,-1.79616e-06,1,142.613,0.320736,-0.000652195,nan,nan,nan
11.766,-0.0123071,-0.00461474,0.732671,0.00088507,7.04551e-05,-0.00096048,0.0952488,-3.2056e-05,7.91015e-08,1,141.013,0.304744,-0.000413301,nan,nan,nan,-8.00339e-05,-0.0982417,-3.01684e-05,-1.75868e-06,1,142.613,0.320735,-0.000651726,nan,nan,nan
11.768,-0.0123053,-0.0046146,0.732671,0.000882388,7.01404e-05,-0.000960437,0.0952494,-3.20559e-05,7.09535e-08,1,141.013,0.304743,-0.000413637,nan,nan,nan,-8.01383e-05,-0.0982426,-3.01718e-05,-1.71809e-06,1,142.612,0.320734,-0.000651104,nan,nan,nan
11.77,-0.0123035,-0.00461446,0.732671,0.000879559,6.99553e-05,-0.000960394,0.09525,-3.20557e-05,6.28681e-08,1,141.012,0.304742,-0.000415269,nan,nan,nan,-8.02428e-05,-0.0982435,-3.01752e-05,-1.67576e-06,1,142.616,0.320732,-0.000652778,nan,nan,nan
11.772,-0.0123018,-0.00461432,0.732671,0.000876772,6.97579e-05,-0.000960351,0.0952506,-3.20556e-05,7.51319e-08,1,141.011,0.304741,-0.000416654,nan,nan,nan,-8.03472e-05,-0.0982444,-3.01787e-05,-1.74835e-06,1,142.615,0.320731,-0.000653936,nan,nan,nan
11.774,-0.0123,-0.00461418,0.73267,0.000874032,6.95492e-05,-0.000960307,0.0952512,-3.20554e-05,8.07821e-08,1,141.011,0.30474,-0.000417793,nan,nan,nan,-8.04516e-05,-0.0982453,-3.01823e-05,-1.79086e-06,1,142.615,0.32073,-0.000654616,nan,nan,nan
11.776,-0.0122983,-0.00461404,0.73267,0.000871344,6.93293e-05,-0.000960264,0.0952518,-3.20553e-05,8.18153e-08,1,141.011,0.304739,-0.000418719,nan,nan,nan,-8.0556e-05,-0.0982461,-3.01859e-05,-1.80736e-06,1,142.615,0.320728,-0.000654911,nan,nan,nan
11.778,-0.0122965,-0.00461391,0.73267,0.000868709,6.90984e-05,-0.000960221,0.0952524,-3.20551e-05,7.96925e-08,1,141.011,0.304739,-0.000419463,nan,nan,nan,-8.06605e-05,-0.098247,-3.01895e-05,-1.80498e-06,1,142.614,0.320727,-0.000654893,nan,nan,nan
11.78,-0.0122948,-0.00461377,0.73267,0.000866127,6.8857e-05,-0.000960178,0.095253,-3.2055e-05,7.54925e-08,1,141.011,0.304738,-0.00042005,nan,nan,nan,-8.07649e-05,-0.0982479,-3.01931e-05,-1.78917e-06,1,142.614,0.320726,-0.000654621,nan,nan,nan
11.782,-0.0122931,-0.00461363,0.73267,0.000863601,6.86058e-05,-0.000960134,0.0952537,-3.20548e-05,7.00044e-08,1,141.012,0.304737,-0.000420501,nan,nan,nan,-8.08694e-05,-0.0982488,-3.01966e-05,-1.76396e-06,1,142.614,0.320724,-0.000654142,nan,nan,nan
11.784,-0.0122914,-0.00461349,0.73267,0.000861131,6.83455e-05,-0.000960091,0.0952543,-3.20547e-05,6.37978e-08,1,141.012,0.304736,-0.000420835,nan,nan,nan,-8.09739e-05,-0.0982497,-3.02001e-05,-1.73231e-06,1,142.614,0.320723,-0.000653494,nan,nan,nan
11.786,-0.0122896,-0.00461336,0.73267,0.000858716,6.80768e-05,-0.000960048,0.0952549,-3.20546e-05,5.72773e-08,1,141.012,0.304735,-0.000421067,nan,nan,nan,-8.10784e-05,-0.0982506,-3.02035e-05,-1.69642e-06,1,142.613,0.320722,-0.000652707,nan,nan,nan
11.788,-0.0122879,-0.00461322,0.73267,0.000856356,6.78004e-05,-0.000960005,0.0952555,-3.20545e-05,5.07247e-08,1,141.012,0.304734,-0.00042121,nan,nan,nan,-8.1183e-05,-0.0982515,-3.02068e-05,-1.6579e-06,1,142.613,0.32072,-0.000651804,nan,nan,nan
11.79,-0.0122862,-0.00461309,0.73267,0.000853758,6.76185e-05,-0.000959962,0.0952561,-3.20544e-05,4.43307e-08,1,141.012,0.304734,-0.000422988,nan,nan,nan,-8.12876e-05,-0.0982523,-3.02101e-05,-1.61793e-06,1,142.616,0.320719,-0.000653543,nan,nan,nan
11.792,-0.0122845,-0.00461295,0.73267,0.000851195,6.7425e-05,-0.000959919,0.0952567,-3.20543e-05,5.72563e-08,1,141.011,0.304733,-0.000424491,nan,nan,nan,-8.13921e-05,-0.0982532,-3.02135e-05,-1.69471e-06,1,142.615,0.320718,-0.000654757,nan,nan,nan
11.794,-0.0122828,-0.00461282,0.73267,0.000848676,6.72207e-05,-0.000959876,0.0952573,-3.20542e-05,6.42232e-08,1,141.011,0.304732,-0.000425718,nan,nan,nan,-8.14966e-05,-0.0982541,-3.02169e-05,-1.74176e-06,1,142.615,0.320717,-0.000655477,nan,nan,nan
11.796,-0.0122811,-0.00461268,0.73267,0.000846202,6.70053e-05,-0.000959833,0.0952579,-3.2054e-05,6.68844e-08,1,141.011,0.304731,-0.000426709,nan,nan,nan,-8.16011e-05,-0.098255,-3.02205e-05,-1.76259e-06,1,142.615,0.320715,-0.000655797,nan,nan,nan
11.798,-0.0122794,-0.00461255,0.73267,0.000843801,6.67811e-05,-0.000959789,0.0952585,-3.20539e-05,6.64776e-08,1,141.011,0.30473,-0.000427806,nan,nan,nan,-8.17057e-05,-0.0982559,-3.0224e-05,-1.76425e-06,1,142.615,0.320714,-0.000656231,nan,nan,nan
11.8,-0.0122778,-0.00461242,0.73267,0.000841425,6.65461e-05,-0.000959746,0.0952591,-3.20538e-05,6.54799e-08,1,141.011,0.304729,-0.000428361,nan,nan,nan,-8.18102e-05,-0.0982568,-3.02275e-05,-1.74971e-06,1,142.614,0.320713,-0.00065587,nan,nan,nan
11.802,-0.0122761,-0.00461228,0.73267,0.000839101,6.63006e-05,-0.000959703,0.0952598,-3.20536e-05,6.10659e-08,1,141.011,0.304728,-0.00042877,nan,nan,nan,-8.19148e-05,-0.0982576,-3.0231e-05,-1.72807e-06,1,142.614,0.320711,-0.000655306,nan,nan,nan
11.804,-0.0122744,-0.00461215,0.73267,0.000836829,6.60454e-05,-0.00095966,0.0952604,-3.20535e-05,5.59025e-08,1,141.011,0.304728,-0.000429057,nan,nan,nan,-8.20194e-05,-0.0982585,-3.02344e-05,-1.69991e-06,1,142.614,0.32071,-0.000654581,nan,nan,nan
11.806,-0.0122727,-0.00461202,0.732669,0.00083461,6.57813e-05,-0.000959617,0.095261,-3.20534e-05,5.03731e-08,1,141.012,0.304727,-0.00042924,nan,nan,nan,-8.2124e-05,-0.0982594,-3.02377e-05,-1.66715e-06,1,142.613,0.320709,-0.000653721,nan,nan,nan
11.808,-0.0122711,-0.00461189,0.732669,0.000832442,6.5509e-05,-0.000959574,0.0952616,-3.20533e-05,4.47403e-08,1,141.012,0.304726,-0.00042933,nan,nan,nan,-8.22286e-05,-0.0982603,-3.0241e-05,-1.63142e-06,1,142.613,0.320707,-0.000652751,nan,nan,nan
11.81,-0.0122694,-0.00461176,0.732669,0.000829964,6.52995e-05,-0.000959531,0.0952622,-3.20533e-05,3.91867e-08,1,141.012,0.304725,-0.000431035,nan,nan,nan,-8.23332e-05,-0.0982612,-3.02442e-05,-1.59395e-06,1,142.615,0.320706,-0.000654509,nan,nan,nan
11.812,-0.0122678,-0.00461163,0.732669,0.000827521,6.50826e-05,-0.000959488,0.0952628,-3.20532e-05,5.2865e-08,1,141.012,0.304724,-0.00043248,nan,nan,nan,-8.24379e-05,-0.0982621,-3.02475e-05,-1.6777e-06,1,142.615,0.320705,-0.000655743,nan,nan,nan
11.814,-0.0122661,-0.0046115,0.732669,0.000825123,6.48583e-05,-0.000959445,0.0952634,-3.2053e-05,6.05951e-08,1,141.011,0.304723,-0.000433661,nan,nan,nan,-8.25424e-05,-0.0982629,-3.0251e-05,-1.73051e-06,1,142.615,0.320703,-0.000656481,nan,nan,nan
11.816,-0.0122645,-0.00461137,0.732669,0.000822771,6.46259e-05,-0.000959401,0.095264,-3.20529e-05,6.3969e-08,1,141.011,0.304722,-0.000434613,nan,nan,nan,-8.2647e-05,-0.0982638,-3.02545e-05,-1.75584e-06,1,142.614,0.320702,-0.000656814,nan,nan,nan
11.818,-0.0122628,-0.00461124,0.732669,0.000820468,6.43849e-05,-0.000959358,0.0952646,-3.20528e-05,6.41942e-08,1,141.011,0.304722,-0.000435365,nan,nan,nan,-8.27516e-05,-0.0982647,-3.0258e-05,-1.761e-06,1,142.614,0.320701,-0.000656815,nan,nan,nan
11.82,-0.0122612,-0.00461111,0.732669,0.000818215,6.41354e-05,-0.000959315,0.0952652,-3.20527e-05,6.22128e-08,1,141.011,0.304721,-0.000435944,nan,nan,nan,-8.28562e-05,-0.0982656,-3.02615e-05,-1.75161e-06,1,142.614,0.3207,-0.000656547,nan,nan,nan
11.822,-0.0122596,-0.00461099,0.732669,0.000816013,6.38776e-05,-0.000959272,0.0952659,-3.20526e-05,5.87494e-08,1,141.011,0.30472,-0.000436373,nan,nan,nan,-8.29608e-05,-0.0982665,-3.0265e-05,-1.73188e-06,1,142.614,0.320698,-0.000656056,nan,nan,nan
11.824,-0.0122579,-0.00461086,0.732669,0.000813861,6.3612e-05,-0.000959229,0.0952665,-3.20525e-05,5.43511e-08,1,141.012,0.304719,-0.00043667,nan,nan,nan,-8.30655e-05,-0.0982674,-3.02684e-05,-1.70491e-06,1,142.613,0.320697,-0.000655382,nan,nan,nan
11.826,-0.0122563,-0.00461073,0.732669,0.000811761,6.33389e-05,-0.000959186,0.0952671,-3.20524e-05,4.94237e-08,1,141.012,0.304718,-0.000436853,nan,nan,nan,-8.31701e-05,-0.0982682,-3.02718e-05,-1.67303e-06,1,142.613,0.320696,-0.000654557,nan,nan,nan
11.828,-0.0122547,-0.00461061,0.732669,0.000809712,6.3059e-05,-0.000959143,0.0952677,-3.20523e-05,4.42626e-08,1,141.012,0.304717,-0.000436937,nan,nan,nan,-8.32748e-05,-0.0982691,-3.0275e-05,-1.63794e-06,1,142.613,0.320694,-0.000653607,nan,nan,nan
11.83,-0.0122531,-0.00461048,0.732669,0.000807226,6.27884e-05,-0.0009591,0.0952683,-3.20522e-05,3.90779e-08,1,141.013,0.304716,-0.000438055,nan,nan,nan,-8.33795e-05,-0.09827,-3.02782e-05,-1.60091e-06,1,142.614,0.320693,-0.000654492,nan,nan,nan
11.832,-0.0122515,-0.00461035,0.732669,0.000804776,6.2517e-05,-0.000959056,0.0952689,-3.20521e-05,5.19342e-08,1,141.013,0.304715,-0.000439018,nan,nan,nan,-8.34841e-05,-0.0982709,-3.02816e-05,-1.67341e-06,1,142.613,0.320692,-0.000655042,nan,nan,nan
11.834,-0.0122499,-0.00461023,0.732669,0.00080237,6.22442e-05,-0.000959013,0.0952695,-3.2052e-05,5.90594e-08,1,141.013,0.304715,-0.000439811,nan,nan,nan,-8.35887e-05,-0.0982718,-3.0285e-05,-1.71892e-06,1,142.613,0.32069,-0.00065525,nan,nan,nan
11.836,-0.0122483,-0.00461011,0.732669,0.00080001,6.19683e-05,-0.00095897,0.0952701,-3.20519e-05,6.2002e-08,1,141.013,0.304714,-0.000440449,nan,nan,nan,-8.36933e-05,-0.0982727,-3.02885e-05,-1.73981e-06,1,142.613,0.320689,-0.000655171,nan,nan,nan
11.838,-0.0122467,-0.00460998,0.732669,0.000797699,6.16884e-05,-0.000958927,0.0952707,-3.20517e-05,6.19264e-08,1,141.013,0.304713,-0.000440947,nan,nan,nan,-8.37979e-05,-0.0982735,-3.0292e-05,-1.74259e-06,1,142.612,0.320688,-0.000654854,nan,nan,nan
11.84,-0.0122451,-0.00460986,0.732669,0.000795438,6.14041e-05,-0.000958883,0.0952713,-3.20516e-05,5.97474e-08,1,141.013,0.304712,-0.000441321,nan,nan,nan,-8.39024e-05,-0.0982744,-3.02955e-05,-1.73227e-06,1,142.612,0.320686,-0.000654338,nan,nan,nan
11.842,-0.0122435,-0.00460974,0.732669,0.000793227,6.1115e-05,-0.00095884,0.0952719,-3.20515e-05,5.61709e-08,1,141.013,0.304711,-0.000441584,nan,nan,nan,-8.4007e-05,-0.0982753,-3.02989e-05,-1.71259e-06,1,142.612,0.320685,-0.000653656,nan,nan,nan
11.844,-0.0122419,-0.00460962,0.732668,0.000791068,6.08211e-05,-0.000958797,0.0952726,-3.20514e-05,5.17303e-08,1,141.013,0.30471,-0.000441747,nan,nan,nan,-8.41116e-05,-0.0982762,-3.03023e-05,-1.68633e-06,1,142.612,0.320684,-0.000652835,nan,nan,nan
11.846,-0.0122403,-0.00460949,0.732668,0.00078896,6.05227e-05,-0.000958754,0.0952732,-3.20513e-05,4.68199e-08,1,141.013,0.304709,-0.000441822,nan,nan,nan,-8.42163e-05,-0.0982771,-3.03056e-05,-1.65558e-06,1,142.611,0.320683,-0.000651895,nan,nan,nan
11.848,-0.0122388,-0.00460937,0.732668,0.000786511,6.0244e-05,-0.00095871,0.0952738,-3.20512e-05,4.1725e-08,1,141.014,0.304708,-0.000442657,nan,nan,nan,-8.43209e-05,-0.098278,-3.03088e-05,-1.62187e-06,1,142.613,0.320681,-0.000652757,nan,nan,nan
11.85,-0.0122372,-0.00460925,0.732668,0.0007841,5.99659e-05,-0.000958667,0.0952744,-3.20511e-05,5.51581e-08,1,141.013,0.304707,-0.000443374,nan,nan,nan,-8.44255e-05,-0.0982788,-3.03122e-05,-1.69001e-06,1,142.613,0.32068,-0.000653269,nan,nan,nan
11.852,-0.0122356,-0.00460914,0.732668,0.000781733,5.96873e-05,-0.000958624,0.095275,-3.2051e-05,6.23467e-08,1,141.013,0.304707,-0.000443954,nan,nan,nan,-8.453e-05,-0.0982797,-3.03157e-05,-1.73129e-06,1,142.612,0.320679,-0.000653434,nan,nan,nan
11.854,-0.0122341,-0.00460902,0.732668,0.000779414,5.94068e-05,-0.00095858,0.0952756,-3.20509e-05,6.50592e-08,1,141.013,0.304706,-0.00044441,nan,nan,nan,-8.46346e-05,-0.0982806,-3.03192e-05,-1.74866e-06,1,142.612,0.320677,-0.000653312,nan,nan,nan
11.856,-0.0122325,-0.0046089,0.732668,0.000777161,5.91257e-05,-0.000958537,0.0952762,-3.20507e-05,6.46183e-08,1,141.013,0.304705,-0.000445067,nan,nan,nan,-8.47391e-05,-0.0982815,-3.03227e-05,-1.74854e-06,1,142.612,0.320676,-0.000653388,nan,nan,nan
11.858,-0.012231,-0.00460878,0.732668,0.000774938,5.88408e-05,-0.000958494,0.0952768,-3.20506e-05,6.3494e-08,1,141.013,0.304704,-0.000445247,nan,nan,nan,-8.48437e-05,-0.0982824,-3.03262e-05,-1.73332e-06,1,142.612,0.320675,-0.000652744,nan,nan,nan
11.86,-0.0122294,-0.00460866,0.732668,0.000772766,5.85518e-05,-0.00095845,0.0952774,-3.20505e-05,5.90482e-08,1,141.013,0.304703,-0.000445339,nan,nan,nan,-8.49483e-05,-0.0982832,-3.03296e-05,-1.7119e-06,1,142.611,0.320673,-0.00065195,nan,nan,nan
11.862,-0.0122279,-0.00460855,0.732668,0.000770645,5.82587e-05,-0.000958407,0.095278,-3.20504e-05,5.38724e-08,1,141.014,0.304702,-0.000445355,nan,nan,nan,-8.50529e-05,-0.0982841,-3.0333e-05,-1.68447e-06,1,142.611,0.320672,-0.000651033,nan,nan,nan
11.864,-0.0122263,-0.00460843,0.732668,0.000768575,5.79616e-05,-0.000958364,0.0952786,-3.20503e-05,4.83626e-08,1,141.014,0.304701,-0.000445303,nan,nan,nan,-8.51575e-05,-0.098285,-3.03363e-05,-1.65279e-06,1,142.611,0.320671,-0.000650014,nan,nan,nan
11.866,-0.0122248,-0.00460832,0.732668,0.000766534,5.76582e-05,-0.000958321,0.0952792,-3.20502e-05,4.27859e-08,1,141.014,0.3047,-0.000444892,nan,nan,nan,-8.52622e-05,-0.0982859,-3.03395e-05,-1.61834e-06,1,142.61,0.320669,-0.000648494,nan,nan,nan
11.868,-0.0122233,-0.0046082,0.732668,0.000764149,5.73929e-05,-0.000958277,0.0952798,-3.20501e-05,3.58781e-08,1,141.014,0.304699,-0.000445491,nan,nan,nan,-8.53668e-05,-0.0982868,-3.03427e-05,-1.58549e-06,1,142.613,0.320668,-0.000649239,nan,nan,nan
11.87,-0.0122217,-0.00460809,0.732668,0.0007618,5.71273e-05,-0.000958234,0.0952805,-3.205e-05,5.12786e-08,1,141.014,0.304699,-0.00044601,nan,nan,nan,-8.54714e-05,-0.0982876,-3.0346e-05,-1.65647e-06,1,142.612,0.320667,-0.000649656,nan,nan,nan
11.872,-0.0122202,-0.00460797,0.732668,0.000759493,5.68605e-05,-0.000958191,0.0952811,-3.20499e-05,5.98551e-08,1,141.014,0.304698,-0.000446423,nan,nan,nan,-8.55759e-05,-0.0982885,-3.03494e-05,-1.69995e-06,1,142.612,0.320666,-0.000649739,nan,nan,nan
11.874,-0.0122187,-0.00460786,0.732668,0.000757231,5.65914e-05,-0.000958147,0.0952817,-3.20498e-05,6.35273e-08,1,141.014,0.304697,-0.000446734,nan,nan,nan,-8.56804e-05,-0.0982894,-3.03528e-05,-1.71914e-06,1,142.612,0.320664,-0.000649545,nan,nan,nan
11.876,-0.0122172,-0.00460775,0.732668,0.000755017,5.63189e-05,-0.000958104,0.0952823,-3.20497e-05,6.37414e-08,1,141.014,0.304696,-0.00044695,nan,nan,nan,-8.5785e-05,-0.0982903,-3.03563e-05,-1.72057e-06,1,142.611,0.320663,-0.000649123,nan,nan,nan
