t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
11.2002,3.95927,0.379584,0,0.00698165,0.729608,0.013399,-0.00779001,0.0102491,-0.999917,-0.0561818,0.4,0,0,DISABLED,0
11.2202,3.96775,0.381035,0,0.00239122,0.728851,0.00919348,-0.0123804,0.00769303,-0.999894,-0.0556581,0.4,0,0,DISABLED,0
11.2402,3.97497,0.382233,0,-0.00151409,0.728716,0.00523624,-0.0162858,0.00382606,-0.99986,-0.0487245,0.4,0,0,DISABLED,0
11.2602,3.98352,0.383787,0,-0.0047586,0.729327,0.00903653,-0.0195303,0.006498,-0.999788,-0.0454124,0.4,0,0,DISABLED,0
11.2802,3.9913,0.384681,0,-0.00786509,0.730076,0.0136894,-0.0226367,0.0100155,-0.999694,-0.043216,0.4,0,0,DISABLED,0
11.3002,3.99891,0.385138,0,-0.00919841,0.730471,0.0157202,-0.0239701,0.011563,-0.999646,-0.0401421,0.4,0,0,DISABLED,0
11.3202,4.00632,0.385552,0,-0.00874832,0.730592,0.015648,-0.02352,0.0117891,-0.999654,-0.0390665,0.4,0,0,DISABLED,0
11.3402,4.01355,0.385935,0,-0.00731306,0.730824,0.0148386,-0.0220847,0.011723,-0.999687,-0.0390528,0.4,0,0,DISABLED,0
11.3602,4.02051,0.386107,0,-0.00495775,0.731315,0.0138711,-0.0197294,0.0117635,-0.999736,-0.0391392,0.4,0,0,DISABLED,0
11.3802,4.02721,0.386087,0,-0.00193765,0.731974,0.0137589,-0.0167093,0.0124312,-0.999783,-0.0399775,0.4,0,0,DISABLED,0
11.4002,4.03245,0.385885,0,0.000470713,0.732484,0.0148787,-0.0143009,0.0136822,-0.999804,-0.0409561,0.4,0,0,DISABLED,0
11.4202,4.03896,0.385278,0,0.00294997,0.732946,0.0170761,-0.0118217,0.015631,-0.999808,-0.0412196,0.4,0,0,DISABLED,0
11.4402,4.04598,0.384156,0,0.00451971,0.733058,0.0177974,-0.010252,0.016023,-0.999819,-0.0415155,0.4,0,0,DISABLED,0
11.4602,4.05244,0.383015,0,0.00414279,0.732934,0.0171978,-0.0106289,0.0155008,-0.999823,-0.0424253,0.4,0,0,DISABLED,0
11.4802,4.05941,0.381704,0,0.00312618,0.732426,0.0149307,-0.0116455,0.0134143,-0.999842,-0.0427059,0.4,0,0,DISABLED,0
11.5002,4.06542,0.380476,0,0.00200535,0.731467,0.00891033,-0.0127663,0.00749285,-0.99989,-0.0471741,0.4,0,0,DISABLED,0
11.5202,4.07186,0.379209,0,-0.000870037,0.730954,0.007896,-0.0156417,0.00666201,-0.999855,-0.0478529,0.4,0,0,DISABLED,0
11.5402,4.07873,0.378143,0,-0.00444182,0.730946,0.00810461,-0.0192135,0.00558473,-0.9998,-0.0504792,0.4,0,0,DISABLED,0
11.5602,4.08451,0.377571,0,-0.00648181,0.731135,0.00776661,-0.0212535,0.00308874,-0.999769,-0.0572585,0.4,0,0,DISABLED,0
11.5802,4.09342,0.376772,0,-0.0069289,0.731774,0.0069312,-0.0217006,-0.00128081,-0.999764,-0.0602844,0.4,0,0,DISABLED,0
11.6002,4.0998,0.376222,0,-0.00466776,0.732416,0.00670388,-0.0194394,-0.00599622,-0.999793,-0.0610269,0.4,0,0,DISABLED,0
11.6202,4.10586,0.3758,0,-0.0016148,0.733032,0.0080233,-0.0163865,-0.00904434,-0.999825,-0.0614207,0.4,0,0,DISABLED,0
11.6402,4.11446,0.375543,0,0.00228328,0.73362,0.011054,-0.0124884,-0.0120026,-0.99985,-0.0617813,0.4,0,0,DISABLED,0
11.6602,4.11915,0.375576,0,0.00456312,0.733708,0.0145956,-0.0102085,-0.0150514,-0.999835,-0.0633564,0.4,0,0,DISABLED,0
11.6802,4.1265,0.375841,0,0.00639611,0.733485,0.0180996,-0.00837555,-0.0181182,-0.999801,-0.0642605,0.4,0,0,DISABLED,0
11.7002,4.13369,0.376454,0,0.00886785,0.73287,0.0211802,-0.00590381,-0.0204253,-0.999774,-0.0652552,0.4,0,0,DISABLED,0
11.7202,4.13887,0.377209,0,0.0117161,0.732235,0.0225144,-0.00305559,-0.0204116,-0.999787,-0.0661724,0.4,0,0,DISABLED,0
11.7402,4.146,0.378779,0,0.0152636,0.731239,0.0218698,0.000491978,-0.0168512,-0.999858,-0.0675617,0.4,0,0,DISABLED,0
11.7602,4.15275,0.380764,0,0.0170363,0.73044,0.0189334,0.00226467,-0.00945139,-0.999953,-0.0682997,0.4,0,0,DISABLED,0
11.7802,4.16033,0.383471,0,0.017065,0.729444,0.0170901,0.00229333,-0.00027462,-0.999997,-0.0675603,0.4,0,0,DISABLED,0
11.8002,4.16748,0.385688,0,0.014778,0.728691,0.0150816,6.37544e-06,0.00183903,-0.999998,-0.0669404,0.4,0,0,DISABLED,0
11.8202,4.17457,0.387481,0,0.010519,0.728657,0.0106251,-0.00425271,-0.00268278,-0.999987,-0.0617389,0.4,0,0,DISABLED,0
11.8402,4.18157,0.389436,0,0.00636059,0.729108,0.00641306,-0.00841107,-0.00203737,-0.999963,-0.0575522,0.4,0,0,DISABLED,0
11.8602,4.18801,0.391071,0,0.00157109,0.729741,0.00478416,-0.0132006,0.00332603,-0.999907,-0.0553445,0.4,0,0,DISABLED,0
11.8802,4.19576,0.392538,0,-0.00146751,0.730336,0.00895037,-0.0162392,0.00764008,-0.999839,-0.0545034,0.4,0,0,DISABLED,0
11.9002,4.20187,0.393383,0,-0.00241453,0.730476,0.0113572,-0.0171862,0.00990862,-0.999803,-0.0532101,0.4,0,0,DISABLED,0
11.9202,4.20922,0.394254,0,-0.00191387,0.730501,0.0127843,-0.0166855,0.0114541,-0.999795,-0.0514364,0.4,0,0,DISABLED,0
11.9402,4.21524,0.394824,0,-0.00109356,0.730695,0.0134744,-0.0158652,0.012244,-0.999799,-0.0508879,0.4,0,0,DISABLED,0
11.9602,4.22184,0.395234,0,5.70435e-05,0.731158,0.0144684,-0.0147146,0.0132796,-0.999804,-0.0515232,0.4,0,0,DISABLED,0
11.9802,4.22892,0.395441,0,0.00175346,0.731807,0.0170026,-0.0130182,0.0157222,-0.999792,-0.0519029,0.4,0,0,DISABLED,0
