t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.31999,0.000355364,2.997e-06,0,0.000194797,0.732755,0,-0.0198541,-0.00315737,-0.999798,-0.000188366,0,0,0,DISABLED,0
2.33999,0.000357953,3.04217e-06,0,0.000197038,0.732754,0,-0.0198518,-0.00315687,-0.999798,-0.000189542,0,0,0,DISABLED,0
2.35999,0.000360828,3.09106e-06,0,0.000199277,0.732754,0,-0.0198496,-0.00315634,-0.999798,-0.000190768,0,0,0,DISABLED,0
2.37999,0.000363702,3.13902e-06,0,0.00020151,0.732754,0,-0.0198474,-0.00315582,-0.999798,-0.000192037,0,0,0,DISABLED,0
2.39999,0.000366573,3.18559e-06,0,0.00020374,0.732754,0,-0.0198451,-0.00315527,-0.999798,-0.000193316,0,0,0,DISABLED,0
2.41999,0.000369732,3.23635e-06,0,0.000205971,0.732753,0,-0.0198429,-0.00315472,-0.999798,-0.000194586,0,0,0,DISABLED,0
2.43999,0.000372603,3.28152e-06,0,0.000208197,0.732753,0,-0.0198407,-0.00315417,-0.999798,-0.000195841,0,0,0,DISABLED,0
2.45999,0.000375183,3.32249e-06,0,0.000210429,0.732753,0,-0.0198385,-0.00315363,-0.999798,-0.000197084,0,0,0,DISABLED,0
2.47999,0.00037805,3.36766e-06,0,0.000212654,0.732752,0,-0.0198362,-0.00315308,-0.999798,-0.000198317,0,0,0,DISABLED,0
2.49999,0.000380915,3.41237e-06,0,0.000215104,0.732752,0,-0.0198338,-0.00315247,-0.999798,-0.000199663,0,0,0,DISABLED,0
2.51999,0.000383206,3.44822e-06,0,0.000216436,0.732752,0,-0.0198324,-0.00315213,-0.999798,-0.000200397,0,0,0,DISABLED,0
2.53999,0.000386925,3.5055e-06,0,0.000219548,0.732751,0,-0.0198293,-0.00315136,-0.999798,-0.000202083,0,0,0,DISABLED,0
2.55999,0.000389501,3.54508e-06,0,0.000221552,0.732751,0,-0.0198273,-0.00315088,-0.999798,-0.000203143,0,0,0,DISABLED,0
2.57999,0.000392358,3.58885e-06,0,0.00022378,0.732751,0,-0.0198251,-0.00315035,-0.999798,-0.000204306,0,0,0,DISABLED,0
2.59999,0.000395493,3.63681e-06,0,0.000225998,0.73275,0,-0.0198229,-0.00314982,-0.999799,-0.000205458,0,0,0,DISABLED,0
2.61999,0.000398334,3.68012e-06,0,0.000228213,0.73275,0,-0.0198207,-0.0031493,-0.999799,-0.000206588,0,0,0,DISABLED,0
2.63999,0.000400887,3.71877e-06,0,0.000230428,0.73275,0,-0.0198185,-0.00314878,-0.999799,-0.000207697,0,0,0,DISABLED,0
2.65999,0.000404003,3.7658e-06,0,0.000232851,0.732749,0,-0.019816,-0.0031482,-0.999799,-0.000208902,0,0,0,DISABLED,0
