t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.259999,0.0013038,0.0182603,-0.0169919,0.0119425,0.734334,0.012114,-0.0179555,-0.003254,-0.999833,0.00818776,0.3,0,0,DISABLED,0
0.279999,0.00216964,0.0221535,-0.0188044,0.0135253,0.734508,0.0140122,-0.0163728,-0.00491839,-0.999854,0.00902556,0.3,0,0,DISABLED,0
0.299999,0.00308228,0.0266859,-0.0274194,0.0155147,0.734495,0.0159835,-0.0143833,-0.00510415,-0.999884,0.00988242,0.3,0,0,DISABLED,0
0.319999,0.00394137,0.0312895,-0.0385084,0.0175635,0.734104,0.0176899,-0.0123346,-0.00336519,-0.999918,0.0108777,0.3,0,0,DISABLED,0
0.339998,0.00488135,0.0370284,-0.0285088,0.0201868,0.732897,0.0206039,-0.00971129,0.00283134,-0.999949,0.0129929,0.3,0,0,DISABLED,0
0.359998,0.00617641,0.0431243,0.00621119,0.0213787,0.73162,0.0217138,-0.00851932,0.00248631,-0.999961,0.0171194,0.3,0,0,DISABLED,0
0.379998,0.00809301,0.0481811,0.0536989,0.0187277,0.731651,0.01914,-0.0111704,-0.00522103,-0.999924,0.0170807,0.3,0,0,DISABLED,0
0.399998,0.0100266,0.0532157,0.053082,0.0168003,0.732114,0.0173428,-0.0130978,-0.00556133,-0.999899,0.0170093,0.3,0,0,DISABLED,0
0.419998,0.011668,0.0572688,0.0495894,0.0163798,0.732713,0.0164285,-0.0135183,-0.00250371,-0.999905,0.0178471,0.3,0,0,DISABLED,0
0.439998,0.0137882,0.0615024,0.0367072,0.0161219,0.73344,0.0163776,-0.0137761,0.00157496,-0.999904,0.0189486,0.3,0,0,DISABLED,0
0.459998,0.0159628,0.0646886,0.0226485,0.0152421,0.733937,0.0163047,-0.0146559,0.00450465,-0.999882,0.0206587,0.3,0,0,DISABLED,0
0.479998,0.0184018,0.0673078,0.0106434,0.0135816,0.734241,0.0156404,-0.0163165,0.00647594,-0.999846,0.0226521,0.3,0,0,DISABLED,0
0.499998,0.0208043,0.0692328,0.00112587,0.0116436,0.734392,0.0147216,-0.0182544,0.00772672,-0.999804,0.0242128,0.3,0,0,DISABLED,0
0.519998,0.0240175,0.0711266,-0.00422633,0.00899405,0.73449,0.0137546,-0.020904,0.00912932,-0.99974,0.0258033,0.3,0,0,DISABLED,0
0.539998,0.0271953,0.0724503,-0.00553432,0.00670716,0.734547,0.0133722,-0.0231909,0.010286,-0.999678,0.0265458,0.3,0,0,DISABLED,0
0.559998,0.0306323,0.0733301,-0.00545591,0.0048957,0.734582,0.0134788,-0.0250024,0.0112832,-0.999624,0.027375,0.3,0,0,DISABLED,0
0.579998,0.0343711,0.0737356,-0.00693774,0.00369175,0.734585,0.0140122,-0.0262063,0.0122394,-0.999582,0.0289377,0.3,0,0,DISABLED,0
0.599998,0.0384365,0.0737021,-0.0112155,0.00323461,0.734561,0.0145547,-0.0266634,0.0129107,-0.999561,0.0307115,0.3,0,0,DISABLED,0
0.619998,0.0428931,0.0732518,-0.0175563,0.00339214,0.734509,0.0151369,-0.0265059,0.0134749,-0.999558,0.0327713,0.3,0,0,DISABLED,0
0.639998,0.0477434,0.0724056,-0.0261656,0.00447858,0.734383,0.0159087,-0.0254195,0.0139876,-0.999579,0.0355403,0.3,0,0,DISABLED,0
0.659998,0.0529404,0.0711713,-0.0351329,0.00669023,0.734143,0.0167839,-0.0232078,0.0141165,-0.999631,0.0372052,0.3,0,0,DISABLED,0
0.679998,0.0584411,0.0694892,-0.0419427,0.010199,0.733751,0.0182537,-0.0196991,0.0138574,-0.99971,0.0379157,0.3,0,0,DISABLED,0
0.699998,0.0642219,0.0672764,-0.0448598,0.0148612,0.733141,0.020377,-0.0150369,0.0126597,-0.999807,0.0377255,0.3,0,0,DISABLED,0
0.719998,0.0702706,0.0644953,-0.0318854,0.0202503,0.732213,0.0230534,-0.00964773,0.00973848,-0.999906,0.0361077,0.3,0,0,DISABLED,0
0.739998,0.0758748,0.0613932,-0.0100686,0.0252142,0.731024,0.0259945,-0.00468389,0.00502413,-0.999976,0.034582,0.3,0,0,DISABLED,0
0.759998,0.0825912,0.0571358,0.0022395,0.031091,0.72947,0.031173,0.00119298,0.000898306,-0.999999,0.0344741,0.3,0,0,DISABLED,0
0.779998,0.0887108,0.0538415,0.020213,0.0335621,0.72955,0.0342771,0.00366402,0.00566575,-0.999977,0.0351948,0.3,0,0,DISABLED,0
0.799998,0.0946782,0.0502126,0.0252356,0.0344944,0.73045,0.0349983,0.00459632,0.00461451,-0.999979,0.0331097,0.3,0,0,DISABLED,0
0.819998,0.0997941,0.0468637,0.0217007,0.0347328,0.731385,0.0347436,0.00483472,-0.000639557,-0.999988,0.0304588,0.3,0,0,DISABLED,0
0.839998,0.105862,0.0434175,0.00367191,0.0339687,0.732305,0.0345698,0.00407064,-0.00766296,-0.999962,0.0261334,0.3,0,0,DISABLED,0
0.859998,0.110572,0.0413092,-0.00912702,0.0329894,0.732816,0.0348874,0.00309136,-0.0126203,-0.999916,0.022905,0.3,0,0,DISABLED,0
0.879998,0.115966,0.0395645,-0.00523019,0.0320933,0.733114,0.0354267,0.00219521,-0.0162694,-0.999865,0.0203088,0.3,0,0,DISABLED,0
0.899998,0.120616,0.0386295,-0.00146484,0.0316037,0.733099,0.0355895,0.00170569,-0.0176324,-0.999843,0.0189707,0.3,0,0,DISABLED,0
0.919998,0.124652,0.0382035,-0.000555485,0.0314695,0.732963,0.0356498,0.00157143,-0.0180191,-0.999836,0.0180873,0.3,0,0,DISABLED,0
0.939998,0.12946,0.0380843,-0.00290516,0.031656,0.732769,0.0358366,0.00175794,-0.0180675,-0.999835,0.0168027,0.3,0,0,DISABLED,0
0.959998,0.133735,0.0382724,-0.00905639,0.0322051,0.732647,0.0362583,0.00230709,-0.0179282,-0.999837,0.0156035,0.3,0,0,DISABLED,0
