t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.08,-0.612882,0.0856119,0.00266346,-0.0193536,0.737249,0.0423065,-0.0446614,0.0353308,-0.998377,-0.0115502,-0.3,0,0,DISABLED,0
3.1,-0.616775,0.0846204,0.000149459,-0.0176263,0.737243,0.0384559,-0.0429341,0.0318954,-0.998569,-0.0159475,-0.3,0,0,DISABLED,0
3.12,-0.62065,0.0830652,-0.000613749,-0.0151142,0.73724,0.0343362,-0.040422,0.0285537,-0.998775,-0.0201008,-0.3,0,0,DISABLED,0
3.14,-0.624164,0.0811969,0.00584939,-0.0120137,0.737218,0.0299001,-0.0373215,0.025105,-0.998988,-0.0235221,-0.3,0,0,DISABLED,0
3.16,-0.628553,0.0782571,0.0195266,-0.00705746,0.737089,0.0221487,-0.0323653,0.0187262,-0.999301,-0.027045,-0.3,0,0,DISABLED,0
3.18,-0.632179,0.0753124,0.0411235,-0.00248209,0.736834,0.0130838,-0.0277899,0.0105794,-0.999558,-0.0286221,-0.3,0,0,DISABLED,0
3.2,-0.636491,0.0717174,0.0618653,0.00287974,0.736699,0.00387561,-0.0224281,0.000315412,-0.999748,-0.02998,-0.3,0,0,DISABLED,0
3.22,-0.639936,0.0687521,0.0737759,0.00666374,0.736836,0.00889694,-0.0186441,-0.00815056,-0.999793,-0.0296999,-0.3,0,0,DISABLED,0
3.24,-0.644254,0.0650237,0.0593728,0.0102219,0.7363,0.024534,-0.0150859,-0.0245625,-0.999584,-0.0321858,-0.3,0,0,DISABLED,0
3.26,-0.648401,0.062773,0.0200725,0.0108994,0.736229,0.0270156,-0.0144084,-0.02698,-0.999532,-0.0286848,-0.3,0,0,DISABLED,0
3.28,-0.652258,0.0608004,-0.0269205,0.00735191,0.736167,0.0270333,-0.0179559,-0.0282745,-0.999439,-0.022846,-0.3,0,0,DISABLED,0
3.3,-0.656166,0.0591745,-0.0361698,0.00345586,0.735982,0.0297863,-0.0218519,-0.0318424,-0.999254,-0.0205694,-0.3,0,0,DISABLED,0
