time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.284,0.0194614,-0.0050177,0.732957,0.00133623,0.00134189,0.0544282,0.0994127,-3.32014e-05,5.96543e-08,1,140.224,0.302543,0.000287952,nan,nan,nan,0.00996066,-0.0919578,-1.98106e-05,-1.36515e-05,1,143.401,0.302795,-0.000981422,nan,nan,nan
2.286,0.0194641,-0.00501502,0.732957,0.00133398,0.00133996,0.0544273,0.0994144,-3.32013e-05,8.59156e-08,1,140.221,0.302544,0.000288347,nan,nan,nan,0.00996247,-0.0919597,-1.98376e-05,-1.34724e-05,1,143.405,0.302793,-0.000980112,nan,nan,nan
2.288,0.0194667,-0.00501234,0.732957,0.00133145,0.00133793,0.0544264,0.0994161,-3.32011e-05,1.10333e-07,1,140.248,0.302544,0.000278863,nan,nan,nan,0.00996428,-0.0919616,-1.98642e-05,-1.3276e-05,1,143.375,0.302791,-0.000973796,nan,nan,nan
2.29,0.0194694,-0.00500967,0.732957,0.00132897,0.00133587,0.0544255,0.0994178,-3.32011e-05,1.44542e-08,1,140.245,0.302545,0.000271514,nan,nan,nan,0.00996608,-0.0919635,-1.98913e-05,-1.35629e-05,1,143.379,0.302789,-0.000968629,nan,nan,nan
2.292,0.019472,-0.005007,0.732957,0.00132653,0.0013338,0.0544246,0.0994196,-3.32012e-05,-3.59776e-08,1,140.241,0.302545,0.00026604,nan,nan,nan,0.00996788,-0.0919654,-1.99189e-05,-1.3764e-05,1,143.383,0.302787,-0.000964367,nan,nan,nan
2.294,0.0194747,-0.00500434,0.732957,0.00132414,0.00133172,0.0544237,0.0994213,-3.32013e-05,-5.45165e-08,1,140.238,0.302546,0.000262052,nan,nan,nan,0.00996969,-0.0919674,-1.99466e-05,-1.38678e-05,1,143.387,0.302785,-0.000960812,nan,nan,nan
2.296,0.0194773,-0.00500168,0.732957,0.00132179,0.00132965,0.0544228,0.099423,-3.32015e-05,-5.22528e-08,1,140.234,0.302546,0.000259241,nan,nan,nan,0.00997149,-0.0919693,-1.99744e-05,-1.38925e-05,1,143.391,0.302783,-0.000957813,nan,nan,nan
2.298,0.01948,-0.00499902,0.732957,0.00131949,0.00132759,0.054422,0.0994247,-3.32016e-05,-3.70164e-08,1,140.23,0.302547,0.000257368,nan,nan,nan,0.00997329,-0.0919712,-2.00021e-05,-1.38544e-05,1,143.395,0.302781,-0.000955259,nan,nan,nan
2.3,0.0194826,-0.00499637,0.732957,0.00131722,0.00132556,0.0544211,0.0994264,-3.32016e-05,-1.42597e-08,1,140.227,0.302548,0.000256248,nan,nan,nan,0.00997509,-0.0919731,-2.00297e-05,-1.3767e-05,1,143.398,0.30278,-0.000953064,nan,nan,nan
2.302,0.0194852,-0.00499373,0.732957,0.001315,0.00132357,0.0544202,0.0994281,-3.32016e-05,1.2266e-08,1,140.223,0.302548,0.000255734,nan,nan,nan,0.00997689,-0.091975,-2.0057e-05,-1.36415e-05,1,143.402,0.302778,-0.000951163,nan,nan,nan
2.304,0.0194879,-0.00499108,0.732957,0.00131283,0.00132161,0.0544193,0.0994299,-3.32016e-05,4.00221e-08,1,140.22,0.302549,0.000255713,nan,nan,nan,0.00997869,-0.0919769,-2.0084e-05,-1.34868e-05,1,143.406,0.302776,-0.000949505,nan,nan,nan
2.306,0.0194905,-0.00498844,0.732956,0.00131069,0.0013197,0.0544184,0.0994316,-3.32015e-05,6.73311e-08,1,140.217,0.302549,0.000256096,nan,nan,nan,0.00998049,-0.0919788,-2.01106e-05,-1.331e-05,1,143.409,0.302774,-0.000948053,nan,nan,nan
2.308,0.0194931,-0.00498581,0.732956,0.0013082,0.00131769,0.0544175,0.0994333,-3.32013e-05,9.31234e-08,1,140.242,0.30255,0.000247107,nan,nan,nan,0.00998229,-0.0919807,-2.01369e-05,-1.31171e-05,1,143.381,0.302772,-0.000942007,nan,nan,nan
2.31,0.0194957,-0.00498318,0.732956,0.00130576,0.00131565,0.0544167,0.099435,-3.32014e-05,4.78315e-09,1,140.239,0.30255,0.000240137,nan,nan,nan,0.00998409,-0.0919826,-2.01637e-05,-1.34079e-05,1,143.384,0.30277,-0.000937076,nan,nan,nan
2.312,0.0194983,-0.00498055,0.732956,0.00130352,0.00131367,0.0544158,0.0994367,-3.32015e-05,-4.03338e-08,1,140.236,0.30255,0.000233588,nan,nan,nan,0.00998588,-0.0919845,-2.0191e-05,-1.36129e-05,1,143.389,0.302768,-0.000932652,nan,nan,nan
2.314,0.0195009,-0.00497793,0.732956,0.00130115,0.00131162,0.0544149,0.0994384,-3.32016e-05,-5.27904e-08,1,140.232,0.302551,0.000230101,nan,nan,nan,0.00998768,-0.0919864,-2.02184e-05,-1.36982e-05,1,143.392,0.302766,-0.000929341,nan,nan,nan
2.316,0.0195035,-0.00497531,0.732956,0.00129884,0.00130958,0.054414,0.0994401,-3.32017e-05,-4.91012e-08,1,140.228,0.302551,0.000227686,nan,nan,nan,0.00998948,-0.0919883,-2.02459e-05,-1.37315e-05,1,143.396,0.302765,-0.000926557,nan,nan,nan
2.318,0.0195061,-0.00497269,0.732956,0.00129658,0.00130756,0.0544131,0.0994419,-3.32018e-05,-3.28367e-08,1,140.225,0.302552,0.000226096,nan,nan,nan,0.00999127,-0.0919902,-2.02733e-05,-1.37022e-05,1,143.4,0.302763,-0.000924186,nan,nan,nan
2.32,0.0195087,-0.00497008,0.732956,0.00129436,0.00130558,0.0544122,0.0994436,-3.32019e-05,-9.35988e-09,1,140.221,0.302552,0.000225171,nan,nan,nan,0.00999306,-0.0919921,-2.03006e-05,-1.36229e-05,1,143.404,0.302761,-0.000922148,nan,nan,nan
2.322,0.0195113,-0.00496747,0.732956,0.00129219,0.00130363,0.0544114,0.0994453,-3.32019e-05,1.76654e-08,1,140.218,0.302553,0.000224786,nan,nan,nan,0.00999486,-0.091994,-2.03276e-05,-1.35047e-05,1,143.408,0.302759,-0.000920382,nan,nan,nan
2.324,0.0195139,-0.00496487,0.732956,0.00129007,0.00130173,0.0544105,0.099447,-3.32018e-05,4.57652e-08,1,140.214,0.302553,0.000224843,nan,nan,nan,0.00999665,-0.0919959,-2.03543e-05,-1.33566e-05,1,143.411,0.302757,-0.000918844,nan,nan,nan
2.326,0.0195164,-0.00496227,0.732956,0.00128799,0.00129987,0.0544096,0.0994487,-3.32017e-05,7.33089e-08,1,140.211,0.302554,0.000225267,nan,nan,nan,0.00999844,-0.0919978,-2.03807e-05,-1.3186e-05,1,143.415,0.302755,-0.000917498,nan,nan,nan
2.328,0.019519,-0.00495967,0.732956,0.00128562,0.00129777,0.0544087,0.0994504,-3.32015e-05,9.92607e-08,1,140.239,0.302554,0.000216486,nan,nan,nan,0.0100002,-0.0919997,-2.04067e-05,-1.29987e-05,1,143.384,0.302754,-0.000910788,nan,nan,nan
