-8.589624427258968353e-03,-5.869361571967601776e-03,7.702550888061523438e-01,-3.448371589183807373e-02,4.670681804418563843e-02,6.905463337898254395e-01,7.209542989730834961e-01,1.904689520597457886e-02,-2.803244814276695251e-02,1.781491190195083618e-01,6.939669698476791382e-02,-2.237658202648162842e-01,1.573417335748672485e-02,-7.224725186824798584e-02,-4.190549626946449280e-02,-9.006492793560028076e-02,1.490419059991836548e-01,-1.951440572738647461e-01,1.377266794443130493e-01,-1.182143948972225189e-02,3.083218634128570557e-02,-1.212946623563766479e-01,-1.955473303794860840e+00,1.360018730163574219e+00,-1.022084832191467285e+00,1.463014036417007446e-01,4.970893859863281250e-01,5.792881362140178680e-03,8.055828213691711426e-01,6.700927019119262695e-02,-3.940236866474151611e-01,4.287741780281066895e-01,1.147997498512268066e+00,3.002153825946152210e-04,-1.298844534903764725e-02,-1.582265086472034454e-02
-8.420069701969623566e-03,-5.259311292320489883e-03,7.701792120933532715e-01,-3.503711521625518799e-02,4.756216704845428467e-02,6.893249750137329102e-01,7.220396995544433594e-01,2.004265226423740387e-02,-2.830160036683082581e-02,1.804545223712921143e-01,6.563266366720199585e-02,-2.233040332794189453e-01,1.355052459985017776e-02,-7.305715978145599365e-02,-4.177044704556465149e-02,-8.953449875116348267e-02,1.468491852283477783e-01,-1.944161951541900635e-01,1.418718248605728149e-01,-1.300014834851026535e-02,2.662276290357112885e-02,-1.221970394253730774e-01,-1.995354890823364258e+00,1.343554496765136719e+00,-1.073480010032653809e+00,1.205458715558052063e-01,5.049148201942443848e-01,-4.329402931034564972e-03,7.888307571411132812e-01,6.637805700302124023e-02,-3.900693655014038086e-01,4.338327348232269287e-01,1.145414710044860840e+00,-3.048011334612965584e-03,-1.369171310216188431e-02,-1.097538135945796967e-02
-7.126969285309314728e-03,-4.702737554907798767e-03,7.701085209846496582e-01,-3.496062755584716797e-02,4.877172783017158508e-02,6.887396574020385742e-01,7.225211262702941895e-01,2.003554627299308777e-02,-2.847640216350555420e-02,1.806249916553497314e-01,6.417042016983032227e-02,-2.224042564630508423e-01,1.077238563448190689e-02,-7.309255748987197876e-02,-4.182608053088188171e-02,-9.036158770322799683e-02,1.446792036294937134e-01,-1.957398355007171631e-01,1.435158997774124146e-01,-1.479171030223369598e-02,2.226645499467849731e-02,-1.219598874449729919e-01,-2.022938966751098633e+00,1.334978699684143066e+00,-1.109893679618835449e+00,1.030863299965858459e-01,5.132545232772827148e-01,-1.099228579550981522e-02,7.760512828826904297e-01,6.591009348630905151e-02,-3.827795386314392090e-01,4.369012117385864258e-01,1.142169713973999023e+00,-1.522501697763800621e-03,-1.509886234998703003e-02,-5.058414302766323090e-03
-6.990247871726751328e-03,-4.611679818481206894e-03,7.700994014739990234e-01,-3.476989269256591797e-02,4.913711920380592346e-02,6.883110404014587402e-01,7.229139208793640137e-01,2.033748105168342590e-02,-2.901617437601089478e-02,1.824606657028198242e-01,6.365448236465454102e-02,-2.215887159109115601e-01,9.395935572683811188e-03,-7.310745865106582642e-02,-4.249029606580734253e-02,-9.059508889913558960e-02,1.440589129924774170e-01,-1.956772059202194214e-01,1.444035917520523071e-01,-1.597831957042217255e-02,1.869783364236354828e-02,-1.213667020201683044e-01,-2.043748855590820312e+00,1.330309867858886719e+00,-1.135500907897949219e+00,9.232558310031890869e-02,5.206491351127624512e-01,-1.325200218707323074e-02,7.655484080314636230e-01,6.459067016839981079e-02,-3.791590929031372070e-01,4.411556422710418701e-01,1.140097975730895996e+00,-5.374718923121690750e-03,-1.579696871340274811e-02,-9.981296025216579437e-04
-6.495186127722263336e-03,-4.521819762885570526e-03,7.701110243797302246e-01,-3.451612964272499084e-02,4.953293502330780029e-02,6.877540946006774902e-01,7.234289646148681641e-01,2.038487419486045837e-02,-2.919584885239601135e-02,1.833472996950149536e-01,6.384778767824172974e-02,-2.211508154869079590e-01,9.007126092910766602e-03,-7.358402758836746216e-02,-4.254521057009696960e-02,-8.946409076452255249e-02,1.442809104919433594e-01,-1.959130018949508667e-01,1.437580287456512451e-01,-1.729879155755043030e-02,1.610731519758701324e-02,-1.203679740428924561e-01,-2.056298255920410156e+00,1.329692840576171875e+00,-1.150462388992309570e+00,9.133329242467880249e-02,5.241227149963378906e-01,-1.304116286337375641e-02,7.616631388664245605e-01,6.294107437133789062e-02,-3.752870261669158936e-01,4.440526664257049561e-01,1.137452363967895508e+00,-5.429396871477365494e-03,-1.675570942461490631e-02,5.164555623196065426e-04
-6.404871586710214615e-03,-4.879749380052089691e-03,7.701376676559448242e-01,-3.419970348477363586e-02,4.936489090323448181e-02,6.875956654548645020e-01,7.236060500144958496e-01,2.028833888471126556e-02,-2.920706942677497864e-02,1.835437119007110596e-01,6.468565762042999268e-02,-2.212936878204345703e-01,9.845070540904998779e-03,-7.399306446313858032e-02,-4.250268638134002686e-02,-8.848010003566741943e-02,1.453918367624282837e-01,-1.959732323884963989e-01,1.421813964843750000e-01,-1.888014189898967743e-02,1.323666702955961227e-02,-1.188879013061523438e-01,-2.061444520950317383e+00,1.330704450607299805e+00,-1.156736493110656738e+00,1.001485586166381836e-01,5.261080861091613770e-01,-8.990333415567874908e-03,7.648618817329406738e-01,5.975691229104995728e-02,-3.718502521514892578e-01,4.473701119422912598e-01,1.137033700942993164e+00,-4.850410856306552887e-03,-1.711581833660602570e-02,4.007127427030354738e-04
-6.069267634302377701e-03,-5.203142296522855759e-03,7.701741456985473633e-01,-3.369706124067306519e-02,4.930602386593818665e-02,6.874479055404663086e-01,7.237739562988281250e-01,2.002940699458122253e-02,-2.918111719191074371e-02,1.845268309116363525e-01,6.628768891096115112e-02,-2.211785614490509033e-01,1.024838350713253021e-02,-7.437545806169509888e-02,-4.271883890032768250e-02,-8.837579935789108276e-02,1.469504833221435547e-01,-1.965971142053604126e-01,1.406300514936447144e-01,-1.942299492657184601e-02,9.885674342513084412e-03,-1.171937882900238037e-01,-2.058854341506958008e+00,1.337994337081909180e+00,-1.155458092689514160e+00,1.202033236622810364e-01,5.233265757560729980e-01,-4.545075353235006332e-03,7.713302373886108398e-01,5.707919970154762268e-02,-3.676454126834869385e-01,4.499626159667968750e-01,1.136126279830932617e+00,-2.632474992424249649e-03,-1.818616315722465515e-02,1.323942560702562332e-04
-6.302070803940296173e-03,-5.365865305066108704e-03,7.702271342277526855e-01,-3.373975306749343872e-02,4.907083883881568909e-02,6.878569126129150391e-01,7.233993411064147949e-01,1.940968260169029236e-02,-2.893518842756748199e-02,1.853233128786087036e-01,6.758666783571243286e-02,-2.217108905315399170e-01,1.114252675324678421e-02,-7.507612556219100952e-02,-4.265085235238075256e-02,-8.782420307397842407e-02,1.488360166549682617e-01,-1.964837312698364258e-01,1.380530893802642822e-01,-2.002398855984210968e-02,7.617069408297538757e-03,-1.162117719650268555e-01,-2.052343845367431641e+00,1.349544405937194824e+00,-1.148732662200927734e+00,1.529715061187744141e-01,5.192160010337829590e-01,3.258958691731095314e-03,7.816793918609619141e-01,5.588271468877792358e-02,-3.656095862388610840e-01,4.533048570156097412e-01,1.135684847831726074e+00,-1.203198102302849293e-03,-1.810237392783164978e-02,1.943689567269757390e-04
-6.720873061567544937e-03,-5.017746705561876297e-03,7.702615261077880859e-01,-3.414581716060638428e-02,4.903157055377960205e-02,6.878900527954101562e-01,7.233514189720153809e-01,1.887764409184455872e-02,-2.856655232608318329e-02,1.877585500478744507e-01,6.892114132642745972e-02,-2.230902165174484253e-01,1.219785585999488831e-02,-7.599743455648422241e-02,-4.219298437237739563e-02,-8.504289388656616211e-02,1.503793895244598389e-01,-1.963330656290054321e-01,1.352113187313079834e-01,-2.056891471147537231e-02,6.239305716007947922e-03,-1.161637082695960999e-01,-2.044081211090087891e+00,1.363368868827819824e+00,-1.136962771415710449e+00,1.958888173103332520e-01,5.084223747253417969e-01,1.014035195112228394e-02,7.911002039909362793e-01,5.489760264754295349e-02,-3.640831112861633301e-01,4.566311836242675781e-01,1.136461734771728516e+00,3.684216178953647614e-03,-2.052605152130126953e-02,1.717543113045394421e-03
-6.643870845437049866e-03,-4.932490643113851547e-03,7.703115940093994141e-01,-3.402671590447425842e-02,4.847227409482002258e-02,6.886625885963439941e-01,7.226593494415283203e-01,1.859719865024089813e-02,-2.744012512266635895e-02,1.886905282735824585e-01,7.191359996795654297e-02,-2.246318906545639038e-01,1.255179103463888168e-02,-7.532158493995666504e-02,-4.143224656581878662e-02,-8.436745405197143555e-02,1.522955894470214844e-01,-1.969419568777084351e-01,1.318390816450119019e-01,-2.086456492543220520e-02,5.274859257042407990e-03,-1.133012473583221436e-01,-2.031630277633666992e+00,1.377845048904418945e+00,-1.123038172721862793e+00,2.476852685213088989e-01,4.873574972152709961e-01,1.601343601942062378e-02,7.958965897560119629e-01,5.392204597592353821e-02,-3.635568022727966309e-01,4.623861014842987061e-01,1.135108947753906250e+00,2.418336691334843636e-03,-2.318557910621166229e-02,1.105647999793291092e-03
-5.922842305153608322e-03,-4.317725077271461487e-03,7.703766226768493652e-01,-3.399625793099403381e-02,4.860644415020942688e-02,6.888467669486999512e-01,7.224761247634887695e-01,1.890848018229007721e-02,-2.646421082317829132e-02,1.896039694547653198e-01,7.302780449390411377e-02,-2.244921028614044189e-01,1.217707898467779160e-02,-7.457725703716278076e-02,-4.066841304302215576e-02,-8.491589128971099854e-02,1.527186930179595947e-01,-1.975929886102676392e-01,1.293724477291107178e-01,-2.024405822157859802e-02,6.153764203190803528e-03,-1.132312864065170288e-01,-2.017186403274536133e+00,1.395947694778442383e+00,-1.110346436500549316e+00,3.080340325832366943e-01,4.593996107578277588e-01,1.833051815629005432e-02,7.939240336418151855e-01,5.466404184699058533e-02,-3.618296086788177490e-01,4.628943502902984619e-01,1.135147094726562500e+00,7.004445418715476990e-03,-2.355054952204227448e-02,5.564990919083356857e-03
-5.286099389195442200e-03,-3.649434773251414299e-03,7.704752683639526367e-01,-3.408032655715942383e-02,4.847813397645950317e-02,6.889431476593017578e-01,7.223888635635375977e-01,1.964576169848442078e-02,-2.520564571022987366e-02,1.885433793067932129e-01,7.381253689527511597e-02,-2.244961559772491455e-01,1.260484289377927780e-02,-7.337535917758941650e-02,-3.892898187041282654e-02,-8.258115500211715698e-02,1.523675173521041870e-01,-1.968749165534973145e-01,1.251628994941711426e-01,-2.244646660983562469e-02,6.558004301041364670e-03,-1.125388517975807190e-01,-1.999987721443176270e+00,1.411246657371520996e+00,-1.091819882392883301e+00,3.779239952564239502e-01,4.228866994380950928e-01,1.815824955701828003e-02,7.859428524971008301e-01,5.468941107392311096e-02,-3.605757653713226318e-01,4.661011695861816406e-01,1.132089734077453613e+00,8.607691153883934021e-03,-2.548846416175365448e-02,1.221268810331821442e-02
-4.993981216102838516e-03,-3.040115814656019211e-03,7.705328464508056641e-01,-3.423369303345680237e-02,4.890574514865875244e-02,6.890758872032165527e-01,7.222262024879455566e-01,1.943690329790115356e-02,-2.507180720567703247e-02,1.902183592319488525e-01,7.443465292453765869e-02,-2.242683917284011841e-01,1.231644582003355026e-02,-7.206640392541885376e-02,-3.874645382165908813e-02,-8.209357410669326782e-02,1.495564132928848267e-01,-1.961118131875991821e-01,1.231184229254722595e-01,-2.316308952867984772e-02,7.238810881972312927e-03,-1.126070320606231689e-01,-1.979804039001464844e+00,1.430611491203308105e+00,-1.072466492652893066e+00,4.518635272979736328e-01,3.765551745891571045e-01,1.373979356139898300e-02,7.729817628860473633e-01,5.575332418084144592e-02,-3.605817854404449463e-01,4.657578170299530029e-01,1.127731204032897949e+00,1.083662733435630798e-02,-2.743086032569408417e-02,1.748901233077049255e-02
-5.315228831022977829e-03,-2.558542648330330849e-03,7.706143260002136230e-01,-3.459553420543670654e-02,4.884531721472740173e-02,6.883159279823303223e-01,7.229374051094055176e-01,2.032996900379657745e-02,-2.459691278636455536e-02,1.931560635566711426e-01,7.387938350439071655e-02,-2.239270657300949097e-01,1.188020408153533936e-02,-7.075581699609756470e-02,-3.783609345555305481e-02,-7.927881926298141479e-02,1.461023837327957153e-01,-1.931810826063156128e-01,1.213751062750816345e-01,-2.090102806687355042e-02,7.386805955320596695e-03,-1.125459447503089905e-01,-1.957769155502319336e+00,1.447045683860778809e+00,-1.049943447113037109e+00,5.252853035926818848e-01,3.209215402603149414e-01,9.644167497754096985e-03,7.610959410667419434e-01,5.578244104981422424e-02,-3.613350093364715576e-01,4.643324017524719238e-01,1.126602292060852051e+00,3.726431168615818024e-03,-2.672501839697360992e-02,1.334533002227544785e-02
-6.259750574827194214e-03,-4.026737529784440994e-03,7.705701589584350586e-01,-3.407617285847663879e-02,4.743305221199989319e-02,6.880093812942504883e-01,7.233477830886840820e-01,2.103069424629211426e-02,-2.416151948273181915e-02,1.958853900432586670e-01,7.495155930519104004e-02,-2.266647517681121826e-01,1.000095810741186142e-02,-6.931888312101364136e-02,-3.768790513277053833e-02,-7.941006869077682495e-02,1.442381441593170166e-01,-1.910098493099212646e-01,1.224347352981567383e-01,-2.126048691570758820e-02,7.553625386208295822e-03,-1.109602674841880798e-01,-1.936553239822387695e+00,1.462329149246215820e+00,-1.024256229400634766e+00,6.031894087791442871e-01,2.685648798942565918e-01,2.415598835796117783e-03,7.483615279197692871e-01,5.250186473131179810e-02,-3.637005090713500977e-01,4.609919190406799316e-01,1.120481252670288086e+00,3.914063330739736557e-03,-3.035183250904083252e-02,9.848488494753837585e-03
-4.780818242579698563e-03,-3.935328219085931778e-03,7.706922888755798340e-01,-3.370037302374839783e-02,4.721851646900177002e-02,6.877707839012145996e-01,7.236062884330749512e-01,2.190793119370937347e-02,-2.181213535368442535e-02,1.971844583749771118e-01,7.577276974916458130e-02,-2.253702133893966675e-01,8.838798850774765015e-03,-6.687241047620773315e-02,-3.566992655396461487e-02,-8.106798678636550903e-02,1.413452327251434326e-01,-1.889317035675048828e-01,1.199869737029075623e-01,-2.074437215924263000e-02,1.208380423486232758e-02,-1.115948855876922607e-01,-1.917340397834777832e+00,1.471447706222534180e+00,-1.004295349121093750e+00,6.714553833007812500e-01,2.200219929218292236e-01,-3.641732502728700638e-03,7.312426567077636719e-01,5.097443237900733948e-02,-3.655192852020263672e-01,4.621504843235015869e-01,1.119244217872619629e+00,-3.501235973089933395e-03,-3.133094683289527893e-02,-4.902446176856756210e-03
-4.998571705073118210e-03,-4.665720276534557343e-03,7.706736922264099121e-01,-3.323408216238021851e-02,4.679112881422042847e-02,6.871293783187866211e-01,7.242646217346191406e-01,2.406623028218746185e-02,-2.206107228994369507e-02,2.001817524433135986e-01,7.249159365892410278e-02,-2.237307876348495483e-01,4.757454153150320053e-03,-6.596763432025909424e-02,-3.594345971941947937e-02,-8.170332014560699463e-02,1.394017338752746582e-01,-1.880349367856979370e-01,1.200652718544006348e-01,-2.203061059117317200e-02,1.301127579063177109e-02,-1.124945282936096191e-01,-1.900597691535949707e+00,1.479746341705322266e+00,-9.818098545074462891e-01,7.375568747520446777e-01,1.802929341793060303e-01,-7.088419515639543533e-03,7.138575315475463867e-01,4.693365097045898438e-02,-3.639690577983856201e-01,4.584911167621612549e-01,1.121605753898620605e+00,3.583263838663697243e-03,-3.086985647678375244e-02,-9.013307280838489532e-03
-4.811901133507490158e-03,-4.796035587787628174e-03,7.706381678581237793e-01,-3.276703134179115295e-02,4.646746069192886353e-02,6.873972415924072266e-01,7.240525484085083008e-01,2.655110508203506470e-02,-2.217484451830387115e-02,2.011245489120483398e-01,6.938956677913665771e-02,-2.222185879945755005e-01,2.302460838109254837e-03,-6.446368247270584106e-02,-3.634424135088920593e-02,-8.431149274110794067e-02,1.389421075582504272e-01,-1.885772645473480225e-01,1.212268248200416565e-01,-2.129045501351356506e-02,1.435617450624704361e-02,-1.104617118835449219e-01,-1.884356260299682617e+00,1.486176609992980957e+00,-9.619793891906738281e-01,7.909693121910095215e-01,1.454660147428512573e-01,-9.707121178507804871e-03,7.006502151489257812e-01,4.654815420508384705e-02,-3.650261163711547852e-01,4.543289244174957275e-01,1.119036912918090820e+00,1.915179891511797905e-03,-2.966334298253059387e-02,-1.685908064246177673e-02
-4.598932806402444839e-03,-5.718340631574392319e-03,7.706555128097534180e-01,-3.210779279470443726e-02,4.557004570960998535e-02,6.886098980903625488e-01,7.229861021041870117e-01,2.763586491346359253e-02,-2.140605077147483826e-02,2.015605866909027100e-01,6.870308518409729004e-02,-2.214666903018951416e-01,-5.442233523353934288e-04,-6.276531517505645752e-02,-3.616991266608238220e-02,-8.639765530824661255e-02,1.388752162456512451e-01,-1.877604573965072632e-01,1.218539327383041382e-01,-2.123383060097694397e-02,1.809902489185333252e-02,-1.110825166106224060e-01,-1.872617483139038086e+00,1.489780664443969727e+00,-9.503197073936462402e-01,8.238373398780822754e-01,1.189020648598670959e-01,-1.187040563672780991e-02,6.860346794128417969e-01,4.515960812568664551e-02,-3.672300577163696289e-01,4.528445899486541748e-01,1.120284080505371094e+00,-4.581599496304988861e-03,-2.633127570152282715e-02,-2.092758566141128540e-02
-5.127876065671443939e-03,-4.771446343511343002e-03,7.706307172775268555e-01,-3.292521461844444275e-02,4.599385708570480347e-02,6.879792213439941406e-01,7.235226631164550781e-01,2.858688868582248688e-02,-2.158284932374954224e-02,2.032643258571624756e-01,6.604985892772674561e-02,-2.205741405487060547e-01,-3.576096380129456520e-03,-6.189519539475440979e-02,-3.628679737448692322e-02,-8.740486949682235718e-02,1.353802233934402466e-01,-1.861026287078857422e-01,1.261455267667770386e-01,-2.331926301121711731e-02,2.018713951110839844e-02,-1.119776293635368347e-01,-1.866252183914184570e+00,1.493479490280151367e+00,-9.414314031600952148e-01,8.557687401771545410e-01,1.038694009184837341e-01,-1.060917321592569351e-02,6.759450435638427734e-01,4.559385031461715698e-02,-3.697904944419860840e-01,4.510658979415893555e-01,1.119980335235595703e+00,-3.272054716944694519e-03,-2.721955999732017517e-02,-2.100130356848239899e-02
-3.659779438748955727e-03,-4.515629261732101440e-03,7.706293463706970215e-01,-3.232300281524658203e-02,4.660887271165847778e-02,6.885011196136474609e-01,7.230138778686523438e-01,2.879179641604423523e-02,-2.149190194904804230e-02,2.012704163789749146e-01,6.583417952060699463e-02,-2.186273485422134399e-01,-5.494408309459686279e-03,-6.138134002685546875e-02,-3.644951432943344116e-02,-8.937738090753555298e-02,1.358779966831207275e-01,-1.883360445499420166e-01,1.250113248825073242e-01,-2.542359381914138794e-02,2.199748530983924866e-02,-1.114721000194549561e-01,-1.860703468322753906e+00,1.495971679687500000e+00,-9.359614253044128418e-01,8.754605054855346680e-01,9.208131581544876099e-02,-8.384742774069309235e-03,6.702501773834228516e-01,4.554029926657676697e-02,-3.686137497425079346e-01,4.502281546592712402e-01,1.118048787117004395e+00,-6.451311986893415451e-03,-2.546004205942153931e-02,-2.346685156226158142e-02
-3.331576706841588020e-03,-3.396397689357399940e-03,7.706476449966430664e-01,-3.275144472718238831e-02,4.712507501244544983e-02,6.886662840843200684e-01,7.228038311004638672e-01,2.963214926421642303e-02,-2.145473845303058624e-02,1.999738514423370361e-01,6.420625746250152588e-02,-2.175439894199371338e-01,-5.700889509171247482e-03,-6.186860054731369019e-02,-3.617480769753456116e-02,-8.912366628646850586e-02,1.375488042831420898e-01,-1.895228773355484009e-01,1.244784370064735413e-01,-2.639502845704555511e-02,2.461248263716697693e-02,-1.120154261589050293e-01,-1.859627008438110352e+00,1.498290300369262695e+00,-9.342516660690307617e-01,8.825162649154663086e-01,9.070489555597305298e-02,-7.277717813849449158e-03,6.697922945022583008e-01,4.774721339344978333e-02,-3.684860765933990479e-01,4.462657570838928223e-01,1.119125843048095703e+00,-4.020066407974809408e-04,-2.532424032688140869e-02,-2.188231050968170166e-02
-3.924423363059759140e-03,-2.917229430750012398e-03,7.706891894340515137e-01,-3.337579220533370972e-02,4.708889871835708618e-02,6.889046430587768555e-01,7.225503921508789062e-01,2.963299117982387543e-02,-2.144541218876838684e-02,1.993445456027984619e-01,6.346411257982254028e-02,-2.172741889953613281e-01,-5.633511114865541458e-03,-6.216389313340187073e-02,-3.585428744554519653e-02,-8.777294307947158813e-02,1.377590745687484741e-01,-1.886916905641555786e-01,1.240479871630668640e-01,-2.711203321814537048e-02,2.661380730569362640e-02,-1.126798391342163086e-01,-1.862210988998413086e+00,1.497227787971496582e+00,-9.359574317932128906e-01,8.807225227355957031e-01,9.376276284456253052e-02,-5.878428462892770767e-03,6.701858043670654297e-01,4.833519086241722107e-02,-3.709225058555603027e-01,4.453891813755035400e-01,1.120230078697204590e+00,2.090455091092735529e-04,-2.433142066001892090e-02,-2.114342898130416870e-02
