-3.353772626724094152e-04,-2.815101295709609985e-02,7.717372179031372070e-01,6.903672125190496445e-03,6.682694423943758011e-03,6.800504922866821289e-01,7.331023216247558594e-01,5.405434966087341309e-02,-1.892145141027867794e-03,1.920093297958374023e-01,1.708430051803588867e-01,-2.326035797595977783e-01,-7.078062742948532104e-02,1.513169845566153526e-03,-5.915597081184387207e-02,-2.013458311557769775e-01,2.252933084964752197e-01,-2.356110066175460815e-01,1.745524108409881592e-01,-1.127507165074348450e-02,2.761778235435485840e-02,-6.032322347164154053e-02,8.137916773557662964e-02,2.251499891281127930e+00,1.080942869186401367e+00,1.371105313301086426e+00,-3.422845900058746338e-01,-1.746007474139332771e-03,1.336115971207618713e-02,1.237597689032554626e-01,-2.251499891281127930e+00,-1.186050891876220703e+00,1.319797992706298828e+00,4.636534452438354492e-01,2.568556228652596474e-03,-1.188537627458572388e-01
3.795699376496486366e-05,-2.816701680421829224e-02,7.717510461807250977e-01,7.818458601832389832e-03,5.923029966652393341e-03,6.803584098815917969e-01,7.328139543533325195e-01,5.323592573404312134e-02,-1.049635233357548714e-03,1.909368485212326050e-01,1.779701411724090576e-01,-2.347971647977828979e-01,-6.990244984626770020e-02,1.119691180065274239e-03,-6.037420779466629028e-02,-2.041746079921722412e-01,2.328215241432189941e-01,-2.380242347717285156e-01,1.740848571062088013e-01,-1.297043915838003159e-02,2.875289507210254669e-02,-5.966967716813087463e-02,9.913070499897003174e-02,2.251499891281127930e+00,1.114976525306701660e+00,1.318627595901489258e+00,-3.344976603984832764e-01,-1.030156668275594711e-02,2.123660035431385040e-02,1.560830324888229370e-01,-2.251499891281127930e+00,-1.245744109153747559e+00,1.275573134422302246e+00,4.794809520244598389e-01,-7.296883035451173782e-03,-1.331077814102172852e-01
-9.600422345101833344e-04,-2.839680388569831848e-02,7.716592550277709961e-01,8.392251096665859222e-03,4.404292907565832138e-03,6.809731125831604004e-01,7.322470545768737793e-01,5.434344336390495300e-02,-5.876266513951122761e-04,1.921055167913436890e-01,1.818773448467254639e-01,-2.391376644372940063e-01,-6.912157684564590454e-02,7.559022051282227039e-04,-6.169085204601287842e-02,-2.052619010210037231e-01,2.407427877187728882e-01,-2.399636358022689819e-01,1.747662574052810669e-01,-1.501817256212234497e-02,3.000960312783718109e-02,-5.749499052762985229e-02,1.172488555312156677e-01,2.251499891281127930e+00,1.150917291641235352e+00,1.261041283607482910e+00,-3.228844106197357178e-01,-2.253261208534240723e-02,4.207603633403778076e-02,1.850302070379257202e-01,-2.251499891281127930e+00,-1.300206422805786133e+00,1.222113370895385742e+00,4.881862401962280273e-01,-2.253829315304756165e-02,-1.546864360570907593e-01
-8.599208667874336243e-04,-2.914082631468772888e-02,7.716583013534545898e-01,1.000599190592765808e-02,3.086435841396450996e-03,6.806522011756896973e-01,7.325319051742553711e-01,5.663548782467842102e-02,-2.964676823467016220e-04,1.946638077497482300e-01,1.851397901773452759e-01,-2.399361580610275269e-01,-6.774932146072387695e-02,4.071542352903634310e-04,-6.326323747634887695e-02,-2.060941010713577271e-01,2.490800768136978149e-01,-2.418078333139419556e-01,1.751052886247634888e-01,-1.579093746840953827e-02,3.093529865145683289e-02,-5.539937689900398254e-02,1.342849433422088623e-01,2.251499891281127930e+00,1.185066819190979004e+00,1.210103511810302734e+00,-3.149281442165374756e-01,-2.914746478199958801e-02,5.564302206039428711e-02,2.107121050357818604e-01,-2.251499891281127930e+00,-1.347474455833435059e+00,1.176094770431518555e+00,4.944013655185699463e-01,-3.045216947793960571e-02,-1.679687350988388062e-01
-1.463542692363262177e-03,-3.004660643637180328e-02,7.716996669769287109e-01,1.167538017034530640e-02,1.371499733068048954e-03,6.811871528625488281e-01,7.320149540901184082e-01,5.847418680787086487e-02,-1.285395119339227676e-03,1.924828886985778809e-01,1.891417503356933594e-01,-2.408620715141296387e-01,-6.391053646802902222e-02,2.337017795071005821e-03,-6.505063176155090332e-02,-2.067822068929672241e-01,2.541829943656921387e-01,-2.422825247049331665e-01,1.737827807664871216e-01,-1.733108609914779663e-02,3.055216930806636810e-02,-5.244196951389312744e-02,1.525906026363372803e-01,2.251499891281127930e+00,1.221078991889953613e+00,1.160612821578979492e+00,-3.080910146236419678e-01,-3.881410509347915649e-02,6.672094762325286865e-02,2.335714548826217651e-01,-2.251499891281127930e+00,-1.391725540161132812e+00,1.127514004707336426e+00,5.088737010955810547e-01,-4.094780981540679932e-02,-1.770899444818496704e-01
-4.982018726877868176e-04,-3.066523186862468719e-02,7.716448307037353516e-01,1.350714173167943954e-02,8.460295794066041708e-05,6.807203888893127441e-01,7.324187755584716797e-01,6.071556359529495239e-02,-2.525854797568172216e-04,1.933223903179168701e-01,1.937589198350906372e-01,-2.432552576065063477e-01,-6.171036139130592346e-02,3.590663196519017220e-03,-6.512199342250823975e-02,-2.063114196062088013e-01,2.603462338447570801e-01,-2.452982664108276367e-01,1.728633940219879150e-01,-1.682291552424430847e-02,3.151465207338333130e-02,-4.508844763040542603e-02,1.723817884922027588e-01,2.251499891281127930e+00,1.256837964057922363e+00,1.105835080146789551e+00,-2.949036061763763428e-01,-4.763939231634140015e-02,8.583607524633407593e-02,2.593598961830139160e-01,-2.251499891281127930e+00,-1.434459447860717773e+00,1.076986193656921387e+00,5.178344845771789551e-01,-5.222822353243827820e-02,-1.887916326522827148e-01
3.862934245262295008e-04,-3.021556884050369263e-02,7.716111540794372559e-01,1.476053427904844284e-02,-5.495040095411241055e-04,6.808775067329406738e-01,7.322483062744140625e-01,6.213941425085067749e-02,2.523316361475735903e-04,1.926137506961822510e-01,1.987458020448684692e-01,-2.456803619861602783e-01,-5.956266447901725769e-02,5.332112777978181839e-03,-6.540364027023315430e-02,-2.059850394725799561e-01,2.650513350963592529e-01,-2.480636090040206909e-01,1.708351522684097290e-01,-1.734147593379020691e-02,3.147431463003158569e-02,-3.678388521075248718e-02,1.959402263164520264e-01,2.251499891281127930e+00,1.290328979492187500e+00,1.046079754829406738e+00,-2.766343653202056885e-01,-5.685641616582870483e-02,1.051830202341079712e-01,2.837810814380645752e-01,-2.251499891281127930e+00,-1.473715782165527344e+00,1.017220020294189453e+00,5.098503232002258301e-01,-6.384488195180892944e-02,-2.016098201274871826e-01
-2.516576787456870079e-04,-2.965288981795310974e-02,7.716587781906127930e-01,1.533438079059123993e-02,-1.758705941028892994e-03,6.814697980880737305e-01,7.316834330558776855e-01,6.439913064241409302e-02,9.275905904360115528e-05,1.910481750965118408e-01,2.013718038797378540e-01,-2.474338263273239136e-01,-5.654636770486831665e-02,7.940332405269145966e-03,-6.588348001241683960e-02,-2.059542983770370483e-01,2.681933939456939697e-01,-2.486532479524612427e-01,1.693676263093948364e-01,-1.793982274830341339e-02,3.241858631372451782e-02,-3.288532420992851257e-02,2.151119112968444824e-01,2.251499891281127930e+00,1.320587038993835449e+00,9.842689633369445801e-01,-2.557671666145324707e-01,-6.448795646429061890e-02,1.242528706789016724e-01,3.062790632247924805e-01,-2.251499891281127930e+00,-1.507235884666442871e+00,9.538274407386779785e-01,5.068246126174926758e-01,-7.124943286180496216e-02,-2.156676203012466431e-01
-8.361492655239999294e-04,-2.991859987378120422e-02,7.716961503028869629e-01,1.606258563697338104e-02,-3.440242027863860130e-03,6.818046569824218750e-01,7.313498258590698242e-01,6.655264645814895630e-02,5.721065681427717209e-04,1.893676519393920898e-01,2.039895653724670410e-01,-2.500678896903991699e-01,-5.492344126105308533e-02,9.607364423573017120e-03,-6.558055430650711060e-02,-2.048730105161666870e-01,2.722696661949157715e-01,-2.480494976043701172e-01,1.672170460224151611e-01,-1.908829063177108765e-02,3.243088349699974060e-02,-2.625470422208309174e-02,2.330743819475173950e-01,2.251499891281127930e+00,1.353781223297119141e+00,9.240937829017639160e-01,-2.409235537052154541e-01,-7.327480614185333252e-02,1.433287411928176880e-01,3.269054293632507324e-01,-2.251499891281127930e+00,-1.539844512939453125e+00,8.914946913719177246e-01,4.968622624874114990e-01,-7.984966039657592773e-02,-2.295673638582229614e-01
-6.918049184605479240e-04,-3.005832992494106293e-02,7.717420458793640137e-01,1.708182878792285919e-02,-4.653782118111848831e-03,6.819511651992797852e-01,7.311834096908569336e-01,6.813993304967880249e-02,8.116302196867763996e-04,1.864184886217117310e-01,2.075970172882080078e-01,-2.516392469406127930e-01,-5.235191807150840759e-02,1.177425496280193329e-02,-6.485793739557266235e-02,-2.019895166158676147e-01,2.747784256935119629e-01,-2.484167069196701050e-01,1.650175005197525024e-01,-1.925684511661529541e-02,3.181874379515647888e-02,-2.097061090171337128e-02,2.511744797229766846e-01,2.251499891281127930e+00,1.385008931159973145e+00,8.610991239547729492e-01,-2.214240878820419312e-01,-8.174990862607955933e-02,1.656985282897949219e-01,3.466818332672119141e-01,-2.251499891281127930e+00,-1.569880843162536621e+00,8.241674900054931641e-01,4.845582842826843262e-01,-8.658320456743240356e-02,-2.422445416450500488e-01
-1.508224406279623508e-03,-3.035949170589447021e-02,7.718086242675781250e-01,1.770101301372051239e-02,-5.980782210826873779e-03,6.816307306289672852e-01,7.314577698707580566e-01,6.984811276197433472e-02,8.192543173208832741e-04,1.867203712463378906e-01,2.099408507347106934e-01,-2.530219256877899170e-01,-4.956943541765213013e-02,1.274549681693315506e-02,-6.472735106945037842e-02,-1.988162994384765625e-01,2.776667773723602295e-01,-2.475275248289108276e-01,1.641080081462860107e-01,-2.028842829167842865e-02,3.204754739999771118e-02,-1.632848754525184631e-02,2.667352855205535889e-01,2.251499891281127930e+00,1.409933090209960938e+00,8.013694286346435547e-01,-1.992951333522796631e-01,-8.657512068748474121e-02,1.933306157588958740e-01,3.637732267379760742e-01,-2.251499891281127930e+00,-1.594523310661315918e+00,7.588034868240356445e-01,4.732390046119689941e-01,-9.407433122396469116e-02,-2.625534534454345703e-01
-1.092141144908964634e-03,-2.960297279059886932e-02,7.718344926834106445e-01,1.812486164271831512e-02,-6.588356569409370422e-03,6.824746727943420410e-01,7.306547760963439941e-01,7.047644257545471191e-02,1.684080110862851143e-03,1.847981214523315430e-01,2.140612155199050903e-01,-2.553575038909912109e-01,-4.916560277342796326e-02,1.429296005517244339e-02,-6.406857818365097046e-02,-1.975968331098556519e-01,2.812508046627044678e-01,-2.485444694757461548e-01,1.621715724468231201e-01,-2.045092172920703888e-02,3.148799389600753784e-02,-8.199405856430530548e-03,2.829387784004211426e-01,2.251499891281127930e+00,1.441085934638977051e+00,7.334036231040954590e-01,-1.824673861265182495e-01,-9.596608579158782959e-02,2.130032181739807129e-01,3.790830373764038086e-01,-2.251499891281127930e+00,-1.623399734497070312e+00,6.857669353485107422e-01,4.541366100311279297e-01,-1.023185849189758301e-01,-2.696253657341003418e-01
-1.027599559165537357e-03,-2.888724766671657562e-02,7.719563841819763184e-01,1.841413788497447968e-02,-7.050495594739913940e-03,6.828501820564270020e-01,7.302923202514648438e-01,7.034658640623092651e-02,1.705990172922611237e-03,1.811182945966720581e-01,2.187204509973526001e-01,-2.564443647861480713e-01,-4.559157043695449829e-02,1.610379666090011597e-02,-6.355013698339462280e-02,-1.955117583274841309e-01,2.824924290180206299e-01,-2.481556236743927002e-01,1.613903939723968506e-01,-2.010036818683147430e-02,3.149554505944252014e-02,-1.402728143148124218e-03,2.961562871932983398e-01,2.251499891281127930e+00,1.467714786529541016e+00,6.659345626831054688e-01,-1.605483591556549072e-01,-1.029570475220680237e-01,2.343191504478454590e-01,3.927429020404815674e-01,-2.251499891281127930e+00,-1.649275183677673340e+00,6.171140074729919434e-01,4.511723220348358154e-01,-1.097140982747077942e-01,-2.810745239257812500e-01
-1.151256146840751171e-03,-2.884037978947162628e-02,7.719902992248535156e-01,1.902416907250881195e-02,-7.842725142836570740e-03,6.829476356506347656e-01,7.301774621009826660e-01,7.040008157491683960e-02,1.568545936606824398e-03,1.779923439025878906e-01,2.230975329875946045e-01,-2.579180598258972168e-01,-4.300053417682647705e-02,1.792663522064685822e-02,-6.335710734128952026e-02,-1.937875002622604370e-01,2.835260033607482910e-01,-2.479667663574218750e-01,1.624997854232788086e-01,-1.865711249411106110e-02,2.903326600790023804e-02,3.559333272278308868e-03,3.088192641735076904e-01,2.251499891281127930e+00,1.491990447044372559e+00,6.081284880638122559e-01,-1.391708701848983765e-01,-1.020103842020034790e-01,2.527330219745635986e-01,4.038418829441070557e-01,-2.251499891281127930e+00,-1.673897862434387207e+00,5.561695098876953125e-01,4.392247200012207031e-01,-1.122185364365577698e-01,-2.886882722377777100e-01
3.263151738792657852e-04,-2.825316414237022400e-02,7.720913887023925781e-01,1.937319524586200714e-02,-7.219123654067516327e-03,6.830750703811645508e-01,7.300555109977722168e-01,7.000207901000976562e-02,1.987790921702980995e-03,1.754663139581680298e-01,2.246284931898117065e-01,-2.567515373229980469e-01,-4.400430619716644287e-02,1.902023516595363617e-02,-6.232870742678642273e-02,-1.922924071550369263e-01,2.822794318199157715e-01,-2.481320947408676147e-01,1.619847714900970459e-01,-1.820939779281616211e-02,2.742565050721168518e-02,7.877543568611145020e-03,3.190439641475677490e-01,2.251499891281127930e+00,1.516241788864135742e+00,5.556383132934570312e-01,-1.257142275571823120e-01,-1.027828305959701538e-01,2.690313458442687988e-01,4.136236011981964111e-01,-2.251499891281127930e+00,-1.696017742156982422e+00,5.024378299713134766e-01,4.283908605575561523e-01,-1.132461652159690857e-01,-2.946236729621887207e-01
3.649583086371421814e-04,-2.725476212799549103e-02,7.721529603004455566e-01,1.903476938605308533e-02,-7.362940348684787750e-03,6.836252808570861816e-01,7.295477390289306641e-01,7.112187892198562622e-02,2.554112579673528671e-03,1.741437613964080811e-01,2.244829237461090088e-01,-2.581099867820739746e-01,-4.365811496973037720e-02,2.031442150473594666e-02,-6.138335913419723511e-02,-1.911494284868240356e-01,2.825814187526702881e-01,-2.477257549762725830e-01,1.625507920980453491e-01,-1.762698404490947723e-02,2.608225867152214050e-02,1.094175968319177628e-02,3.272141516208648682e-01,2.251499891281127930e+00,1.539058446884155273e+00,5.018545389175415039e-01,-1.105749160051345825e-01,-1.043579578399658203e-01,2.833676338195800781e-01,4.205625057220458984e-01,-2.251499891281127930e+00,-1.716160655021667480e+00,4.454171955585479736e-01,4.186177253723144531e-01,-1.166943088173866272e-01,-2.995003759860992432e-01
1.054597436450421810e-03,-2.706257998943328857e-02,7.722018361091613770e-01,1.941075176000595093e-02,-7.774807512760162354e-03,6.844641566276550293e-01,7.287465929985046387e-01,7.198449969291687012e-02,3.368428442627191544e-03,1.716960668563842773e-01,2.253389358520507812e-01,-2.588430047035217285e-01,-4.390093684196472168e-02,2.276110835373401642e-02,-5.994067341089248657e-02,-1.897936463356018066e-01,2.815628945827484131e-01,-2.479774951934814453e-01,1.614050418138504028e-01,-1.740318536758422852e-02,2.427206188440322876e-02,1.498969178646802902e-02,3.323589265346527100e-01,2.251499891281127930e+00,1.561249852180480957e+00,4.511501789093017578e-01,-9.475415199995040894e-02,-1.035427376627922058e-01,3.016085326671600342e-01,4.256803691387176514e-01,-2.251499891281127930e+00,-1.733653545379638672e+00,3.942384421825408936e-01,4.053429365158081055e-01,-1.185767278075218201e-01,-3.050096929073333740e-01
2.337552607059478760e-03,-2.693005278706550598e-02,7.722685933113098145e-01,1.996148191392421722e-02,-8.047618903219699860e-03,6.850716471672058105e-01,7.281576991081237793e-01,7.270056009292602539e-02,4.312199540436267853e-03,1.675205528736114502e-01,2.263751029968261719e-01,-2.588599622249603271e-01,-4.396222531795501709e-02,2.488426119089126587e-02,-5.790307372808456421e-02,-1.875037848949432373e-01,2.808354198932647705e-01,-2.481058984994888306e-01,1.604181081056594849e-01,-1.756011135876178741e-02,2.271487005054950714e-02,1.828560791909694672e-02,3.377045392990112305e-01,2.251499891281127930e+00,1.583338856697082520e+00,4.013361334800720215e-01,-8.113307505846023560e-02,-1.023592650890350342e-01,3.183165192604064941e-01,4.297843873500823975e-01,-2.251499891281127930e+00,-1.748785614967346191e+00,3.440113663673400879e-01,3.897009491920471191e-01,-1.176273152232170105e-01,-3.115293383598327637e-01
3.473019227385520935e-03,-2.652561850845813751e-02,7.723450660705566406e-01,2.015051618218421936e-02,-7.808399852365255356e-03,6.853762269020080566e-01,7.278684377670288086e-01,7.307072728872299194e-02,5.303498823195695877e-03,1.666902899742126465e-01,2.265751659870147705e-01,-2.581048607826232910e-01,-4.533576965332031250e-02,2.598944865167140961e-02,-5.650606378912925720e-02,-1.861008852720260620e-01,2.798769176006317139e-01,-2.480825483798980713e-01,1.603315621614456177e-01,-1.816149987280368805e-02,2.126738056540489197e-02,2.137687243521213531e-02,3.443270027637481689e-01,2.251499891281127930e+00,1.605169177055358887e+00,3.591268658638000488e-01,-7.621929049491882324e-02,-1.016438081860542297e-01,3.310967087745666504e-01,4.342836439609527588e-01,-2.251499891281127930e+00,-1.763269543647766113e+00,3.030821681022644043e-01,3.796595335006713867e-01,-1.151491105556488037e-01,-3.177451491355895996e-01
4.388693720102310181e-03,-2.660494297742843628e-02,7.724043130874633789e-01,2.080312743782997131e-02,-7.982308976352214813e-03,6.855561137199401855e-01,7.276787161827087402e-01,7.389720529317855835e-02,5.571846384555101395e-03,1.642554104328155518e-01,2.271305918693542480e-01,-2.575143277645111084e-01,-4.489334672689437866e-02,2.748659998178482056e-02,-5.557675287127494812e-02,-1.845284253358840942e-01,2.794564664363861084e-01,-2.485434114933013916e-01,1.602907627820968628e-01,-1.883853226900100708e-02,1.858947984874248505e-02,2.498621679842472076e-02,3.501555621623992920e-01,2.251499891281127930e+00,1.624220252037048340e+00,3.156442344188690186e-01,-6.768267601728439331e-02,-1.009491980075836182e-01,3.455010354518890381e-01,4.379276037216186523e-01,-2.251499891281127930e+00,-1.772696256637573242e+00,2.581954598426818848e-01,3.683695495128631592e-01,-1.143384650349617004e-01,-3.241282105445861816e-01
