t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.22,0.257172,-0.0218597,0,0.00896699,0.731555,0.0447528,-0.019378,-0.0470436,-0.998705,-0.0558778,0.35,0,0,ARMA,0
3.24,0.263687,-0.0217781,0,0.0141904,0.732038,0.0468322,-0.0141546,-0.0478289,-0.998755,-0.0627731,0.35,0,0,ARMA,0
3.26,0.269746,-0.0212338,0,0.0182279,0.732443,0.04758,-0.0101171,-0.0471484,-0.998837,-0.0690919,0.35,0,0,ARMA,0
3.28,0.275811,-0.0203452,0,0.021731,0.732706,0.0476689,-0.006614,-0.0456272,-0.998937,-0.0737125,0.35,0,0,ARMA,0
3.3,0.281813,-0.0190815,0,0.0249812,0.732831,0.0475085,-0.00336375,-0.0436121,-0.999043,-0.0774441,0.35,0,0,ARMA,0
3.32,0.287914,-0.0172344,0,0.0275008,0.732846,0.0460633,-0.000844153,-0.0401568,-0.999193,-0.081377,0.35,0,0,ARMA,0
3.34,0.29404,-0.0146537,0,0.029638,0.732587,0.0429221,0.00129306,-0.0342515,-0.999412,-0.0866039,0.35,0,0,ARMA,0
3.36,0.300343,-0.0116316,0,0.0304539,0.732051,0.0397098,0.00210888,-0.028691,-0.999586,-0.0933006,0.35,0,0,ARMA,0
3.38,0.306704,-0.00801563,0,0.0299211,0.731158,0.0349267,0.00157611,-0.0212249,-0.999774,-0.0991107,0.35,0,0,ARMA,0
3.4,0.313022,-0.0037192,0,0.0278652,0.729757,0.029104,-0.000479776,-0.0115959,-0.999933,-0.103428,0.35,0,0,ARMA,0
3.42,0.319225,0.000120816,0,0.0234963,0.729354,0.0246504,-0.00484863,-0.0106447,-0.999932,-0.104928,0.35,0,0,ARMA,0
3.44,0.324981,0.00390676,0,0.0199722,0.730187,0.0202949,-0.00837274,-0.00678164,-0.999942,-0.102825,0.35,0,0,ARMA,0
3.46,0.329708,0.00714005,0,0.0187232,0.731245,0.0194827,-0.00962175,0.00215434,-0.999951,-0.100073,0.35,0,0,ARMA,0
3.48,0.334894,0.0100083,0,0.0174308,0.732406,0.0212533,-0.0109141,0.00894378,-0.9999,-0.0982945,0.35,0,0,ARMA,0
3.5,0.340647,0.0122887,0,0.0157262,0.733417,0.0227541,-0.0126187,0.0132275,-0.999833,-0.0966595,0.35,0,0,ARMA,0
3.52,0.345957,0.0137071,0,0.0138109,0.734007,0.023172,-0.014534,0.0153929,-0.999776,-0.0969626,0.35,0,0,ARMA,0
3.54,0.350702,0.0145443,0,0.010704,0.734233,0.0232824,-0.017641,0.0174623,-0.999692,-0.0984987,0.35,0,0,ARMA,0
