t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.44,-0.215155,0.058605,0,0.0300727,0.6966,0.0302115,-0.0795352,0.0224889,-0.996578,0.111824,0,0,0,flat,0,2.08055e-14,7.14199e-15,1,1.70965e-09,0,0,1
2.46,-0.217927,0.0583102,0,0.026779,0.696412,0.0269051,-0.0828289,0.0231582,-0.996295,0.108884,0,0,0,flat,0,1.54015e-14,5.85705e-15,1,1.88321e-09,0,0,1
2.48,-0.220568,0.0578858,0,0.0242459,0.696249,0.0244025,-0.085362,0.0241959,-0.996056,0.105913,0,0,0,flat,0,1.99186e-14,8.37133e-15,1,2.85776e-09,0,0,1
2.5,-0.223089,0.0572912,0,0.0225976,0.69611,0.0228847,-0.0870103,0.0256563,-0.995877,0.102624,0,0,0,flat,0,3.41241e-14,1.57265e-14,1,5.9346e-09,0,0,1
2.52,-0.225399,0.0564842,0,0.0212966,0.696022,0.0220056,-0.0883113,0.0279365,-0.995701,0.100057,0,0,0,flat,0,6.23138e-14,3.45172e-14,1,9.18044e-09,0,0,1
2.54,-0.227456,0.0553925,0,0.019834,0.695953,0.0213679,-0.0897739,0.0305204,-0.995494,0.0997139,0,0,0,flat,0,6.55522e-14,4.22642e-14,1,7.08927e-09,0,0,1
2.56,-0.229234,0.0540863,0,0.0179143,0.695982,0.0205836,-0.0916936,0.0327905,-0.995247,0.101876,0,0,0,flat,0,6.0825e-14,3.3463e-14,1,4.25706e-09,0,0,1
2.58,-0.230877,0.052669,0,0.0158289,0.696211,0.0195132,-0.093779,0.0341087,-0.995009,0.106425,0,0,0,flat,0,8.14914e-14,2.9866e-14,1,3.37757e-09,0,0,1
2.6,-0.232673,0.0512638,0,0.0157918,0.696549,0.0189082,-0.0938161,0.0330881,-0.99504,0.110107,0,0,0,flat,0,1.20514e-13,3.40276e-14,1,3.47571e-09,0,0,1
2.62,-0.234687,0.0499071,0,0.0180392,0.696729,0.0186543,-0.0915687,0.0272035,-0.995427,0.111068,0,0,0,flat,0,1.28526e-13,3.72981e-14,1,4.2102e-09,0,0,1
2.64,-0.236762,0.0484585,0,0.0216284,0.696386,0.0225303,-0.0879795,0.0168896,-0.995979,0.109718,0,0,0,flat,0,1.05103e-13,4.10121e-14,1,5.12026e-09,0,0,1
2.66,-0.238772,0.0471338,0,0.0257608,0.695365,0.033228,-0.0838471,0.00197151,-0.996477,0.100537,0,0,0,flat,0,9.56059e-14,7.17154e-14,1,6.72705e-09,0,0,1
2.68,-0.24178,0.0459669,0,0.031188,0.694315,0.0450754,-0.0784199,-0.00961253,-0.996874,0.0854746,0,0,0,flat,0,1.58295e-13,5.08862e-13,1,8.2097e-08,0,0,1
2.7,-0.242957,0.0450352,0,0.0282644,0.694958,0.0447008,-0.0813435,-0.011731,-0.996617,0.084253,0,0,0,flat,0,1.00833e-11,1.50894e-11,1,4.36321e-07,0,0,1
2.72,-0.242491,0.0424986,0,0.0238649,0.69609,0.0565618,-0.085743,-0.0284512,-0.995911,0.0744739,0,0,0,flat,0,7.66103e-11,8.32477e-10,0.999996,3.54608e-06,0,0,1
2.74,-0.242197,0.039586,0,0.0258905,0.697128,0.0735487,-0.0837174,-0.0460283,-0.995426,0.0645958,0,0,0,flat,0,7.01578e-10,1.10164e-08,0.999974,2.5993e-05,0,0,1
2.76,-0.242804,0.0378325,0,0.0374449,0.697515,0.0773244,-0.072163,-0.0448043,-0.996386,0.0617738,0,0,0,flat,0,3.57102e-09,2.17797e-08,0.999922,7.83285e-05,0,0,1
2.78,-0.24401,0.0380048,0,0.0526415,0.69677,0.071816,-0.0569664,-0.0258634,-0.998041,0.0609291,0,0,0,flat,0,5.45646e-10,2.43912e-09,0.999881,0.000119333,0,0,1
2.8,-0.246277,0.0394403,0,0.0696188,0.694943,0.0734911,-0.0399891,-6.56438e-05,-0.9992,0.062193,0,0,0,flat,0,1.84653e-09,1.63892e-09,0.999585,0.000415175,0,0,1
2.82,-0.250617,0.041952,0,0.0902514,0.692302,0.0904816,-0.0193565,0.0243071,-0.999517,0.0709941,0,0,0,flat,0,3.08068e-08,2.80055e-08,0.998766,0.00123418,0,0,1
2.84,-0.254606,0.0448467,0,0.105108,0.690536,0.107024,-0.00449994,0.0419127,-0.999111,0.0847161,0,0,0,flat,0,7.75891e-08,1.89784e-06,0.997949,0.00204878,0,0,1
2.86,-0.257293,0.0483382,0,0.103872,0.690532,0.106024,-0.00573581,0.0430854,-0.999055,0.0848185,0,0,0,flat,0,3.58908e-08,6.03374e-06,0.999126,0.000867798,0,0,1
2.88,-0.259274,0.052621,0,0.0925395,0.691201,0.093909,-0.0170684,0.0375853,-0.999148,0.0787452,0,0,0,flat,0,2.18974e-09,2.95831e-07,0.999721,0.000278939,0,0,1
2.9,-0.261223,0.0569611,0,0.078678,0.691513,0.0792759,-0.0309299,0.030691,-0.99905,0.0719408,0,0,0,flat,0,1.13104e-09,4.13692e-08,0.999837,0.000163424,0,0,1
2.92,-0.264338,0.0618587,0,0.0700532,0.691226,0.0704685,-0.0395547,0.0282757,-0.998817,0.0673406,0,0,0,flat,0,1.6119e-09,3.13389e-09,0.999846,0.000154415,0,0,1
2.94,-0.266854,0.0646445,0,0.0677213,0.69081,0.0683421,-0.0418866,0.030396,-0.99866,0.0667834,0,0,0,flat,0,1.1054e-09,1.69607e-10,0.999765,0.000235098,0,0,1
2.96,-0.273752,0.0701918,0,0.0702856,0.689279,0.0733855,-0.0393223,0.0433181,-0.998287,0.0766756,0,0,0,flat,0,2.39862e-10,1.2919e-11,0.99989,0.000110239,0,0,1
2.98,-0.279095,0.0734863,0,0.0732393,0.688609,0.0776747,-0.0363686,0.0481964,-0.998176,0.084027,0,0,0,flat,0,2.51008e-10,1.16086e-11,0.999979,2.09209e-05,0,0,1
3,-0.28281,0.0760535,0,0.0700804,0.688791,0.074276,-0.0395275,0.046936,-0.998116,0.0808012,0,0,0,flat,0,2.52503e-11,1.11792e-11,0.999996,4.23522e-06,0,0,1
3.02,-0.286902,0.0789456,0,0.0634336,0.688796,0.0688595,-0.0461743,0.0492271,-0.99772,0.0794512,0,0,0,flat,0,1.36494e-11,2.97188e-11,0.999998,1.57879e-06,0,0,1
3.04,-0.291288,0.0814933,0,0.056686,0.688587,0.0633697,-0.0529219,0.0508468,-0.997303,0.0785527,0,0,0,flat,0,1.16915e-11,3.52517e-11,0.999999,6.91297e-07,0,0,1
3.06,-0.296413,0.084,0,0.0503587,0.68829,0.0581465,-0.0592492,0.0516496,-0.996906,0.0773826,0,0,0,flat,0,1.64818e-11,2.42434e-11,1,4.24203e-07,0,0,1
3.08,-0.301077,0.0861268,0,0.0454213,0.688057,0.0544068,-0.0641866,0.0525763,-0.996552,0.076929,0,0,0,flat,0,2.96086e-11,1.58458e-11,1,4.65735e-07,0,0,1
3.1,-0.305541,0.0880551,0,0.0409524,0.687829,0.0514864,-0.0686555,0.0538688,-0.996185,0.0769897,0,0,0,flat,0,3.76629e-11,1.05432e-11,1,4.81527e-07,0,0,1
3.12,-0.309739,0.0897154,0,0.0373365,0.68766,0.0497751,-0.0722714,0.0556144,-0.995833,0.0765323,0,0,0,flat,0,2.41969e-11,4.76808e-12,1,3.58514e-07,0,0,1
3.14,-0.31382,0.0912075,0,0.0358027,0.687722,0.0503445,-0.0738052,0.0581101,-0.995578,0.0759477,0,0,0,flat,0,1.46416e-11,1.78824e-12,1,2.40723e-07,0,0,1
3.16,-0.317526,0.0925101,0,0.0369711,0.687933,0.0518568,-0.0726368,0.0590793,-0.995607,0.0754351,0,0,0,flat,0,1.47529e-11,1.32004e-12,1,2.1694e-07,0,0,1
3.18,-0.322202,0.0942622,0,0.0412882,0.688087,0.0529774,-0.0683197,0.0558724,-0.996098,0.0727976,0,0,0,flat,0,1.50039e-11,1.56102e-12,1,2.26033e-07,0,0,1
3.2,-0.326508,0.0962075,0,0.0460748,0.687802,0.0521961,-0.0635331,0.0470813,-0.996869,0.0669462,0,0,0,flat,0,8.70196e-12,1.83679e-12,1,2.06257e-07,0,0,1
3.22,-0.330577,0.0984414,0,0.0500057,0.687116,0.0520874,-0.0596022,0.0368169,-0.997543,0.0561151,0,0,0,flat,0,2.95106e-12,1.78803e-12,1,2.60818e-07,0,0,1
3.24,-0.335847,0.101279,0,0.0549027,0.685896,0.0551287,-0.0547052,0.0247573,-0.998196,0.0440226,0,0,0,flat,0,5.78655e-12,9.49937e-12,1,5.03753e-07,0,0,1
3.26,-0.34076,0.10367,0,0.0579904,0.684866,0.0586184,-0.0516175,0.0157826,-0.998542,0.0348596,0,0,0,flat,0,6.88395e-12,1.61877e-11,1,4.49732e-07,0,0,1
3.28,-0.34489,0.105786,0,0.0565212,0.684806,0.0571158,-0.0530867,0.0161357,-0.99846,0.0317195,0,0,0,flat,0,9.43133e-12,1.3847e-11,1,2.60693e-07,0,0,1
3.3,-0.348951,0.107148,0,0.049232,0.684755,0.050107,-0.0603759,0.0145616,-0.998069,0.0296149,0,0,0,flat,0,4.05007e-12,2.16589e-12,1,6.85498e-08,0,0,1
3.32,-0.352342,0.107471,0,0.0410253,0.684592,0.0424092,-0.0685826,0.0127529,-0.997564,0.0260776,0,0,0,flat,0,8.41447e-13,1.49197e-13,1,1.54693e-08,0,0,1
3.34,-0.355847,0.107208,0,0.0344146,0.684326,0.0362172,-0.0751933,0.0120143,-0.997097,0.0220489,0,0,0,flat,0,2.01308e-13,1.87872e-14,1,7.09195e-09,0,0,1
3.36,-0.359476,0.106753,0,0.0304299,0.684135,0.0321131,-0.079178,0.0129813,-0.996776,0.0183975,0,0,0,flat,0,7.66173e-14,8.33787e-15,1,6.93852e-09,0,0,1
3.38,-0.363061,0.106112,0,0.0288852,0.684062,0.0304767,-0.0807227,0.0135109,-0.996645,0.0143581,0,0,0,flat,0,1.28548e-13,2.17134e-14,1,1.67532e-08,0,0,1
3.4,-0.366053,0.105336,0,0.0273271,0.68411,0.0283213,-0.0822808,0.0158721,-0.996483,0.00740236,0,0,0,flat,0,8.44682e-13,2.02096e-13,1,7.98886e-08,0,0,1
3.42,-0.369314,0.104093,0,0.0256492,0.684268,0.0260678,-0.0839587,0.0189177,-0.99629,0.00209373,0,0,0,flat,0,3.83101e-12,1.29932e-12,1,2.97039e-07,0,0,1
3.44,-0.371957,0.102705,0,0.0237159,0.684292,0.0238315,-0.085892,0.0225268,-0.99605,-0.00105709,0,0,0,flat,0,7.79585e-12,3.3315e-12,1,5.09881e-07,0,0,1
3.46,-0.374413,0.101237,0,0.0196742,0.684153,0.0204266,-0.0899337,0.0279414,-0.995556,-0.00753745,0,0,0,flat,0,7.09095e-12,2.68592e-12,1,4.47685e-07,0,0,1
3.48,-0.376873,0.0998089,0,0.015846,0.683825,0.0185838,-0.0937619,0.0323881,-0.995068,-0.0130606,0,0,0,flat,0,2.27007e-12,6.66645e-13,1,2.74481e-07,0,0,1
3.5,-0.379337,0.0985136,0,0.0122919,0.683709,0.0190714,-0.097316,0.0373288,-0.994553,-0.0137903,0,0,0,flat,0,1.02528e-12,2.5928e-13,1,1.30586e-07,0,0,1
3.52,-0.381976,0.0972791,0,0.00996023,0.684172,0.0222856,-0.0996477,0.0427033,-0.994106,-0.00946236,0,0,0,flat,0,3.73045e-12,8.21716e-13,1,1.41205e-07,0,0,1
3.54,-0.385122,0.0964512,0,0.0117217,0.685145,0.0263227,-0.0978862,0.0463369,-0.994118,-0.00426072,0,0,0,flat,0,2.57155e-11,5.06382e-12,1,2.6493e-07,0,0,1
3.56,-0.388556,0.0961356,0,0.0159282,0.686125,0.026528,-0.0936797,0.0439672,-0.994631,-0.00280756,0,0,0,flat,0,2.334e-11,7.25399e-12,1,4.82907e-07,0,0,1
3.58,-0.391611,0.0960811,0,0.0206291,0.686452,0.0230637,-0.0889788,0.0329345,-0.995489,-0.00452161,0,0,0,flat,0,8.66248e-12,4.9493e-12,0.999999,1.01851e-06,0,0,1
3.6,-0.395384,0.095855,0,0.0261895,0.685537,0.0279035,-0.0834184,0.0135409,-0.996423,-0.010696,0,0,0,flat,0,1.15553e-11,1.58331e-11,0.999998,2.37622e-06,0,0,1
3.62,-0.399155,0.0948291,0,0.0349455,0.682903,0.0546125,-0.0746624,-0.0190554,-0.997027,-0.0276901,0,0,0,flat,0,4.27206e-11,2.24954e-10,0.999983,1.72319e-05,0,0,1
3.64,-0.40357,0.0944123,0,0.0448825,0.680962,0.0749978,-0.0647254,-0.0371874,-0.99721,-0.041148,0,0,0,flat,0,4.34787e-10,9.87195e-09,0.999274,0.000726409,0,0,1
3.66,-0.405227,0.0942818,0,0.0417753,0.682253,0.0751678,-0.0678326,-0.0396131,-0.99691,-0.034429,0,0,0,flat,0,1.85647e-06,4.14876e-06,0.973941,0.0260531,0,0,1
3.68,-0.405353,0.0922443,0,0.0382052,0.68388,0.0935703,-0.0714027,-0.0625852,-0.995482,-0.0507492,0,0,0,flat,0,6.20085e-06,0.000272484,0.910976,0.0887456,0,0,1
3.7,-0.40598,0.0903766,0,0.0440957,0.684435,0.104969,-0.0655122,-0.0724198,-0.99522,-0.0631674,0,0,0,flat,0,4.27956e-06,0.000151033,0.885046,0.114798,0,0,1
3.72,-0.407412,0.0892824,0,0.0580586,0.683558,0.101317,-0.0515493,-0.0601453,-0.996858,-0.0647117,0,0,0,flat,0,8.16124e-07,1.75663e-05,0.909545,0.0904364,0,0,1
3.74,-0.409015,0.0900439,0,0.073438,0.681583,0.0902927,-0.0361699,-0.0294474,-0.998912,-0.0619532,0,0,0,flat,0,1.34065e-07,1.72949e-06,0.859326,0.140672,0,0,1
3.76,-0.412214,0.0918638,0,0.0935831,0.678797,0.09628,-0.0160248,0.0011651,-0.999871,-0.0554866,0,0,0,flat,0,1.42007e-06,3.35516e-06,0.641635,0.358361,0,0,1
3.78,-0.41648,0.0941711,0,0.116508,0.676126,0.116762,0.0069001,0.0257001,-0.999646,-0.0369587,0,0,0,flat,0,1.0339e-05,7.58999e-05,0.415116,0.584798,0,0,1
3.8,-0.421087,0.0976669,0,0.130399,0.674177,0.131614,0.0207907,0.0390558,-0.999021,-0.0266864,0,0,0,flat,0,1.14747e-05,0.00174482,0.495528,0.502716,0,0,1
3.82,-0.422986,0.101206,0,0.127702,0.675006,0.128653,0.018094,0.0366057,-0.999166,-0.0329474,0,0,0,flat,0,1.23375e-06,0.000625419,0.667287,0.332086,0,0,1
3.84,-0.423793,0.105484,0,0.110561,0.676097,0.111065,0.000953322,0.0308433,-0.999524,-0.0388168,0,0,0,flat,0,1.97328e-07,5.12019e-05,0.793168,0.20678,0,0,1
3.86,-0.424745,0.110155,0,0.0907323,0.676632,0.090975,-0.0188756,0.0249828,-0.99951,-0.0417666,0,0,0,flat,0,4.20758e-07,9.21577e-06,0.684619,0.315371,0,0,1
3.88,-0.427073,0.114037,0,0.0797569,0.676337,0.079981,-0.029851,0.0240149,-0.999266,-0.0376309,0,0,0,flat,0,3.21046e-07,3.48207e-07,0.575823,0.424176,0,0,1
3.9,-0.432076,0.117828,0,0.0802059,0.674602,0.0805875,-0.029402,0.0280651,-0.999174,-0.0248471,0,0,0,flat,0,2.08898e-08,3.39031e-09,0.864869,0.135131,0,0,1
3.92,-0.436022,0.121296,0,0.0793109,0.674537,0.0797008,-0.030297,0.0281683,-0.999144,-0.0275012,0,0,0,flat,0,2.91434e-08,1.88543e-09,0.968721,0.0312789,0,0,1
3.94,-0.438639,0.124782,0,0.0708192,0.674789,0.0711819,-0.0387887,0.0275432,-0.998868,-0.0312821,0,0,0,flat,0,1.13484e-08,3.24955e-09,0.981445,0.0185547,0,0,1
3.96,-0.441794,0.127748,0,0.0623659,0.674779,0.0628337,-0.047242,0.0286557,-0.998472,-0.0298408,0,0,0,flat,0,2.34219e-08,4.51851e-08,0.992151,0.00784912,0,0,1
3.98,-0.44566,0.130319,0,0.0572436,0.674646,0.0577792,-0.0523643,0.0291278,-0.998203,-0.0296921,0,0,0,flat,0,2.38143e-08,1.01927e-07,0.998178,0.00182235,0,0,1
4,-0.449809,0.132875,0,0.052923,0.674587,0.0535773,-0.0566849,0.0299169,-0.997944,-0.0321576,0,0,0,flat,0,8.73094e-09,4.14495e-08,0.999516,0.000484134,0,0,1
4.02,-0.453519,0.13514,0,0.0486559,0.674501,0.0495446,-0.0609519,0.0312111,-0.997653,-0.0342035,0,0,0,flat,0,3.82038e-09,1.41905e-08,0.999778,0.000221588,0,0,1
4.04,-0.45798,0.137708,0,0.0429361,0.674295,0.0442018,-0.0666718,0.032648,-0.997241,-0.0367068,0,0,0,flat,0,1.98991e-09,4.29888e-09,0.9999,0.00010016,0,0,1
4.06,-0.461586,0.139564,0,0.0382511,0.674071,0.0398926,-0.0713568,0.0336374,-0.996884,-0.0390527,0,0,0,flat,0,7.65459e-10,9.55441e-10,0.999966,3.44212e-05,0,0,1
4.08,-0.465872,0.141508,0,0.0327937,0.673791,0.0351241,-0.0768142,0.035053,-0.996429,-0.041888,0,0,0,flat,0,2.44237e-10,1.80565e-10,0.999989,1.10868e-05,0,0,1
4.1,-0.469594,0.142864,0,0.0285618,0.673563,0.0316757,-0.0810461,0.03627,-0.99605,-0.0448461,0,0,0,flat,0,8.27331e-11,3.73108e-11,0.999996,3.89415e-06,0,0,1
4.12,-0.473235,0.143813,0,0.0263424,0.673516,0.0304023,-0.0832655,0.0378055,-0.99581,-0.0473671,0,0,0,flat,0,2.79782e-11,8.11153e-12,0.999998,1.56981e-06,0,0,1
4.14,-0.47684,0.144441,0,0.0271948,0.673768,0.0317208,-0.0824131,0.0389636,-0.995836,-0.0482616,0,0,0,flat,0,2.88198e-11,6.13173e-12,0.999999,9.23149e-07,0,0,1
4.16,-0.480173,0.144907,0,0.0310135,0.674043,0.0343293,-0.0785944,0.0372747,-0.99621,-0.0490931,0,0,0,flat,0,3.44463e-11,7.68915e-12,0.999999,9.17704e-07,0,0,1
4.18,-0.484129,0.145547,0,0.0373418,0.673954,0.0378779,-0.0722661,0.0282015,-0.996987,-0.0504794,0,0,0,flat,0,3.54214e-11,1.54165e-11,0.999999,9.87692e-07,0,0,1
4.2,-0.487789,0.14676,0,0.042056,0.673239,0.04273,-0.0675519,0.0163087,-0.997582,-0.0583296,0,0,0,flat,0,1.28021e-11,1.81854e-11,0.999999,1.00705e-06,0,0,1
4.22,-0.491726,0.148288,0,0.0478447,0.672026,0.0528196,-0.0617632,0.000845077,-0.99809,-0.0718646,0,0,0,flat,0,1.16859e-11,5.36212e-11,0.999998,1.972e-06,0,0,1
4.24,-0.49547,0.149924,0,0.0506497,0.671329,0.0575091,-0.0589582,-0.00406578,-0.998252,-0.0774961,0,0,0,flat,0,4.55439e-11,7.21948e-10,0.999991,9.13715e-06,0,0,1
4.25999,-0.499051,0.151243,0,0.0462811,0.671347,0.0533409,-0.0633268,-0.00338557,-0.997987,-0.0710784,0,0,0,flat,0,2.46894e-10,2.31536e-09,0.999988,1.21585e-05,0,0,1
4.27999,-0.501263,0.151294,0,0.0379141,0.671128,0.0489025,-0.0716938,-0.00788665,-0.997396,-0.0737121,0,0,0,flat,0,7.63332e-11,3.25295e-10,0.999998,1.77733e-06,0,0,1
4.29999,-0.503942,0.150903,0,0.0304953,0.670894,0.0450224,-0.0791126,-0.0101971,-0.996814,-0.0827329,0,0,0,flat,0,4.15886e-12,2.733e-12,1,2.06982e-07,0,0,1
4.31999,-0.506295,0.150097,0,0.0253441,0.670762,0.0417389,-0.0842638,-0.0102771,-0.99639,-0.0868953,0,0,0,flat,0,9.51349e-13,5.2129e-13,1,8.26327e-08,0,0,1
4.33999,-0.508323,0.149039,0,0.0215983,0.670676,0.0402378,-0.0880096,-0.0110918,-0.996058,-0.0942383,0,0,0,flat,0,2.34149e-12,2.77419e-12,1,2.41038e-07,0,0,1
4.35999,-0.510041,0.147875,0,0.0191674,0.670693,0.0429235,-0.0904405,-0.0155733,-0.99578,-0.1077,0,0,0,flat,0,8.53853e-11,1.76921e-10,0.999995,5.30037e-06,0,0,1
4.37999,-0.511496,0.146813,0,0.0185142,0.670686,0.0452957,-0.0910937,-0.0185162,-0.99567,-0.118234,0,0,0,flat,0,7.84419e-10,3.57046e-09,0.999926,7.38579e-05,0,0,1
4.39999,-0.513183,0.14656,0,0.0216267,0.670076,0.0400119,-0.0879812,-0.0108053,-0.996064,-0.118635,0,0,0,flat,0,5.76083e-09,6.73428e-08,0.999852,0.000148138,0,0,1
4.41999,-0.516272,0.148294,0,0.0308107,0.66876,0.0342824,-0.0787972,0.00808261,-0.996858,-0.117886,0,0,0,flat,0,1.19321e-08,8.14454e-08,0.999595,0.00040497,0,0,1
4.43999,-0.520817,0.150919,0,0.0437206,0.667249,0.0442032,-0.0658873,0.0280881,-0.997432,-0.114336,0,0,0,flat,0,2.04489e-08,4.41183e-08,0.99921,0.000789676,0,0,1
4.45999,-0.524463,0.152914,0,0.0504775,0.667817,0.0508325,-0.0591304,0.0270236,-0.997884,-0.11731,0,0,0,flat,0,8.77085e-08,5.37555e-07,0.998515,0.00148403,0,0,1
4.47999,-0.527196,0.156519,0,0.0456121,0.668249,0.0461551,-0.0639958,0.028685,-0.997538,-0.124411,0,0,0,flat,0,2.82375e-08,1.05168e-06,0.998551,0.00144835,0,0,1
4.49999,-0.530313,0.160848,0,0.0404102,0.668072,0.0415413,-0.0691977,0.0317713,-0.997097,-0.126355,0,0,0,flat,0,8.07496e-08,5.14032e-06,0.995165,0.00482954,0,0,1
4.51999,-0.534002,0.165302,0,0.0380285,0.667614,0.0394643,-0.0715794,0.0328162,-0.996895,-0.125393,0,0,0,flat,0,2.11644e-07,7.97152e-06,0.977371,0.0226204,0,0,1
4.53999,-0.537686,0.169494,0,0.0353585,0.667477,0.036278,-0.0742494,0.0302832,-0.99678,-0.125172,0,0,0,flat,0,9.32933e-08,1.2488e-06,0.98459,0.015409,0,0,1
4.55999,-0.54126,0.173399,0,0.0316423,0.667356,0.0323203,-0.0779656,0.0287091,-0.996543,-0.124949,0,0,0,flat,0,3.05581e-08,1.61333e-07,0.99342,0.00657996,0,0,1
4.57999,-0.544414,0.176376,0,0.027698,0.667226,0.0282897,-0.0819099,0.0279321,-0.996248,-0.124136,0,0,0,flat,0,2.11686e-08,7.86889e-08,0.995046,0.00495428,0,0,1
4.59999,-0.548132,0.179154,0,0.0224625,0.667026,0.0230715,-0.0871454,0.027609,-0.995813,-0.12161,0,0,0,flat,0,1.71528e-07,6.42087e-07,0.967026,0.0329735,0,0,1
4.61999,-0.551284,0.180701,0,0.0178879,0.666819,0.018734,-0.09172,0.0280799,-0.995389,-0.115313,0,0,0,flat,0,5.87919e-06,2.17559e-05,0.377833,0.622139,0,0,1
4.63999,-0.5542,0.181175,0,0.0149796,0.666556,0.0159872,-0.0946283,0.0281763,-0.995114,-0.105318,0,0,0,flat,0,7.50305e-11,1.73463e-11,1,4.8346e-07,0,0,1
4.65999,-0.556649,0.180952,0,0.0146785,0.666494,0.0153868,-0.0949294,0.0271653,-0.995113,-0.0952331,0,0,0,flat,0,1.30474e-11,1.26788e-12,1,4.81576e-08,0,0,1
4.67999,-0.559569,0.180454,0,0.0178676,0.666711,0.0179608,-0.0917403,0.0230557,-0.995516,-0.0869517,0,0,0,flat,0,9.88559e-12,1.11039e-12,1,3.17842e-08,0,0,1
4.69999,-0.562106,0.179832,0,0.0235109,0.666741,0.0250009,-0.0860969,0.0146378,-0.996179,-0.0793968,0,0,0,flat,0,7.74421e-12,1.12245e-12,1,5.545e-08,0,0,1
4.71999,-0.564952,0.179483,0,0.0307066,0.666072,0.0381695,-0.0789013,0.000327919,-0.996882,-0.0764777,0,0,0,flat,0,2.23193e-12,1.04809e-12,1,6.33709e-08,0,0,1
4.73999,-0.567859,0.179977,0,0.0367416,0.665248,0.0485673,-0.0728663,-0.00877681,-0.997303,-0.0836025,0,0,0,flat,0,1.41833e-12,2.90396e-12,1,2.47185e-07,0,0,1
4.75999,-0.570835,0.181138,0,0.0373591,0.665306,0.0448672,-0.0722488,-0.00179514,-0.997385,-0.0823583,0,0,0,flat,0,1.03872e-11,4.87273e-11,0.999999,6.59537e-07,0,0,1
4.77999,-0.572529,0.180844,0,0.0302667,0.665004,0.039597,-0.0793412,-0.00256149,-0.996844,-0.0760571,0,0,0,flat,0,4.01946e-12,2.42049e-11,1,3.76479e-07,0,0,1
4.79999,-0.574102,0.179971,0,0.0218366,0.664611,0.0360621,-0.0877713,-0.00582174,-0.996124,-0.0755092,0,0,0,flat,0,4.87087e-13,3.58464e-12,1,4.51107e-08,0,0,1
4.81999,-0.576069,0.179274,0,0.0163277,0.664316,0.0334907,-0.0932802,-0.00640408,-0.995619,-0.0791104,0,0,0,flat,0,1.03573e-13,3.84259e-13,1,1.43912e-08,0,0,1
4.83999,-0.577952,0.179038,0,0.0140573,0.66423,0.0317959,-0.0955506,-0.00569287,-0.995408,-0.084085,0,0,0,flat,0,5.76589e-14,9.53365e-14,1,1.04413e-08,0,0,1
4.85999,-0.580081,0.179279,0,0.0133585,0.664156,0.0294764,-0.0962494,-0.0034486,-0.995351,-0.0900232,0,0,0,flat,0,7.0659e-14,8.98307e-14,1,1.62836e-08,0,0,1
4.87999,-0.581668,0.179855,0,0.0139385,0.664154,0.0281587,-0.0956694,-0.00163333,-0.995412,-0.095873,0,0,0,flat,0,1.80033e-13,2.36735e-13,1,4.87767e-08,0,0,1
4.89999,-0.58354,0.181135,0,0.0154073,0.663916,0.0255691,-0.0942006,0.0024535,-0.99555,-0.104294,0,0,0,flat,0,3.62648e-13,8.71919e-13,1,1.41163e-07,0,0,1
4.91999,-0.5854,0.183058,0,0.0169128,0.66314,0.0212448,-0.0926951,0.0100679,-0.995644,-0.110386,0,0,0,flat,0,5.86503e-13,2.35317e-12,1,3.69518e-07,0,0,1
4.93999,-0.587446,0.184747,0,0.0178496,0.662961,0.0200942,-0.0917583,0.013763,-0.995686,-0.114102,0,0,0,flat,0,7.79711e-13,3.78675e-12,0.999999,5.84035e-07,0,0,1
4.95999,-0.589329,0.186543,0,0.0159391,0.663035,0.0180897,-0.0936688,0.0144048,-0.995499,-0.120632,0,0,0,flat,0,2.73161e-13,1.44041e-12,1,1.21259e-07,0,0,1
4.97999,-0.591903,0.189175,0,0.0135782,0.662909,0.0148587,-0.0960297,0.0169297,-0.995234,-0.125397,0,0,0,flat,0,2.28317e-13,4.79422e-13,1,5.04957e-08,0,0,1
4.99999,-0.59438,0.191695,0,0.0116742,0.662725,0.0124536,-0.0979337,0.0186481,-0.995018,-0.127839,0,0,0,flat,0,2.67259e-13,2.34224e-13,1,2.58132e-08,0,0,1
5.01999,-0.596828,0.194352,0,0.0101308,0.66255,0.0106699,-0.0994771,0.01962,-0.994846,-0.129612,0,0,0,flat,0,2.93866e-13,1.25915e-13,1,2.06124e-08,0,0,1
5.03999,-0.598908,0.196755,0,0.00889459,0.662416,0.00933502,-0.100713,0.0201239,-0.994712,-0.130629,0,0,0,flat,0,3.92757e-13,1.00875e-13,1,1.77232e-08,0,0,1
5.05999,-0.601298,0.199498,0,0.0076631,0.662287,0.00806036,-0.101945,0.0204203,-0.99458,-0.131448,0,0,0,flat,0,4.88287e-13,8.95901e-14,1,1.56775e-08,0,0,1
5.07999,-0.603238,0.201404,0,0.00692482,0.662129,0.00782015,-0.102683,0.0192247,-0.994528,-0.131929,0,0,0,flat,0,5.48941e-13,7.36146e-14,1,1.41579e-08,0,0,1
5.09999,-0.605036,0.202689,0,0.00718167,0.661964,0.00932224,-0.102426,0.0168964,-0.994597,-0.132119,0,0,0,flat,0,4.60975e-13,6.07672e-14,1,1.09256e-08,0,0,1
