t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.66,-0.00724811,0.0153438,0.186168,0.00152037,0.715139,0.0187531,0.127415,-0.0104687,-0.991794,0.0269534,0,0,0,DISABLED,0
2.68,-0.00711578,0.0134362,0.179649,-0.000921793,0.715074,0.0159648,0.124973,-0.0132284,-0.992072,0.0268812,0,0,0,DISABLED,0
2.7,-0.00674658,0.011406,0.153579,-0.00428689,0.715067,0.0136064,0.121608,-0.016272,-0.992445,0.024611,0,0,0,DISABLED,0
2.72,-0.00655397,0.0093271,0.152825,-0.00628095,0.715059,0.0120745,0.119614,-0.0188977,-0.992641,0.0237399,0,0,0,DISABLED,0
2.74,-0.00653963,0.00775584,0.164552,-0.00663956,0.715052,0.0108746,0.119255,-0.0206127,-0.99265,0.0230987,0,0,0,DISABLED,0
2.76,-0.00657546,0.0065656,0.171496,-0.0063746,0.715,0.00991107,0.11952,-0.0216258,-0.992596,0.0222344,0,0,0,DISABLED,0
2.78,-0.00657295,0.0057705,0.171974,-0.00611296,0.714895,0.00939866,0.119782,-0.0220853,-0.992555,0.0210928,0,0,0,DISABLED,0
2.8,-0.0065061,0.00534645,0.169309,-0.00601221,0.714752,0.00914798,0.119883,-0.0223219,-0.992537,0.0200422,0,0,0,DISABLED,0
2.82,-0.00639007,0.00526252,0.166762,-0.005942,0.714595,0.00903653,0.119953,-0.0224144,-0.992527,0.0190587,0,0,0,DISABLED,0
2.84,-0.00623882,0.00548044,0.165072,-0.00582094,0.714444,0.00887682,0.120074,-0.0225195,-0.992509,0.018168,0,0,0,DISABLED,0
2.86,-0.00605343,0.00597331,0.164485,-0.00565977,0.714279,0.00861788,0.120235,-0.0227177,-0.992485,0.0175686,0,0,0,DISABLED,0
2.88,-0.00583105,0.00672304,0.164701,-0.00539198,0.714126,0.00828643,0.120503,-0.0229264,-0.992448,0.016993,0,0,0,DISABLED,0
2.9,-0.00562403,0.00757552,0.165926,-0.00490631,0.714016,0.00779725,0.120989,-0.0231479,-0.992384,0.0167094,0,0,0,DISABLED,0
2.92,-0.00539149,0.00865798,0.168298,-0.00427286,0.713896,0.00717625,0.121622,-0.0234366,-0.9923,0.0165706,0,0,0,DISABLED,0
2.94,-0.00515121,0.00986081,0.169374,-0.00346603,0.713757,0.00644088,0.122429,-0.0237642,-0.992193,0.0164675,0,0,0,DISABLED,0
2.96,-0.00490414,0.011154,0.169106,-0.0026156,0.713602,0.00579803,0.123279,-0.0240072,-0.992082,0.0164243,0,0,0,DISABLED,0
2.98,-0.00461971,0.0126379,0.167653,-0.00173533,0.713402,0.00528158,0.12416,-0.0241732,-0.991968,0.0163611,0,0,0,DISABLED,0
3,-0.00435252,0.0139964,0.165737,-0.00101697,0.713206,0.00495552,0.124878,-0.0243201,-0.991874,0.0163129,0,0,0,DISABLED,0
3.02,-0.00410921,0.0152144,0.163945,-0.00037095,0.713007,0.00480902,0.125524,-0.0243643,-0.991791,0.0163131,0,0,0,DISABLED,0
3.04,-0.00382767,0.0166686,0.162513,0.000289425,0.712778,0.00484606,0.126184,-0.0243213,-0.991709,0.0163218,0,0,0,DISABLED,0
3.06,-0.0035929,0.0179645,0.161321,0.000939444,0.712598,0.00513277,0.126834,-0.0241148,-0.991631,0.01634,0,0,0,DISABLED,0
3.08,-0.00338011,0.0192381,0.159746,0.00151016,0.712434,0.00567332,0.127405,-0.0236957,-0.991568,0.0163939,0,0,0,DISABLED,0
3.1,-0.00320547,0.0204636,0.157766,0.00202045,0.712279,0.00635705,0.127915,-0.0231207,-0.991516,0.0166696,0,0,0,DISABLED,0
3.12,-0.00308997,0.0216237,0.156219,0.00245143,0.712141,0.00727524,0.128346,-0.0223025,-0.991479,0.0172839,0,0,0,DISABLED,0
3.14,-0.00303917,0.0226976,0.1535,0.00280769,0.712008,0.00867303,0.128703,-0.0209537,-0.991462,0.0185631,0,0,0,DISABLED,0
3.16,-0.00309722,0.023623,0.147617,0.00302181,0.712,0.010891,0.128917,-0.0186954,-0.991479,0.0198484,0,0,0,DISABLED,0
3.18,-0.00330108,0.0245557,0.139028,0.00322101,0.712206,0.0142651,0.129116,-0.0152622,-0.991512,0.0214916,0,0,0,DISABLED,0
3.2,-0.00365683,0.0254098,0.12982,0.00345349,0.712561,0.0187021,0.129348,-0.0107783,-0.991541,0.0224809,0,0,0,DISABLED,0
3.22,-0.00421268,0.0262152,0.139171,0.00418389,0.71301,0.023691,0.130079,-0.00583774,-0.991486,0.0226477,0,0,0,DISABLED,0
3.24,-0.00489054,0.0266867,0.159297,0.0059578,0.713442,0.0287392,0.131853,-0.0010475,-0.991269,0.0223776,0,0,0,DISABLED,0
3.26,-0.00546952,0.0270453,0.16639,0.00720748,0.71385,0.0332997,0.133102,0.00334608,-0.991097,0.0277521,0,0,0,DISABLED,0
3.28,-0.00585324,0.0271005,0.148997,0.0075863,0.713904,0.0349574,0.133481,0.004959,-0.991039,0.0321877,0,0,0,DISABLED,0
3.3,-0.00639949,0.026923,0.13888,0.00868203,0.713867,0.0365188,0.134577,0.00630458,-0.990883,0.0321056,0,0,0,DISABLED,0
3.32,-0.00697635,0.0262292,0.127354,0.00996038,0.713956,0.0365824,0.135855,0.00602986,-0.99071,0.0322889,0,0,0,DISABLED,0
3.34,-0.00742798,0.0249287,0.124807,0.010317,0.714258,0.0345267,0.136212,0.00377444,-0.990673,0.032288,0,0,0,DISABLED,0
3.36,-0.00759477,0.0235111,0.129626,0.00910449,0.714643,0.0297702,0.134999,-0.000826421,-0.990845,0.0322765,0,0,0,DISABLED,0
3.38,-0.00755584,0.0217238,0.156662,0.00706688,0.715058,0.0248263,0.132962,-0.00536676,-0.991107,0.0317365,0,0,0,DISABLED,0
3.4,-0.00728638,0.0197664,0.180253,0.00308286,0.715184,0.0189994,0.128978,-0.0104091,-0.991593,0.0309674,0,0,0,DISABLED,0
3.42,-0.00711858,0.0177737,0.182211,-0.000225306,0.715188,0.0147419,0.12567,-0.0144199,-0.991967,0.0313419,0,0,0,DISABLED,0
3.44,-0.00678015,0.0151488,0.166607,-0.00359373,0.715173,0.0122217,0.122301,-0.0174975,-0.992339,0.0296383,0,0,0,DISABLED,0
