t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.38,0.0928563,0.229839,0.068418,-0.0290126,0.740731,0.05029,0.049853,0.0116792,-0.998688,-0.186476,-0.3,0,0,DISABLED,0
3.4,0.0929813,0.233017,0.062382,-0.0276469,0.74153,0.0519315,0.0512188,0.00878504,-0.998649,-0.186409,-0.3,0,0,DISABLED,0
3.42,0.0929513,0.236967,0.0603465,-0.0240967,0.742153,0.0519774,0.0547689,0.0066742,-0.998477,-0.185193,-0.3,0,0,DISABLED,0
3.44,0.0929359,0.240212,0.0477261,-0.0210313,0.742059,0.0494771,0.0578343,0.00793226,-0.998295,-0.183618,-0.3,0,0,DISABLED,0
3.46,0.0933169,0.243879,0.0351799,-0.0195401,0.740766,0.0430469,0.0593256,0.0143623,-0.998135,-0.178548,-0.3,0,0,DISABLED,0
3.48,0.0939929,0.246189,0.0375027,-0.0207946,0.739874,0.0438347,0.0580711,0.0141371,-0.998212,-0.176468,-0.3,0,0,DISABLED,0
3.5,0.0948045,0.247649,0.0512961,-0.0228641,0.739657,0.0473715,0.0560015,0.0112419,-0.998367,-0.174892,-0.3,0,0,DISABLED,0
3.52,0.0958944,0.24943,0.0519166,-0.0253799,0.739302,0.0494482,0.0534858,0.0103006,-0.998515,-0.174231,-0.3,0,0,DISABLED,0
3.54,0.0967212,0.250751,0.0442376,-0.026585,0.738767,0.0521401,0.0522806,0.00788541,-0.998601,-0.174741,-0.3,0,0,DISABLED,0
3.56,0.097367,0.251743,0.0365271,-0.0270911,0.738093,0.057371,0.0517745,0.00216064,-0.998656,-0.175766,-0.3,0,0,DISABLED,0
3.58,0.0978877,0.252567,0.0365574,-0.0270388,0.737431,0.0628878,0.0518269,-0.0040539,-0.998648,-0.177425,-0.3,0,0,DISABLED,0
3.6,0.0982961,0.253202,0.0401432,-0.0268597,0.736921,0.0676623,0.0520059,-0.00938645,-0.998603,-0.179372,-0.3,0,0,DISABLED,0
3.62,0.0987504,0.253861,0.0436447,-0.0265912,0.736379,0.0732284,0.0522744,-0.0155197,-0.998512,-0.182677,-0.3,0,0,DISABLED,0
3.64,0.0991241,0.254239,0.0479786,-0.0264382,0.735942,0.0782349,0.0524274,-0.0209283,-0.998405,-0.186183,-0.3,0,0,DISABLED,0
3.66,0.0997244,0.254731,0.0540279,-0.026858,0.735717,0.0816906,0.0520076,-0.024447,-0.998347,-0.188861,-0.3,0,0,DISABLED,0
3.68,0.100663,0.2552,0.0603355,-0.0285984,0.736041,0.0806311,0.0502673,-0.0226819,-0.998478,-0.190765,-0.3,0,0,DISABLED,0
3.7,0.101311,0.255431,0.0760945,-0.0283954,0.736366,0.0782403,0.0504703,-0.020196,-0.998521,-0.194993,-0.3,0,0,DISABLED,0
3.72,0.101834,0.25548,0.101353,-0.0264594,0.736529,0.0757954,0.0524062,-0.0183212,-0.998458,-0.199686,-0.3,0,0,DISABLED,0
3.74,0.10205,0.255307,0.117913,-0.0237975,0.736198,0.0745998,0.0550681,-0.0180025,-0.99832,-0.202839,-0.3,0,0,DISABLED,0
3.76,0.102395,0.255475,0.0958127,-0.0221893,0.736156,0.0678542,0.0566763,-0.0114216,-0.998327,-0.204945,-0.3,0,0,DISABLED,0
3.78,0.103124,0.255665,0.118469,-0.0236081,0.736617,0.0642121,0.0552576,-0.00700439,-0.998448,-0.20947,-0.3,0,0,DISABLED,0
3.8,0.103585,0.25574,0.136761,-0.0246159,0.737265,0.0647422,0.0542497,-0.00716624,-0.998502,-0.210781,-0.3,0,0,DISABLED,0
3.82,0.103975,0.256236,0.129584,-0.0248396,0.738004,0.0650125,0.0540261,-0.00736643,-0.998512,-0.209853,-0.3,0,0,DISABLED,0
3.84,0.104325,0.257187,0.119237,-0.0249221,0.738496,0.0642437,0.0539436,-0.00649836,-0.998523,-0.208551,-0.3,0,0,DISABLED,0
3.86,0.104702,0.25862,0.108326,-0.0253109,0.73882,0.0625006,0.0535548,-0.00442812,-0.998555,-0.207235,-0.3,0,0,DISABLED,0
3.88,0.105085,0.260541,0.0947933,-0.0261222,0.739016,0.0596302,0.0527435,-0.000878134,-0.998608,-0.205501,-0.3,0,0,DISABLED,0
3.9,0.105459,0.262709,0.0894384,-0.0272502,0.739139,0.0563294,0.0516154,0.00343709,-0.998661,-0.203887,-0.3,0,0,DISABLED,0
3.92,0.105787,0.26562,0.0938486,-0.0281284,0.739248,0.0521424,0.0507373,0.00884281,-0.998673,-0.201783,-0.3,0,0,DISABLED,0
3.94,0.105899,0.269027,0.10341,-0.0279049,0.739344,0.0475474,0.0509608,0.0142583,-0.998599,-0.198393,-0.3,0,0,DISABLED,0
3.96,0.105983,0.272688,0.10796,-0.0276692,0.73973,0.0457385,0.0511964,0.0163391,-0.998555,-0.195842,-0.3,0,0,DISABLED,0
3.98,0.106475,0.276684,0.0668363,-0.028796,0.74078,0.0493565,0.0500696,0.0126711,-0.998665,-0.196587,-0.3,0,0,DISABLED,0
4,0.106651,0.280443,0.0614879,-0.0274714,0.741664,0.0511529,0.0513942,0.00959707,-0.998632,-0.19651,-0.3,0,0,DISABLED,0
4.02,0.106666,0.283868,0.0615189,-0.0242898,0.742153,0.0512554,0.0545758,0.00759514,-0.998481,-0.195599,-0.3,0,0,DISABLED,0
4.04,0.106719,0.287623,0.0493161,-0.0209691,0.742049,0.0485439,0.0578966,0.00893784,-0.998283,-0.193608,-0.3,0,0,DISABLED,0
4.06,0.107131,0.290792,0.0376925,-0.0196683,0.740698,0.0446314,0.0591974,0.0126535,-0.998166,-0.188216,-0.3,0,0,DISABLED,0
4.08,0.107935,0.292976,0.0413658,-0.0209426,0.739345,0.0492222,0.057923,0.00817434,-0.998288,-0.185201,-0.3,0,0,DISABLED,0
4.1,0.108809,0.294577,0.0602263,-0.0220363,0.73888,0.0535283,0.0568293,0.00393486,-0.998376,-0.184152,-0.3,0,0,DISABLED,0
4.12,0.109613,0.296207,0.0588038,-0.022761,0.738478,0.0556198,0.0561047,0.00196821,-0.998423,-0.184303,-0.3,0,0,DISABLED,0
4.14,0.110409,0.297833,0.0520415,-0.0230263,0.737937,0.0590321,0.0558393,-0.00164145,-0.998438,-0.185275,-0.3,0,0,DISABLED,0
4.16,0.111071,0.29935,0.0425951,-0.022593,0.737273,0.0644893,0.0562727,-0.00769593,-0.998386,-0.187125,-0.3,0,0,DISABLED,0
4.18,0.111463,0.300601,0.0410382,-0.0216751,0.736742,0.0696108,0.0571905,-0.0134521,-0.998273,-0.189661,-0.3,0,0,DISABLED,0
4.2,0.111764,0.301694,0.045068,-0.0208806,0.736322,0.0742944,0.057985,-0.0186073,-0.998144,-0.192863,-0.3,0,0,DISABLED,0
4.22,0.112042,0.302571,0.0473172,-0.0205478,0.735946,0.0785128,0.0583179,-0.0230879,-0.998031,-0.196185,-0.3,0,0,DISABLED,0
4.24,0.112273,0.303179,0.0511396,-0.0204465,0.735603,0.0835125,0.0584192,-0.0282848,-0.997891,-0.20054,-0.3,0,0,DISABLED,0
4.25999,0.112868,0.303921,0.0549957,-0.0217845,0.735674,0.0843904,0.0570811,-0.0288423,-0.997953,-0.202272,-0.3,0,0,DISABLED,0
4.27999,0.11361,0.304418,0.0587657,-0.0233834,0.736081,0.0825177,0.0554822,-0.0264427,-0.998109,-0.205592,-0.3,0,0,DISABLED,0
4.29999,0.114076,0.304665,0.0771734,-0.0228401,0.736486,0.0796378,0.0560256,-0.0235999,-0.99815,-0.210777,-0.3,0,0,DISABLED,0
4.31999,0.114352,0.30462,0.0993852,-0.0209212,0.736644,0.0771792,0.0579444,-0.0215995,-0.998086,-0.216021,-0.3,0,0,DISABLED,0
4.33999,0.114392,0.304347,0.114481,-0.0183548,0.736338,0.0763975,0.0605109,-0.0214755,-0.997936,-0.219937,-0.3,0,0,DISABLED,0
4.35999,0.11459,0.304326,0.0885308,-0.0170599,0.736367,0.0703194,0.0618057,-0.0155339,-0.997967,-0.222624,-0.3,0,0,DISABLED,0
4.37999,0.115211,0.304208,0.109318,-0.0190846,0.736816,0.0671215,0.059781,-0.011658,-0.998143,-0.228348,-0.3,0,0,DISABLED,0
4.39999,0.115668,0.303996,0.129099,-0.0210387,0.737446,0.0679333,0.057827,-0.0118954,-0.998256,-0.230774,-0.3,0,0,DISABLED,0
4.41999,0.115986,0.304174,0.124472,-0.0220193,0.737986,0.0680798,0.0568463,-0.0117194,-0.998314,-0.230882,-0.3,0,0,DISABLED,0
4.43999,0.116305,0.304845,0.115572,-0.0226506,0.738362,0.0670584,0.056215,-0.0104137,-0.998364,-0.230107,-0.3,0,0,DISABLED,0
4.45999,0.11668,0.306037,0.104128,-0.0234222,0.73859,0.0649436,0.0554435,-0.00786518,-0.998431,-0.229297,-0.3,0,0,DISABLED,0
4.47999,0.117086,0.30775,0.0896056,-0.0243566,0.738726,0.0620188,0.054509,-0.00432025,-0.998504,-0.228282,-0.3,0,0,DISABLED,0
4.49999,0.117531,0.309962,0.0837363,-0.0257454,0.738846,0.0576355,0.0531203,0.00116051,-0.998587,-0.226907,-0.3,0,0,DISABLED,0
4.51999,0.117923,0.312683,0.0927331,-0.0265612,0.738969,0.0530741,0.0523045,0.00678801,-0.998608,-0.22503,-0.3,0,0,DISABLED,0
4.53999,0.118174,0.315897,0.102399,-0.0263298,0.739081,0.0481183,0.0525359,0.0124704,-0.998541,-0.221921,-0.3,0,0,DISABLED,0
4.55999,0.118496,0.319228,0.107452,-0.0264533,0.739603,0.0473866,0.0524124,0.0134327,-0.998535,-0.220844,-0.3,0,0,DISABLED,0
4.57999,0.119087,0.322574,0.0662569,-0.0271105,0.740549,0.0502318,0.0517552,0.0104574,-0.998605,-0.221945,-0.3,0,0,DISABLED,0
4.59999,0.119343,0.326085,0.0631246,-0.0249426,0.741416,0.0516067,0.053923,0.0075542,-0.998516,-0.22187,-0.3,0,0,DISABLED,0
4.61999,0.119461,0.32971,0.0612523,-0.0213176,0.741936,0.0512088,0.0575481,0.0061568,-0.998324,-0.220956,-0.3,0,0,DISABLED,0
4.63999,0.119581,0.333027,0.0444043,-0.018084,0.741745,0.048268,0.0607817,0.00795483,-0.998119,-0.219714,-0.3,0,0,DISABLED,0
4.65999,0.12016,0.336793,0.0346861,-0.0168066,0.740392,0.0414379,0.0620591,0.0148329,-0.997962,-0.215164,-0.3,0,0,DISABLED,0
4.67999,0.120919,0.338948,0.0372428,-0.0185278,0.739664,0.0439299,0.0603379,0.0128812,-0.998095,-0.213916,-0.3,0,0,DISABLED,0
4.69999,0.12191,0.340585,0.0513043,-0.0215124,0.739393,0.0472909,0.0573533,0.0106089,-0.998298,-0.212266,-0.3,0,0,DISABLED,0
4.71999,0.122731,0.342033,0.0511676,-0.0234892,0.739054,0.0492912,0.0553765,0.00939563,-0.998421,-0.21207,-0.3,0,0,DISABLED,0
4.73999,0.123534,0.343377,0.0449015,-0.0248634,0.738522,0.0525536,0.0540023,0.00642967,-0.99852,-0.212519,-0.3,0,0,DISABLED,0
4.75999,0.124175,0.344442,0.0350186,-0.0253943,0.737875,0.0572868,0.0534714,0.00137547,-0.998568,-0.213308,-0.3,0,0,DISABLED,0
4.77999,0.124718,0.345434,0.0327857,-0.0254077,0.737171,0.0633179,0.0534579,-0.00527826,-0.998556,-0.214709,-0.3,0,0,DISABLED,0
4.79999,0.125111,0.34614,0.0370821,-0.0253496,0.736686,0.0685652,0.0535161,-0.0109958,-0.998506,-0.216472,-0.3,0,0,DISABLED,0
4.81999,0.125536,0.346829,0.0413635,-0.025393,0.736215,0.0737148,0.0534727,-0.0164975,-0.998433,-0.219419,-0.3,0,0,DISABLED,0
4.83999,0.125973,0.347347,0.04669,-0.0254131,0.73569,0.0794082,0.0534525,-0.0225321,-0.998316,-0.223128,-0.3,0,0,DISABLED,0
4.85999,0.126613,0.347866,0.0535536,-0.026413,0.735626,0.0814631,0.0524526,-0.0243609,-0.998326,-0.224392,-0.3,0,0,DISABLED,0
4.87999,0.127585,0.348334,0.0589228,-0.0284067,0.736009,0.0801524,0.0504589,-0.0222418,-0.998478,-0.22627,-0.3,0,0,DISABLED,0
4.89999,0.128233,0.348601,0.0780086,-0.0279619,0.736402,0.0775447,0.0509037,-0.0196196,-0.998511,-0.2306,-0.3,0,0,DISABLED,0
4.91999,0.128629,0.348652,0.102986,-0.0261535,0.736587,0.0749914,0.0527122,-0.0175771,-0.998455,-0.234716,-0.3,0,0,DISABLED,0
4.93999,0.128863,0.348444,0.118277,-0.0228363,0.736253,0.0734416,0.0560294,-0.0171027,-0.998283,-0.239027,-0.3,0,0,DISABLED,0
4.95999,0.129163,0.348573,0.096096,-0.0211572,0.736225,0.0667758,0.0577085,-0.0106358,-0.998277,-0.240848,-0.3,0,0,DISABLED,0
4.97999,0.129691,0.348691,0.114516,-0.0221938,0.736552,0.0632,0.0566719,-0.00646887,-0.998372,-0.244227,-0.3,0,0,DISABLED,0
4.99999,0.130214,0.348707,0.135706,-0.0232642,0.737314,0.063833,0.0556015,-0.00673336,-0.99843,-0.245389,-0.3,0,0,DISABLED,0
5.01999,0.130526,0.349022,0.129315,-0.0235879,0.737923,0.0643207,0.0552777,-0.0071297,-0.998446,-0.24435,-0.3,0,0,DISABLED,0
5.03999,0.130875,0.349836,0.118061,-0.0237812,0.738446,0.0639478,0.0550844,-0.00665023,-0.99846,-0.24297,-0.3,0,0,DISABLED,0
5.05999,0.131285,0.35129,0.106873,-0.0241833,0.73883,0.0626189,0.0546823,-0.00504611,-0.998491,-0.241459,-0.3,0,0,DISABLED,0
5.07999,0.131707,0.353133,0.0943672,-0.0250804,0.739043,0.0598976,0.0537852,-0.00167349,-0.998551,-0.239409,-0.3,0,0,DISABLED,0
5.09999,0.132137,0.355236,0.0884244,-0.0264547,0.739181,0.0562531,0.052411,0.00308771,-0.998621,-0.237581,-0.3,0,0,DISABLED,0
5.11999,0.132582,0.358391,0.0942376,-0.0274227,0.739323,0.0521058,0.0514429,0.00843741,-0.99864,-0.235244,-0.3,0,0,DISABLED,0
5.13999,0.132797,0.361431,0.103765,-0.0274406,0.739422,0.0480576,0.051425,0.0132984,-0.998588,-0.232109,-0.3,0,0,DISABLED,0
5.15999,0.133001,0.365453,0.107309,-0.0273037,0.739838,0.0461796,0.051562,0.015511,-0.998549,-0.229668,-0.3,0,0,DISABLED,0
5.17999,0.133515,0.368696,0.0660907,-0.0284622,0.740667,0.0494253,0.0504035,0.0123481,-0.998653,-0.230347,-0.3,0,0,DISABLED,0
5.19999,0.133852,0.372783,0.0603965,-0.0270301,0.741646,0.0514481,0.0518355,0.00896683,-0.998615,-0.230192,-0.3,0,0,DISABLED,0
5.21999,0.133975,0.376559,0.0618404,-0.0238845,0.74218,0.0515142,0.0549812,0.00708578,-0.998462,-0.22916,-0.3,0,0,DISABLED,0
5.23999,0.134114,0.379934,0.0484493,-0.0209891,0.742073,0.0490498,0.0578766,0.00838688,-0.998289,-0.227533,-0.3,0,0,DISABLED,0
5.25999,0.13458,0.383284,0.0371709,-0.0195912,0.740884,0.0439583,0.0592744,0.0133664,-0.998152,-0.22257,-0.3,0,0,DISABLED,0
5.27999,0.135435,0.385881,0.0403874,-0.0208587,0.739862,0.0448167,0.058007,0.0130558,-0.998231,-0.219826,-0.3,0,0,DISABLED,0
5.29999,0.136424,0.387534,0.0523951,-0.0231128,0.739579,0.0486948,0.0557529,0.00986933,-0.998396,-0.217991,-0.3,0,0,DISABLED,0
5.31999,0.137342,0.389036,0.0517806,-0.0249249,0.739251,0.0504214,0.0539407,0.00890595,-0.998504,-0.217588,-0.3,0,0,DISABLED,0
5.33999,0.138309,0.390577,0.0454198,-0.0262545,0.738646,0.0539356,0.0526112,0.00561955,-0.998599,-0.218265,-0.3,0,0,DISABLED,0
5.35999,0.138995,0.391675,0.0373917,-0.0266283,0.737967,0.0588935,0.0522373,0.000198354,-0.998635,-0.219551,-0.3,0,0,DISABLED,0
5.37999,0.139528,0.392614,0.036711,-0.0264835,0.737313,0.0644087,0.0523821,-0.00599132,-0.998609,-0.221488,-0.3,0,0,DISABLED,0
5.39999,0.139972,0.393429,0.0406242,-0.0261551,0.736762,0.0696836,0.0527105,-0.0118766,-0.998539,-0.223992,-0.3,0,0,DISABLED,0
5.41999,0.140376,0.394132,0.0444153,-0.0258445,0.736285,0.0747316,0.0530211,-0.0174146,-0.998442,-0.227401,-0.3,0,0,DISABLED,0
5.43999,0.140732,0.39459,0.0484349,-0.0256596,0.735853,0.0797509,0.053206,-0.02281,-0.998323,-0.231079,-0.3,0,0,DISABLED,0
5.45999,0.14141,0.395204,0.0539905,-0.0264913,0.735725,0.0824366,0.0523743,-0.0253637,-0.998305,-0.233476,-0.3,0,0,DISABLED,0
5.47999,0.142345,0.395724,0.0588265,-0.0282495,0.736079,0.0811019,0.0506162,-0.0233166,-0.998446,-0.235789,-0.3,0,0,DISABLED,0
5.49999,0.142947,0.395998,0.0768082,-0.0280149,0.736409,0.0788888,0.0508508,-0.0210393,-0.998485,-0.239788,-0.3,0,0,DISABLED,0
5.51999,0.14338,0.396091,0.100931,-0.0260898,0.736584,0.0763092,0.0527759,-0.0190061,-0.998425,-0.244756,-0.3,0,0,DISABLED,0
5.53999,0.143565,0.395922,0.118241,-0.0230413,0.736234,0.0752963,0.0558243,-0.0189873,-0.99826,-0.248843,-0.3,0,0,DISABLED,0
5.55999,0.143912,0.396122,0.0994081,-0.0212911,0.73619,0.0681026,0.0575746,-0.0119909,-0.998269,-0.251108,-0.3,0,0,DISABLED,0
5.57999,0.144514,0.396307,0.115051,-0.0224465,0.736617,0.0643865,0.0564192,-0.00764208,-0.998378,-0.255287,-0.3,0,0,DISABLED,0
5.59999,0.144999,0.396381,0.134928,-0.0237093,0.737329,0.0648416,0.0551564,-0.00764155,-0.998448,-0.25718,-0.3,0,0,DISABLED,0
5.61999,0.145323,0.396755,0.128192,-0.0241355,0.737924,0.0650308,0.0547301,-0.00767562,-0.998472,-0.256689,-0.3,0,0,DISABLED,0
5.63999,0.145736,0.397757,0.117102,-0.0244633,0.738457,0.0642001,0.0544023,-0.00664369,-0.998497,-0.25567,-0.3,0,0,DISABLED,0
5.65999,0.146169,0.399174,0.106766,-0.0250471,0.738765,0.0624357,0.0538185,-0.00447409,-0.998541,-0.254447,-0.3,0,0,DISABLED,0
5.67999,0.146637,0.401093,0.0930284,-0.0260228,0.738947,0.059504,0.0528429,-0.000787375,-0.998603,-0.252816,-0.3,0,0,DISABLED,0
5.69999,0.147165,0.403526,0.0881166,-0.0273893,0.739071,0.0557719,0.0514763,0.00415329,-0.998666,-0.251174,-0.3,0,0,DISABLED,0
5.71999,0.147661,0.406462,0.0947594,-0.0284101,0.739184,0.0519786,0.0504555,0.00922336,-0.998684,-0.249104,-0.3,0,0,DISABLED,0
5.73999,0.147922,0.409925,0.10417,-0.0280995,0.739263,0.0468067,0.0507661,0.0153259,-0.998593,-0.24536,-0.3,0,0,DISABLED,0
5.75999,0.148273,0.413503,0.10933,-0.0283492,0.739799,0.0465705,0.0505164,0.0158129,-0.998598,-0.243735,-0.3,0,0,DISABLED,0
5.77999,0.14894,0.4171,0.0653591,-0.0293742,0.740778,0.04997,0.0494915,0.0123352,-0.998698,-0.244582,-0.3,0,0,DISABLED,0
5.79999,0.149272,0.420841,0.0620952,-0.0274864,0.741646,0.0515616,0.0513793,0.00912099,-0.998638,-0.244434,-0.3,0,0,DISABLED,0
5.81999,0.149462,0.42464,0.0625189,-0.0240264,0.742163,0.051217,0.0548392,0.00749788,-0.998467,-0.243511,-0.3,0,0,DISABLED,0
5.83999,0.149672,0.42804,0.0475707,-0.0207333,0.742022,0.0479681,0.0581323,0.00946392,-0.998264,-0.241337,-0.3,0,0,DISABLED,0
5.85999,0.150304,0.431503,0.0359483,-0.0195152,0.740462,0.0431838,0.0593504,0.0141959,-0.998136,-0.23581,-0.3,0,0,DISABLED,0
5.87999,0.151048,0.433378,0.0405981,-0.0202536,0.739374,0.0476388,0.0586121,0.00959888,-0.998235,-0.234367,-0.3,0,0,DISABLED,0
5.89999,0.151969,0.434972,0.0599308,-0.0213956,0.738993,0.0524752,0.05747,0.00480025,-0.998336,-0.233153,-0.3,0,0,DISABLED,0
5.91999,0.152951,0.436754,0.0583869,-0.0222636,0.73859,0.0547455,0.0566021,0.00270261,-0.998393,-0.233232,-0.3,0,0,DISABLED,0
5.93999,0.153761,0.438328,0.0507873,-0.0224065,0.738055,0.0583676,0.0564592,-0.00118328,-0.998404,-0.234174,-0.3,0,0,DISABLED,0
5.95999,0.15437,0.439675,0.0419901,-0.0219904,0.737458,0.0634064,0.0568752,-0.00676502,-0.998358,-0.235787,-0.3,0,0,DISABLED,0
5.97999,0.154805,0.440916,0.0407119,-0.0212616,0.736933,0.0684364,0.0576041,-0.0123519,-0.998263,-0.238134,-0.3,0,0,DISABLED,0
5.99999,0.155132,0.442008,0.0442023,-0.0206898,0.736504,0.0726937,0.0581758,-0.0169943,-0.998162,-0.240974,-0.3,0,0,DISABLED,0
6.01999,0.155418,0.442875,0.0466089,-0.020429,0.736111,0.0779484,0.0584367,-0.0225345,-0.998037,-0.24488,-0.3,0,0,DISABLED,0
6.03999,0.155672,0.443524,0.0507248,-0.0204998,0.73571,0.0831035,0.0583659,-0.0278493,-0.997907,-0.249211,-0.3,0,0,DISABLED,0
6.05999,0.156186,0.444164,0.0545356,-0.0217958,0.735766,0.0839017,0.0570698,-0.0283336,-0.997968,-0.250935,-0.3,0,0,DISABLED,0
6.08,0.156921,0.44461,0.0582047,-0.0236386,0.736161,0.0820964,0.055227,-0.0259259,-0.998137,-0.253933,-0.3,0,0,DISABLED,0
6.1,0.157368,0.444833,0.0768066,-0.0232991,0.736555,0.0792977,0.0555666,-0.0231034,-0.998188,-0.258961,-0.3,0,0,DISABLED,0
6.12,0.15759,0.444804,0.100249,-0.0217268,0.736718,0.0769702,0.0571388,-0.0211468,-0.998142,-0.263514,-0.3,0,0,DISABLED,0
6.14,0.157602,0.444525,0.115598,-0.0189894,0.736413,0.0760194,0.0598762,-0.0209226,-0.997986,-0.268019,-0.3,0,0,DISABLED,0
6.16,0.157726,0.444493,0.0899735,-0.0175507,0.736423,0.0699033,0.061315,-0.014978,-0.998006,-0.270657,-0.3,0,0,DISABLED,0
6.18,0.158284,0.444395,0.109846,-0.019485,0.736835,0.0663628,0.0593806,-0.0107431,-0.998178,-0.276182,-0.3,0,0,DISABLED,0
6.2,0.158662,0.444201,0.129165,-0.0214569,0.737392,0.067086,0.0574088,-0.010862,-0.998292,-0.278529,-0.3,0,0,DISABLED,0
6.22,0.158961,0.444342,0.124004,-0.0224183,0.737951,0.0672636,0.0564474,-0.0107145,-0.998348,-0.278481,-0.3,0,0,DISABLED,0
6.24,0.159311,0.445068,0.114197,-0.0232152,0.738388,0.0663511,0.0556504,-0.00945134,-0.998406,-0.277659,-0.3,0,0,DISABLED,0
6.26,0.159669,0.446123,0.103928,-0.0239886,0.738614,0.0646463,0.0548771,-0.00732019,-0.998466,-0.276796,-0.3,0,0,DISABLED,0
6.28,0.160116,0.447802,0.0887575,-0.025078,0.73877,0.061631,0.0537877,-0.00358035,-0.998546,-0.275575,-0.3,0,0,DISABLED,0
6.3,0.160678,0.450233,0.0842367,-0.0265532,0.738912,0.0574438,0.0523124,0.00179215,-0.998629,-0.2741,-0.3,0,0,DISABLED,0
6.32,0.161174,0.452986,0.0929585,-0.0274882,0.739041,0.0530516,0.0513775,0.00736664,-0.998652,-0.272119,-0.3,0,0,DISABLED,0
6.34,0.161543,0.456241,0.102828,-0.02735,0.739157,0.0482618,0.0515156,0.0129866,-0.998588,-0.268936,-0.3,0,0,DISABLED,0
6.36,0.161935,0.459646,0.108146,-0.0273569,0.739657,0.0474407,0.0515087,0.0139947,-0.998574,-0.267717,-0.3,0,0,DISABLED,0
6.38,0.162661,0.463027,0.0660265,-0.0282221,0.740608,0.0505029,0.0506436,0.0108702,-0.998658,-0.268768,-0.3,0,0,DISABLED,0
6.4,0.163051,0.466579,0.063246,-0.0261846,0.741489,0.0520061,0.0526811,0.00780471,-0.998581,-0.26868,-0.3,0,0,DISABLED,0
6.42,0.163284,0.469865,0.0624396,-0.0230646,0.741984,0.0518499,0.0558011,0.00628732,-0.998422,-0.267922,-0.3,0,0,DISABLED,0
6.44,0.16362,0.473875,0.0461604,-0.0194281,0.741772,0.0486973,0.0594375,0.00805775,-0.9982,-0.26602,-0.3,0,0,DISABLED,0
6.46,0.164124,0.477007,0.0349255,-0.0179279,0.740642,0.0422769,0.0609378,0.0144265,-0.998037,-0.262485,-0.3,0,0,DISABLED,0
6.48,0.164925,0.479411,0.0384525,-0.0189419,0.73982,0.0446287,0.0599237,0.0123051,-0.998127,-0.261562,-0.3,0,0,DISABLED,0
6.5,0.165838,0.481002,0.0525501,-0.0208599,0.739684,0.0481629,0.0580057,0.00930675,-0.998273,-0.259688,-0.3,0,0,DISABLED,0
6.52001,0.166811,0.482632,0.0522386,-0.0227679,0.739381,0.0497595,0.0560977,0.00848039,-0.998389,-0.259003,-0.3,0,0,DISABLED,0
6.54001,0.167618,0.483985,0.0451716,-0.0240079,0.738848,0.0527936,0.0548578,0.00570719,-0.998478,-0.259349,-0.3,0,0,DISABLED,0
6.56001,0.168227,0.485035,0.0363907,-0.0245655,0.738176,0.0576127,0.0543001,0.000607756,-0.998524,-0.260369,-0.3,0,0,DISABLED,0
6.58001,0.168691,0.48592,0.0348633,-0.0247192,0.737523,0.0630063,0.0541464,-0.00523889,-0.998519,-0.262003,-0.3,0,0,DISABLED,0
6.60001,0.169059,0.486687,0.0380781,-0.0246899,0.736975,0.0680474,0.0541757,-0.0107,-0.998474,-0.26423,-0.3,0,0,DISABLED,0
6.62001,0.169382,0.487325,0.0416372,-0.0246798,0.736493,0.0730645,0.0541859,-0.0160667,-0.998402,-0.267291,-0.3,0,0,DISABLED,0
6.64001,0.169657,0.487718,0.0466591,-0.0247594,0.736055,0.0781411,0.0541062,-0.0214154,-0.998305,-0.270721,-0.3,0,0,DISABLED,0
6.66001,0.170139,0.488194,0.0526848,-0.0253001,0.735829,0.0816709,0.0535656,-0.0249547,-0.998252,-0.273402,-0.3,0,0,DISABLED,0
6.68001,0.170963,0.488607,0.0604148,-0.0274485,0.736164,0.0804504,0.0514171,-0.0229186,-0.998414,-0.27529,-0.3,0,0,DISABLED,0
6.70001,0.171534,0.488818,0.0761657,-0.0274136,0.736547,0.0778496,0.051452,-0.0201561,-0.998472,-0.279481,-0.3,0,0,DISABLED,0
6.72001,0.171856,0.488833,0.101297,-0.0256587,0.736718,0.0752265,0.0532069,-0.0180105,-0.998421,-0.284393,-0.3,0,0,DISABLED,0
6.74001,0.17193,0.488627,0.11878,-0.0231221,0.736399,0.0743482,0.0557435,-0.0179631,-0.998284,-0.287838,-0.3,0,0,DISABLED,0
6.76001,0.172098,0.488734,0.0970754,-0.0213708,0.736273,0.0670691,0.0574948,-0.0108729,-0.998287,-0.290012,-0.3,0,0,DISABLED,0
6.78001,0.172646,0.488915,0.113971,-0.0225998,0.736639,0.0631084,0.0562659,-0.00621491,-0.998396,-0.293932,-0.3,0,0,DISABLED,0
6.80001,0.173013,0.488929,0.134073,-0.0238783,0.737314,0.0637011,0.0549873,-0.00634503,-0.998467,-0.295448,-0.3,0,0,DISABLED,0
6.82001,0.173289,0.489305,0.127022,-0.0244412,0.737958,0.0640959,0.0544244,-0.00653996,-0.998496,-0.294523,-0.3,0,0,DISABLED,0
6.84001,0.173602,0.490166,0.116324,-0.0248189,0.738446,0.0638255,0.0540468,-0.00608747,-0.99852,-0.293388,-0.3,0,0,DISABLED,0
