t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.94,0.67217,0.374783,0.0647897,0.00815006,0.735364,0.00818511,0.0863805,0.000726002,-0.996262,0.122614,0.3,0,0,DISABLED,0
2.96,0.678342,0.376178,0.0606971,0.00782727,0.736132,0.00822144,0.0860577,0.00331312,-0.996285,0.123968,0.3,0,0,DISABLED,0
2.98,0.684024,0.377374,0.0511062,0.00655192,0.736727,0.00791108,0.0847823,0.00528169,-0.996386,0.12346,0.3,0,0,DISABLED,0
3,0.689117,0.378419,0.0432287,0.00487152,0.737188,0.00805296,0.0831019,0.00728678,-0.996514,0.121967,0.3,0,0,DISABLED,0
3.02,0.695282,0.379527,0.0397712,0.00264349,0.737577,0.00911534,0.0808739,0.00960317,-0.996678,0.120092,0.3,0,0,DISABLED,0
3.04,0.700299,0.380261,0.0457522,0.000787556,0.737637,0.00992909,0.079018,0.0107777,-0.996815,0.118728,0.3,0,0,DISABLED,0
3.06,0.706432,0.380861,0.0555899,-0.00128456,0.737238,0.0103292,0.0769459,0.0111327,-0.996973,0.117975,0.3,0,0,DISABLED,0
3.08,0.712383,0.381001,0.0872895,-0.0050523,0.736422,0.0115961,0.0731781,0.0113143,-0.997255,0.12023,0.3,0,0,DISABLED,0
3.1,0.718941,0.381015,0.0888619,-0.0100657,0.735567,0.0162387,0.0681647,0.0136109,-0.997581,0.12361,0.3,0,0,DISABLED,0
3.12,0.724958,0.38089,0.0974874,-0.0124394,0.734907,0.0188893,0.065791,0.0150758,-0.99772,0.12276,0.3,0,0,DISABLED,0
3.14,0.730204,0.380413,0.0822781,-0.0127206,0.734111,0.0168229,0.0655098,0.0118604,-0.997781,0.122727,0.3,0,0,DISABLED,0
3.16,0.736297,0.380303,0.110895,-0.0145255,0.732958,0.0169359,0.0637049,0.00952937,-0.997923,0.123093,0.3,0,0,DISABLED,0
3.18,0.742386,0.38131,0.162158,-0.0167943,0.733066,0.0224269,0.0614362,0.015704,-0.997987,0.12161,0.3,0,0,DISABLED,0
3.2,0.748744,0.382123,0.197152,-0.0162363,0.73426,0.0205981,0.0619942,0.013516,-0.997985,0.11957,0.3,0,0,DISABLED,0
3.22,0.753702,0.382926,0.20067,-0.0139591,0.735539,0.0159237,0.0642713,0.00848166,-0.997896,0.119868,0.3,0,0,DISABLED,0
3.24,0.759024,0.384304,0.182915,-0.010897,0.73688,0.0110324,0.0673334,0.00243928,-0.997728,0.120003,0.3,0,0,DISABLED,0
3.26,0.764583,0.386284,0.151106,-0.00725161,0.738072,0.00904313,0.0709788,-0.00448402,-0.997468,0.120337,0.3,0,0,DISABLED,0
3.28,0.769318,0.388512,0.113197,-0.00390319,0.73886,0.0117848,0.0743272,-0.010229,-0.997181,0.121687,0.3,0,0,DISABLED,0
3.3,0.773304,0.390891,0.0736262,-0.00103605,0.73941,0.0161725,0.0771944,-0.0152486,-0.996899,0.12311,0.3,0,0,DISABLED,0
3.32,0.777436,0.393939,0.0678461,0.00211821,0.739861,0.021867,0.0803486,-0.020876,-0.996548,0.123561,0.3,0,0,DISABLED,0
3.34,0.781336,0.397358,0.0748185,0.00591772,0.74012,0.027592,0.0841481,-0.0260508,-0.996113,0.124835,0.3,0,0,DISABLED,0
3.36,0.785164,0.401161,0.0865396,0.00905029,0.740147,0.0311615,0.0872807,-0.0289087,-0.995764,0.12643,0.3,0,0,DISABLED,0
3.38,0.7895,0.405829,0.0900878,0.0120617,0.73966,0.0324014,0.0902921,-0.0291496,-0.995489,0.129209,0.3,0,0,DISABLED,0
3.4,0.793631,0.41057,0.0771802,0.0138711,0.73836,0.027512,0.0921015,-0.0228268,-0.995488,0.132823,0.3,0,0,DISABLED,0
3.42,0.79774,0.414448,0.00874323,0.0127458,0.737258,0.0254265,0.0909762,-0.0210752,-0.99563,0.131073,0.3,0,0,DISABLED,0
3.44,0.80251,0.418469,-0.0500943,0.0100805,0.736137,0.0203535,0.0883109,-0.0167685,-0.995952,0.130191,0.3,0,0,DISABLED,0
3.46,0.807391,0.422175,-0.00658527,0.00749633,0.734427,0.0107755,0.0857268,-0.00683254,-0.996295,0.13219,0.3,0,0,DISABLED,0
