t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.44,0.824905,0.191821,-0.0441772,0.00307096,0.738976,0.0746749,0.0883581,-0.0211422,-0.995864,0.0447553,0.3,0,0,DISABLED,0
3.46,0.829218,0.19388,-0.0121967,0.000457697,0.738506,0.0716272,0.0857448,-0.0181545,-0.996152,0.0451571,0.3,0,0,DISABLED,0
3.48,0.834111,0.195355,0.0354268,-0.00161736,0.739172,0.0714454,0.0836698,-0.0179528,-0.996332,0.0465758,0.3,0,0,DISABLED,0
3.5,0.839429,0.196934,0.0630814,-0.00185303,0.740652,0.0664301,0.0834341,-0.0129289,-0.996429,0.0463177,0.3,0,0,DISABLED,0
3.52,0.844334,0.197889,0.073172,-0.000900142,0.742045,0.0615816,0.084387,-0.00810232,-0.9964,0.0478131,0.3,0,0,DISABLED,0
3.54,0.84935,0.198375,0.0722989,3.53903e-05,0.743184,0.0579194,0.0853225,-0.00444748,-0.996343,0.0505018,0.3,0,0,DISABLED,0
3.56,0.854446,0.19863,0.0655267,9.85116e-05,0.74406,0.0549163,0.0853856,-0.00144505,-0.996347,0.0524005,0.3,0,0,DISABLED,0
3.58,0.859554,0.198796,0.0585483,-0.00088013,0.744766,0.0520668,0.084407,0.0014149,-0.99643,0.0530544,0.3,0,0,DISABLED,0
3.6,0.864599,0.198897,0.0519697,-0.0026103,0.745341,0.0491979,0.0826768,0.00435089,-0.996567,0.0525612,0.3,0,0,DISABLED,0
3.62,0.86953,0.198863,0.0489737,-0.00457996,0.745761,0.0466523,0.0807071,0.0070583,-0.996713,0.0514896,0.3,0,0,DISABLED,0
3.64,0.874351,0.198681,0.0525033,-0.00662307,0.745927,0.0450542,0.078664,0.0089273,-0.996861,0.0502542,0.3,0,0,DISABLED,0
3.66,0.879086,0.198338,0.057616,-0.00880212,0.745699,0.0446941,0.076485,0.00968132,-0.997024,0.0492208,0.3,0,0,DISABLED,0
3.68,0.883957,0.197659,0.086601,-0.012048,0.745007,0.0455988,0.0732391,0.00953354,-0.997269,0.0502927,0.3,0,0,DISABLED,0
3.7,0.889388,0.196944,0.0883407,-0.0177775,0.74448,0.0432859,0.0675097,0.0140753,-0.997619,0.0534781,0.3,0,0,DISABLED,0
3.72,0.894496,0.196069,0.0944526,-0.0214327,0.744383,0.0417746,0.0638544,0.0177091,-0.997802,0.0537645,0.3,0,0,DISABLED,0
3.74,0.89919,0.194751,0.086603,-0.0228371,0.744403,0.0433877,0.06245,0.0166814,-0.997909,0.054291,0.3,0,0,DISABLED,0
3.76,0.903484,0.193894,0.0756894,-0.0246064,0.744826,0.0430691,0.0606807,0.018237,-0.997991,0.0540499,0.3,0,0,DISABLED,0
3.78,0.90837,0.193584,0.125373,-0.0266019,0.746021,0.0426573,0.0586852,0.020255,-0.998071,0.0502838,0.3,0,0,DISABLED,0
3.8,0.913569,0.193308,0.169943,-0.0264335,0.747765,0.0461189,0.0588536,0.0157973,-0.998142,0.0476804,0.3,0,0,DISABLED,0
3.82,0.918139,0.193268,0.188694,-0.0243606,0.74937,0.0499007,0.0609265,0.0100159,-0.998092,0.0491562,0.3,0,0,DISABLED,0
3.84,0.922635,0.193582,0.180591,-0.0216333,0.750746,0.0546387,0.0636538,0.00337225,-0.997966,0.0497035,0.3,0,0,DISABLED,0
3.86,0.926998,0.194197,0.151955,-0.0186149,0.751811,0.0600478,0.0666722,-0.00356293,-0.997769,0.0501901,0.3,0,0,DISABLED,0
3.88,0.931144,0.195136,0.11483,-0.0155581,0.75258,0.0651179,0.069729,-0.00972013,-0.997519,0.0516659,0.3,0,0,DISABLED,0
3.9,0.935073,0.196466,0.0779575,-0.0128122,0.753123,0.0701767,0.0724749,-0.0154972,-0.99725,0.0529483,0.3,0,0,DISABLED,0
3.92,0.938784,0.198172,0.0683484,-0.0102343,0.753509,0.0752376,0.0750528,-0.0210467,-0.996957,0.0537623,0.3,0,0,DISABLED,0
3.94,0.942333,0.200203,0.0731422,-0.00760736,0.75378,0.0801308,0.0776798,-0.0262834,-0.996632,0.0549418,0.3,0,0,DISABLED,0
3.96,0.945837,0.202619,0.082072,-0.00503293,0.75388,0.0837914,0.0802542,-0.030158,-0.996318,0.056335,0.3,0,0,DISABLED,0
3.98,0.949465,0.205434,0.086807,-0.00297683,0.753698,0.0851626,0.0823103,-0.0316307,-0.996105,0.0582173,0.3,0,0,DISABLED,0
4,0.953282,0.208652,0.0774442,-0.00182099,0.752948,0.0823881,0.0834661,-0.0288908,-0.996092,0.0607578,0.3,0,0,DISABLED,0
4.02,0.957518,0.211623,0.0572477,-0.00363575,0.752029,0.0817183,0.0816514,-0.0281577,-0.996263,0.0601182,0.3,0,0,DISABLED,0
4.04,0.961899,0.214437,-0.0271384,-0.00747319,0.751428,0.079703,0.0778139,-0.025866,-0.996632,0.0571603,0.3,0,0,DISABLED,0
4.06,0.965751,0.21685,-0.0250724,-0.0107433,0.750924,0.0730555,0.0745438,-0.0187672,-0.997041,0.0567533,0.3,0,0,DISABLED,0
4.08,0.97069,0.218589,0.0165364,-0.014079,0.75115,0.0718285,0.0712081,-0.0169332,-0.997318,0.058179,0.3,0,0,DISABLED,0
4.1,0.97513,0.21971,0.0516888,-0.0148983,0.752264,0.0706199,0.0703888,-0.0155253,-0.997399,0.0586727,0.3,0,0,DISABLED,0
4.12,0.979664,0.220611,0.0706222,-0.0138355,0.753671,0.0664714,0.0714516,-0.0115102,-0.997378,0.0599189,0.3,0,0,DISABLED,0
4.14,0.984378,0.221071,0.0745856,-0.0121815,0.754961,0.0627359,0.0731056,-0.00804047,-0.997292,0.0625129,0.3,0,0,DISABLED,0
4.16,0.989229,0.221244,0.0720768,-0.0110586,0.756007,0.0601182,0.0742285,-0.00559191,-0.997226,0.0641965,0.3,0,0,DISABLED,0
4.18,0.994124,0.22131,0.0661923,-0.0106084,0.756862,0.0568972,0.0746787,-0.00239881,-0.997205,0.064867,0.3,0,0,DISABLED,0
4.2,0.998948,0.221316,0.0592857,-0.0108516,0.75756,0.0538084,0.0744355,0.000800552,-0.997226,0.0637591,0.3,0,0,DISABLED,0
4.22,1.00367,0.221204,0.055441,-0.0114165,0.758079,0.0510584,0.0738706,0.00374166,-0.997261,0.0617748,0.3,0,0,DISABLED,0
4.24,1.00784,0.220954,0.0572121,-0.0122165,0.758294,0.0496059,0.0730706,0.00543316,-0.997312,0.059815,0.3,0,0,DISABLED,0
4.25999,1.01284,0.220444,0.059945,-0.0135351,0.758083,0.0493081,0.0717521,0.00610211,-0.997404,0.0576619,0.3,0,0,DISABLED,0
4.27999,1.01749,0.219622,0.08746,-0.0158782,0.757385,0.050708,0.0694089,0.00536674,-0.997574,0.0575569,0.3,0,0,DISABLED,0
4.29999,1.02278,0.218729,0.0886356,-0.0211928,0.756804,0.0492016,0.0640943,0.00914847,-0.997902,0.0598904,0.3,0,0,DISABLED,0
4.31999,1.02777,0.217756,0.0964396,-0.0245838,0.75659,0.0476263,0.0607034,0.0127822,-0.998074,0.059067,0.3,0,0,DISABLED,0
4.33999,1.03236,0.216379,0.0892231,-0.0256912,0.756441,0.0487633,0.0595959,0.012131,-0.998149,0.0590824,0.3,0,0,DISABLED,0
4.35999,1.0371,0.215557,0.0834002,-0.0272809,0.756855,0.0473589,0.0580062,0.0148796,-0.998205,0.058458,0.3,0,0,DISABLED,0
4.37999,1.04204,0.215348,0.129069,-0.0295863,0.757926,0.047224,0.0557008,0.0168022,-0.998306,0.0522411,0.3,0,0,DISABLED,0
4.39999,1.04678,0.2151,0.171447,-0.0291243,0.759322,0.0494554,0.0561628,0.0136282,-0.998329,0.0512701,0.3,0,0,DISABLED,0
4.41999,1.05136,0.215063,0.185752,-0.0267802,0.760721,0.0525695,0.0585069,0.00833785,-0.998252,0.0520499,0.3,0,0,DISABLED,0
4.43999,1.05582,0.215388,0.179013,-0.0234523,0.761897,0.0567197,0.0618348,0.0019074,-0.998085,0.0512551,0.3,0,0,DISABLED,0
4.45999,1.05969,0.215924,0.153803,-0.0199794,0.762698,0.0602372,0.0653078,-0.00329479,-0.99786,0.0526102,0.3,0,0,DISABLED,0
4.47999,1.06422,0.216965,0.117254,-0.015966,0.763399,0.0648839,0.0693211,-0.00937649,-0.99755,0.053793,0.3,0,0,DISABLED,0
4.49999,1.06774,0.218163,0.0826364,-0.012946,0.763793,0.0688448,0.0723411,-0.0141167,-0.99728,0.0547475,0.3,0,0,DISABLED,0
4.51999,1.07181,0.220058,0.0723063,-0.00955682,0.764093,0.0735893,0.0757303,-0.019475,-0.996938,0.0554584,0.3,0,0,DISABLED,0
4.53999,1.07608,0.222533,0.0745149,-0.00627661,0.764324,0.0787352,0.0790105,-0.0250006,-0.99656,0.0571009,0.3,0,0,DISABLED,0
4.55999,1.07853,0.224227,0.0837532,-0.00385315,0.764374,0.0817081,0.081434,-0.0281376,-0.996282,0.058629,0.3,0,0,DISABLED,0
4.57999,1.08217,0.226994,0.0879242,-0.00138435,0.764249,0.0838498,0.0839028,-0.0303616,-0.996011,0.0610851,0.3,0,0,DISABLED,0
4.59999,1.08597,0.230232,0.0785599,0.000303008,0.763574,0.0818416,0.0855901,-0.0283666,-0.995927,0.064419,0.3,0,0,DISABLED,0
4.61999,1.09015,0.23346,0.0583379,-0.000384465,0.762593,0.079925,0.0849026,-0.0264498,-0.996038,0.0644818,0.3,0,0,DISABLED,0
4.63999,1.095,0.236824,-0.022851,-0.00461281,0.761905,0.0771421,0.0806743,-0.0235228,-0.996463,0.0615864,0.3,0,0,DISABLED,0
4.65999,1.09941,0.239589,-0.0265892,-0.00861219,0.761469,0.070444,0.0766749,-0.0164255,-0.996921,0.0625397,0.3,0,0,DISABLED,0
4.67999,1.10383,0.241383,0.0262277,-0.0115183,0.76202,0.0698418,0.0737688,-0.015388,-0.997157,0.0626058,0.3,0,0,DISABLED,0
4.69999,1.10825,0.242867,0.0583121,-0.0123427,0.763355,0.0671171,0.0729444,-0.0124726,-0.997258,0.0625981,0.3,0,0,DISABLED,0
4.71999,1.11273,0.243966,0.0735012,-0.0113583,0.764888,0.0629618,0.0739288,-0.00842932,-0.997228,0.064134,0.3,0,0,DISABLED,0
4.73999,1.11735,0.244618,0.0762233,-0.00983003,0.76624,0.0593987,0.0754571,-0.00508335,-0.997136,0.0669466,0.3,0,0,DISABLED,0
4.75999,1.1221,0.245009,0.071377,-0.00882137,0.767287,0.0564721,0.0764657,-0.00228414,-0.99707,0.0693435,0.3,0,0,DISABLED,0
4.77999,1.12687,0.245298,0.0637427,-0.00883444,0.76812,0.0538194,0.0764527,0.000406933,-0.997073,0.0696646,0.3,0,0,DISABLED,0
4.79999,1.1316,0.245521,0.0570171,-0.00955425,0.768798,0.0509087,0.0757329,0.00349668,-0.997122,0.068889,0.3,0,0,DISABLED,0
4.81999,1.13623,0.245607,0.05372,-0.0106091,0.769289,0.0483285,0.074678,0.00635521,-0.997187,0.0672632,0.3,0,0,DISABLED,0
4.83999,1.14077,0.245523,0.0560988,-0.0119039,0.769487,0.0468678,0.0733833,0.00817958,-0.99727,0.0653358,0.3,0,0,DISABLED,0
4.85999,1.14521,0.245231,0.0596402,-0.0133205,0.769256,0.0468437,0.0719667,0.00860727,-0.99737,0.0638605,0.3,0,0,DISABLED,0
4.87999,1.14985,0.244622,0.0872577,-0.0162005,0.768564,0.0480737,0.0690866,0.00826714,-0.997576,0.06415,0.3,0,0,DISABLED,0
4.89999,1.15503,0.244027,0.0886782,-0.0215368,0.768054,0.0460775,0.0637503,0.0128238,-0.997883,0.0666742,0.3,0,0,DISABLED,0
4.91999,1.1599,0.243293,0.094687,-0.0249335,0.767944,0.0445257,0.0603536,0.0166937,-0.998037,0.0663829,0.3,0,0,DISABLED,0
4.93999,1.16437,0.242112,0.0860365,-0.0260649,0.767928,0.0457281,0.0592222,0.0160165,-0.998116,0.0670995,0.3,0,0,DISABLED,0
4.95999,1.16895,0.241437,0.0763653,-0.0279248,0.768416,0.0445752,0.0573623,0.01886,-0.998175,0.0667521,0.3,0,0,DISABLED,0
4.97999,1.1737,0.24134,0.125344,-0.0298692,0.769614,0.0446554,0.0554179,0.0204243,-0.998254,0.0622697,0.3,0,0,DISABLED,0
4.99999,1.17829,0.241227,0.169402,-0.0296392,0.771154,0.0472177,0.0556479,0.016852,-0.998308,0.0614831,0.3,0,0,DISABLED,0
5.01999,1.18276,0.241341,0.184236,-0.0276977,0.77268,0.050863,0.0575895,0.0109266,-0.998281,0.0623139,0.3,0,0,DISABLED,0
5.03999,1.18711,0.241813,0.176819,-0.0248324,0.773953,0.0550811,0.0604547,0.00439513,-0.998161,0.0628625,0.3,0,0,DISABLED,0
5.05999,1.19132,0.242608,0.149003,-0.0216429,0.77492,0.0596711,0.0636442,-0.00206863,-0.997971,0.0637793,0.3,0,0,DISABLED,0
5.07999,1.19493,0.243619,0.112641,-0.0187771,0.775549,0.0637413,0.06651,-0.00738901,-0.997758,0.0649011,0.3,0,0,DISABLED,0
5.09999,1.19913,0.2453,0.0772727,-0.0155778,0.776077,0.0687104,0.0697093,-0.0134122,-0.997477,0.0660379,0.3,0,0,DISABLED,0
5.11999,1.20272,0.247217,0.0681952,-0.012862,0.776395,0.0732423,0.0724251,-0.0186062,-0.9972,0.0668728,0.3,0,0,DISABLED,0
5.13999,1.20584,0.249207,0.0728346,-0.0101003,0.776608,0.0777952,0.0751868,-0.0236459,-0.996889,0.0682149,0.3,0,0,DISABLED,0
5.15999,1.20961,0.252064,0.0817935,-0.00740109,0.77671,0.0812548,0.077886,-0.0274317,-0.996585,0.0699754,0.3,0,0,DISABLED,0
5.17999,1.21284,0.254776,0.0853524,-0.00549226,0.776545,0.0825343,0.0797948,-0.0288687,-0.996393,0.0721736,0.3,0,0,DISABLED,0
5.19999,1.21736,0.258935,0.0760851,-0.00410011,0.775544,0.0791343,0.081187,-0.0255481,-0.996371,0.0752945,0.3,0,0,DISABLED,0
5.21999,1.22115,0.261766,0.0326077,-0.00568174,0.774822,0.0792375,0.0796054,-0.0255504,-0.996499,0.0742375,0.3,0,0,DISABLED,0
5.23999,1.22534,0.264802,-0.0261247,-0.00820804,0.774321,0.0769105,0.0770791,-0.0229837,-0.99676,0.0723833,0.3,0,0,DISABLED,0
5.25999,1.22949,0.267589,-0.013046,-0.0107778,0.773834,0.0701622,0.0745093,-0.0158356,-0.997095,0.07232,0.3,0,0,DISABLED,0
5.27999,1.23404,0.269313,0.0304571,-0.01386,0.774283,0.0697461,0.0714271,-0.0148528,-0.997335,0.0734339,0.3,0,0,DISABLED,0
5.29999,1.23851,0.270745,0.0580749,-0.0146204,0.775499,0.0674124,0.0706667,-0.0123008,-0.997424,0.0728082,0.3,0,0,DISABLED,0
5.31999,1.24306,0.271797,0.0726887,-0.0134587,0.77689,0.0627891,0.0718284,-0.00782477,-0.997386,0.0745457,0.3,0,0,DISABLED,0
5.33999,1.24775,0.272411,0.0759635,-0.0120601,0.778103,0.0598338,0.073227,-0.0051029,-0.997302,0.0765729,0.3,0,0,DISABLED,0
5.35999,1.25207,0.272733,0.0720929,-0.0110117,0.778973,0.0572847,0.0742755,-0.0027153,-0.997234,0.0781695,0.3,0,0,DISABLED,0
5.37999,1.25737,0.272996,0.0655618,-0.0107424,0.779801,0.0546605,0.0745447,-9.257e-05,-0.997218,0.0789735,0.3,0,0,DISABLED,0
5.39999,1.26164,0.273163,0.0588993,-0.0110397,0.780346,0.0523159,0.0742474,0.00236796,-0.997237,0.0777461,0.3,0,0,DISABLED,0
5.41999,1.26675,0.273219,0.054728,-0.0117049,0.780836,0.0496828,0.0735822,0.00522404,-0.997275,0.075855,0.3,0,0,DISABLED,0
5.43999,1.27132,0.273095,0.0575325,-0.0125832,0.780992,0.0484923,0.0727039,0.00668213,-0.997331,0.0740424,0.3,0,0,DISABLED,0
5.45999,1.27581,0.272786,0.0601237,-0.0140032,0.780729,0.0484099,0.0712839,0.00717908,-0.99743,0.0719767,0.3,0,0,DISABLED,0
5.47999,1.28046,0.272135,0.0888181,-0.0165953,0.780014,0.0496996,0.0686918,0.00668125,-0.997616,0.0720273,0.3,0,0,DISABLED,0
5.49999,1.28568,0.271497,0.0896743,-0.0219011,0.779545,0.047452,0.063386,0.0114625,-0.997923,0.0743271,0.3,0,0,DISABLED,0
5.51999,1.29063,0.270678,0.0971976,-0.0253398,0.779452,0.0461047,0.0599473,0.0150652,-0.998088,0.0738915,0.3,0,0,DISABLED,0
5.53999,1.29519,0.269442,0.0880166,-0.026487,0.779413,0.0474758,0.0588001,0.0141845,-0.998169,0.074332,0.3,0,0,DISABLED,0
5.55999,1.29941,0.268824,0.0826532,-0.0281361,0.779821,0.0464153,0.057151,0.0166835,-0.998226,0.0736479,0.3,0,0,DISABLED,0
5.57999,1.30479,0.268806,0.127509,-0.0304341,0.781043,0.0465231,0.054853,0.0184277,-0.998324,0.0674575,0.3,0,0,DISABLED,0
5.59999,1.30947,0.268753,0.171015,-0.0298648,0.782511,0.0486286,0.0554223,0.0152277,-0.998347,0.0665604,0.3,0,0,DISABLED,0
5.61999,1.314,0.2689,0.186225,-0.0274539,0.783985,0.0516205,0.0578332,0.00986743,-0.998277,0.0673494,0.3,0,0,DISABLED,0
5.63999,1.31841,0.269382,0.179364,-0.0241501,0.785228,0.0554114,0.061137,0.00368488,-0.998123,0.0675756,0.3,0,0,DISABLED,0
5.65999,1.32268,0.270166,0.152345,-0.0205361,0.786174,0.0597111,0.064751,-0.00253346,-0.997898,0.0683509,0.3,0,0,DISABLED,0
5.67999,1.32673,0.271291,0.116343,-0.0169824,0.786842,0.0640643,0.0683048,-0.00825598,-0.99763,0.0695169,0.3,0,0,DISABLED,0
5.69999,1.33056,0.272804,0.0813557,-0.0137243,0.787303,0.0685565,0.0715628,-0.013665,-0.997342,0.0706237,0.3,0,0,DISABLED,0
5.71999,1.33418,0.274678,0.0712303,-0.0106815,0.787619,0.0731844,0.0746056,-0.0189072,-0.997034,0.0715025,0.3,0,0,DISABLED,0
5.73999,1.33767,0.276869,0.0746933,-0.0077329,0.787848,0.0778542,0.0775542,-0.0239825,-0.9967,0.0728511,0.3,0,0,DISABLED,0
5.75999,1.34078,0.279172,0.0828724,-0.00520724,0.78793,0.0811843,0.0800799,-0.027535,-0.996408,0.0744755,0.3,0,0,DISABLED,0
5.77999,1.34471,0.282477,0.0867173,-0.00270216,0.787723,0.0827668,0.0825849,-0.0292441,-0.996155,0.0769112,0.3,0,0,DISABLED,0
5.79999,1.34848,0.285969,0.0751477,-0.00151547,0.786879,0.0795696,0.0837716,-0.0260792,-0.996144,0.0797994,0.3,0,0,DISABLED,0
5.81999,1.35263,0.289171,0.0409474,-0.00306173,0.78598,0.0792879,0.0822254,-0.0257507,-0.996281,0.0793777,0.3,0,0,DISABLED,0
5.83999,1.35688,0.292266,-0.0293938,-0.00632156,0.785424,0.0767777,0.0789655,-0.0230338,-0.996611,0.0770658,0.3,0,0,DISABLED,0
5.85999,1.36107,0.295062,-0.0169899,-0.00950611,0.784961,0.0703728,0.075781,-0.0162358,-0.996992,0.0768899,0.3,0,0,DISABLED,0
5.87999,1.36553,0.296862,0.0293147,-0.0124754,0.785511,0.0699187,0.0728117,-0.0152979,-0.997228,0.0769829,0.3,0,0,DISABLED,0
5.89999,1.36998,0.298383,0.0565618,-0.0133561,0.786815,0.0671162,0.071931,-0.0122707,-0.997334,0.0763573,0.3,0,0,DISABLED,0
5.91999,1.37449,0.299482,0.0712427,-0.0124488,0.788268,0.0630082,0.0728383,-0.00826279,-0.99731,0.0777739,0.3,0,0,DISABLED,0
5.93999,1.37917,0.300128,0.0745496,-0.011082,0.789519,0.059782,0.0742051,-0.00524609,-0.997229,0.0804573,0.3,0,0,DISABLED,0
5.95999,1.38397,0.30052,0.0705142,-0.0103436,0.790491,0.0573835,0.0749435,-0.00294454,-0.997183,0.0821572,0.3,0,0,DISABLED,0
5.97999,1.38881,0.3008,0.0632874,-0.0104645,0.791244,0.0548381,0.0748226,-0.000328949,-0.997197,0.0829939,0.3,0,0,DISABLED,0
5.99999,1.39357,0.301015,0.056584,-0.0112192,0.791856,0.0522144,0.074068,0.00251118,-0.99725,0.0817294,0.3,0,0,DISABLED,0
6.01999,1.39825,0.301082,0.0535381,-0.0122294,0.792306,0.0498302,0.0730577,0.00520362,-0.997314,0.0798289,0.3,0,0,DISABLED,0
6.03999,1.40285,0.300959,0.0558091,-0.0134382,0.792479,0.0485513,0.0718489,0.00686169,-0.997392,0.0778049,0.3,0,0,DISABLED,0
6.05999,1.40736,0.300613,0.0603622,-0.014783,0.792226,0.0486115,0.0705041,0.0072134,-0.997485,0.0762848,0.3,0,0,DISABLED,0
6.08,1.41208,0.299944,0.0887984,-0.0175455,0.791526,0.0499461,0.0677416,0.00676989,-0.99768,0.0763598,0.3,0,0,DISABLED,0
6.1,1.4168,0.29936,0.0910456,-0.022716,0.791074,0.04782,0.0625711,0.011482,-0.997974,0.0785869,0.3,0,0,DISABLED,0
6.12,1.42229,0.298501,0.0985003,-0.0259808,0.790951,0.0462763,0.0593063,0.0152908,-0.998123,0.0781185,0.3,0,0,DISABLED,0
6.14,1.42688,0.297279,0.0891696,-0.0270245,0.790924,0.0474583,0.0582626,0.0145764,-0.998195,0.0785577,0.3,0,0,DISABLED,0
6.16,1.43159,0.296639,0.0817283,-0.0288258,0.791438,0.046208,0.0564613,0.0174895,-0.998252,0.0775843,0.3,0,0,DISABLED,0
6.18,1.43645,0.29659,0.127341,-0.0306208,0.792616,0.0462067,0.0546663,0.0190145,-0.998324,0.0735363,0.3,0,0,DISABLED,0
6.2,1.44115,0.29654,0.168269,-0.0301445,0.794131,0.0485108,0.0551426,0.0156008,-0.998357,0.0725887,0.3,0,0,DISABLED,0
6.22,1.44569,0.296716,0.184474,-0.0278016,0.795631,0.0516552,0.0574855,0.0100486,-0.998296,0.0731401,0.3,0,0,DISABLED,0
6.24,1.4501,0.297237,0.177988,-0.0245395,0.796883,0.0555393,0.0607476,0.00373463,-0.998146,0.0732684,0.3,0,0,DISABLED,0
6.26,1.45436,0.29808,0.151249,-0.0210199,0.797818,0.0599304,0.0642673,-0.00258697,-0.997929,0.0736673,0.3,0,0,DISABLED,0
6.28,1.45804,0.299137,0.114952,-0.0179225,0.79841,0.0638049,0.0673646,-0.00771648,-0.997699,0.0745804,0.3,0,0,DISABLED,0
6.3,1.46228,0.300859,0.0790154,-0.0144912,0.798905,0.068533,0.0707959,-0.0134779,-0.9974,0.0755605,0.3,0,0,DISABLED,0
6.32,1.46592,0.302786,0.0693804,-0.0115898,0.799206,0.0729877,0.0736973,-0.0185656,-0.997108,0.0762451,0.3,0,0,DISABLED,0
6.34,1.46941,0.30501,0.0737929,-0.00867827,0.799434,0.0775801,0.0766088,-0.0236052,-0.996782,0.0775261,0.3,0,0,DISABLED,0
6.36,1.47287,0.307619,0.0828037,-0.0058732,0.799523,0.0811872,0.0794139,-0.0274919,-0.996463,0.079278,0.3,0,0,DISABLED,0
6.38,1.47646,0.310672,0.0868374,-0.00360415,0.799325,0.0825206,0.081683,-0.0289621,-0.996237,0.0814793,0.3,0,0,DISABLED,0
6.4,1.48025,0.314185,0.0757467,-0.00244676,0.798481,0.0798705,0.0828403,-0.0263562,-0.996214,0.0840922,0.3,0,0,DISABLED,0
6.42,1.48447,0.317419,0.0560507,-0.00433544,0.797555,0.0792631,0.0809517,-0.0256639,-0.996388,0.0836877,0.3,0,0,DISABLED,0
6.44,1.48884,0.32059,-0.0298895,-0.00818726,0.796922,0.0769996,0.0770999,-0.0230761,-0.996756,0.0808829,0.3,0,0,DISABLED,0
6.46,1.49304,0.323435,-0.0196388,-0.0113484,0.796411,0.0706385,0.0739388,-0.0162247,-0.997131,0.0804893,0.3,0,0,DISABLED,0
6.48,1.49748,0.325271,0.0280371,-0.0140377,0.796902,0.0701087,0.0712494,-0.0151854,-0.997343,0.080505,0.3,0,0,DISABLED,0
6.5,1.50193,0.326793,0.0563198,-0.0146896,0.79817,0.0674655,0.0705975,-0.0123396,-0.997429,0.0800571,0.3,0,0,DISABLED,0
6.52001,1.50646,0.327907,0.0715786,-0.0136087,0.799618,0.06346,0.0716784,-0.00847769,-0.997392,0.0815163,0.3,0,0,DISABLED,0
6.54001,1.51116,0.328575,0.0750383,-0.0120483,0.800882,0.0602441,0.0732388,-0.00552339,-0.997299,0.0841996,0.3,0,0,DISABLED,0
6.56001,1.51598,0.328978,0.0711992,-0.0110826,0.801855,0.0579924,0.0742045,-0.00342234,-0.997237,0.0862491,0.3,0,0,DISABLED,0
6.58001,1.52084,0.32927,0.0641269,-0.0109189,0.802611,0.0553414,0.0743682,-0.000751432,-0.997231,0.0870356,0.3,0,0,DISABLED,0
6.60001,1.52564,0.329502,0.0570267,-0.0115229,0.803228,0.0527507,0.0737642,0.00203,-0.997274,0.0858038,0.3,0,0,DISABLED,0
6.62001,1.52988,0.3296,0.0539174,-0.0124042,0.803657,0.0503315,0.0728829,0.00473162,-0.997329,0.0838362,0.3,0,0,DISABLED,0
6.64001,1.53451,0.329532,0.0561617,-0.0133929,0.803883,0.0490036,0.0718942,0.00637831,-0.997392,0.0819241,0.3,0,0,DISABLED,0
6.66001,1.53948,0.329208,0.0596643,-0.0146549,0.803648,0.0488623,0.0706322,0.00690832,-0.997478,0.0801953,0.3,0,0,DISABLED,0
6.68001,1.54416,0.328575,0.0892058,-0.0170453,0.802961,0.0500761,0.0682418,0.00644549,-0.997648,0.0803444,0.3,0,0,DISABLED,0
6.70001,1.54944,0.32797,0.0902853,-0.0222497,0.80251,0.0477451,0.0630374,0.0113167,-0.997947,0.0826463,0.3,0,0,DISABLED,0
6.72001,1.55444,0.327188,0.0973817,-0.0254953,0.802443,0.0461977,0.0597918,0.0150573,-0.998097,0.0820548,0.3,0,0,DISABLED,0
6.74001,1.55905,0.32598,0.0883799,-0.0265321,0.802441,0.0474532,0.058755,0.0142435,-0.998171,0.0822026,0.3,0,0,DISABLED,0
6.76001,1.56382,0.325298,0.0804725,-0.0284059,0.802957,0.0464577,0.0568812,0.0168403,-0.998239,0.0808147,0.3,0,0,DISABLED,0
6.78001,1.5687,0.325238,0.128739,-0.0301691,0.804157,0.0462763,0.055118,0.0185257,-0.998308,0.076057,0.3,0,0,DISABLED,0
6.80001,1.57341,0.32516,0.171333,-0.0297,0.805686,0.048609,0.0555872,0.0151244,-0.998339,0.0749127,0.3,0,0,DISABLED,0
6.82001,1.57799,0.325305,0.186002,-0.0275128,0.8072,0.0520072,0.0577743,0.009448,-0.998285,0.0753579,0.3,0,0,DISABLED,0
6.84001,1.58242,0.325793,0.178629,-0.0243476,0.808456,0.0560353,0.0609395,0.00308655,-0.998137,0.0756372,0.3,0,0,DISABLED,0
6.86001,1.5867,0.32662,0.150967,-0.0208634,0.80939,0.060424,0.0644237,-0.00317218,-0.997918,0.0761119,0.3,0,0,DISABLED,0
6.88001,1.59075,0.327783,0.1145,-0.0174002,0.810044,0.0646094,0.0678869,-0.00870414,-0.997655,0.0772466,0.3,0,0,DISABLED,0
6.90001,1.59459,0.32932,0.0792558,-0.0142447,0.810499,0.069004,0.0710424,-0.014013,-0.997375,0.0782314,0.3,0,0,DISABLED,0
6.92001,1.59822,0.331211,0.0698792,-0.0112747,0.810819,0.0736274,0.0740124,-0.0192647,-0.997071,0.0789485,0.3,0,0,DISABLED,0
6.94001,1.60135,0.333183,0.074101,-0.00864808,0.811029,0.077812,0.076639,-0.023842,-0.996774,0.0799828,0.3,0,0,DISABLED,0
6.96002,1.60516,0.335995,0.0820614,-0.00558355,0.81114,0.0819371,0.0797036,-0.0282635,-0.996418,0.081931,0.3,0,0,DISABLED,0
